date,50.0% LB,50.0% UB,mean
1972-06-30,3.6577850616083802,3.6577850616083802,3.6577850616083802
1972-09-30,4.142844866647755,4.142844866647755,4.142844866647755
1972-12-31,4.383663575046778,4.383663575046778,4.383663575046778
1973-03-31,4.410875239363669,4.410875239363669,4.410875239363669
1973-06-30,4.881818653896437,4.881818653896437,4.881818653896437
1973-09-30,5.113586419249608,5.113586419249608,5.113586419249608
1973-12-31,5.516310895019683,5.516310895019683,5.516310895019683
1974-03-31,5.490444707475513,5.490444707475513,5.490444707475513
1974-06-30,5.916941733114,5.916941733114,5.916941733114
1974-09-30,5.816945901104751,5.816945901104751,5.816945901104751
1974-12-31,5.355745199924535,5.355745199924535,5.355745199924535
1975-03-31,5.002334165464005,5.002334165464005,5.002334165464005
1975-06-30,5.037503512144064,5.037503512144064,5.037503512144064
1975-09-30,5.024455887442638,5.024455887442638,5.024455887442638
1975-12-31,5.1967527906620035,5.1967527906620035,5.1967527906620035
1976-03-31,5.4467735111447455,5.4467735111447455,5.4467735111447455
1976-06-30,5.5548214571833086,5.5548214571833086,5.5548214571833086
1976-09-30,5.693446792474617,5.693446792474617,5.693446792474617
1976-12-31,5.879037414469268,5.879037414469268,5.879037414469268
1977-03-31,5.80609201710189,5.80609201710189,5.80609201710189
1977-06-30,5.7346752245342465,5.7346752245342465,5.7346752245342465
1977-09-30,5.805956562552172,5.805956562552172,5.805956562552172
1977-12-31,5.771682441653332,5.771682441653332,5.771682441653332
1978-03-31,5.334105502803779,5.334105502803779,5.334105502803779
1978-06-30,5.514330767600746,5.514330767600746,5.514330767600746
1978-09-30,5.77061719329465,5.77061719329465,5.77061719329465
1978-12-31,5.894844945201299,5.894844945201299,5.894844945201299
1979-03-31,5.740070937042703,5.740070937042703,5.740070937042703
1979-06-30,6.4454056423931725,6.4454056423931725,6.4454056423931725
1979-09-30,6.370758753323814,6.370758753323814,6.370758753323814
1979-12-31,7.088053431398965,7.088053431398965,7.088053431398965
1980-03-31,7.273816628251218,7.273816628251218,7.273816628251218
1980-06-30,6.943084731689318,6.943084731689318,6.943084731689318
1980-09-30,7.074400668472611,7.074400668472611,7.074400668472611
1980-12-31,7.321823297976504,7.321823297976504,7.321823297976504
1981-03-31,7.463659438698567,7.463659438698567,7.463659438698567
1981-06-30,8.036955622240733,8.036955622240733,8.036955622240733
1981-09-30,8.14955446291682,8.14955446291682,8.14955446291682
1981-12-31,8.007675697008986,8.007675697008986,8.007675697008986
1982-03-31,7.586555506690441,7.586555506690441,7.586555506690441
1982-06-30,7.455038225044349,7.455038225044349,7.455038225044349
1982-09-30,7.130651531253013,7.130651531253013,7.130651531253013
1982-12-31,7.033593181263914,7.033593181263914,7.033593181263914
1983-03-31,6.666313564099929,6.666313564099929,6.666313564099929
1983-06-30,6.693009036834772,6.693009036834772,6.693009036834772
1983-09-30,6.616086502047475,6.616086502047475,6.616086502047475
1983-12-31,6.735154870057919,6.735154870057919,6.735154870057919
1984-03-31,6.45547835058883,6.45547835058883,6.45547835058883
1984-06-30,6.126816056807263,6.126816056807263,6.126816056807263
1984-09-30,5.985344650942966,5.985344650942966,5.985344650942966
1984-12-31,5.849260778870103,5.849260778870103,5.849260778870103
1985-03-31,5.794390728855709,5.794390728855709,5.794390728855709
1985-06-30,5.685417377288224,5.685417377288224,5.685417377288224
1985-09-30,5.519129976363989,5.519129976363989,5.519129976363989
1985-12-31,5.249812254519474,5.249812254519474,5.249812254519474
1986-03-31,4.904236059560879,4.904236059560879,4.904236059560879
1986-06-30,4.719847566124712,4.719847566124712,4.719847566124712
1986-09-30,4.462581822681304,4.462581822681304,4.462581822681304
1986-12-31,4.589564271011354,4.589564271011354,4.589564271011354
1987-03-31,4.457553595812738,4.457553595812738,4.457553595812738
1987-06-30,4.878763626152444,4.878763626152444,4.878763626152444
1987-09-30,4.968105356439299,4.968105356439299,4.968105356439299
1987-12-31,4.936607956594664,4.936607956594664,4.936607956594664
1988-03-31,4.3647815871705,4.3647815871705,4.3647815871705
1988-06-30,4.467151771395294,4.467151771395294,4.467151771395294
1988-09-30,4.821706534830188,4.821706534830188,4.821706534830188
1988-12-31,4.717194860127311,4.717194860127311,4.717194860127311
1989-03-31,4.9968039978376755,4.9968039978376755,4.9968039978376755
1989-06-30,5.07051712833904,5.07051712833904,5.07051712833904
1989-09-30,5.128899068376446,5.128899068376446,5.128899068376446
1989-12-31,5.230416350949707,5.230416350949707,5.230416350949707
1990-03-31,5.287654529792343,5.287654529792343,5.287654529792343
1990-06-30,5.077950542027819,5.077950542027819,5.077950542027819
1990-09-30,5.130519322377429,5.130519322377429,5.130519322377429
1990-12-31,5.277161014148377,5.277161014148377,5.277161014148377
1991-03-31,5.044157300840744,5.044157300840744,5.044157300840744
1991-06-30,4.915431143100759,4.915431143100759,4.915431143100759
1991-09-30,4.849152924869925,4.849152924869925,4.849152924869925
1991-12-31,5.005438632385436,5.005438632385436,5.005438632385436
1992-03-31,4.872183018669644,4.872183018669644,4.872183018669644
1992-06-30,4.702589441522964,4.702589441522964,4.702589441522964
1992-09-30,4.784595718213552,4.784595718213552,4.784595718213552
1992-12-31,4.758825741619466,4.758825741619466,4.758825741619466
1993-03-31,3.875352706364761,3.875352706364761,3.875352706364761
1993-06-30,3.6145845892174524,3.6145845892174524,3.6145845892174524
1993-09-30,3.3038656890594544,3.3038656890594544,3.3038656890594544
1993-12-31,3.026184524544249,3.026184524544249,3.026184524544249
1994-03-31,2.8336202323157598,2.8336202323157598,2.8336202323157598
1994-06-30,2.9003517111001758,2.9003517111001758,2.9003517111001758
1994-09-30,3.101211137493593,3.101211137493593,3.101211137493593
1994-12-31,3.050621852649985,3.050621852649985,3.050621852649985
1995-03-31,3.179349997732826,3.179349997732826,3.179349997732826
1995-06-30,3.106976565092976,3.106976565092976,3.106976565092976
1995-09-30,2.677815682478832,2.677815682478832,2.677815682478832
1995-12-31,2.4498615278910627,2.4498615278910627,2.4498615278910627
1996-03-31,2.2673260720937045,2.2673260720937045,2.2673260720937045
1996-06-30,2.0312392531617838,2.0312392531617838,2.0312392531617838
1996-09-30,1.9136017303437516,1.9136017303437516,1.9136017303437516
1996-12-31,1.5310006684891415,1.5310006684891415,1.5310006684891415
1997-03-31,1.4300113196573516,1.4300113196573516,1.4300113196573516
1997-06-30,1.305506372052649,1.305506372052649,1.305506372052649
1997-09-30,1.1882638941493737,1.1882638941493737,1.1882638941493737
1997-12-31,1.1631771224113159,1.1631771224113159,1.1631771224113159
1998-03-31,0.8310668879560681,0.8310668879560681,0.8310668879560681
1998-06-30,0.7122070403996559,0.7122070403996559,0.7122070403996559
1998-09-30,0.6288634853986088,0.6288634853986088,0.6288634853986088
1998-12-31,0.3689658640329969,0.3689658640329969,0.3689658640329969
1999-03-31,0.26973600274877896,0.26973600274877896,0.26973600274877896
1999-06-30,0.23015599963545785,0.23015599963545785,0.23015599963545785
1999-09-30,0.40109223526508053,0.40109223526508053,0.40109223526508053
1999-12-31,0.3869634773836097,0.3869634773836097,0.3869634773836097
2000-03-31,0.37021917042012653,0.37021917042012653,0.37021917042012653
2000-06-30,0.44305767384637074,0.44305767384637074,0.44305767384637074
2000-09-30,0.40403258818862886,0.40403258818862886,0.40403258818862886
2000-12-31,0.37208979187243596,0.37208979187243596,0.37208979187243596
2001-03-31,0.4040488472508095,0.4040488472508095,0.4040488472508095
2001-06-30,0.4062805061169956,0.4062805061169956,0.4062805061169956
2001-09-30,0.28248090814494065,0.28248090814494065,0.28248090814494065
2001-12-31,0.1089369347084852,0.1089369347084852,0.1089369347084852
2002-03-31,0.412233075297221,0.412233075297221,0.412233075297221
2002-06-30,0.4638413038029765,0.4638413038029765,0.4638413038029765
2002-09-30,0.2977738618355099,0.2977738618355099,0.2977738618355099
2002-12-31,0.2957609058455084,0.2957609058455084,0.2957609058455084
2003-03-31,0.21196013025844485,0.21196013025844485,0.21196013025844485
2003-06-30,0.15352088128583352,0.15352088128583352,0.15352088128583352
2003-09-30,0.27916214120320415,0.27916214120320415,0.27916214120320415
2003-12-31,0.5326234256072189,0.5326234256072189,0.5326234256072189
2004-03-31,0.5723764452443634,0.5723764452443634,0.5723764452443634
2004-06-30,0.6438582649334186,0.6438582649334186,0.6438582649334186
2004-09-30,0.656318061068633,0.656318061068633,0.656318061068633
2004-12-31,0.6727240515956878,0.6727240515956878,0.6727240515956878
2005-03-31,0.6155504773064728,0.6155504773064728,0.6155504773064728
2005-06-30,0.5036106955251447,0.5036106955251447,0.5036106955251447
2005-09-30,0.38102202839793353,0.38102202839793353,0.38102202839793353
2005-12-31,0.22326078463744503,0.22326078463744503,0.22326078463744503
2006-03-31,0.41684380563720724,0.41684380563720724,0.41684380563720724
2006-06-30,0.4649007791353008,0.4649007791353008,0.4649007791353008
2006-09-30,0.46922361166225945,0.46922361166225945,0.46922361166225945
2006-12-31,0.5314518379676714,0.5314518379676714,0.5314518379676714
2007-03-31,0.4235386825564964,0.4235386825564964,0.4235386825564964
2007-06-30,0.5478818317111229,0.5478818317111229,0.5478818317111229
2007-09-30,0.578845182131333,0.578845182131333,0.578845182131333
2007-12-31,0.2885183653059489,0.2885183653059489,0.2885183653059489
2008-03-31,0.3397454541149534,0.3397454541149534,0.3397454541149534
2008-06-30,0.021279092301660807,0.021279092301660807,0.021279092301660807
2008-09-30,0.11443013664320434,0.11443013664320434,0.11443013664320434
2008-12-31,-0.5170781728252885,-0.5170781728252885,-0.5170781728252885
2009-03-31,-1.0466576222194863,-1.0466576222194863,-1.0466576222194863
2009-06-30,-0.7374509337071178,-0.7374509337071178,-0.7374509337071178
2009-09-30,-0.37258634074449937,-0.37258634074449937,-0.37258634074449937
2009-12-31,-0.4263541205902106,-0.4263541205902106,-0.4263541205902106
2010-03-31,-0.18760955809404978,-0.18760955809404978,-0.18760955809404978
2010-06-30,-0.22705582695285775,-0.22705582695285775,-0.22705582695285775
2010-09-30,-0.017204835699795584,-0.017204835699795584,-0.017204835699795584
2010-12-31,-0.10648830043500812,-0.10648830043500812,-0.10648830043500812
2011-03-31,0.010181561301610298,0.010181561301610298,0.010181561301610298
2011-06-30,0.09504902735987208,0.09504902735987208,0.09504902735987208
2011-09-30,0.08893808307344653,0.08893808307344653,0.08893808307344653
2011-12-31,0.057871298501306345,0.057871298501306345,0.057871298501306345
2012-03-31,0.013259197420514068,0.013259197420514068,0.013259197420514068
2012-06-30,0.060355693996416715,0.060355693996416715,0.060355693996416715
2012-09-30,0.025207289270813504,0.025207289270813504,0.025207289270813504
2012-12-31,0.010744983407884101,0.010744983407884101,0.010744983407884101
2013-03-31,-0.04302416810152576,-0.04302416810152576,-0.04302416810152576
2013-06-30,-0.02693997171790463,-0.02693997171790463,-0.02693997171790463
2013-09-30,-0.05576863404697563,-0.05576863404697563,-0.05576863404697563
2013-12-31,-0.24492567404747123,-0.24492567404747123,-0.24492567404747123
2014-03-31,-0.40132782565388214,-0.40132782565388214,-0.40132782565388214
2014-06-30,-0.4952111856728916,-0.4952111856728916,-0.4952111856728916
2014-09-30,-0.24069357722291174,-0.24069357722291174,-0.24069357722291174
2014-12-31,-0.4117293973444869,-0.4117293973444869,-0.4117293973444869
2015-03-31,-0.5041461116143613,-0.5041461116143613,-0.5041461116143613
2015-06-30,-0.40510966981691054,-0.40510966981691054,-0.40510966981691054
2015-09-30,-0.28033115920627005,-0.28033115920627005,-0.28033115920627005
2015-12-31,-0.28182738356809,-0.28182738356809,-0.28182738356809
2016-03-31,-0.4558396000704388,-0.4558396000704388,-0.4558396000704388
2016-06-30,-0.2953704972056481,-0.2953704972056481,-0.2953704972056481
2016-09-30,-0.269506658848075,-0.269506658848075,-0.269506658848075
