date,mean
2007-03-31,0.5807104237677648
2007-06-30,0.5751897379784272
2007-09-30,0.5697242244304286
2007-12-31,0.5643133290457154
2008-03-31,0.5589565034084885
2008-06-30,0.5536532047015852
2008-09-30,0.5484028956439282
2008-12-31,0.5432050444290029
2009-03-31,0.5380591246643252
2009-06-30,0.5329646153118685
2009-09-30,0.527921000629416
2009-12-31,0.5229277701128097
2010-03-31,0.5179844184390637
2010-06-30,0.5130904454103211
2010-09-30,0.5082453558986236
2010-12-31,0.5034486597914714
2011-03-31,0.4986998719381511
2011-06-30,0.49399851209680967
2011-09-30,0.4893441048822532
2011-12-31,0.4847361797144518
2012-03-31,0.48017427076773167
2012-06-30,0.47565791692063697
2012-09-30,0.47118666170644447
2012-12-31,0.4667600532643158
2013-03-31,0.4623776442910706
2013-06-30,0.4580389919935686
2013-09-30,0.45374365804168415
2013-12-31,0.44949120852186164
2014-03-31,0.4452812138912394
2014-06-30,0.44111324893232934
2014-09-30,0.4369868927082408
2014-12-31,0.43290172851843883
2015-03-31,0.4288573438550241
2015-06-30,0.42485333035952755
2015-09-30,0.42088928378020646
2015-12-31,0.41696480392983615
2016-03-31,0.41307949464398536
2016-06-30,0.4092329637397689
2016-09-30,0.4054248229750677
2016-12-31,0.4016546880082098
2017-03-31,0.3979221783581032
2017-06-30,0.39422691736481413
2017-09-30,0.39056853215058274
2017-12-31,0.3869466535812704
2018-03-31,0.38336091622823026
2018-06-30,0.3798109583305965
2018-09-30,0.37629642175798456
2018-12-31,0.3728169519735969
2019-03-31,0.36937219799772797
2019-06-30,0.36596181237166364
2019-09-30,0.36258545112196716
2019-12-31,0.35924277372515
2020-03-31,0.3559334430727187
2020-06-30,0.3526571254365943
2020-09-30,0.3494134904348994
2020-12-31,0.3462022109981078
2021-03-31,0.34302296333555093
2021-06-30,0.33987542690227873
2021-09-30,0.33675928436626806
2021-12-31,0.33367422157597576
2022-03-31,0.3306199275282313
2022-06-30,0.327596094336465
2022-09-30,0.3246024171992682
2022-12-31,0.32163859436928
2023-03-31,0.31870432712239816
2023-06-30,0.31579931972730946
2023-09-30,0.3129232794153354
2023-12-31,0.3100759163505903
2024-03-31,0.307256943600448
2024-06-30,0.30446607710631257
2024-09-30,0.3017030356546909
2024-12-31,0.2989675408485629
2025-03-31,0.296259317079046
2025-06-30,0.2935780914973505
2025-09-30,0.29092359398702305
2025-12-31,0.28829555713647437
2026-03-31,0.28569371621178813
2026-06-30,0.2831178091298082
2026-09-30,0.28056757643150093
2026-12-31,0.2780427612555894
2027-03-31,0.2755431093124568
2027-06-30,0.27306836885831576
2027-09-30,0.2706182906696409
2027-12-31,0.26819262801786187
2028-03-31,0.2657911366443138
2028-06-30,0.26341357473544236
2028-09-30,0.26105970289826064
2028-12-31,0.25872928413605595
2029-03-31,0.2564220838243424
2029-06-30,0.2541378696870581
2029-09-30,0.25187641177300324
2029-12-31,0.24963748243251727
2030-03-31,0.24742085629439217
2030-06-30,0.2452263102430198
2030-09-30,0.24305362339577002
2030-12-31,0.24090257708059812
2031-03-31,0.23877295481387856
2031-06-30,0.23666454227846287
2031-09-30,0.23457712730195887
2031-12-31,0.23251049983523026
2032-03-31,0.230464451931112
2032-06-30,0.22843877772334195
2032-09-30,0.2264332734057039
2032-12-31,0.22444773721138211
2033-03-31,0.22248196939252313
2033-06-30,0.22053577220000448
2033-09-30,0.2186089498634066
2033-12-31,0.21670130857118733
2034-03-31,0.21481265645105552
2034-06-30,0.2129428035505428
2034-09-30,0.21109156181777067
2034-12-31,0.2092587450824115
2035-03-31,0.20744416903684088
2035-06-30,0.20564765121748016
2035-09-30,0.20386901098632615
2035-12-31,0.20210806951266708
2036-03-31,0.20036464975498208
2036-06-30,0.19863857644302324
2036-09-30,0.19692967606007708
2036-12-31,0.19523777682540527
2037-03-31,0.19356270867686098
2037-06-30,0.19190430325368044
2037-09-30,0.19026239387944732
2037-12-31,0.18863681554522835
2038-03-31,0.18702740489287803
2038-06-30,0.18543400019851153
2038-09-30,0.18385644135614315
2038-12-31,0.18229456986148926
2039-03-31,0.180748228795934
2039-06-30,0.17921726281065548
