date,50.0% LB,50.0% UB,mean
1972-06-30,1.8792889345538284,1.8792889345538284,1.8792889345538284
1972-09-30,1.9857812651122768,1.9857812651122768,1.9857812651122768
1972-12-31,2.060213258711833,2.060213258711833,2.060213258711833
1973-03-31,2.1305839917758544,2.1305839917758544,2.1305839917758544
1973-06-30,2.220798736167704,2.220798736167704,2.220798736167704
1973-09-30,2.286610735674503,2.286610735674503,2.286610735674503
1973-12-31,2.380186082266804,2.380186082266804,2.380186082266804
1974-03-31,2.4546173730547194,2.4546173730547194,2.4546173730547194
1974-06-30,2.5896647224618508,2.5896647224618508,2.5896647224618508
1974-09-30,2.6228165087684676,2.6228165087684676,2.6228165087684676
1974-12-31,2.555107254694912,2.555107254694912,2.555107254694912
1975-03-31,2.4627839829863856,2.4627839829863856,2.4627839829863856
1975-06-30,2.4543585364566374,2.4543585364566374,2.4543585364566374
1975-09-30,2.4433997453034233,2.4433997453034233,2.4433997453034233
1975-12-31,2.4565783813045865,2.4565783813045865,2.4565783813045865
1976-03-31,2.5213613457194466,2.5213613457194466,2.5213613457194466
1976-06-30,2.5939918792790264,2.5939918792790264,2.5939918792790264
1976-09-30,2.622023665591244,2.622023665591244,2.622023665591244
1976-12-31,2.655352378591062,2.655352378591062,2.655352378591062
1977-03-31,2.6240857964206485,2.6240857964206485,2.6240857964206485
1977-06-30,2.628047562883606,2.628047562883606,2.628047562883606
1977-09-30,2.6243306528596015,2.6243306528596015,2.6243306528596015
1977-12-31,2.615139151420022,2.615139151420022,2.615139151420022
1978-03-31,2.5511020220067917,2.5511020220067917,2.5511020220067917
1978-06-30,2.5727219849613583,2.5727219849613583,2.5727219849613583
1978-09-30,2.6042648161536963,2.6042648161536963,2.6042648161536963
1978-12-31,2.6542077356026987,2.6542077356026987,2.6542077356026987
1979-03-31,2.6674187307633614,2.6674187307633614,2.6674187307633614
1979-06-30,2.798382393142456,2.798382393142456,2.798382393142456
1979-09-30,2.8240092797481395,2.8240092797481395,2.8240092797481395
1979-12-31,2.9606055477095814,2.9606055477095814,2.9606055477095814
1980-03-31,3.0715572586709046,3.0715572586709046,3.0715572586709046
1980-06-30,3.026758162049697,3.026758162049697,3.026758162049697
1980-09-30,3.053806683039096,3.053806683039096,3.053806683039096
1980-12-31,3.12325475683478,3.12325475683478,3.12325475683478
1981-03-31,3.181658731943255,3.181658731943255,3.181658731943255
1981-06-30,3.333385724948337,3.333385724948337,3.333385724948337
1981-09-30,3.395588397437472,3.395588397437472,3.395588397437472
1981-12-31,3.364087952922906,3.364087952922906,3.364087952922906
1982-03-31,3.268497646845494,3.268497646845494,3.268497646845494
1982-06-30,3.209975997498189,3.209975997498189,3.209975997498189
1982-09-30,3.135684058962993,3.135684058962993,3.135684058962993
1982-12-31,3.06959755775447,3.06959755775447,3.06959755775447
1983-03-31,2.9550401589807787,2.9550401589807787,2.9550401589807787
1983-06-30,2.935435523377951,2.935435523377951,2.935435523377951
1983-09-30,2.9176496266970107,2.9176496266970107,2.9176496266970107
1983-12-31,2.910764617960454,2.910764617960454,2.910764617960454
1984-03-31,2.818982118295432,2.818982118295432,2.818982118295432
1984-06-30,2.7451660062225516,2.7451660062225516,2.7451660062225516
1984-09-30,2.695149904770167,2.695149904770167,2.695149904770167
1984-12-31,2.606428174384005,2.606428174384005,2.606428174384005
1985-03-31,2.562554403972225,2.562554403972225,2.562554403972225
1985-06-30,2.5245060311401515,2.5245060311401515,2.5245060311401515
