date,50.0% LB,50.0% UB,mean
1972-06-30,-0.14256662528568712,-0.14256662528568712,-0.14256662528568712
1972-09-30,-0.24155643071588934,-0.24155643071588934,-0.24155643071588934
1972-12-31,0.2567216891102964,0.2567216891102964,0.2567216891102964
1973-03-31,-0.05508671317910177,-0.05508671317910177,-0.05508671317910177
1973-06-30,0.31879150038955995,0.31879150038955995,0.31879150038955995
1973-09-30,0.4596277277036864,0.4596277277036864,0.4596277277036864
1973-12-31,0.18108667219803923,0.18108667219803923,0.18108667219803923
1974-03-31,0.09917948523325368,0.09917948523325368,0.09917948523325368
1974-06-30,-0.000974095851387885,-0.000974095851387885,-0.000974095851387885
1974-09-30,0.09979296169549655,0.09979296169549655,0.09979296169549655
1974-12-31,0.0003953932917956926,0.0003953932917956926,0.0003953932917956926
1975-03-31,-0.3394571872041294,-0.3394571872041294,-0.3394571872041294
1975-06-30,-0.5185232155558699,-0.5185232155558699,-0.5185232155558699
1975-09-30,-0.3038000341927278,-0.3038000341927278,-0.3038000341927278
1975-12-31,-0.11857907566107513,-0.11857907566107513,-0.11857907566107513
1976-03-31,-0.1207459317466234,-0.1207459317466234,-0.1207459317466234
1976-06-30,0.25603189123538245,0.25603189123538245,0.25603189123538245
1976-09-30,0.14252396082423438,0.14252396082423438,0.14252396082423438
1976-12-31,-0.13060968583262217,-0.13060968583262217,-0.13060968583262217
1977-03-31,0.25319478985500393,0.25319478985500393,0.25319478985500393
1977-06-30,-0.2641867817789332,-0.2641867817789332,-0.2641867817789332
1977-09-30,-0.19545242926328804,-0.19545242926328804,-0.19545242926328804
1977-12-31,-0.05642061216873408,-0.05642061216873408,-0.05642061216873408
1978-03-31,-0.23559707993384515,-0.23559707993384515,-0.23559707993384515
1978-06-30,-0.14943483012926778,-0.14943483012926778,-0.14943483012926778
1978-09-30,0.20377625783966283,0.20377625783966283,0.20377625783966283
1978-12-31,-0.09797357843641993,-0.09797357843641993,-0.09797357843641993
1979-03-31,-0.46777083439714284,-0.46777083439714284,-0.46777083439714284
1979-06-30,0.1372801488364982,0.1372801488364982,0.1372801488364982
1979-09-30,0.40048120046187907,0.40048120046187907,0.40048120046187907
1979-12-31,0.2819857445719909,0.2819857445719909,0.2819857445719909
1980-03-31,-0.08492640268261795,-0.08492640268261795,-0.08492640268261795
1980-06-30,0.27370517760636526,0.27370517760636526,0.27370517760636526
1980-09-30,-0.25488507187414117,-0.25488507187414117,-0.25488507187414117
1980-12-31,0.11080985207791098,0.11080985207791098,0.11080985207791098
1981-03-31,0.23820303694791284,0.23820303694791284,0.23820303694791284
1981-06-30,0.5732833653666316,0.5732833653666316,0.5732833653666316
1981-09-30,0.28359529711626946,0.28359529711626946,0.28359529711626946
1981-12-31,-0.07402601766539499,-0.07402601766539499,-0.07402601766539499
1982-03-31,-0.08999383041494546,-0.08999383041494546,-0.08999383041494546
1982-06-30,0.16145548624435668,0.16145548624435668,0.16145548624435668
1982-09-30,-0.06303714593615893,-0.06303714593615893,-0.06303714593615893
1982-12-31,-0.13318616919604376,-0.13318616919604376,-0.13318616919604376
1983-03-31,-0.10290372383247631,-0.10290372383247631,-0.10290372383247631
1983-06-30,0.05044712357777403,0.05044712357777403,0.05044712357777403
1983-09-30,0.18659297119781756,0.18659297119781756,0.18659297119781756
1983-12-31,-0.02264951912049193,-0.02264951912049193,-0.02264951912049193
1984-03-31,-0.16169134773253402,-0.16169134773253402,-0.16169134773253402
