date,50.0% LB,50.0% UB,mean
1972-06-30,2.381832177613977,2.381832177613977,2.381832177613977
1972-09-30,2.541309989007085,2.541309989007085,2.541309989007085
1972-12-31,2.652833253733151,2.652833253733151,2.652833253733151
1973-03-31,2.7576659226393057,2.7576659226393057,2.7576659226393057
1973-06-30,2.8930140898401677,2.8930140898401677,2.8930140898401677
1973-09-30,2.991717555429667,2.991717555429667,2.991717555429667
1973-12-31,3.1317894996595164,3.1317894996595164,3.1317894996595164
1974-03-31,3.2422771460662916,3.2422771460662916,3.2422771460662916
1974-06-30,3.4439459353523385,3.4439459353523385,3.4439459353523385
1974-09-30,3.492909416565654,3.492909416565654,3.492909416565654
1974-12-31,3.390499147296024,3.390499147296024,3.390499147296024
1975-03-31,3.251890492402903,3.251890492402903,3.251890492402903
1975-06-30,3.2393591007416136,3.2393591007416136,3.2393591007416136
1975-09-30,3.2229362532751615,3.2229362532751615,3.2229362532751615
1975-12-31,3.2429047954028216,3.2429047954028216,3.2429047954028216
1976-03-31,3.339790510205242,3.339790510205242,3.339790510205242
1976-06-30,3.4482818801878357,3.4482818801878357,3.4482818801878357
1976-09-30,3.4903654443378516,3.4903654443378516,3.4903654443378516
1976-12-31,3.5404522954050237,3.5404522954050237,3.5404522954050237
1977-03-31,3.493521586543531,3.493521586543531,3.493521586543531
1977-06-30,3.498850490320896,3.498850490320896,3.498850490320896
1977-09-30,3.493268279917947,3.493268279917947,3.493268279917947
1977-12-31,3.4794724677620965,3.4794724677620965,3.4794724677620965
1978-03-31,3.3829446238796246,3.3829446238796246,3.3829446238796246
1978-06-30,3.4155352375897943,3.4155352375897943,3.4155352375897943
1978-09-30,3.463080317957809,3.463080317957809,3.463080317957809
1978-12-31,3.537620788259512,3.537620788259512,3.537620788259512
1979-03-31,3.556443888563779,3.556443888563779,3.556443888563779
1979-06-30,3.753215648482021,3.753215648482021,3.753215648482021
1979-09-30,3.791057519667514,3.791057519667514,3.791057519667514
1979-12-31,3.996092641333424,3.996092641333424,3.996092641333424
1980-03-31,4.161361642483264,4.161361642483264,4.161361642483264
1980-06-30,4.093505582544992,4.093505582544992,4.093505582544992
1980-09-30,4.133903139530217,4.133903139530217,4.133903139530217
1980-12-31,4.2378298833449275,4.2378298833449275,4.2378298833449275
1981-03-31,4.325100101516015,4.325100101516015,4.325100101516015
1981-06-30,4.5525941061821324,4.5525941061821324,4.5525941061821324
1981-09-30,4.6453600568802695,4.6453600568802695,4.6453600568802695
1981-12-31,4.597914936973526,4.597914936973526,4.597914936973526
1982-03-31,4.45470792327222,4.45470792327222,4.45470792327222
1982-06-30,4.367454773542795,4.367454773542795,4.367454773542795
1982-09-30,4.256079769336888,4.256079769336888,4.256079769336888
1982-12-31,4.157516127420557,4.157516127420557,4.157516127420557
1983-03-31,3.986371735931103,3.986371735931103,3.986371735931103
1983-06-30,3.957607190933802,3.957607190933802,3.957607190933802
1983-09-30,3.9311393888324417,3.9311393888324417,3.9311393888324417
1983-12-31,3.9212141145562964,3.9212141145562964,3.9212141145562964
1984-03-31,3.784056017810585,3.784056017810585,3.784056017810585
1984-06-30,3.67322208870722,3.67322208870722,3.67322208870722
1984-09-30,3.59898486340008,3.59898486340008,3.59898486340008
1984-12-31,3.4668702218584424,3.4668702218584424,3.4668702218584424
1985-03-31,3.401366529647183,3.401366529647183,3.401366529647183
1985-06-30,3.344661175405314,3.344661175405314,3.344661175405314
1985-09-30,3.293697701702339,3.293697701702339,3.293697701702339
1985-12-31,3.1921189034085153,3.1921189034085153,3.1921189034085153
1986-03-31,3.0399524648431813,3.0399524648431813,3.0399524648431813
1986-06-30,2.859983199133115,2.859983199133115,2.859983199133115
1986-09-30,2.762193269145596,2.762193269145596,2.762193269145596
1986-12-31,2.7734313305852103,2.7734313305852103,2.7734313305852103
1987-03-31,2.7234085057485724,2.7234085057485724,2.7234085057485724
1987-06-30,2.816688420176504,2.816688420176504,2.816688420176504
1987-09-30,2.9077219164706927,2.9077219164706927,2.9077219164706927
1987-12-31,2.9184813319504523,2.9184813319504523,2.9184813319504523
1988-03-31,2.734308286855777,2.734308286855777,2.734308286855777
1988-06-30,2.738879717459455,2.738879717459455,2.738879717459455
1988-09-30,2.8156791949207536,2.8156791949207536,2.8156791949207536
1988-12-31,2.787489736108911,2.787489736108911,2.787489736108911
1989-03-31,2.8768412851181338,2.8768412851181338,2.8768412851181338
1989-06-30,2.9194886370053883,2.9194886370053883,2.9194886370053883
1989-09-30,2.935483214513441,2.935483214513441,2.935483214513441
1989-12-31,3.0068053831518973,3.0068053831518973,3.0068053831518973
1990-03-31,3.1060411177733824,3.1060411177733824,3.1060411177733824
1990-06-30,3.071356131366466,3.071356131366466,3.071356131366466
1990-09-30,3.0793085149104864,3.0793085149104864,3.0793085149104864
1990-12-31,3.1166374392415515,3.1166374392415515,3.1166374392415515
1991-03-31,3.01996927158008,3.01996927158008,3.01996927158008
1991-06-30,2.941772564272343,2.941772564272343,2.941772564272343
1991-09-30,2.9063693166009905,2.9063693166009905,2.9063693166009905
1991-12-31,2.886349053303035,2.886349053303035,2.886349053303035
1992-03-31,2.7883689721656113,2.7883689721656113,2.7883689721656113
1992-06-30,2.744333964961296,2.744333964961296,2.744333964961296
1992-09-30,2.755225178124061,2.755225178124061,2.755225178124061
1992-12-31,2.729120397254962,2.729120397254962,2.729120397254962
1993-03-31,2.4458363899123654,2.4458363899123654,2.4458363899123654
1993-06-30,2.318793199242661,2.318793199242661,2.318793199242661
1993-09-30,2.0935139879330267,2.0935139879330267,2.0935139879330267
1993-12-31,1.922059626341889,1.922059626341889,1.922059626341889
1994-03-31,1.7940016260945129,1.7940016260945129,1.7940016260945129
1994-06-30,1.8677280471009015,1.8677280471009015,1.8677280471009015
1994-09-30,1.9638063431994366,1.9638063431994366,1.9638063431994366
1994-12-31,1.9526864540438846,1.9526864540438846,1.9526864540438846
1995-03-31,1.950720786797611,1.950720786797611,1.950720786797611
1995-06-30,1.8540937985271164,1.8540937985271164,1.8540937985271164
1995-09-30,1.6994046203576245,1.6994046203576245,1.6994046203576245
1995-12-31,1.5615645755017853,1.5615645755017853,1.5615645755017853
1996-03-31,1.4330294213851038,1.4330294213851038,1.4330294213851038
1996-06-30,1.3209974966494342,1.3209974966494342,1.3209974966494342
1996-09-30,1.2268199147041337,1.2268199147041337,1.2268199147041337
1996-12-31,1.0089136980880817,1.0089136980880817,1.0089136980880817
1997-03-31,0.9153641580601797,0.9153641580601797,0.9153641580601797
1997-06-30,0.8614286065793371,0.8614286065793371,0.8614286065793371
1997-09-30,0.771990426430299,0.771990426430299,0.771990426430299
1997-12-31,0.7218014169936484,0.7218014169936484,0.7218014169936484
1998-03-31,0.5816559615974835,0.5816559615974835,0.5816559615974835
1998-06-30,0.5447943018910819,0.5447943018910819,0.5447943018910819
1998-09-30,0.44236368839733475,0.44236368839733475,0.44236368839733475
