date,mean
2007-03-31,0.6378732897788906
2007-06-30,0.6317791896333964
2007-09-30,0.6257461485446896
2007-12-31,0.61977354611272
2008-03-31,0.6138607686456156
2008-06-30,0.6080072090649349
2008-09-30,0.6022122668134803
2008-12-31,0.5964753477655493
2009-03-31,0.5907958641395059
2009-06-30,0.5851732344125572
2009-09-30,0.579606883237636
2009-12-31,0.5740962413622887
2010-03-31,0.5686407455494774
2010-06-30,0.5632398385002103
2010-09-30,0.5578929687779184
2010-12-31,0.5525995907345037
2011-03-31,0.5473591644379883
2011-06-30,0.5421711556016909
2011-09-30,0.537035035514878
2011-12-31,0.5319502809748187
2012-03-31,0.5269163742201964
2012-06-30,0.5219328028658179
2012-09-30,0.5169990598385719
2012-12-31,0.5121146433145921
2013-03-31,0.5072790566575778
2013-06-30,0.5024918083582294
2013-09-30,0.4977524119747614
2013-12-31,0.4930603860744532
2014-03-31,0.48841525417620424
2014-06-30,0.4838165446940568
2014-09-30,0.47926379088165744
2014-12-31,0.4747565307776247
2015-03-31,0.47029430715179593
2015-06-30,0.4658766674523234
2015-09-30,0.46150316375359807
2015-12-31,0.457173352704971
2016-03-31,0.4528867954802533
2016-06-30,0.44864305772797014
2016-09-30,0.444441709522348
2016-12-31,0.44028232531501477
2017-03-31,0.43616448388739404
2017-06-30,0.4320877683037742
2017-09-30,0.42805176586503535
2017-12-31,0.4240560680630165
2018-03-31,0.4201002705355087
2018-06-30,0.416183973021856
2018-09-30,0.41230677931915305
2018-12-31,0.4084682972390214
2019-03-31,0.404668138564954
2019-06-30,0.40090591901021444
2019-09-30,0.3971812581762758
2019-12-31,0.3934937795117928
2020-03-31,0.3898431102720899
2020-06-30,0.3862288814791583
2020-09-30,0.38265072788214943
2020-12-31,0.3791082879183562
2021-03-31,0.37560120367467037
2021-06-30,0.37212912084950933
2021-09-30,0.3686916887152005
2021-12-31,0.3652885600808164
2022-03-31,0.3619193912554525
2022-06-30,0.35858384201193627
2022-09-30,0.3552815755509649
2022-12-31,0.3520122584656606
2023-03-31,0.3487755607065357
2023-06-30,0.34557115554686374
2023-09-30,0.3423987195484469
2023-12-31,0.33925793252777353
2024-03-31,0.33614847752256166
2024-06-30,0.3330700407586791
2024-09-30,0.33002231161743595
2024-12-31,0.3270049826032448
2025-03-31,0.32401774931163885
2025-06-30,0.32106031039764826
2025-09-30,0.31813236754452445
2025-12-31,0.3152336254328092
2026-03-31,0.312363791709744
2026-06-30,0.309522576959014
2026-09-30,0.30670969467082176
2026-12-31,0.3039248612122859
2027-03-31,0.3011677957981616
2027-06-30,0.29843822046187596
2027-09-30,0.2957358600268768
2027-12-31,0.29306044207828863
2028-03-31,0.29041169693487195
2028-06-30,0.28778935762128355
2028-09-30,0.2851931598406303
2028-12-31,0.28262284194731785
2029-03-31,0.28007814492018446
2029-06-30,0.27755881233592183
2029-09-30,0.2750645903427754
2029-12-31,0.27259522763452243
2030-03-31,0.27015047542472354
2030-06-30,0.2677300874212458
2030-09-30,0.2653338198010517
2030-12-31,0.262961431185254
2031-03-31,0.2606126826144291
2031-06-30,0.2582873375241891
2031-09-30,0.2559851617210093
2031-12-31,0.2537059233583052
2032-03-31,0.2514493929127604
2032-06-30,0.24921534316089802
2032-09-30,0.24700354915589634
2032-12-31,0.24481378820464395
2033-03-31,0.2426458398450317
2033-06-30,0.24049948582348002
2033-09-30,0.23837451007269703
2033-12-31,0.23627069868966696
2034-03-31,0.2341878399138636
2034-06-30,0.2321257241056897
2034-09-30,0.2300841437251355
2034-12-31,0.22806289331065904
2035-03-31,0.22606176945827997
2035-06-30,0.22408057080089075
2035-09-30,0.2221190979877767
2035-12-31,0.22017715366434765
2036-03-31,0.21825454245207543
2036-06-30,0.21635107092863706
2036-09-30,0.21446654760826028
2036-12-31,0.21260078292226894
2037-03-31,0.21075358919982823
2037-06-30,0.20892478064888448
2037-09-30,0.20711417333729928
2037-12-31,0.20532158517417676
2038-03-31,0.20354683589137834
2038-06-30,0.20178974702522828
2038-09-30,0.20005014189840195
2038-12-31,0.19832784560200062
2039-03-31,0.19662268497780622
2039-06-30,0.19493448860071777
