date,mean
2007-03-31,0.7036166537029307
2007-06-30,0.6968668295747095
2007-09-30,0.6901845578655387
2007-12-31,0.6835691557861024
2008-03-31,0.677019947792088
2008-06-30,0.6705362654860371
2008-09-30,0.6641174475218269
2008-12-31,0.6577628395116445
2009-03-31,0.6514717939353328
2009-06-30,0.6452436700519862
2009-09-30,0.6390778338136888
2009-12-31,0.6329736577812893
2010-03-31,0.6269305210421178
2010-06-30,0.6209478091295498
2010-09-30,0.615024913944337
2010-12-31,0.6091612336776195
2011-03-31,0.6033561727355485
2011-06-30,0.597609141665445
2011-09-30,0.5919195570834314
2011-12-31,0.586286841603472
2012-03-31,0.5807104237677646
2012-06-30,0.5751897379784271
2012-09-30,0.5697242244304284
2012-12-31,0.5643133290457153
2013-03-31,0.5589565034084885
2013-06-30,0.553653204701585
2013-09-30,0.5484028956439282
2013-12-31,0.5432050444290029
2014-03-31,0.538059124664325
2014-06-30,0.5329646153118683
2014-09-30,0.5279210006294159
2014-12-31,0.5229277701128094
2015-03-31,0.5179844184390634
2015-06-30,0.5130904454103209
2015-09-30,0.5082453558986234
2015-12-31,0.5034486597914711
2016-03-31,0.49869987193815074
2016-06-30,0.4939985120968094
2016-09-30,0.489344104882253
2016-12-31,0.48473617971445154
2017-03-31,0.48017427076773145
2017-06-30,0.47565791692063664
2017-09-30,0.47118666170644413
2017-12-31,0.4667600532643154
2018-03-31,0.4623776442910702
2018-06-30,0.45803899199356823
2018-09-30,0.4537436580416837
2018-12-31,0.4494912085218611
2019-03-31,0.4452812138912388
2019-06-30,0.44111324893232884
2019-09-30,0.4369868927082403
2019-12-31,0.4329017285184383
2020-03-31,0.4288573438550236
2020-06-30,0.4248533303595269
2020-09-30,0.42088928378020585
2020-12-31,0.41696480392983554
2021-03-31,0.4130794946439847
2021-06-30,0.4092329637397682
2021-09-30,0.40542482297506693
2021-12-31,0.401654688008209
2022-03-31,0.39792217835810245
2022-06-30,0.39422691736481336
2022-09-30,0.390568532150582
2022-12-31,0.3869466535812697
2023-03-31,0.38336091622822954
2023-06-30,0.3798109583305958
2023-09-30,0.37629642175798383
2023-12-31,0.3728169519735962
2024-03-31,0.3693721979977274
2024-06-30,0.365961812371663
2024-09-30,0.3625854511219665
2024-12-31,0.35924277372514934
2025-03-31,0.3559334430727181
2025-06-30,0.3526571254365938
2025-09-30,0.349413490434899
2025-12-31,0.3462022109981074
2026-03-31,0.3430229633355505
2026-06-30,0.3398754269022783
2026-09-30,0.3367592843662677
2026-12-31,0.33367422157597537
2027-03-31,0.3306199275282309
2027-06-30,0.32759609433646464
2027-09-30,0.32460241719926786
2027-12-31,0.32163859436927966
2028-03-31,0.3187043271223978
2028-06-30,0.3157993197273091
2028-09-30,0.31292327941533504
2028-12-31,0.31007591635058995
2029-03-31,0.30725694360044764
2029-06-30,0.30446607710631224
2029-09-30,0.30170303565469053
2029-12-31,0.2989675408485626
2030-03-31,0.2962593170790456
2030-06-30,0.29357809149735015
2030-09-30,0.2909235939870228
2030-12-31,0.28829555713647403
2031-03-31,0.28569371621178785
2031-06-30,0.2831178091298079
2031-09-30,0.2805675764315006
2031-12-31,0.27804276125558913
2032-03-31,0.27554310931245646
2032-06-30,0.2730683688583154
2032-09-30,0.2706182906696405
2032-12-31,0.2681926280178615
2033-03-31,0.2657911366443135
2033-06-30,0.26341357473544197
2033-09-30,0.2610597028982603
2033-12-31,0.25872928413605567
2034-03-31,0.2564220838243421
2034-06-30,0.25413786968705787
2034-09-30,0.25187641177300296
2034-12-31,0.249637482432517
2035-03-31,0.24742085629439192
2035-06-30,0.24522631024301958
2035-09-30,0.24305362339576975
2035-12-31,0.2409025770805979
2036-03-31,0.23877295481387834
2036-06-30,0.23666454227846262
2036-09-30,0.23457712730195868
2036-12-31,0.23251049983523
2037-03-31,0.23046445193111184
2037-06-30,0.22843877772334178
2037-09-30,0.22643327340570385
2037-12-31,0.22444773721138203
2038-03-31,0.2224819693925231
2038-06-30,0.22053577220000442
2038-09-30,0.21860894986340657
2038-12-31,0.2167013085711873
2039-03-31,0.21481265645105557
2039-06-30,0.21294280355054282
