date,mean
2007-03-31,0.5269163742201971
2007-06-30,0.5219328028658184
2007-09-30,0.5169990598385723
2007-12-31,0.5121146433145926
2008-03-31,0.5072790566575783
2008-06-30,0.5024918083582299
2008-09-30,0.4977524119747619
2008-12-31,0.49306038607445374
2009-03-31,0.4884152541762048
2009-06-30,0.4838165446940574
2009-09-30,0.47926379088165794
2009-12-31,0.4747565307776253
2010-03-31,0.4702943071517964
2010-06-30,0.465876667452324
2010-09-30,0.4615031637535986
2010-12-31,0.4571733527049715
2011-03-31,0.4528867954802538
2011-06-30,0.44864305772797064
2011-09-30,0.4444417095223484
2011-12-31,0.44028232531501504
2012-03-31,0.43616448388739437
2012-06-30,0.43208776830377466
2012-09-30,0.42805176586503574
2012-12-31,0.42405606806301693
2013-03-31,0.42010027053550897
2013-06-30,0.4161839730218563
2013-09-30,0.41230677931915344
2013-12-31,0.40846829723902184
2014-03-31,0.40466813856495465
2014-06-30,0.40090591901021483
2014-09-30,0.39718125817627625
2014-12-31,0.3934937795117934
2015-03-31,0.38984311027209056
2015-06-30,0.3862288814791591
2015-09-30,0.3826507278821504
2015-12-31,0.37910828791835716
2016-03-31,0.37560120367467137
2016-06-30,0.37212912084951044
2016-09-30,0.36869168871520164
2016-12-31,0.3652885600808177
2017-03-31,0.3619193912554537
2017-06-30,0.3585838420119374
2017-09-30,0.35528157555096607
2017-12-31,0.35201225846566175
2018-03-31,0.3487755607065368
2018-06-30,0.3455711555468649
2018-09-30,0.3423987195484479
2018-12-31,0.3392579325277745
2019-03-31,0.33614847752256255
2019-06-30,0.33307004075867985
2019-09-30,0.33002231161743684
2019-12-31,0.3270049826032455
2020-03-31,0.3240177493116395
2020-06-30,0.321060310397649
2020-09-30,0.31813236754452506
2020-12-31,0.3152336254328097
2021-03-31,0.3123637917097445
2021-06-30,0.3095225769590146
2021-09-30,0.3067096946708224
2021-12-31,0.3039248612122866
2022-03-31,0.3011677957981623
2022-06-30,0.2984382204618766
2022-09-30,0.2957358600268774
2022-12-31,0.2930604420782893
2023-03-31,0.2904116969348727
2023-06-30,0.28778935762128416
2023-09-30,0.28519315984063087
2023-12-31,0.28262284194731835
2024-03-31,0.2800781449201849
2024-06-30,0.27755881233592244
2024-09-30,0.27506459034277614
2024-12-31,0.27259522763452315
2025-03-31,0.2701504754247242
2025-06-30,0.2677300874212464
2025-09-30,0.2653338198010524
2025-12-31,0.26296143118525483
2026-03-31,0.2606126826144299
2026-06-30,0.25828733752419003
2026-09-30,0.25598516172101016
2026-12-31,0.2537059233583062
2027-03-31,0.25144939291276147
2027-06-30,0.24921534316089916
2027-09-30,0.24700354915589753
2027-12-31,0.24481378820464503
2028-03-31,0.24264583984503277
2028-06-30,0.240499485823481
2028-09-30,0.23837451007269803
2028-12-31,0.2362706986896678
2029-03-31,0.23418783991386452
2029-06-30,0.23212572410569046
2029-09-30,0.2300841437251363
2029-12-31,0.2280628933106597
2030-03-31,0.22606176945828074
2030-06-30,0.22408057080089153
2030-09-30,0.22211909798777757
2030-12-31,0.22017715366434848
2031-03-31,0.21825454245207626
2031-06-30,0.21635107092863787
2031-09-30,0.21446654760826087
2031-12-31,0.21260078292226947
2032-03-31,0.21075358919982873
2032-06-30,0.2089247806488848
2032-09-30,0.2071141733372997
2032-12-31,0.20532158517417706
2033-03-31,0.20354683589137873
2033-06-30,0.2017897470252286
2033-09-30,0.20005014189840234
2033-12-31,0.19832784560200103
2034-03-31,0.1966226849778068
2034-06-30,0.1949344886007182
2034-09-30,0.1932630867613636
2034-12-31,0.19160831144889096
2035-03-31,0.18996999633393158
2035-06-30,0.18834797675173676
2035-09-30,0.18674208968548459
2035-12-31,0.18515217374975604
2036-03-31,0.1835780691741776
2036-06-30,0.18201961778722997
2036-09-30,0.18047666300021967
2036-12-31,0.17894904979141302
2037-03-31,0.17743662469032992
2037-06-30,0.17593923576219664
2037-09-30,0.17445673259255504
2037-12-31,0.17298896627202742
2038-03-31,0.17153578938123476
2038-06-30,0.17009705597586725
2038-09-30,0.16867262157190505
2038-12-31,0.16726234313098817
2039-03-31,0.16586607904593387
2039-06-30,0.1644836891263995
