date,50.0% LB,50.0% UB,mean
1972-06-30,3.1670529994059953,3.1670529994059953,3.1670529994059953
1972-09-30,3.4314137332009684,3.4314137332009684,3.4314137332009684
1972-12-31,3.6026085720038887,3.6026085720038887,3.6026085720038887
1973-03-31,3.7365174983181175,3.7365174983181175,3.7365174983181175
1973-06-30,3.968665033462859,3.968665033462859,3.968665033462859
1973-09-30,4.123155869543392,4.123155869543392,4.123155869543392
1973-12-31,4.352384543579796,4.352384543579796,4.352384543579796
1974-03-31,4.484451154200226,4.484451154200226,4.484451154200226
1974-06-30,4.793734576732321,4.793734576732321,4.793734576732321
1974-09-30,4.838563425036099,4.838563425036099,4.838563425036099
1974-12-31,4.647531868454168,4.647531868454168,4.647531868454168
1975-03-31,4.42558714141268,4.42558714141268,4.42558714141268
1975-06-30,4.415735865093746,4.415735865093746,4.415735865093746
1975-09-30,4.392624366782465,4.392624366782465,4.392624366782465
1975-12-31,4.440152209684509,4.440152209684509,4.440152209684509
1976-03-31,4.594220839099323,4.594220839099323,4.594220839099323
1976-06-30,4.743153317664578,4.743153317664578,4.743153317664578
1976-09-30,4.814524509620116,4.814524509620116,4.814524509620116
1976-12-31,4.901196817098137,4.901196817098137,4.901196817098137
1977-03-31,4.830744991916068,4.830744991916068,4.830744991916068
1977-06-30,4.827273495635822,4.827273495635822,4.827273495635822
1977-09-30,4.827838949074635,4.827838949074635,4.827838949074635
1977-12-31,4.804476881913552,4.804476881913552,4.804476881913552
1978-03-31,4.623327775755817,4.623327775755817,4.623327775755817
1978-06-30,4.687473980051873,4.687473980051873,4.687473980051873
1978-09-30,4.781135444824029,4.781135444824029,4.781135444824029
1978-12-31,4.88988106126062,4.88988106126062,4.88988106126062
1979-03-31,4.890875516164454,4.890875516164454,4.890875516164454
1979-06-30,5.230306276449342,5.230306276449342,5.230306276449342
1979-09-30,5.26639543098575,5.26639543098575,5.26639543098575
1979-12-31,5.619244035964604,5.619244035964604,5.619244035964604
1980-03-31,5.848558720268645,5.848558720268645,5.848558720268645
1980-06-30,5.716554968318718,5.716554968318718,5.716554968318718
1980-09-30,5.784843574785732,5.784843574785732,5.784843574785732
1980-12-31,5.948307728670223,5.948307728670223,5.948307728670223
1981-03-31,6.0761231517973044,6.0761231517973044,6.0761231517973044
1981-06-30,6.439517118100907,6.439517118100907,6.439517118100907
1981-09-30,6.570629668002472,6.570629668002472,6.570629668002472
1981-12-31,6.4920243194247576,6.4920243194247576,6.4920243194247576
1982-03-31,6.255207889495385,6.255207889495385,6.255207889495385
1982-06-30,6.129255288340507,6.129255288340507,6.129255288340507
1982-09-30,5.947254394228426,5.947254394228426,5.947254394228426
1982-12-31,5.812421375429976,5.812421375429976,5.812421375429976
1983-03-31,5.549765303505039,5.549765303505039,5.549765303505039
1983-06-30,5.519803227814433,5.519803227814433,5.519803227814433
1983-09-30,5.477266971060539,5.477266971060539,5.477266971060539
1983-12-31,5.4818355780234915,5.4818355780234915,5.4818355780234915
1984-03-31,5.273231715883214,5.273231715883214,5.273231715883214
1984-06-30,5.089733225540899,5.089733225540899,5.089733225540899
