g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1344818546812115,1.8052863562970158,6.619886149700143,17.00363032533478,6.6198861497001165,0.3446841157260243,-0.5792791136061444,-0.24345156781488234,0.12999768495688607,-1.3764338412687434,-0.783987430172703,-0.2864798081769477,-0.03190146171643887,1.5178261497494274,0.0,0.09870263192627571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1660234258580255,-0.9597146543259005,-0.7688539955150281,-0.6001888038827836,-0.45690201368678407,-0.3395469494376951
-0.08425112399677512,1.8129246294691377,7.033826276604309,16.361095819459106,7.033826276604281,-0.15917198444393038,-0.7391200036090666,-0.04855202097361955,-0.10908787431792856,-1.2751525093269322,0.9469691301542191,0.15612444504414624,-0.3200862570866495,1.8214711271383703,0.0,1.6450883454394494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278185700252374,-0.8279811714541782,-0.6708865446311275,-0.5507001423051314,-0.4612224510015949,-0.39639926407694953
-0.008192169050969228,2.841345124297597,8.974240883257679,30.091782556554286,8.974240883257623,2.918491487115753,-0.8370729066729014,-0.31534314797727975,0.4261806883870689,-2.668330722502473,-9.375966780483472,-2.538876534095738,1.297397660485821,1.1711597581520483,0.0,-7.919100759148591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.506275537144255,-2.146721915358948,-1.6835413026291288,-1.186697179339367,-0.7054014367319696,-0.2716075646778933
-0.014874480493022754,4.688004109524604,6.926889405252505,8.892095939632092,6.926889405252464,-1.141115034226859,0.21566564815348227,0.7676449527421003,0.30462491746213527,-2.148172827899038,-5.301640532232585,-2.7558987050547343,0.5085162549329938,0.5427596713170172,0.0,-4.72882192730562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2834091039348337,-0.5881530239803462,-0.055619977552785166,0.32957181149451714,0.5876218370866604,0.7406697331914754
0.07187757028585286,0.9719949716120806,3.2607111394748083,9.181660313491225,3.260711139474801,0.18721821124276866,-1.386830222017393,-0.9401663478125207,0.8106471389895208,-0.7427900960254172,-0.43795558457196837,-0.15473499821704273,-0.01068229774720203,0.6693018524544676,0.0,-0.2936308178825725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6298785343347381,-0.5190289118394978,-0.4163338953381819,-0.32542680670914154,-0.2480333096083047,-0.18447029969052997
-0.00024288736004034195,0.08424225768694027,0.2660747920296904,0.8921829589481085,0.26607479202969,0.21559596148107274,-1.2021694601516781,-0.00934952199384144,0.01263571365030089,-0.07911260142134324,-0.27798545232372507,-0.07527444990460025,0.03846618529457935,0.03472339255626514,0.0,-1.2051425094859523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0743078719403279,-0.06364756580585285,-0.04991485160668391,-0.035184057270404856,-0.02091425258330848,-0.008052817750878877
0.0718775702858516,0.9719949716120833,3.260711139474815,9.181660313491228,3.260711139474808,0.18721821124276727,-0.1735053717962176,-0.9401663478125211,0.8106471389895201,-0.7427900960254188,-0.43795558457196915,-0.15473499821704323,-0.010682297747202377,0.6693018524544697,0.0,0.706369182117424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6298785343347387,-0.5190289118394982,-0.41633389533818205,-0.3254268067091417,-0.24803330960830478,-0.18447029969052986
0.07535783450110377,1.019058322580316,3.4185926072241966,9.626230207806897,3.418592607224185,0.1962831926888644,-0.18190638666379214,-0.9856885779555831,0.8498981350624564,-0.7787554991457586,-0.45916110310569486,-0.16222716406238652,-0.011199527509399884,0.7017090036288324,0.0,0.7405711087755431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6603768346290153,-0.5441599470341033,-0.4364925060394037,-0.3411837565555205,-0.2600429177264906,-0.19340222908431232
-0.010831575989950855,4.554330672914412,7.952334340629421,9.359160976209347,7.952334340629355,-1.096560386014562,0.15532454644099955,2.5351325962871383,0.4251660656482734,-2.109908120905333,-5.100924420236636,-2.6611973434366964,0.4709708953304015,1.0908468110730676,0.0,-5.21571348509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2744261481967711,-0.6021773364069859,-0.08690264022151066,0.2860456512221712,0.5360397897115419,0.6843832712742051
-0.01404169503775287,5.5745101850752725,8.585292237719457,11.01433255165119,8.585292237719404,-1.33822256613607,-0.9738445228329835,1.2811079902080118,0.4199035482845988,-2.5708332723119325,-6.267992642763165,-3.257692853638324,1.59503786106094,0.7953283444172099,0.0,-6.698977449341877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5460952610732137,-0.7213457325574806,-0.08887496240715165,0.3692834954663191,0.6768691098693134,0.8599768254665534
0.012763097639552457,0.1858951041268717,0.05988757554700008,1.8054673680072106,0.05988757554700941,0.03884175904039619,-0.9894986209721672,-1.6824206417873817,1.5305568182754483,-0.14520947376705007,-0.1131849166607006,-0.03050269272481866,0.010017371616858922,-0.1467075356603148,0.0,0.34824466635603724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12431472489145515,-0.10354233945057836,-0.0840269906207208,-0.06646436976161683,-0.0512066513879029,-0.03834968545902263
