obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560250164616259,0.00031585067502026284,-0.012343717002127975,0.0,1.0,4.748212954354071e-16,-0.15829141594625173,-0.07902864086165093,-0.042093338635988437,-0.024033594691560852,-0.014874708883954077,-0.010167928796549671
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3821488679260728e-5,0.00019444532591932583,0.003426571962880215,0.0,0.0,1.0128583707712828e-17,0.09020107949386734,0.030756445131781912,0.00910970415286031,0.0017209322044870728,-0.0004409532477654367,-0.0007957985848868337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005397365830102959,1.8991617922508404e-5,0.0016217334858387306,0.0,0.0,-5.780461460135667e-17,0.04096936343526964,0.02209343180485154,0.012277165086160663,0.006778427038069474,0.003510712522705696,0.0014936440763949925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013991544204600368,0.009775572904351187,-0.002826701636152916,0.0,0.0,-2.0441893442523124e-15,0.003575321965611389,-0.002509810044995713,-0.009484391360059482,-0.014754385168367216,-0.017956658312621023,-0.019418675116664216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986818376866876e-20,7.641528205660855e-18,4.942958682144622e-18,0.0,0.0,1.453774832061725e-31,-1.510062961399238e-17,-1.556047481220376e-17,-3.7327405902785405e-18,3.590114724079161e-18,7.784287727590747e-18,9.985365631221419e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007969684044675927,-0.0008570535929121087,-0.015917035990224433,0.0,0.0,-9.792193062508984e-17,-0.03251797136761379,-0.028300115791037004,-0.031145858462635734,-0.03453910315686399,-0.036688635896023725,-0.037403145064815804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7145635160025637e-18,1.9815208903898157e-17,1.2327261345158313e-17,0.3142016445542388,0.0,-3.5227811623257124e-19,-1.7600004270987837e-17,2.7900059677114686e-17,3.177262128311543e-17,3.1022271300201174e-17,2.966702182021224e-17,2.829148171884482e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.671544647503959e-19,2.534816601426402e-17,2.294253254627437e-17,0.0,0.0,-2.0777731021123427e-34,1.7695423272446548e-17,2.993193779824174e-17,3.5127973613620055e-17,3.772445897042704e-17,3.8827973665351165e-17,3.89020351997664e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7862405196419695e-37,-4.337661756709151e-34,-4.120894078813176e-34,0.0,0.0,4.003799888709161e-48,-6.496914523559228e-34,-6.731223164878473e-34,-6.71802966549797e-34,-6.699388979789863e-34,-6.643465440775805e-34,-6.532264143615986e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01120910851919068,-0.007831548535300045,0.0022645681511413926,0.0,0.0,1.4146049524293134e-15,-0.0028643137110197225,0.0020106953703990836,0.0075982729596376294,0.011820246719571706,0.014385698156320686,0.015556970231350905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.672574220279908e-19,-4.901866037938396e-19,-6.3131416319421615e-18,0.0,0.0,2.231916004706849e-31,-2.781721799201088e-17,-1.3033091094093596e-17,-1.0509949625905904e-17,-1.0397866136514013e-17,-1.0577488400145117e-17,-1.0607899155229988e-17
0.0,0.0,0.0,1.0772989388121244,1.0,0.0,0.0,0.0,-0.002945585116416821,0.0742137394535761,0.04540388691427302,0.0,0.0,6.373500602966636e-18,0.07635283928632393,0.08284978989048507,0.07924213270139373,0.07567365673513239,0.07292634071905593,0.07059098418220507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8206217662607073e-18,1.8556048471877874e-17,1.9947768662364894e-17,0.0,0.0,-5.190468436060366e-31,7.822764676595881e-17,5.30144770804913e-17,3.833313735094588e-17,2.9889734496224196e-17,2.4989648182472987e-17,2.2136450589213977e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00230489444749879,0.055791052799028254,0.05626051350776882,0.0,0.0,-4.9734788622709525e-17,0.06256607530824185,0.07604986661572768,0.08414309979859144,0.08805415185815303,0.0892131108734258,0.08865091612474435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507462543297717e-18,1.8186469034758178e-17,2.0908215831682887e-17,0.0,0.0,-7.0345166212969945e-31,7.431593271576323e-17,4.312016278099534e-17,2.9292261771157996e-17,2.3218464890518605e-17,2.0373766203587124e-17,1.8945812007287337e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014349280081563474,0.0010064075362408215,0.06108122238113624,0.0,0.0,-1.7302366262855604e-15,0.4706123602763778,0.23410403234682686,0.1230714765761741,0.06841158489456617,0.040585838257788456,0.02632262012852388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008901345877460084,0.0011462078122069556,0.003337829456635392,0.0,0.0,5.880396823987223e-16,0.016494437773585127,0.009656119230963808,0.005323306757658371,0.0035181541596425625,0.0028892579891833586,0.0027230184632890606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007631404368546793,-0.0017135467880999662,0.0048322754411407876,0.0,0.0,-0.036543881946098616,-0.003355536803495235,0.002768741856331103,0.00840566044379566,0.012246852543577925,0.014474800274716742,0.01548827368871831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00763140436854679,-0.0017135467880999783,0.0048322754411407745,0.0,0.0,1.387818641509718e-15,-0.0033555368034952904,0.0027687418563310646,0.008405660443795626,0.012246852543577907,0.01447480027471674,0.015488273688718312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00689267801575018,-0.0019214347625701488,0.0075220288884017515,0.0,0.0,1.3236734829493427e-15,0.029886703536302885,0.05468038237805228,0.06602827569658995,0.0677609838465682,0.06370476776823936,0.056524418113884346
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21554301475639992,4.869559382940244,4.041079114247641,0.0,0.0,-2.3149049566999413e-14,7.065030655816905,10.340301129545715,11.50953252041396,11.624299179245469,11.232558181072845,10.607634049389851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995905742757491,-4.509160989556217,-3.741996937446424,0.0,0.0,2.1723048451578346e-14,-6.542144395001269,-9.575010551664894,-10.65770657421227,-10.763979298335466,-10.401231236743241,-9.822558035654605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022563297271282062,0.056027366980848196,0.056196372307530086,0.0,0.0,4.7957591943708456e-17,0.0524960394435317,0.07449486650069341,0.08434870469347279,0.08851763162547094,0.08965078295631093,0.08903516648710247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019384311167126023,-0.0481335640963207,-0.04827875793930896,0.0,0.0,-4.33321710193045e-17,-0.0450997720492907,-0.0639991422902967,-0.07246465437493656,-0.07604621321854245,-0.07701971269126379,-0.07649083160374942
