obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011802568301981916,6.114481427243783e-5,-0.011406339841296213,0.0,1.0,-6.760759977105318e-16,-0.15802528657896578,-0.07947795610648464,-0.04192241176807245,-0.023243953155982905,-0.013715174575167686,-0.008846019471395883
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.347395538169745e-5,0.00010831988670321456,0.0033637632720384275,0.0,0.0,-6.435838367469215e-17,0.0881039440751683,0.03012712123244541,0.008895617981646602,0.0016524267070568467,-0.0004352059321857123,-0.0007432198428151008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004932178829982477,1.5986440080472284e-6,0.001717274017146434,0.0,0.0,-3.044175763007205e-18,0.04030517274432077,0.02311711079657079,0.013436972506151192,0.007680068954977491,0.004126564116219972,0.0018888666209685144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014323486828264783,0.00906959889254852,-0.003306819373852537,0.0,0.0,4.939371916631524e-17,0.005515173496153297,-0.0006604187321050389,-0.008218651043921608,-0.014051585062601788,-0.01767476935105454,-0.0194229561678546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2679762787073536e-18,1.0610708701558158e-17,4.1891518163049825e-18,0.0,0.0,-5.324649873965703e-32,-1.373552289728776e-17,-6.808457666749569e-18,-2.3472069094773254e-18,-2.5693458685223695e-19,5.983941863034422e-19,9.840353761746354e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008722534294399006,-0.00024408993091937066,-0.016454002747975077,0.0,0.0,3.1304673351999155e-16,-0.026514040358930357,-0.02546077419510594,-0.03040420675744253,-0.035123297962643386,-0.038059187400435665,-0.0391986848379584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.55873394726834e-18,8.156098217689453e-18,1.1114153562059201e-17,0.2982638074792072,0.0,-1.0188505951545045e-18,5.122583548733889e-17,4.217230304553539e-17,3.230966736325274e-17,2.638578030548529e-17,2.3103491829006736e-17,2.1110496006572272e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0265627737179805e-18,3.005370706414948e-17,3.083401916806466e-17,0.0,0.0,-1.1220535786781245e-31,6.299721484834674e-17,5.877984453666237e-17,5.408016555477737e-17,5.1805487591102486e-17,5.057981885879764e-17,4.9503227675574135e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.725560882983804e-35,3.0543440750701614e-34,2.8071180965976696e-34,0.0,0.0,-1.634006477249137e-48,3.555110944815568e-34,4.871544760311985e-34,4.9217873437224005e-34,4.876867853263774e-34,4.828631990545209e-34,4.752985102526854e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011960529806616925,-0.007573379945051726,0.0027612907499596027,0.0,0.0,-7.174237380043062e-17,-0.004605330935149074,0.0005514689282632546,0.0068628136402524255,0.011733483891631908,0.014758948584446189,0.016218735630754835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6602954772874184e-18,1.5601696934422966e-17,1.4637352373888176e-17,0.0,0.0,-1.6952765229953977e-31,-2.6092783478959337e-17,4.198582813625381e-18,1.8081302453934654e-17,2.4707760585792918e-17,2.7731691232773682e-17,2.8794957673424984e-17
0.0,0.0,0.0,1.043782816413922,1.0,0.0,0.0,0.0,-0.002650473630640998,0.07597832874813043,0.048364987102891575,0.0,0.0,-1.2522331620540864e-16,0.07460140655008363,0.08145670134546774,0.07943484988954318,0.07724046511322251,0.07539107648980317,0.07358858934602647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.889787026399912e-19,9.948740638452449e-18,4.3341382780971124e-18,0.0,0.0,-1.8716450058376075e-31,-7.273678153419836e-17,-2.6995478671280946e-17,-7.351592709613602e-18,1.611407253924289e-18,5.8248716234131854e-18,7.781936855386865e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0023117799447996204,0.05757721003377323,0.05849484345873222,0.0,0.0,-3.5900399180182698e-16,0.05798091800085586,0.0739132124727677,0.08368715260532314,0.08870009331335388,0.09056516628691424,0.09044998724974324
