obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023081868218177252,0.0015859377934330941,-0.018688587772983347,0.0,1.0,-7.507571374928374e-16,-0.1901934812360811,-0.11081493507190336,-0.07094929287980589,-0.04946480246281123,-0.03690229055507449,-0.028946477039691696
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00015753107623645317,0.00016255167609539997,0.004617671077174983,0.0,0.0,6.500091826847623e-17,0.11507534851492003,0.04789294714469546,0.0190274703097867,0.0068040419272889716,0.0017757029284128794,-0.00016972421935376232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007233587851751123,6.2864977903407915e-6,0.0013750086879112005,0.0,0.0,5.873939277144396e-18,0.02953747602045036,0.01721945830843158,0.01074269178280264,0.007016550098760724,0.004660762958967242,0.003046064089967444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277221189548437,0.004466644982080618,-0.002016608024462469,0.0,0.0,4.956090715806213e-15,0.002930357046439319,0.0013265007830750792,-0.0015676793341825505,-0.0044096865764416465,-0.006719526786447147,-0.008387107931897769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.465481239505508e-18,4.757245981025157e-18,1.3954663209296062e-18,0.0,0.0,-1.0646608206414552e-30,-3.775709661325019e-17,-2.1634125697008825e-17,-1.2032649841407959e-17,-5.894188232204427e-18,-1.8808952778113233e-18,8.248218018625014e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063125298635683304,-6.571900143498325e-5,-0.00809246660608258,0.0,0.0,2.4778353790359572e-15,-0.01867577631402424,-0.012909784029724725,-0.012700551905261509,-0.014197940072527537,-0.015870826913070415,-0.017170123894095026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.666177373418556e-19,3.7783988622859005e-18,6.865782985915928e-18,0.19767238221212066,0.0,-5.403561617194361e-19,1.1174471284405442e-17,1.558370443031775e-17,1.7189316815938512e-17,1.6986246553502808e-17,1.6161122018946024e-17,1.5159052386876613e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865020958764707e-19,1.9244984477740034e-18,6.231151425257167e-18,0.0,0.0,2.1408361831725832e-31,2.223706453333392e-17,1.3827955297826344e-17,1.1594932885825415e-17,1.054635534927673e-17,9.771153650694769e-18,9.11558497799839e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0649709744269526e-37,-5.528510837439978e-35,-7.661526067095074e-35,0.0,0.0,-1.2513496764202776e-48,-1.1138472444659726e-34,-1.1512083627381773e-34,-1.2339135839143053e-34,-1.2495126025605476e-34,-1.2248050960286405e-34,-1.1835485644851836e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103283260126485,-0.0036119793450965832,0.0016307422149594315,0.0,0.0,-4.05386764811608e-15,-0.0023696508605361433,-0.0010726828411350773,0.0012677133279051598,0.0035659195876007028,0.005433785774075076,0.006782285302872324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54728657456504e-18,1.661409678762548e-17,1.1862161086028174e-17,0.0,0.0,-9.19836014947784e-31,-1.5370488557591194e-17,6.321655948630352e-18,1.3995160900490087e-17,1.7172831351189563e-17,1.863414280500623e-17,1.929613335303122e-17
0.0,0.0,0.0,1.022886037826538,1.0,0.0,0.0,0.0,-0.002511128254701775,0.057450940658716865,0.028691566395915254,0.0,0.0,-1.2340259097134011e-15,0.053753671207795665,0.05528347359157079,0.05060245550655027,0.047030049759284515,0.04476687485380295,0.043212144024310443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8781187363354452e-18,1.1811751398317184e-17,-2.0867510770587813e-18,0.0,0.0,6.108863946580639e-31,-7.35409409813466e-17,-3.867784812338809e-17,-2.482671086012112e-17,-1.7785201707697035e-17,-1.3351586678980339e-17,-1.0206169653391252e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002067706715513592,0.039390276389370066,0.03833240938656515,0.0,0.0,-1.4301014320161262e-15,0.03856506559201817,0.04548924502111998,0.05036097431293266,0.05343083566858755,0.05518768010755179,0.056004645078572314
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.820672781993222e-18,-8.239263285702736e-18,-6.044761894915844e-18,0.0,0.0,-1.838177385625502e-30,-5.376359436313602e-17,-3.9236456417299286e-17,-2.7000191601793098e-17,-1.8728270966694e-17,-1.3276441350664662e-17,-9.618767879183466e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0165257698837218,-0.0035905906977602878,0.07699679906131354,0.0,0.0,3.1009810526954466e-15,0.5336583362465563,0.310859516947751,0.1985654162802104,0.13780224629439383,0.10214851996973233,0.07952990625067125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017705280104108267,0.0005205225161497121,0.0017412546588548242,0.0,0.0,-9.064203528774194e-16,0.009369442305371298,0.0072386479607779875,0.004537337360576542,0.0028597319288466588,0.002008239200609241,0.0016250309413301377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007782236977831,-0.0009770551225628144,0.0020487453111437495,0.0,0.0,-0.042539062506510225,-0.002563098373555825,-0.0007586737458996356,0.0016625703272212787,0.003732763214751216,0.005276602385190919,0.006329025651665517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007782236977830978,-0.0009770551225628042,0.0020487453111437803,0.0,0.0,-3.563724391505131e-15,-0.002563098373555839,-0.0007586737458996344,0.0016625703272212604,0.0037327632147512013,0.005276602385190923,0.006329025651665509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899405053520272,-0.0009907948407037706,0.003900067582743115,0.0,0.0,1.7428823926345457e-15,0.026608767854904368,0.04711895858312376,0.056010781107938376,0.056342735267793764,0.05162754616697328,0.044356177249231674
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650758768981822,0.41101571696063116,0.23418276947830266,0.0,0.0,9.914671338297107e-15,1.140800134401112,1.6327090366820394,1.7115866157973492,1.592096964070143,1.3951031408639052,1.179726485086438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504492147584703,-0.3476607453301793,-0.19808526248671382,0.0,0.0,-8.411870892871829e-15,-0.9649544010908153,-1.3810392575682564,-1.447758452999158,-1.3466872295288819,-1.1800585178392948,-0.9978805485197231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012626412408608522,0.024526238234843765,0.023777593167594584,0.0,0.0,-9.739725828299557e-16,0.02059459221492825,0.02787662777322971,0.03137326515882295,0.03331940172079884,0.034393188717415216,0.034884600133759755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016763430643831276,-0.032562210095681186,-0.03156827300131569,0.0,0.0,1.4540333671300612e-15,-0.027342368288042963,-0.037010347922880195,-0.041652651405700715,-0.04423643563706791,-0.045662046749829564,-0.046314468112992196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002358024907995405,-0.0015797858621899676,0.016173225578028052,0.0,0.0,6.843532956992257e-16,0.11722330689193078,0.09671201550004019,0.06824227961534782,0.04865590680854847,0.03631268839892713,0.028372239968220615
