g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1328236034218045,1.5580358572065776,5.031804711423272,7.798223305388112,5.031804711423266,0.3160453828022022,-0.6032615842500977,-0.455748322938883,0.061313752000854406,-1.2070778234712185,-0.6311054846217571,-0.2736030061410215,-0.03238665780875835,1.2343983671956953,0.0,0.2662836701036492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9631700972063586,-0.7382669132043599,-0.5433863071709703,-0.383038878296144,-0.25724682252222536,-0.16319274040985482
-0.08112709433335202,1.6481449939647708,5.168434846406488,7.11279006788597,5.168434846406475,-0.14456317865682655,-0.8189861368487193,-0.26773469469031497,-0.11192720058456432,-1.1291102417429593,0.880924446556262,0.15325062374811427,-0.33545990943304654,1.409921142100219,0.0,1.7557319094474755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8448838781701772,-0.6246062348751927,-0.460637264241095,-0.3436454882824056,-0.2639950876069898,-0.2126480424675428
-0.013412988545392347,2.2971159876315665,8.377945338791617,16.640388234969734,8.377945338791616,2.6356813460108786,-0.6467199824132993,-0.9412544812166044,0.30081675984752154,-2.448502205135265,-7.939887378295368,-2.410374382408161,1.310398174845393,1.515453165973535,0.0,-6.794636454681361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2075343385035984,-1.7959235009742387,-1.3174337448323874,-0.8426633797841707,-0.415426779025364,-0.05901117679309216
-0.02200616847786378,4.348455547903961,7.120139639922602,10.56847463833852,7.120139639922588,-1.3116377080844328,0.38186555592348703,0.1888484676373514,0.24041129969105182,-2.0042764876254253,-4.83677000726815,-2.6284703035899195,0.528661932432485,0.894836775539934,0.0,-3.9782035795636395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0924587156780097,-0.40505739578500677,0.0810197118647975,0.39728656860740197,0.5779397616852328,0.6560121089878352
0.05311556612822968,0.6295082809920551,1.8142976513469737,3.160338392292241,1.8142976513469722,0.12958658957038896,-1.3540841026552966,-0.7778049093072831,0.5242164388223729,-0.48890074817622636,-0.2666706972820838,-0.11117612110733882,-0.006395439600915986,0.35705356518501286,0.0,-0.46861790106506707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3905566399386051,-0.29972801735411847,-0.2208606408104064,-0.1557894500947159,-0.10454650356366114,-0.0660213271342241
-0.0003909942875298042,0.06696190233204463,0.24422064908346264,0.4850743531266928,0.24422064908346353,0.1984942527741158,-1.1962209683926477,-0.027437966119338575,0.00876893574430275,-0.07137487458311204,-0.23145107431036793,-0.07026343242897726,0.03819866087413265,0.04417610056919202,0.0,-1.1689161028077417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06435055938203832,-0.05235192942610395,-0.03840375071411395,-0.024563993825178293,-0.012109866264043326,-0.0017202007552929444
0.05311556612822963,0.6295082809920539,1.814297651346969,3.1603383922922372,1.814297651346969,0.12958658957038716,-0.1413639911778476,-0.7778049093072839,0.5242164388223736,-0.4889007481762257,-0.2666706972820848,-0.11117612110733924,-0.006395439600915542,0.3570535651850112,0.0,0.5313820989349337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39055663993860457,-0.299728017354118,-0.22086064081040574,-0.15578945009471556,-0.1045465035636608,-0.06602132713422368
0.0957368731712402,1.1346420428257706,3.27013711427937,5.696275835800227,3.2701371142793727,0.2335702279900984,-0.2547981219234545,-1.401935729623018,0.9448612972825616,-0.8812073810617942,-0.48065417701746643,-0.20038672242386038,-0.011527306109643882,0.6435626008942998,0.0,0.9577768688068911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7039494112464276,-0.5402375475773723,-0.3980849438136157,-0.28079894299023916,-0.1884373279201722,-0.11899855133214592
-0.016872792294738127,4.235983201412779,8.039641091700267,10.539733569767156,8.03964109170024,-1.2634465660801042,0.3176702128477557,1.9199026797287577,0.35349474205439574,-1.981456657959094,-4.663844123621261,-2.5435243325571824,0.4852101962885634,1.53818118093075,0.0,-4.1672150344486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0980444212501044,-0.4313658449935681,0.04050378439592856,0.3478004911915482,0.5234798111651626,0.5994603033619296
-0.02167035825289728,5.170423615864992,8.764214608645919,12.72183732140379,8.76421460864589,-1.5366968040953581,-0.7779648009377329,0.5682857414220244,0.34297144041543287,-2.4019293180762236,-5.713553515611688,-3.104915723229965,1.616748102337797,1.2289519860850708,0.0,-5.724022766498997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3209164306787908,-0.5047795012904793,0.07333066986655168,0.450386818568554,0.6666624345972448,0.7611497655407304
