g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13043382848869087,1.5021802613945874,5.102932712380708,8.62269759314757,5.1029327123807064,0.31803959477620786,-0.6376463132430056,-0.42856845123638965,0.057866741228924656,-1.1873540507507319,-0.5811891378656737,-0.2605373967819958,-0.03955879035115162,1.2287749116015754,0.0,0.34963336931170397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9508250328751985,-0.7317999593645614,-0.5411202312129586,-0.3833847257812178,-0.25886015590914313,-0.16504466264752696
-0.08469959761265979,1.628289620632117,5.325755556017601,7.907888592005869,5.325755556017594,-0.14621471153555698,-0.7977487881399637,-0.26043540556805644,-0.10810351803670344,-1.1270072844335073,1.0010839646154719,0.1519312336009731,-0.33035983376895106,1.3990935824077728,0.0,1.905508131344596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8417974414747151,-0.6182545403030527,-0.4499881762491966,-0.32858870844940585,-0.24504320140850067,-0.1906821783171157
-0.009042883340569026,2.075353593361303,8.292304818182698,18.385674674023647,8.292304818182702,2.648313664014832,-0.6619024546248364,-0.8675217232021353,0.2957786540484411,-2.3603659371172876,-8.133103855858376,-2.315485034522671,1.2312076824574487,1.5739876409637232,0.0,-6.910536092274162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.163265629510496,-1.7981874912736466,-1.3618391164031531,-0.9209006593374379,-0.5176212020888576,-0.17535448659338249
-0.02079164255551295,4.2164875050998685,7.342410610994444,11.566551726243915,7.342410610994428,-1.3666923767707198,0.38282455973521184,0.06687628895292326,0.2456814792760081,-2.0807808481680983,-5.041978874267185,-2.6408057404039993,0.5199338237392122,0.9497529547267032,0.0,-4.299663460920735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1866899678806795,-0.5046216200025138,-0.014526789549413045,0.3120967740254117,0.5067705156608973,0.6003476972411074
0.04890857740833227,0.5698020333962501,1.6680303912325658,3.2765300973913503,1.668030391232569,0.12257661881498223,-1.3571681782242695,-0.707106614899239,0.4901152918027357,-0.4510432122441763,-0.2340033500026923,-0.09941658733413558,-0.007457043689863846,0.3148344105244745,0.0,-0.4290808589936076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36144383789710754,-0.27837624225322016,-0.20593606103362658,-0.14586908365114556,-0.09828915771956938,-0.062266097294355685
-0.0002602547651022538,0.059728810115421416,0.23865306687437982,0.5291409015608186,0.23865306687437804,0.2026026899817689,-1.197945193977283,-0.024967331081265434,0.00851252871817458,-0.0679314837297923,-0.23407125292263625,-0.06663980846180245,0.03543423641801963,0.04529946570640986,0.0,-1.1701056095043643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06225892417926815,-0.051751951841737975,-0.039193817502518824,-0.026503580302018027,-0.014897171542324145,-0.005046713420848933
0.048908577408332175,0.5698020333962512,1.6680303912325676,3.276530097391356,1.668030391232572,0.12257661881498338,-0.14333848269755745,-0.7071066148992384,0.49011529180273494,-0.451043212244177,-0.23400335000269418,-0.09941658733413425,-0.007457043689864044,0.31483441052447464,0.0,0.5709191410063931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3614438378971073,-0.27837624225322016,-0.2059360610336265,-0.1458690836511461,-0.09828915771956946,-0.06226609729435588
0.09788885074799865,1.1404393494693865,3.3385059771268897,6.55786331704315,3.3385059771268955,0.2453329248200548,-0.28688708776132277,-1.4152497896412293,0.9809490521066788,-0.9027476165509172,-0.46834972957203347,-0.1989789111667867,-0.014925018789322494,0.6301303422682262,0.0,1.142675202277083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7234175225809375,-0.5571605610649346,-0.41217400730852305,-0.291951999320302,-0.19672239921904375,-0.12462347153996675
-0.015580425066708951,4.108744283430658,8.435085599760304,11.537206722228637,8.43508559976027,-1.3177060636453202,0.31166388221822305,1.764474015713958,0.36895224550334244,-2.0524590538580174,-4.856496194318833,-2.5564523588888175,0.4732705059189015,1.6172766398825285,0.0,-4.623088034269402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.185826065534369,-0.5240005671912015,-0.04799944411253971,0.26950434362827785,0.45888386544033727,0.5499548575125243
-0.020513435543778154,5.10051416048412,9.243611332319558,14.17269252316217,9.243611332319535,-1.6290757921129937,-0.7738343893858943,0.4525203403447544,0.35995184325569024,-2.534608058665289,-6.054971527630897,-3.1729778958699764,1.6154654381199525,1.3323427540273391,0.0,-6.226352711824737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4563035585279487,-0.6325411867603499,-0.03966327507560819,0.3563210181678935,0.5931628051406088,0.707904443830093
0.0163728598119927,0.2081677686976599,-0.09603406152071448,1.2123079893521416,-0.09603406152070193,0.04989252806693516,-1.0064542224166821,-1.693818379503858,1.4132017109274329,-0.16652107419694226,-0.1212052032082726,-0.037876598560822455,0.017173919397251866,-0.2837229219839615,0.0,0.363985796178619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13410383138741516,-0.10378879806196828,-0.07702825393801513,-0.05446357557325615,-0.03616977879571898,-0.02185662352591275
0.0011936308807216633,-0.003612462419057008,1.2282156592611178,0.14020973001673687,1.2282156592611042,-0.005584164998565816,-0.04848951672751051,1.7477708404640684,0.09838039821709044,-0.011557131059042651,0.030655625471337516,0.0016923603538451237,-0.02855721071590584,0.6783435890145812,0.0,-0.5076592889391562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014818853263494823,-0.01760039251521476,-0.020011452200877813,-0.022144097272869777,-0.024071921826447837,-0.025851026850439673
-0.15474153625018985,-8.0393374521338,-27.81278294392656,-42.654275014122355,-27.812782943926514,-0.51040795510287,0.22105013835200213,-0.2316377187642081,1.8501301782466057,5.9659282528561794,-0.8751422015110066,0.3442824305589086,0.9334368145247266,-7.302827172765985,0.0,-7.061833982689537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6300908230728215,3.491331502254458,2.563965727378523,1.84028599400418,1.2992310904701307,0.9129686607968551
