g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12054940832687491,3.687219630139427,6.310204072877686,9.268228881485097,6.310204072877667,0.31300406523693347,-0.6016560744853612,0.35694813269904946,0.2287185642259587,-1.363792459291768,-0.903583713097158,-0.5748681556880761,-0.0905642426690032,1.658658530842177,0.0,0.06180648261147881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0960983489507992,-0.8117250366228724,-0.5558059360554618,-0.35001452962818347,-0.19981862358231922,-0.10078496530870751
-0.11178123582641222,2.8370568747475393,5.906968576615239,6.813515841388284,5.906968576615231,-0.08639837635038979,-0.8251298059555896,0.5023216645654953,-0.20246346999357825,-1.0469350237828905,2.352826370278651,0.3392880710130999,-0.6199098122343176,1.8282271024402195,0.0,3.0758488984454204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.771199086649129,-0.5604609093095644,-0.4118322090562909,-0.315440431993553,-0.25879902577341485,-0.22963261609770425
-0.026776646155523685,7.445961072308326,9.415858434161766,19.80386549562046,9.415858434161706,1.7585560540766034,-0.6387338787291412,1.2844830381035035,0.7037090708832535,-2.762206378686815,-12.288899205789171,-3.8513674998744136,1.6993482294657831,1.604706596127167,0.0,-11.185327396549646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4611445838641326,-1.8585011563542437,-1.175073946063975,-0.5460867749703027,-0.04004509231147642,0.3215291940894694
-0.019258952909514584,3.971474053182969,4.282545455147139,6.475984149284626,4.2825454551471065,-0.48267462156024304,0.22991935862308754,1.526254360621127,0.3157214001335584,-1.38117086818079,-3.790407309822607,-2.0938629268585647,0.36952464008281116,0.5151084048402116,0.0,-3.6769042246471293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6712857492837849,-0.16019853125985858,0.16727311063525133,0.3448225723689247,0.4120019446298078,0.4062786580574037
0.07332719802403144,2.264610130733986,3.634399161534732,5.697636416525832,3.63439916153473,0.19249920141015656,-1.4537818740715822,-0.8844656247934346,1.0096666154738725,-0.8377121574992112,-0.5807648350491659,-0.35381473165518085,-0.04545454228807845,0.8909586715791596,0.0,-0.23926129281188252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6738787795573676,-0.4997162319246115,-0.3428369463436051,-0.2165207563230981,-0.12414146292116017,-0.06301628379886798
-0.0007803193230085242,0.21698861273907416,0.2743949423768386,0.5771200331341155,0.2743949423768398,0.10357667030392553,-1.2718711472581716,0.037432131301559965,0.020507339963237992,-0.0804956303678962,-0.35812048503335414,-0.1122357319398451,0.04952204440656329,0.046764018071735934,0.0,-1.2968186431016977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07172215162245045,-0.0541600451271564,-0.03424375482844186,-0.01591394456474425,-0.0011669855567722036,0.009369935338509761
0.07332719802403131,2.2646101307339905,3.6343991615347426,5.697636416525836,3.6343991615347377,0.19249920141015714,-0.16290614789989333,-0.8844656247934333,1.0096666154738727,-0.8377121574992127,-0.5807648350491683,-0.35381473165518157,-0.045454542288079464,0.8909586715791611,0.0,0.7607387071881158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6738787795573689,-0.49971623192461234,-0.3428369463436055,-0.21652075632309864,-0.12414146292116052,-0.06301628379886826
0.0600290331737231,1.853914513668288,2.9752871201054294,4.664348491092658,2.9752871201054267,0.15758874276879528,-0.13336250150021117,-0.7240644366956781,0.8265597539240284,-0.685789887622203,-0.47544093445208874,-0.28964909114514775,-0.03721118903265902,0.7293799448754857,0.0,0.6227758638120072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5516683127570224,-0.4090908022125641,-0.28066216874253924,-0.17725389779463926,-0.10162793883773671,-0.051588042262398645
-0.01528718589170646,3.9074196220747788,5.121458962729879,6.471093117879196,5.121458962729827,-0.46134100390665,0.16351014824488655,3.7949811746532784,0.5008091129581675,-1.3617761378796764,-3.636781239971033,-2.028275014385496,0.32834654173745703,0.9852174073724258,0.0,-4.252224344629665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6740589579715851,-0.17751781530732566,0.14160889133362808,0.31537056482631476,0.3817731359536651,0.37700372528848597
-0.019250396699653293,4.61260566694752,5.179502575638721,7.597924306865786,5.179502575638674,-0.5445746216586784,-1.0399301435964294,2.154747058567286,0.4264476010950149,-1.6061260611212607,-4.339360827177181,-2.401697087214341,1.4151608740117223,0.7057055325496542,0.0,-5.304689232632374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7905994831575235,-0.20157009145255367,0.17732949073547832,0.38408896691794436,0.46372780168946626,0.4590966390328765
0.012815381271224544,0.43156678827062855,0.29993020144416943,1.0944140236661473,0.2999302014441812,0.037106100652908466,-0.9855310156349859,-1.965452852669989,1.607524043037113,-0.15980640821986566,-0.1526862062930786,-0.06863647985359944,0.007892081743537005,-0.03820215799254573,0.0,0.32171247633737543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1295265608213271,-0.09713962590028793,-0.0677326384505238,-0.0437849737568598,-0.025964964291638356,-0.01382651597707573
0.001168533011981914,0.010812080248249561,0.8851317456817952,0.05915951312323198,0.8851317456817726,-0.0013029522006055005,-0.05356534695949411,2.348287041100678,0.1670269760652925,-0.005190527920231981,0.036425130205378076,0.0017997671575252505,-0.026797915875246048,0.46253341262030856,0.0,-0.7273357030935701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070022941057312355,-0.008519675024866488,-0.00982742649618032,-0.010993946150208614,-0.012069377129561916,-0.0130870136669681
