obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008095109739168745,-0.00016851553380700727,-0.010601441793878195,0.0,1.0,1.2588889267575835e-16,-0.1566533053262295,-0.0791405899446232,-0.04123491589182033,-0.022175035376560258,-0.012457372078676086,-0.007545866247802465
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.052068877596115e-5,8.39632812169554e-5,0.003443147874248346,0.0,0.0,-1.5887792767722547e-16,0.08893075536519049,0.03128553994217238,0.009543034786616528,0.0019009440511468224,-0.00038401385309134035,-0.0007612591105061041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005027275287799214,-1.1807089985169046e-5,0.001764050743280505,0.0,0.0,9.784535204290203e-18,0.040069821473038746,0.024087570279772264,0.01444191380023231,0.008432142774350058,0.004616353447010255,0.002175717027284669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148146731844733,0.008034470967713257,-0.004306129530779194,0.0,0.0,9.246521338518971e-16,0.005843948899228679,-0.0004632637720961253,-0.008359785170314302,-0.014546015915450041,-0.018461352243949108,-0.020425351079148803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498554053605398e-19,-2.2976592547028953e-17,-3.19205577574364e-17,0.0,0.0,4.64388799514061e-31,-1.8630552720229312e-16,-1.1246439998971927e-16,-7.297804309682202e-17,-5.426923250090035e-17,-4.521355955570797e-17,-4.0577014459155447e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009055598868919079,-0.00017707030007635023,-0.017037514600594834,0.0,0.0,7.779333079787815e-16,-0.025894612063341264,-0.025550287238547596,-0.030824647917063137,-0.03577235316756854,-0.03887770478556034,-0.040133566940213215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875498691850254e-17,1.1437848544699717e-17,5.13797353683072e-18,0.29178588694505647,0.0,3.4098103800023344e-19,1.40134883374816e-16,7.2649540953089e-17,2.5106508133448087e-17,-1.7043306192743406e-18,-1.609247050979077e-17,-2.3274803892339502e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9437519140243774e-18,-1.2169817206953548e-17,-1.3350328898040784e-17,0.0,0.0,5.0080365688368535e-31,9.988960199965494e-17,4.1046503294315525e-17,4.733780100259234e-18,-1.5444183269714625e-17,-2.6134956849308822e-17,-3.1357575272749655e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027590628959011e-35,-2.115789090982302e-34,-2.2242230055498913e-34,0.0,0.0,6.897717374104381e-48,1.0374315733235616e-33,3.842177620038721e-34,-3.3248339787648754e-35,-2.6799472505491655e-34,-3.92936005804818e-34,-4.537343140353763e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012440720711654626,-0.00674700063447673,0.0036161010218428956,0.0,0.0,-9.216454247648673e-16,-0.004907495103211396,0.00038902884543707346,0.007020185407959147,0.012215113976396774,0.015503043797629908,0.017152324931441365
