obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249743833950955,0.0017464769325112807,-0.018519587891243198,0.0,1.0,-1.7378855309462236e-15,-0.20346201211092357,-0.11492116812002706,-0.07018642228494848,-0.046351895106398804,-0.03286426283182472,-0.024765692294700794
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0827027632756524e-5,0.0001292642043050293,0.005196893414773177,0.0,0.0,1.8795838593473802e-16,0.1229534810876024,0.05233721375728768,0.021383312888820418,0.008044891705649905,0.0024815554276112492,0.0003098194966053973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007085621925138874,-1.3867987169339196e-5,0.0015979364843312178,0.0,0.0,-1.9597717823043535e-16,0.03362299755906196,0.020158279297813827,0.012697693977283089,0.008217940114349467,0.005314339796181484,0.0033148391154265216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014720473725202117,0.006081761878641867,-0.0018350587154067042,0.0,0.0,5.0742758417642946e-15,0.0034030415323492574,0.0010270631202230266,-0.0028875827310222576,-0.006585856942890773,-0.009461027783737246,-0.011402315250313584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116365868094415e-18,-5.541828031650361e-19,-7.397090509226836e-18,0.0,0.0,1.5185512994101216e-30,-2.0098364209600712e-17,-2.0284879224820577e-17,-1.8420841213138895e-17,-1.8463468067972416e-17,-1.9396474996170415e-17,-2.0321472980518427e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008143480277527771,0.00015415198155893368,-0.010135705189199786,0.0,0.0,2.642440832588627e-15,-0.015361628273514474,-0.013311191811067742,-0.015867020435712347,-0.019301882155111257,-0.022216737461648827,-0.02419794345329226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.039005216303962e-18,2.285630523342664e-19,8.721375365470004e-18,0.20764793294267933,0.0,-8.866853682286168e-19,6.536196232331227e-17,4.0705697973389554e-17,2.843543810376221e-17,2.330560034454494e-17,2.116626204626335e-17,2.017263413349825e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2029847764118045e-18,7.057804274989617e-18,8.167189720644306e-18,0.0,0.0,-1.5736986745171576e-30,1.2548828397305876e-17,6.492115036616835e-18,6.26175723095254e-18,7.647229606896522e-18,9.122186398327402e-18,1.0300003366356772e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329173649419891e-36,-4.833155294254298e-36,-4.6630362662724926e-35,0.0,0.0,2.3211211229988173e-48,-3.4941318763394355e-34,-1.5701322999742256e-34,-8.876265475348598e-35,-6.364447810570868e-35,-5.408669271431618e-35,-5.039488804853378e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012447634796302053,-0.005142738759404962,0.0015517259257803579,0.0,0.0,-4.384417830181705e-15,-0.0028776124316434552,-0.0008684847289518217,0.0024417403917069164,0.005569001621561685,0.008000246517068037,0.009641799490815678
