obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027229918742871506,0.0018295881485547107,-0.018181914616788687,0.0,1.0,-1.7945794862463562e-15,-0.19350910259759188,-0.11216536253063224,-0.06977849082843991,-0.04663711219551742,-0.03331420636267474,-0.025223985959165363
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.783891023977138e-5,0.00010466343638764393,0.005291008106499219,0.0,0.0,-1.5072699413911857e-16,0.1192462722374184,0.05314118917533417,0.022945586095984044,0.009346809718512797,0.0033789937103064476,0.0008864993005836025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007108077115247796,-2.8070646700070584e-5,0.001582740840916845,0.0,0.0,-6.124632242593149e-17,0.03232043134996285,0.019825931608528476,0.01269182249167568,0.008316128675441358,0.0054430737421733155,0.0034502098173055324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014743488841907664,0.005985349932383453,-0.0021385360327605143,0.0,0.0,8.721453086198176e-16,0.0027598763517817856,0.0004236108548431523,-0.003322931879344566,-0.006886497573915902,-0.009689704558366527,-0.01161131697930263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066488205338632e-18,5.07712396652982e-18,9.782586255211796e-19,0.0,0.0,-7.724308803530115e-31,3.0108038109235545e-17,1.2149208593364067e-17,2.4502255021224327e-18,-2.98823222030316e-18,-6.0155224476083845e-18,-7.588601179824496e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232570260962144,0.0001319732493513344,-0.010310780472484335,0.0,0.0,-3.8298010127193585e-16,-0.017560403279073104,-0.014891118357627658,-0.016706356952137645,-0.01956973989414154,-0.022113119479366044,-0.023883872587315877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.881357641276989e-18,-9.964807966333056e-18,4.1968964824867854e-18,0.20850027853062464,0.0,-9.168608873831276e-19,7.104827480131379e-17,3.927203051135731e-17,2.712731282359571e-17,2.2205968594134206e-17,1.985601613829128e-17,1.8407411651318654e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0631189391219286e-18,9.926604771188636e-18,1.3440390549364001e-17,0.0,0.0,-1.2391992421659243e-30,4.774533025913937e-17,2.7648422784708973e-17,2.0587359491026928e-17,1.8064923513364798e-17,1.714073337751328e-17,1.6772211564064476e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.855462095700042e-35,-2.857182144189686e-35,-6.452621010698295e-35,0.0,0.0,4.647525682339519e-48,-5.3468268947720186e-34,-2.4091499991354792e-34,-1.2642643650412823e-34,-7.620665247013247e-35,-5.090278718066692e-35,-3.719274123708176e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012619105441691694,-0.005122923258671777,0.001830395232608922,0.0,0.0,-5.202126043924769e-16,-0.002362206874005667,-0.00036257293649053917,0.0028441319561895873,0.005894224897581518,0.008293518910754423,0.009938246967856593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358648076079004e-18,-8.649770882480691e-19,8.150460983945739e-19,0.0,0.0,-7.13131804398022e-31,-1.1357346045642481e-17,-1.0692278657226596e-17,-6.3066067975951764e-18,-3.39969355992063e-18,-1.827855548005606e-18,-9.923731949815552e-19
0.0,0.0,0.0,1.002173662185669,1.0,0.0,0.0,0.0,-0.00235207164776147,0.07170496652403939,0.04243925788754912,0.0,0.0,-4.784323925803091e-15,0.05389309474676487,0.060121514251357706,0.05991619176577833,0.05949213432029318,0.05926326857781361,0.05899370814297249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.986726766812992e-18,1.001588674170763e-17,8.566508533306992e-18,0.0,0.0,-1.088822502819874e-30,-3.4286757576066397e-17,-4.046277150368267e-18,7.796396042074132e-18,1.2721067409934038e-17,1.4746200403102563e-17,1.545086188681627e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0018004847380392285,0.0491794562907624,0.04752661100662647,0.0,0.0,-6.119597173924815e-15,0.03903550774271216,0.04954773828191028,0.056635023188970075,0.06113751588053009,0.06384075118437418,0.0652822329257768
