obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001626140602851607,0.0001337952302184619,-0.017390075429410578,0.0,1.0,-2.3056178470684313e-16,-0.1946918078469123,-0.11510233802581339,-0.07267576859972136,-0.04882843232826309,-0.03462465775393712,-0.025681772216000594
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003628006716062224,0.0002553651934557617,0.004712112781850578,0.0,0.0,-2.0054898091047058e-16,0.11407234198480071,0.05012480124649786,0.020940060748427716,0.007832818654620103,0.002121366296880056,-0.00022133027759026135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008984584866228753,1.4837882804471913e-5,0.0015796006708404253,0.0,0.0,2.99985865688671e-16,0.0350200569430686,0.020933896233070102,0.013104795556301832,0.008437364377547739,0.005447989387085763,0.0034104343277509804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014289291041250402,0.00542037670409895,-0.0025474455536923877,0.0,0.0,9.999528979472848e-16,0.0013908352359634363,-0.0008903597002408266,-0.004154986530438532,-0.0072214722826110965,-0.009648280295346933,-0.011337458382451456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9913226610867916e-18,-8.996566798809167e-18,-6.594059994773697e-18,0.0,0.0,1.192511635778703e-30,6.241033157811076e-17,3.0202705157589494e-17,9.883064396274108e-18,-1.7980280123267026e-18,-9.131685772974626e-18,-1.3912305121049638e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006979092487137976,-0.0002694210784027835,-0.00989830892882481,0.0,0.0,1.2767532434519844e-15,-0.017534288058273735,-0.014074936944077876,-0.01514954441827547,-0.017457761594895156,-0.019660672763030945,-0.02128716168535495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.703519563487981e-18,-2.771209742023712e-18,-5.616613981698182e-18,0.2313646566049144,0.0,-1.94077146812428e-19,-7.32473532144185e-17,-4.5895899545827277e-17,-2.3235783151468115e-17,-1.0411748596924751e-17,-2.6937714283375892e-18,2.1260969366572173e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.31351722463307e-19,-8.059167192729236e-18,-8.766208005390058e-18,0.0,0.0,4.094621000698229e-31,-1.0878520962563315e-17,-8.763862529168445e-18,-8.739200433876657e-18,-9.915507488709918e-18,-1.1248815718213481e-17,-1.2356837998927032e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.993364392961258e-36,9.879995300910724e-35,7.69603462338745e-35,0.0,0.0,-1.0899522427974574e-48,-1.2509065462928052e-34,-2.3934668014343966e-36,4.941323665419914e-35,7.962952801770915e-35,9.973930253991259e-35,1.1357366577281857e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010154582552359752,-0.00385195196513001,0.001810323976041885,0.0,0.0,-8.315272962286072e-16,-0.0009883871200848937,0.0006327277575418998,0.002952711482010151,0.005131887665501618,0.006856481435263397,0.008056883770244388
