obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013501545422073113,0.0009030498925077128,-0.019869234751983923,0.0,1.0,-8.686641975611293e-16,-0.19484326804112068,-0.11413400286938365,-0.07386789183629353,-0.052122220169784794,-0.039283153611264464,-0.03104121757617805
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00030772039614913394,0.00019746893519053245,0.004180488678090846,0.0,0.0,2.4748111582125516e-16,0.10984291400509154,0.04437530952411768,0.016887000415532972,0.005530230278328319,0.0009920621252579424,-0.0006918511490778907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008450455152132908,2.5451106901462418e-5,0.0014173205954854382,0.0,0.0,-4.77713140694735e-16,0.03247398012943736,0.018353971575342867,0.011161955847416827,0.007138512872868433,0.004646797020461591,0.00296040535774967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013733415151180487,0.004877242799774454,-0.001862260165435791,0.0,0.0,1.2496329623718803e-15,0.0020692776266552325,0.00015495627548396334,-0.0027718141077817367,-0.005526624344276097,-0.007703085045710983,-0.009222607249276715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2564598667365599e-18,2.097251410301107e-18,1.1600394138588035e-17,0.0,0.0,1.6396779506895583e-31,6.763006394638076e-17,2.891977412406525e-17,1.849258244640683e-17,1.5810321104033784e-17,1.5471128986983185e-17,1.5657157594739913e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006643061368270919,3.922183833508551e-5,-0.007839834518814403,0.0,0.0,1.779901484527523e-16,-0.01412155151534017,-0.01034709976057162,-0.011416564971013551,-0.013731202579954483,-0.01592474696066633,-0.01755076154963877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4050611198426905e-18,-8.103790980103082e-19,1.637611894829535e-18,0.21897820070068366,0.0,-1.0300160555884152e-30,-1.612085688129128e-17,-7.583772555448078e-18,-6.239081545021254e-18,-4.706945196815904e-18,-3.2943006576770374e-18,-2.1113528507709457e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6939575117708976e-19,2.4238497257623262e-18,6.1250429621292785e-18,0.0,0.0,6.9645405901879705e-31,3.4372673131780534e-17,1.5661554239944306e-17,8.90196505832558e-18,6.687921419341183e-18,6.0732440035220354e-18,5.9966857692994954e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220871266327885e-35,-4.118340849210522e-35,-1.3284960999839804e-34,0.0,0.0,-1.3350401812179685e-47,-8.232378671492837e-34,-1.716110463190783e-34,-4.9536312894353875e-37,4.037262836958881e-36,-3.7635525652601076e-35,-8.444957582091801e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010176635798155748,-0.0036140991243691794,0.0013799585359092442,0.0,0.0,-1.0273534532885406e-15,-0.001533361115201668,-0.00011482457661680157,0.0020539496086421157,0.004095299131773992,0.005708084272518662,0.0068340696070237445
