g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12413064629485167,3.841231516379529,6.517491325211556,7.8487576866067705,6.517491325211541,0.315461900387577,-0.6005697234338804,0.35049216788081206,0.22014799647161945,-1.3884963347052428,-0.8287166920172755,-0.5781139579253233,-0.10211332114200405,1.551761120307371,0.0,0.14428631504021316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1055180393669448,-0.8058678620185404,-0.5393635347916228,-0.3287635186898673,-0.1786124273791874,-0.08274839135041329
-0.1054528231524044,3.097012295144718,6.313479803446676,6.0658189530920055,6.313479803446664,-0.025839403607007816,-0.829616312599005,0.5526867692698147,-0.21335087904022487,-1.1108199054811274,2.080832942590928,0.264048425983727,-0.6016970035176868,1.7484369419199197,0.0,3.3978609605202292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8157908254513828,-0.5822455042425875,-0.4132397113248048,-0.30135052548606256,-0.23443260904621008,-0.19947563126045018
-0.025708982385486148,7.505441074780778,9.318234854260822,16.26638091402857,9.318234854260794,1.6114561802891259,-0.6568606433376889,1.1000692084555115,0.7714020492982849,-2.7437529576209583,-11.355251282220856,-3.7225029061561448,1.6314588572777984,1.427803029204999,0.0,-12.389849807498205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4281421301889954,-1.813794576442424,-1.1300090060033932,-0.512854514421883,-0.02736920593555249,0.30994832567938
-0.018709748112141864,4.1259399045726655,4.2699894668213485,6.295024138472807,4.269989466821335,-0.4030074965564437,0.22205440692116035,1.34892853215531,0.34721017638510376,-1.3855701684122874,-3.6185631269876803,-2.0361872950097495,0.3648231807940122,0.4221449804704374,0.0,-4.208119719924435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.664042488629915,-0.15205817782177233,0.1688835670769488,0.33665168481456414,0.3943290376545825,0.38165287844142853
0.07204802554815733,2.2523865298887373,3.5459996395571354,4.603280800976038,3.545999639557131,0.18525524497416088,-1.4404585167698643,-0.893102862086425,0.965999649384226,-0.8141948292808614,-0.5102839350919606,-0.3399041430356754,-0.04852544594619726,0.7799323060509877,0.0,-0.10566474124392061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6484966898369436,-0.47299818881212363,-0.31681801806065546,-0.19326966784936253,-0.10502496672087575,-0.048497866364395376
-0.00076837499594643,0.22431822344963454,0.2784979413425456,0.4861600580478243,0.2784979413425439,0.10091303335963447,-1.2720275951211577,0.0328782236851522,0.023055212283983884,-0.08200368011765266,-0.33937909432276586,-0.11125598487487323,0.04876008602951035,0.04267334001508019,0.0,-1.3404131547659621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07257088870598033,-0.054209629125898315,-0.033773046804737375,-0.015327895111960869,-0.0008179947842531007,0.009263553878426721
0.07204802554815742,2.25238652988875,3.5459996395571545,4.60328080097606,3.5459996395571496,0.18525524497416143,-0.14947874070538242,-0.8931028620864215,0.9659996493842261,-0.8141948292808654,-0.5102839350919667,-0.33990414303567784,-0.04852544594619662,0.779932306050991,0.0,0.8943352587560722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648496689836946,-0.47299818881212485,-0.316818018060656,-0.19326966784936284,-0.10502496672087559,-0.04849786636439515
0.06600921336551485,2.0635994102803124,3.248786417403132,4.217449989242327,3.2487864174031285,0.1697278016925881,-0.13694995822244938,-0.8182461203105419,0.8850329552000707,-0.7459518813763552,-0.46751372979632827,-0.31141457285970536,-0.04445821368107191,0.7145611223775545,0.0,0.8193752218244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5941419773906899,-0.4333531436740421,-0.2902634457099329,-0.17707048382087232,-0.09622214327512124,-0.04443294572284741
-0.014119412146360656,4.05872744803685,5.161760883475806,6.25356207222801,5.161760883475775,-0.38292241414290135,0.14291088307061078,3.712567588833092,0.5762005274759127,-1.3662931597986558,-3.462485704096212,-1.9703558928541873,0.3204495052716829,0.8669530883186629,0.0,-5.078578387092873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6677441685046985,-0.17027769378416244,0.1428253910625415,0.30749033737109466,0.36504739471868786,0.35383946912008285
-0.01814891663675467,4.79407099107864,5.183154394893928,7.365388264719493,5.183154394893907,-0.45200543855231845,-1.053482061227443,1.960271026777384,0.47380163341662773,-1.6125175004725836,-4.136675314734963,-2.333650047677014,1.4082948335720313,0.5939507343932637,0.0,-5.95565576227133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7839853066410903,-0.19377518842729027,0.17800347548144863,0.37395180897888874,0.4430449885959245,0.43070162621139185
0.013935405269009526,0.4750271318649038,0.2777574407804511,0.9725303258445535,0.2777574407804565,0.03954354248396867,-0.9768813889815398,-2.061816267100566,1.6309002375107418,-0.17174895219282277,-0.14913980757887757,-0.07324580114700283,0.009122411983650935,-0.05715752466116149,0.0,0.5694344091413567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13719911406896262,-0.10054068302373635,-0.06775622107119693,-0.04159997353301572,-0.02264736319883253,-0.010188295455510438
