obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019406775018019264,0.0013661072151154633,-0.01841159534057323,0.0,1.0,-1.7666397905893328e-15,-0.19732507812086042,-0.11517035230251328,-0.07236346089139156,-0.048844150986255754,-0.03512417030410721,-0.026632824682181207
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.792118785837895e-5,0.000188797507700739,0.00525488853821348,0.0,0.0,-7.7928918490722e-16,0.11908152725824075,0.052621269316952386,0.022539066501608456,0.009091195298504252,0.003218198072133836,0.0007677742640567022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007022101993910416,7.461361781486028e-6,0.0016816422811695244,0.0,0.0,2.4715599958960856e-16,0.034567020207210836,0.020358849875753975,0.012626104120581853,0.008105270895529091,0.005256670148873512,0.003339054364755599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013141673332117593,0.006922604322658132,-0.0007974150667727094,0.0,0.0,5.831875515558878e-16,0.0027093352420808348,0.0011638519070021843,-0.00166456781537349,-0.00444990258183254,-0.006690352650604974,-0.008262582092691987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637147258760473e-18,-1.0401679728564763e-17,-1.9605277260384932e-17,0.0,0.0,8.737023715100374e-32,-5.289260857355569e-17,-3.498086386568808e-17,-3.099154648081149e-17,-3.0499846686769295e-17,-3.10041795790993e-17,-3.153961712551267e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006866457636532987,0.00016831347133471303,-0.009444179024563787,0.0,0.0,1.0353968842063828e-15,-0.019410307128075444,-0.01492363474454531,-0.015390542376834345,-0.01729437036086667,-0.019205778833198312,-0.020613473777400693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.083627304986697e-18,-1.1346009130550968e-17,-5.193601566870046e-18,0.22057493854052887,0.0,-1.0553012412560707e-18,-3.544837682170959e-18,-1.0013320439528182e-17,-7.913611022036819e-18,-4.871291598414993e-18,-2.2680765950862715e-18,-3.603817979757365e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3490727765872678e-18,-2.234416306470845e-17,-2.2630241728615165e-17,0.0,0.0,-7.6116651186067515e-31,-3.9295227173117237e-17,-3.501010041192027e-17,-3.236884932589218e-17,-3.1076183577060817e-17,-3.0469009922443404e-17,-3.0125152385441046e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010475796146353102,-0.00551830728502339,0.0006356540352539779,0.0,0.0,-6.441080616308898e-16,-0.002159728291130966,-0.0009277566877651294,0.0013268989926132346,0.0035472097913503424,0.005333169433124669,0.006586461515065672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10340859189008e-19,1.7184619933049394e-18,3.36672523210054e-18,0.0,0.0,3.0778803947001377e-31,2.1582487447785876e-17,1.3471828810404191e-17,9.435857729474828e-18,7.101947829394966e-18,5.624409481965889e-18,4.62872383075243e-18
0.0,0.0,0.0,0.9698502421379089,1.0,0.0,0.0,0.0,-0.003553112047174657,0.08166728718078003,0.051769177537000916,0.0,0.0,1.5831847795691937e-15,0.06830108053726815,0.07675526776390207,0.07551498335287048,0.07385406628308712,0.07274771155780729,0.07189935303291911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9078560285986566e-18,-1.554512670264724e-17,-2.567665344389743e-17,0.0,0.0,-1.7465752153728685e-30,-1.959086279881509e-16,-1.210663656846097e-16,-7.880388950025534e-17,-5.581551669298758e-17,-4.312993961989284e-17,-3.577979081327578e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0026760188430493687,0.056476618338744324,0.05443096359431773,0.0,0.0,1.6998677280275584e-15,0.042871771209035105,0.05493718378420931,0.06333019041614167,0.0687387755566334,0.07203479436701814,0.07385353961590217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679138371126641e-18,1.29034325173904e-17,-2.1886647726380042e-18,0.0,0.0,-5.3993736149550166e-33,-3.2115065897185645e-18,7.023916477790631e-18,1.0325528806735376e-17,1.1970320984660815e-17,1.3087022505089398e-17,1.386807737030811e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015199776731969598,-0.002372767354702386,0.07574341701924181,0.0,0.0,4.871607850549252e-15,0.5461225622308896,0.31866409214185215,0.1997359709130294,0.13414373342792865,0.09575564146069428,0.07195946081247878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007391898399912761,0.0006035146078031844,0.002935606853028011,0.0,0.0,1.0699908720000455e-15,0.011606933102865653,0.009838802300439063,0.0069260643005801545,0.0049398145200946165,0.0038291735615023667,0.0032592877144787093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009148523399087007,-0.002051138231646079,0.002232844301989855,0.0,0.0,-0.04606520541943104,-0.0034950585658262284,-0.0010636040328330563,0.002190510662605332,0.004936721517064149,0.006939584147699985,0.00825763971271414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009148523399086984,-0.0020511382316460844,0.0022328443019898263,0.0,0.0,-4.587735074065185e-15,-0.003495058565826159,-0.0010636040328330287,0.0021905106626053574,0.004936721517064167,0.0069395841476999915,0.008257639712714149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895937031085086,-0.0015847238099164673,0.004873910220888362,0.0,0.0,-1.9376008329874025e-15,0.030070283023791014,0.05439445197823458,0.06545687773309174,0.06636250021103579,0.06112785863605613,0.052716765661486184
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0618693722827037,0.4621980604328602,0.3131622275191923,0.0,0.0,2.6099711479739394e-14,1.0388741963502968,1.5333374644261721,1.6374390504944019,1.5428887947506453,1.3670936716531326,1.1703509871624127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053820667876825753,-0.4020698349775259,-0.27242235725073155,0.0,0.0,-2.318882995263978e-14,-0.9037250746958719,-1.333862675038733,-1.424421487622569,-1.3421714546207593,-1.189245853705266,-1.0180977995309666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011248796776444515,0.024075902542762692,0.02315578672607839,0.0,0.0,5.745170801450975e-16,0.016567890104220565,0.023248541228405382,0.0270073847327227,0.029315812736544357,0.030709372081703573,0.03147708206169014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024255011443390304,-0.05191322265751252,-0.049929239827486066,0.0,0.0,-1.3697251360940232e-15,-0.0357242087360146,-0.05012924001951346,-0.05823417728729733,-0.06321168277181151,-0.0662165195144098,-0.06787188005828346
