g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11912752585281086,3.6763714883596714,6.765594901226727,7.998060302371717,6.765594901226723,0.29580132339240744,-0.6107146806658513,0.5022762501271796,0.2665177453997988,-1.4483194024874457,-0.8791680466011729,-0.5879025039389154,-0.09155434909127119,1.6474280699770563,0.0,0.004603013035078929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1566351010291693,-0.8490806688518471,-0.5749390607977288,-0.3572328750871589,-0.20100985494320422,-0.1005181074069892
-0.11288038417847718,2.751276311017932,6.2330923623247685,5.807421181234448,6.233092362324772,-0.13131841786576842,-0.8562703073247429,0.5682190446413465,-0.1949456571508451,-1.086993560854735,2.25307374138967,0.35219915439197746,-0.6243162025606462,1.7902785825909981,0.0,2.973284201851946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8027631228010459,-0.5879221353932755,-0.43845270593747254,-0.34316502594139625,-0.28840093394791705,-0.26102110238274906
-0.03487300735759165,7.505137292849782,10.320867356686156,16.933490420079142,10.32086735668612,1.8059671608276622,-0.6559376099317001,1.8192478781079198,0.7879907891249041,-2.9460915383205144,-11.694183808671685,-3.9016999593210384,1.6917726802700883,1.705700624404814,0.0,-11.117948911250776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.575045440986209,-1.8944647431173867,-1.1446697739857272,-0.46966796898200486,0.06077674145935748,0.4283302461004535
-0.02253186644713888,3.964611318851119,4.55216810933229,5.9476842973277755,4.552168109332283,-0.6938535818651959,0.22774900868989012,1.5585099384769918,0.3366318368152747,-1.3675495612034045,-3.548474781576087,-2.040769067253272,0.34848492222183564,0.5881891759490172,0.0,-3.4959531860417004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6282337300105589,-0.10518096231730834,0.2210212336994694,0.38905148636685855,0.4429569603724958,0.42360107311569184
0.07464555650435084,2.330844411557109,3.884930320603784,5.072245403161355,3.884930320603787,0.18860999683926702,-1.463009931847411,-0.8517381118211065,1.0581051885883686,-0.918197659546237,-0.5844257532481952,-0.3739337253374527,-0.04367329136520744,0.8471886852917558,0.0,-0.19520093079479003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7337497380563516,-0.5391125530017806,-0.36540701640555423,-0.22720003541863967,-0.12771982768322357,-0.06337579646318106
-0.0010162441076422453,0.21870931499241641,0.30076329607705815,0.4934636030888365,0.30076329607706015,0.10271471716048505,-1.2804827260280303,0.053015213672568694,0.02296306103207847,-0.0858528814476038,-0.34078349674250974,-0.11370053499514457,0.04930042310848268,0.04970630124263291,0.0,-1.2948499926331964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07504012285144755,-0.055207129473730306,-0.03335714356610715,-0.013686726273187962,0.0017711121027343272,0.012482092073706891
0.07464555650435077,2.330844411557101,3.88493032060378,5.072245403161354,3.8849303206037806,0.18860999683926782,-0.16378086880234385,-0.8517381118211087,1.0581051885883692,-0.9181976595462354,-0.5844257532481947,-0.37393372533745173,-0.0436732913652068,0.847188685291753,0.0,0.8047990692052094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7337497380563509,-0.53911255300178,-0.36540701640555456,-0.22720003541863978,-0.12771982768322362,-0.06337579646318099
0.05657917096199988,1.7667125897792033,2.9446647205595826,3.844615182284257,2.9446647205595795,0.14296091764938793,-0.1241411573605538,-0.6455928323177358,0.8020131025137576,-0.6959672455968183,-0.4429778027805052,-0.2834309390283949,-0.03310309058357988,0.642144498707036,0.0,0.6100143968243535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5561610605769035,-0.40863170873768107,-0.2769679404924678,-0.17221104977326307,-0.09680793210115729,-0.048037019092144216
-0.018172393555530474,3.899063155897989,5.763224882804115,5.941586799399176,5.7632248828040975,-0.6661070661889815,0.15172418257148287,3.900552189449761,0.5651957575280706,-1.3529231151110765,-3.402006126435601,-1.9755557575698177,0.29991931743675176,1.1992115105637757,0.0,-4.161289215268152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6377578511597258,-0.13044772419832407,0.18677107677706467,0.3507091949447124,0.4036851368297,0.38515464161473845
-0.022803798560822104,4.554544456398599,5.489142094543543,6.891587423667657,5.489142094543531,-0.778091632112999,-1.0547916928570142,2.1602953320694027,0.45129330750457025,-1.5755380159297387,-4.020375580588533,-2.316543570651725,1.386065086100539,0.7987795042316518,0.0,-5.063582641306495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7350842502762679,-0.13850612901071432,0.2351126604358838,0.42898026290436847,0.49273376689684545,0.47263518927374254
0.012105659067396378,0.4214465168210334,0.06448046307167572,0.9193681050399881,0.06448046307167825,0.03579059149918001,-0.9764797662060457,-1.9995715351840562,1.593619467118829,-0.16594832603272444,-0.14829792592726093,-0.06950389854130373,0.014771467245190628,-0.15797792688939238,0.0,0.41021077978521153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13335781286607318,-0.09872387333518998,-0.06747671387554642,-0.04220357183819115,-0.023532175527658586,-0.01090184442728617
0.0015223018075129838,0.013275411153773203,1.2687069103120798,0.06932518740667887,1.268706910312076,-0.0022642891182691263,-0.06340493594135341,2.4210883215650836,0.211873882086567,-0.009458611932822845,0.03509574791367098,0.0021896269501211207,-0.03488065624408562,0.6090873267248931,0.0,-0.8125889648452167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012108874179433946,-0.01438406192679137,-0.016390695948545943,-0.01821364831148225,-0.019914153674098857,-0.021532003360544012
-0.2754817758349197,-20.643946089354056,-41.57076135135307,-44.55777798359859,-41.57076135135307,-0.9658670645059295,0.5300270213189031,-6.915611422307359,2.1019553747849513,8.139019748225433,-0.8586462583623471,1.743710891635096,1.6498994540598875,-10.97091303132778,0.0,-6.683663130776212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370253055755296,4.6721686350610865,3.2416825959295297,2.1524273588126133,1.3984609689002505,0.9299781244755861
-0.0012021082271496432,0.01890381026344319,-0.797354373693585,0.04404916294086321,-0.797354373693582,0.003722115219018572,-1.231524249528019,-2.404721313825721,1.8304910979001172,-0.00735126133540135,-0.06012114247823125,-0.005490710656348444,0.029096926327990852,-0.3973978106219588,0.0,0.3504237306655697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006842793201149805,-0.0059904421173774675,-0.004790850418803123,-0.0033015560268271904,-0.0016059395442520226,0.0002100790936943875
0.13242683569350042,4.078653191072866,7.626949414856947,8.87281142250474,7.62694941485694,0.3278487992696358,-0.3556268396799462,0.907390369686881,0.02962719320200838,-1.6068136438076523,-0.9672824135504625,-0.6518739537094971,-0.10587330827677882,1.8867309946207493,0.0,0.06438973536400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2830680054321044,-0.9417538196220834,-0.6375841064792185,-0.39610952916507536,-0.22292182024012877,-0.1116228946490197
