y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.2907585199743133,0.37602811534895664,0.09863419420664071,-0.01040882062804201,1.04028338811837e-17,-0.07279553794467497,-9.839097748030496e-17,-6.132783137932355e-17,1.286219359543678e-35,0.009006508021985767,-1.4095525191534954e-16,-0.012341149447130793,2.5642108457385703e-16,0.06740472075264842,4.767916418940263e-16,-0.9744348008262522,0.13727407437770983,0.03169547343521488,0.031695473435214824,0.28236994156320044,0.0,-0.3643452444247357,0.3110601712721057,0.008169860717458812,-0.03316727984797871,-0.3044709303513004,-0.7676621897907421,-0.22515420773997133,-0.00045264721654716955,1.7309253235520883,-2.3098338097082453e-16,5.526497179357959e-16,3.325837739987996e-16,-1.6909042657292082e-15,-1.3258031381131475e-15,-6.849514309038553e-16,-2.990958982730539e-15,1.5064900984543256e-16,8.815655595858626e-16,-0.29075851997431346,0.023623151261617053,0.00790383659300233,-0.04496600346889269,-2.0956939782941978e-17,-0.013690635958892488,-3.7849715615937655e-17,-3.521007146629917e-17,1.0389484160070856e-17,-7.241494333641451e-17,-0.006058007270188856,3.028898806053951e-16,1.3658526299167652e-16,-3.9396316159322107e-16,-8.300987905011222e-17,-0.010135546449041404,0.0,0.0,0.0,0.0,0.2992162811303666,0.0,-2.7652480319320553e-16,0.038908026704595366,0.8347174121992172,8.079681802211113,15.423208424213477,8.079681802211125,-1.395139877377657,-1.2284129375774926,-1.052400595415799,-0.8794788287851301,-0.7181581615528247,-0.573745090439698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26630938310870017,0.5285122066995704,-0.03604865087851914,0.10133012492486676,2.265737118388787e-16,0.17033887351235505,-3.7372980972279605e-16,-1.205442779185305e-16,-7.516347111957791e-34,-0.08767857720075127,-2.6260349303942326e-16,-0.08309581092111215,1.6740669265657518e-16,-0.07007786391984255,4.998519926125062e-16,-0.8775610634727106,-0.08079903162673432,-0.032080533759573926,-0.03208053375957407,-0.099215054555917,0.0,0.42196822533035194,-0.36025585746257704,-0.008993802711847815,0.0365122468739146,-0.27583337295377985,0.634316624909924,0.09551995635290203,-0.24473375693769203,2.0661993027583803,-6.931095304988256e-16,8.618867821699204e-16,5.126462695466173e-16,-3.6660604441424413e-16,-1.4143140432764882e-15,-6.246620048570273e-16,-3.4344531282656963e-15,-5.519676608699508e-16,7.35500163685143e-16,-0.2663093831087001,0.024810299933717667,0.00771376563303448,-0.04528256603594871,-1.0558243675811277e-17,-0.0138216178854621,-2.917425956025116e-17,-4.044633443695949e-17,1.1274688820933894e-17,-7.18189802473227e-17,-0.006100655897701901,4.6289210401118e-17,3.7750684124409105e-17,1.0306658490736548e-17,3.4495539631663575e-16,-0.07924377262897374,0.0,0.0,0.0,0.0,1.664746507515742,0.0,-2.9880502529250506e-16,0.03918194085890099,0.8302520578831473,8.49633858810166,13.923278380861923,8.496338588101693,-1.2639175033077448,-1.0613869616206095,-0.8921103977139639,-0.7535520255012811,-0.6423015179675888,-0.5545278041991615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5777382767873745,-0.09028030834948306,0.7715717990799746,-0.5232425358062763,-4.580173505367968e-16,-0.6134012798708455,7.283113669260557e-16,1.782335839063288e-16,3.717408042885369e-33,0.4527494770624667,5.419451609705311e-17,0.08453845293781068,8.152921054864339e-16,0.2848113571815926,6.550219337187242e-16,-2.0039126269322645,0.003879816792434071,0.3403083032014251,0.34030830320142524,2.188477884305515,0.0,-1.9023262365828242,1.6241132113612955,0.03681954289354361,-0.14947673225506916,-0.6187899957350281,-7.601329284529993,-1.8208092819373285,1.1057218361947923,1.3631877935101764,1.0864053686065185e-15,-6.880313245613809e-16,-2.88495273714762e-16,-1.0064930124059899e-14,1.0326730134089312e-15,-6.571243659600468e-16,-7.532414457100024e-15,2.0100276819755602e-15,2.605171572961728e-15,-0.577738276787376,0.03249225429433027,0.013538721038592565,-0.07130647659525503,-6.837772038513499e-17,-0.021464657703373975,-8.827766671764232e-17,-3.9419240833037174e-17,1.3961072137036717e-17,-1.1069655080109871e-16,-0.009606705517523816,1.6364782275051706e-15,4.371702407251688e-16,-2.3046122883196905e-15,-1.7051812688664854e-15,0.33903460681700126,0.0,0.0,0.0,0.0,-6.371131607904155,0.0,-3.993507765497599e-16,0.06169981945355968,1.3597595336917738,11.32164690376078,31.568396333271277,11.321646903760703,-2.835405658517905,-2.730718040285465,-2.4174912784120597,-1.9835266742424587,-1.4967819732535692,-1.0073836917372443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333705011577886,-0.17005420996551868,-0.10646273507499482,-0.2835270221617107,-8.25507220250083e-17,-0.34313132058393386,2.2224743166038982e-17,-3.0002173696807527e-18,-7.804028653183453e-34,0.2453292732002187,-1.512134285889932e-16,0.09563401038485976,8.056268633156199e-16,0.25635759289830523,5.58193356695115e-16,-1.823139005684949,-0.008211544191601874,0.18619987750993827,0.18619987750993836,-0.9148779056654504,0.0,4.901196017082121,-4.184401733907249,0.03326629300906926,-0.13505156181901506,-0.5255878820593318,-4.718829216919212,-2.059511117887816,0.4368686004576379,0.6268050688821263,6.418995995716433e-16,1.979465404107191e-15,1.6535564079596801e-15,-8.139392028837051e-15,6.961348116860236e-16,-2.5162538609921954e-16,-1.011635815227631e-14,-2.911296547234397e-16,1.1793436713879732e-15,-0.5333705011577895,0.08348053247466042,0.025616145375246608,-0.04178080089570908,-5.0875739480776187e-17,-0.014421640925047876,-5.803006726348244e-17,-6.004331284375417e-17,1.7332445661723077e-17,-1.4585280604067931e-16,-0.005628883513199388,1.8096351596132464e-15,5.425813642714315e-16,-1.1597809007831877e-15,4.697968616842544e-16,0.25864842638856067,0.0,0.0,0.0,0.0,-4.141526376185626,0.0,-3.9018881637059923e-16,0.03615194572749169,2.4499560869328336,9.012216448862931,21.233445944482224,9.012216448862858,-2.4083370208163677,-1.5618608383902801,-0.8557974211643478,-0.29171616442734494,0.13783941229974095,0.44617196964073635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13869803011662005,0.17865526853306168,0.04702636287101658,-0.006744755654608359,4.598887613349798e-16,0.491734380241069,-3.9540683531652253e-16,-1.2181802439759797e-16,-2.123103909113841e-33,0.005836078656779861,5.622695925665505e-17,0.1630890355251884,-7.450435249430903e-17,0.3806873897653966,1.1650302676268777e-16,-0.46506597742211464,0.06496951852293091,0.01586327606052268,0.015863276060522666,0.13635703431715898,0.0,-1.928827446725426,1.646738649985836,0.0461245302563682,-0.18725229912430336,-0.14525271434739603,-0.3773912857180533,-0.10790991279060644,0.004412088150968579,0.7377220397697182,2.1763955181347709e-16,-5.943264826044503e-17,-1.259923376180014e-16,-2.750917977894646e-17,-6.268015968928552e-16,-1.2526810206715565e-16,-1.7871704249323947e-16,2.665349913022388e-16,1.48616008485789e-16,-0.13869803011662027,0.011265012849580026,0.003774367800249106,-0.02096980501437897,-9.120531541790747e-18,-0.006453012408247074,-4.4470155567730826e-17,-1.7433639013284572e-17,6.033944769955078e-18,-1.5595204435886544e-17,-0.002825139470520965,-1.1053110483606646e-16,5.694165352968143e-17,-3.6134970174951693e-16,-7.230563099538053e-17,0.05305589330695962,0.0,0.0,0.0,0.0,-0.35655342107806787,0.0,-4.430438544614079e-17,0.018144679770219063,0.3978147590595287,3.653657949265902,7.358868375675254,3.653657949265911,-0.6655737342464243,-0.5862641816192434,-0.5024689872139241,-0.4200579943984027,-0.3430749255146893,-0.2740483740940883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016758830901681863,-0.0026188197704224946,0.022381486269510878,-0.015178037409786444,8.053522522754878e-16,0.9531990170769589,-5.972364483299873e-16,-7.947661165561059e-17,-1.7974384602230092e-33,0.013133199290701107,-8.463795726784884e-17,0.002452262026591684,-1.6850690701887015e-16,0.008261708745396529,-9.231698302367764e-17,-0.05812880019521849,0.00011254437548326862,0.009871544844673686,0.009871544844673698,0.16190281383010757,0.0,-0.05518201753224003,0.04711171090436696,0.0010680484884286398,-0.004335969036928844,-0.0179496448804487,-0.22049671490664283,-0.052817402076738094,0.03207439427439145,0.03954287717564847,4.1216463183237344e-16,1.402390679532026e-16,-3.0404897920914413e-16,-1.4077645593824832e-16,1.7899116649415153e-16,3.391100729962377e-16,-7.669782134481081e-16,1.6915736619968557e-16,3.54382116982331e-17,-0.016758830901681857,0.0009425240064772789,0.00039272650891755646,-0.0020684334610814176,7.383843616453192e-18,-0.0006226393217592789,-2.031128237167142e-17,-6.871862685837168e-18,2.4506454859148342e-18,2.1345544440048268e-17,-0.00027866797087727367,2.760781836389341e-16,9.448836040755065e-17,-8.835475485843761e-17,1.2777301974840968e-16,0.09661046840391178,0.0,0.0,0.0,0.0,-1.1460939932490404,0.0,3.9018409813353926e-17,0.001789766893473809,0.0394434314077418,0.32841439387355487,0.915725056211353,0.3284143938735522,-0.08224846072690029,-0.07921171872460014,-0.0701257458074036,-0.05753745157314413,-0.0434181306558549,-0.029221835597972756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13869803011661985,0.17865526853306152,0.04702636287101716,-0.006744755654608622,-3.9035259227604323e-16,-0.5082656197589297,2.475296603005472e-16,-3.4642518208974604e-17,-1.6091363726535448e-34,0.005836078656779653,1.4501243023797192e-16,0.16308903552518883,1.233927958475514e-16,0.38068738976539684,2.311461870176147e-16,-0.465065977422114,0.06496951852293104,0.015863276060522347,0.015863276060522312,0.136357034317159,0.0,-1.9288274467254223,1.6467386499858327,0.046124530256368146,-0.1872522991243032,-0.14525271434739595,-0.3773912857180507,-0.10790991279060569,0.004412088150968208,0.7377220397697177,2.2828575541673418e-17,-1.33094679907907e-16,3.6638447149589064e-16,-2.2313016119419214e-16,-9.747218661189768e-16,-4.956706665546398e-16,2.7438611697978096e-16,2.560017747698982e-16,2.7536357704961806e-16,-0.13869803011662007,0.011265012849580334,0.00377436780024928,-0.02096980501437909,-1.9793679256837514e-17,-0.006453012408247215,-2.891174276590907e-17,-1.1534104298930955e-17,3.9271644564046265e-18,-4.0885405248427e-17,-0.0028251394705209056,-3.08580510916805e-16,-9.369891371626177e-17,-4.0275216769652654e-16,-2.258673820838052e-16,-0.03631233980304329,0.0,0.0,0.0,0.0,0.6334465789219348,0.0,-9.586669623255054e-17,0.018144679770218834,0.39781475905952884,3.653657949265899,7.358868375675247,3.6536579492659085,-0.6655737342464234,-0.5862641816192422,-0.502468987213923,-0.4200579943984017,-0.3430749255146887,-0.2740483740940881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1890055112643986,0.24345573142443308,0.0640834029861009,-0.0091911614734604,-5.552277365201637e-16,-0.692619810388654,3.728921645757111e-16,-5.2845607011422586e-17,-2.005538700054012e-34,0.007952896154158944,2.2396839882376043e-16,0.22224343428048735,1.8517518297060798e-16,0.5187673874965617,3.1741700524881845e-16,-0.6337511265332024,0.08853476184703904,0.021617081364647628,0.021617081364647642,0.18581540750032327,0.0,-2.6284368812059973,2.2440310089315623,0.06285446459192695,-0.2551710107322007,-0.19793766007121902,-0.5142757459777492,-0.14705016517059485,0.006012406780515792,1.0053028956536167,-6.602493458204319e-17,-2.979631288881498e-17,5.85459191841468e-16,-7.991099038132122e-16,-1.1613816361673748e-15,-6.893866889121503e-16,-5.7431553624370395e-16,2.960051054611642e-16,4.885563730221391e-16,-0.1890055112643988,0.015350971540437163,0.005143377416291924,-0.028575811167072522,-3.0405016686313015e-17,-0.008793599363961973,-3.974313234109255e-17,-1.7114290539837674e-17,5.607808168419869e-18,-5.59646160894357e-17,-0.0038498522983352393,-1.27177163529752e-16,-2.618779431247633e-16,-6.024841311591459e-16,-2.943639087642648e-16,-0.04948327199679789,0.0,0.0,0.0,0.0,0.8632054428397984,0.0,-1.390067730234805e-16,0.024725978255174044,0.5421070642557018,4.978884617940127,10.028020430444816,4.9788846179401425,-0.9069855124808023,-0.7989094098148356,-0.6847206679360915,-0.5724181945858389,-0.4675124199267864,-0.373449089459156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5234609022664932,-0.15400190115584605,-0.1003469095981409,-1.2672275356458764,-2.775557561562892e-17,-0.3609526730673543,2.840609691912022e-17,6.938893903907227e-17,9.629649721936178e-34,0.2312257103370434,3.6168984474116423e-16,0.3212938572466372,8.465450562766818e-16,0.34836642882232155,7.910339050454239e-16,-1.7877802883417737,-0.0036631798128232674,0.17861916302990952,0.17861916302990963,-0.8784589237838306,0.0,9.207554143621822,-7.860959934949383,0.04496724859327788,-0.18255406911646174,-0.5166859842431545,-4.539300750706327,-1.9870878837793515,0.4048597374211925,1.1396695399933838,2.2204460492503126e-16,1.8735013540549513e-15,1.1102230246251563e-15,-3.5527136788005005e-15,-1.457167719820518e-16,1.1796119636642283e-16,-8.437694987151188e-15,-7.771561172376095e-16,1.2767564783189298e-15,-0.523460902266494,0.0807943235252151,0.02478297724376782,-0.0448361018744928,-6.304635633003207e-17,-0.014931742651760336,-5.811323644522303e-17,-3.7296554733501346e-17,8.023096076392731e-18,-8.153200337090992e-17,-0.006040506386352513,9.992007221626407e-16,6.696032617270474e-16,-9.436895709313829e-16,5.412337245047637e-16,0.2952285436964151,0.0,0.0,0.0,0.0,-4.515077437110284,0.0,-1.0061396160665481e-16,0.038795625905902596,2.3795319376590816,10.040419408387876,21.04859449993292,10.040419408387779,-2.367546944031828,-1.5509647901045704,-0.8690745412361971,-0.32375857217414805,0.09190277316248427,0.39055091073404047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.600165280432343,-0.17812036885005364,-0.1153889713888153,-1.468025114117259,5.057554703423344e-17,-0.4130669433437053,1.5066330244067955e-17,1.1989564817984366e-16,6.887653406971768e-34,1.2702476523759367,3.0297292172317656e-16,0.1499344206725174,1.0789274105964554e-15,0.3193240626601061,1.003032431932382e-15,-2.2062503400383826,-0.0051766194882628715,0.8678107268972837,0.8678107268972842,-1.007579674170552,0.0,6.037362751456174,-5.154405389495152,0.04123508208067032,-0.167402548736392,-0.5919742935525218,-5.297511238697533,-2.3270286078303837,1.2323639523145018,0.815799615098441,6.986223429491013e-16,1.9055307158368926e-15,1.704886357571046e-15,-8.551208509441998e-15,6.330211615380289e-16,-9.464837505543855e-17,-1.0863268918434722e-14,-4.778772185488244e-16,1.909027026200122e-15,-0.6001652804323444,0.09323243091434333,0.0286231486000196,-0.04811776507323347,-8.947167554377774e-17,-0.016484785707734498,-1.1813195269412684e-16,-6.412989510699551e-17,1.299146608099123e-17,-1.3800968461973424e-16,-0.006482625720574473,2.5932555045689213e-15,7.192137123261181e-16,-1.7646910056432635e-15,2.642132532845268e-16,0.3815010758803668,0.0,0.0,0.0,0.0,-5.632691618633602,0.0,-3.6366913702204615e-16,0.0416351719967722,2.7408440555234916,10.392716416573482,24.017676407947388,10.392716416573398,-2.712531348607491,-1.769344406986016,-0.9816055155499577,-0.35140888915538426,0.12927248703442962,0.47504121907484365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
