y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.32578746384045576,0.36600042727071586,0.08339100101622338,0.0035990226043677853,-4.6842498331379677e-17,-0.054140907245214906,-1.3389743299669353e-16,8.625853079194249e-17,-1.7006712951595578e-33,-0.002823991610528903,-3.855303968052411e-16,-0.02274983589431967,7.68139916195032e-16,0.06432336979293002,2.5123394208352327e-16,-0.8895020144211959,0.133000582530469,0.02570976347618012,0.025709763476179925,0.23239951863049896,0.0,0.4491218119469789,-0.4082992715410173,0.08123543447752396,-0.08890137461183606,-0.33409098965616313,-0.5930336199686392,-0.1749498236121831,-0.022671813253766798,1.4286684073191018,1.4942445516035574e-15,2.5783192908564103e-16,2.9742315054907393e-15,5.671712627597922e-15,1.8673987242443965e-15,1.4869665029945018e-15,5.241929963002874e-15,1.8246739560916508e-15,1.2223387663038525e-15,-0.3257874638404549,0.024777747533915893,0.008266762203469702,-0.03447792012567446,4.686068770171692e-19,-0.014525667303487769,2.2032574786655855e-17,-2.348480156244553e-17,1.0846367218189572e-18,-3.7461046211643825e-17,-0.007424683113808405,9.101266966491283e-17,-1.6072843707451751e-15,9.01825296022706e-16,-5.323250301016847e-16,-0.017403716307069314,0.0,0.0,0.0,0.0,0.29345115344394945,0.0,-7.718139569769332e-17,0.027053277482971688,0.717973264994408,6.391521859817377,17.783182362518644,6.39152185981739,-1.3126869186540335,-1.1009563634929307,-0.9001083066591441,-0.7181750903812463,-0.5595496711980719,-0.42586789083937227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3166592732993211,0.4985936212291358,-0.030927722898702954,0.08861222676647196,4.479738248587838e-17,0.1428395726796414,-1.4583857308608601e-16,4.512546513004829e-17,-5.476828891711806e-34,-0.06953003981560044,-3.676963252589149e-16,-0.09966016331015434,8.510467845619448e-16,-0.06433677508507257,3.1193879878392172e-16,-0.8462502183043071,-0.0785306767226045,-0.04397347767764426,-0.04397347767764448,-0.10439287709122413,0.0,1.070435647561418,-0.9731393210144526,-0.13604333748287611,0.1488813322264635,-0.32099397568170385,0.8473103581588863,0.09646368271576389,-0.1965524536855811,1.7345690788311907,1.2080631053221018e-15,-2.897204721576598e-16,2.4462903270061566e-15,5.9715804733409354e-15,1.3753847732088304e-15,7.987443655979694e-16,5.799246315550565e-15,1.4893536418513695e-15,8.11335585970116e-16,-0.31665927329932053,0.027162673644320245,0.008382328235925971,-0.03579756310293104,-2.139744344414588e-17,-0.014904897679523209,8.091237626903422e-18,-2.9484656234879275e-17,2.2853435924687296e-18,-4.3571304253011805e-17,-0.007708862985847555,-2.9237137104797396e-16,-1.5130069344464426e-15,9.40801047409369e-16,-6.799164927509746e-16,-0.0924141704321991,0.0,0.0,0.0,0.0,1.8481275862068407,0.0,-1.0795217377792413e-16,0.028088742137221036,0.7490713222757783,6.92659422865884,17.385918226425193,6.926594228658837,-1.2612270485887103,-1.012429633702778,-0.8097472589505924,-0.6487908189781573,-0.5241788386993277,-0.43016759415438927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6080997583795504,-0.10847917147367377,0.7778042398346247,-0.46433933353333934,-4.2284620536890844e-17,-0.46479570102781254,-5.343028333188707e-16,1.7696830387159803e-16,-3.849244425268328e-33,0.3643462479913558,-6.357876067168737e-16,0.08855276976324351,9.726335790901382e-16,0.2566467065903045,3.6075205050862923e-16,-1.7617434486977486,-0.01562945704572813,0.42999762080047904,0.4299976208004788,2.267208170141692,0.0,0.6124930455695103,-0.5568210175449977,0.6002544257935916,-0.6568986048157657,-0.6442465601387509,-8.999573940984718,-1.8065454255224287,0.9229565648551161,0.8739179557370557,2.635811602465869e-15,1.4526845190046155e-15,6.5222324278294136e-15,1.1137142908303205e-14,-1.9617151809077923e-16,3.952243770166594e-15,8.774831773003087e-15,2.754597867863927e-15,4.27844671047903e-15,-0.6080997583795491,0.029200867744288327,0.013514019526488053,-0.05211242143541684,1.0442288921759214e-17,-0.02277954867699692,2.1326593675471053e-17,-3.030189162579426e-17,-3.6343909793013846e-19,-4.906657079089426e-17,-0.011222202906697166,1.1350712133715232e-15,-2.6532264917974406e-15,1.1144485407418918e-15,-8.489211031725358e-16,0.4305463647881889,0.0,0.0,0.0,0.0,-8.939598025995272,0.0,-2.6149552998353793e-17,0.04089027969967634,1.0573966276199986,8.229039723188807,32.599982142208205,8.229039723188912,-2.5313284645969145,-2.3737564686034753,-2.039385188726959,-1.6109614996558723,-1.1502814690362615,-0.7011078244806864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5883439639622707,-0.20556368565276292,-0.11034357290314135,-0.2577960860821764,-3.0865303905370473e-16,-0.2571250093400322,2.2006211659409894e-16,3.003763439620676e-16,-5.711751081566332e-33,0.2022810258096593,-3.710795390225678e-16,0.0951985554566042,8.306730140794774e-16,0.2014602342703693,4.7267363162203e-16,-1.663278664252121,-0.021963805260468233,0.23870263840565267,0.23870263840565284,-0.9042717378645193,0.0,7.788963660674685,-7.080992514984709,0.48783117779019236,-0.533866317857361,-0.5600221979016914,-5.466525282930875,-2.122599793412721,0.3912503354542325,0.3379913440030213,-2.926591101851858e-16,-1.4348752804206212e-15,-5.891486804374041e-16,8.084396845117338e-15,-2.4286280245377154e-15,5.661500652570522e-16,9.896453834088251e-15,1.90422007193549e-15,3.5302515950545437e-15,-0.5883439639622695,0.08529598702474314,0.025356896461639834,-0.028899445606528913,3.927803545812016e-17,-0.01582901293340506,4.0417430223695555e-17,-2.2868276445224747e-17,-4.882226454723201e-19,-3.349455051004866e-17,-0.006223380790114611,-5.064673711661645e-16,-2.4663018058913354e-15,5.74319670131003e-16,-1.8396802107887054e-15,0.30564873847478624,0.0,0.0,0.0,0.0,-5.5232677686760026,0.0,-1.6776399180134334e-17,0.022676098739358726,2.000831193043339,6.913916679156812,17.39878525553869,6.913916679156912,-2.2003999991080576,-1.3194980447736264,-0.6129593085542825,-0.07066509588889666,0.32441365787992765,0.5929853993793358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19125461596047044,0.21352150824985566,0.04874280555364643,0.0008062104404982229,4.358049875724207e-16,0.3858844595027848,-3.822399746088637e-16,-1.1218600389397662e-17,1.0311421679733278e-33,-0.0006325971716657913,-1.6733332765239446e-16,0.22840227932697516,2.1101179838863946e-16,0.49596903971800566,5.162811360136888e-17,-0.5224664936025897,0.077393251183061,0.01587797615016033,0.015877976150160275,0.13705690903276102,0.0,-2.3944262370718326,2.176786925838604,0.6490821016068029,-0.7103339994414509,-0.1962105525955383,-0.359402257357187,-0.10275859112959812,-0.01017069672702986,0.7351580159066227,1.2482839678078716e-15,8.960945825382673e-16,2.824378946846652e-15,1.9017363435071177e-15,1.1811412599633948e-15,1.3416033221673142e-15,3.1064265624112367e-15,1.4812195185584318e-15,2.125590579003122e-16,-0.19125461596046994,0.014503993056387082,0.004843530923271692,-0.019876568627216984,9.812473322050395e-17,-0.008500827995811153,8.364973140983916e-17,-4.6290015858504495e-18,-2.100907945402178e-18,-1.7618190664094904e-17,-0.004280340081681642,1.7841227770091307e-16,-5.031792700068879e-16,6.911994404754518e-16,-1.1229320244483492e-16,0.047410712343424415,0.0,0.0,0.0,0.0,-0.16592579527133866,0.0,-4.1062113618511293e-17,0.015596251877182414,0.4201330493266671,3.538397675247082,10.46580229784886,3.5383976752470794,-0.7709367617460112,-0.6475755880471359,-0.5304066228311549,-0.42412749810239175,-0.3313186334660963,-0.25295501108161145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017580189493774157,-0.003136137392516808,0.022486353163157877,-0.013424069587992776,8.861030860978628e-16,0.9576526949092133,-6.328369152522192e-16,-2.1090512891067844e-16,6.1402859878075234e-33,0.010533265295322752,1.3518154343678902e-16,0.002560064284164054,-1.11790915314191e-16,0.007419667040871505,1.27337701277338e-16,-0.05093207691786411,-0.000451848258056841,0.012431249233988612,0.012431249233988584,0.17015353055192622,0.0,0.017707199610517366,-0.0160977189477029,0.017353380599998858,-0.018990966188887876,-0.018625195047162313,-0.2601780597107075,-0.05222730394504088,0.026682712961296734,0.02526500471700618,-4.655988305051069e-16,-9.886227914991701e-17,2.434860679237281e-16,8.391615871743364e-17,-7.075763144851497e-16,5.452005361290003e-16,-2.928244940070869e-16,-4.683841954768873e-17,1.0157796085718586e-17,-0.017580189493774226,0.0008441983099868496,0.00039069087074034307,-0.0015065722871777203,-5.1631267904931134e-20,-0.0006585577067016522,-1.304200585146059e-17,-1.0348489552110154e-17,8.166719310227291e-19,-1.1983966769776006e-17,-0.00032443435623624153,-1.0247799740092721e-16,1.2136284708724465e-17,3.389941923176003e-17,-3.440850169288348e-16,0.10269191662862667,0.0,0.0,0.0,0.0,-1.2198232120149888,0.0,-4.270647874944263e-17,0.0011821396993960506,0.030569380808790042,0.23790188318930272,0.9424668496512716,0.23790188318930594,-0.07318081197266674,-0.06862539896632253,-0.0589587112551333,-0.0465729644533876,-0.033254685465953254,-0.020269056581741066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19125461596047014,0.21352150824985527,0.048742805553646046,0.0008062104404977372,-4.686529739874638e-16,-0.6141155404972156,2.4875942123919377e-16,2.112337977519667e-16,-5.4065392777815865e-33,-0.0006325971716654513,-3.254671735490816e-16,0.22840227932697532,3.5508680572587658e-16,0.49596903971800554,-6.87606757240842e-17,-0.5224664936025886,0.07739325118306078,0.015877976150160115,0.01587797615016011,0.13705690903275952,0.0,-2.394426237071836,2.1767869258386066,0.649082101606803,-0.7103339994414508,-0.1962105525955379,-0.3594022573571818,-0.10275859112959732,-0.010170696727029957,0.7351580159066218,1.681829568668303e-15,9.154939093333645e-16,2.675056501051029e-15,2.2313599935286506e-15,2.073383010505204e-15,1.4891534600199593e-15,3.4915021842562947e-15,1.4952557019078149e-15,1.6763608625367226e-16,-0.19125461596046966,0.014503993056386971,0.004843530923271393,-0.019876568627216252,9.92901869315226e-17,-0.008500827995810908,9.847185981975323e-17,5.125460929759135e-18,-2.952712624949776e-18,-6.738199511662e-18,-0.004280340081681653,2.2003367266107537e-16,-6.454695451387114e-16,9.34121198662869e-16,4.909611831722053e-16,-0.0455207431104828,0.0,0.0,0.0,0.0,0.8240742047286631,0.0,1.7217512866629425e-18,0.015596251877182409,0.42013304932666695,3.538397675247078,10.465802297848843,3.538397675247076,-0.7709367617460101,-0.647575588047135,-0.5304066228311539,-0.42412749810239087,-0.3313186334660956,-0.2529550110816108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16169891946153034,0.1805247784081402,0.04121029419325027,0.0006816220169764964,-3.6918062976108066e-16,-0.5192126674916845,2.202665649668231e-16,1.8757153096352317e-16,-4.581210573513019e-33,-0.0005348382238986316,-2.8265815593717265e-16,0.19310593673386667,3.338813572207568e-16,0.4193240377808716,-9.425442814310848e-17,-0.44172668484955413,0.06543321857655075,0.01342425945550759,0.01342425945550755,0.11587670176763207,0.0,-2.0244015200390164,1.8403952868716096,0.5487756410194692,-0.600561924164017,-0.16588898616808187,-0.303861720538565,-0.08687870390788047,-0.00859895936457579,0.6215497399035477,1.2721860169169208e-15,6.21813932071514e-16,2.150038547724185e-15,1.965540458334495e-15,1.976015649356345e-15,1.800621873393834e-15,2.607636591317867e-15,1.1331037056147585e-15,9.197460824661526e-17,-0.16169891946152995,0.012262606020343287,0.004095031708062613,-0.0168049260065342,8.352355764687855e-17,-0.007187145233321023,8.35139639484791e-17,4.8773715964148826e-18,-2.531653950628323e-18,-5.923119928742966e-18,-0.0036188740473529417,2.879678744803366e-16,-5.910424613683484e-16,1.0179743546356556e-15,5.883306521135619e-16,-0.038486155939746365,0.0,0.0,0.0,0.0,0.6967251890447765,0.0,1.301608367781605e-18,0.013186071685252765,0.35520742736081823,2.9915883485442247,8.848460542306274,2.9915883485442234,-0.6517993864956786,-0.547501937827893,-0.44843977938165847,-0.35858459056096015,-0.2801180236089647,-0.2138643909788295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5749633546514779,-0.19147600987064936,-0.10501050942936921,-1.2450646602741022,-7.736866702856558e-16,-0.26810674610376,3.3436794999452947e-16,2.0296264668928638e-16,-3.6592668943357474e-33,0.1922912470212551,-6.401129626354417e-16,0.38372508411103345,1.257674520083185e-15,0.2652242196501505,2.1163626406917042e-16,-1.6239719078574777,-0.01826346275268235,0.22955738333417203,0.22955738333417217,-0.8699366772131759,0.0,12.844455653829856,-11.67696991616776,0.6174737682772207,-0.6757428841201404,-0.5481007999796748,-5.265884364619452,-2.049489379247826,0.3685416364576957,0.7598890809303429,-5.551115123125782e-16,-2.2759572004815705e-15,-2.8310687127941484e-15,1.1504686092678181e-14,-2.7478019859472616e-15,-7.632783294297954e-17,1.4394735403655542e-14,2.2204460492503127e-15,3.922643460052554e-15,-0.5749633546514764,0.08245256171339885,0.024517335574960462,-0.030646896613742335,6.960577947356937e-17,-0.01591703125073955,5.20417042793042e-17,6.071532165918823e-18,-4.689174395999806e-18,1.471804449149072e-17,-0.006599687421668108,5.273559366969493e-16,-3.614296362197677e-15,1.1102230246251563e-15,-2.8588242884097773e-15,0.333801201744985,0.0,0.0,0.0,0.0,-5.909538413332073,0.0,2.4936649967166597e-16,0.0240472451662233,1.9417372907300299,7.643530113285412,17.36342672433184,7.643530113285547,-2.1535592773022816,-1.3020723936532714,-0.6187498603068042,-0.09400968283423569,0.2884640207392823,0.548589494019957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7277183024757607,-0.2432907779245962,-0.13317714513370144,-1.5855586000170048,-6.171691648760842e-16,-0.3408353293483393,5.036676159847061e-16,4.4021208309871577e-16,-5.605724334605025e-33,1.2441167163047206,-7.470579049883988e-16,0.2032321138770073,1.0985713940345098e-15,0.2807804763947822,4.1302644832084826e-16,-2.330074294566435,-0.02375996748947322,1.3507067833125368,1.3507067833125368,-1.1018143914125242,0.0,10.918941441502412,-9.92647366031461,0.6566030515774488,-0.7185646785173709,-0.6933344313947631,-6.769514619887811,-2.658479622494989,1.226042176089083,0.554367927235509,2.6055964627727654e-16,-1.8722281020207094e-15,-1.3895371788001104e-15,1.1460529303633227e-14,-3.501503100787027e-15,8.019945109614966e-16,1.3632346677765114e-14,1.9548008040372568e-15,4.891569149859917e-15,-0.7277183024757584,0.1048587670517144,0.031190034003519065,-0.03671755907282675,6.170025769155017e-17,-0.01980187239299441,2.694457222764415e-17,-4.519787040673198e-18,-5.187693241675753e-18,6.718259385403017e-18,-0.007906980462701517,1.379541031556338e-15,-3.52370414829484e-15,1.0112489421362048e-15,-2.7722121010084535e-15,0.47601460238643467,0.0,0.0,0.0,0.0,-7.880793769109098,0.0,1.8659812668381666e-16,0.028810621710181096,2.4641993536645916,8.833175285507586,21.763063166419986,8.833175285507721,-2.724201090490407,-1.6420675407205283,-0.7734797135995759,-0.10624490062569872,0.3803678368793506,0.711654516499534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
