obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009985685412542437,-0.00019939414444225496,-0.010252072083382524,0.0,1.0,3.623736417381171e-16,-0.15172323094564572,-0.07214609057311289,-0.03564070550589881,-0.01841277881917126,-0.010227051191245876,-0.006451657958129019
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.527625046258753e-5,8.183179560779833e-5,0.003036695287295944,0.0,0.0,-6.900193729652059e-17,0.0830096765762141,0.02573283312078666,0.006363837384295008,0.00048464364026625683,-0.0008311749918075431,-0.0007646663316838078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004484530326239141,-8.441719265711648e-6,0.0016172833237916287,0.0,0.0,-5.005312930570961e-17,0.04029075616770775,0.02258068375722117,0.012620470292265753,0.00679692704056294,0.0033140325238765404,0.001214692408718484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01443507766017436,0.008293398029690736,-0.00457229322785169,0.0,0.0,-1.5919479245385563e-15,0.004712871020939424,-0.0032743993391827065,-0.011847882176036868,-0.017903420213313953,-0.021276580469657597,-0.02257031628079825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0481133385656166e-18,2.0913441149091554e-17,3.636212909762085e-17,0.0,0.0,-9.057035660022557e-31,1.507568514427686e-16,9.283446448614173e-17,7.211178676190294e-17,6.29419668915139e-17,5.821071511020904e-17,5.520751546114077e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008950615149166948,-0.000323392985210291,-0.017525618972590362,0.0,0.0,2.883220670792753e-16,-0.02777101799037552,-0.028417817668845678,-0.034465057612025854,-0.039413049486948,-0.042026345645853766,-0.04260495213280994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2754747452210387e-18,1.3016030150154857e-17,-3.081466552302372e-18,0.30057741736563054,0.0,1.349455265236832e-18,-2.5859175455696704e-16,-1.0676201223337909e-16,-4.147179008594181e-17,-1.1311977752665898e-17,2.5983358612430873e-18,8.689296289112799e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.621973946474108e-18,3.494645195340893e-17,3.6585488484125765e-17,0.0,0.0,-4.621111167785133e-31,-1.0885550607997118e-16,-1.1145528830002745e-17,3.733370103673355e-17,6.131719282860644e-17,7.236244777199323e-17,7.633738662513826e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9653020760622367e-35,2.654736596279497e-34,2.8341347894100565e-34,0.0,0.0,-3.034975713437857e-48,-5.342937978667959e-34,2.431228664046928e-35,3.138152235009548e-34,4.612762016733793e-34,5.29817245181003e-34,5.539180450191649e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012159021851415009,-0.00698573365792695,0.0038513553288269707,0.0,0.0,1.3632974269512886e-15,-0.0039697674702906804,0.002758107303105085,0.00997976330040238,0.015080492305863124,0.01792178836472417,0.01901153393921565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2202550647731024e-18,-1.6482808532271396e-17,-1.2183174639994658e-17,0.0,0.0,3.8251982199883064e-31,-7.120130464892616e-17,-4.8258165607513466e-17,-3.0052661611782555e-17,-1.946954705047945e-17,-1.401317026882026e-17,-1.1403101548377672e-17
0.0,0.0,0.0,1.0521678678169892,1.0,0.0,0.0,0.0,-0.0035261873030701316,0.08595748168410638,0.058053981382745146,0.0,0.0,-5.147781482215493e-16,0.10100925027568544,0.10744092226820535,0.09998033224525761,0.09335124719083875,0.08871937746530245,0.0853112771724848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1112397575672293e-18,2.1912196796717998e-17,2.7862235680506135e-17,0.0,0.0,-3.3427546336812967e-31,1.4636147039196308e-16,8.879085906326738e-17,5.898323408688126e-17,4.3839604916817395e-17,3.6111234584599544e-17,3.212549094615278e-17
