obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022087428896204802,0.002212103959140356,-0.0181622453532277,0.0,1.0,1.0976058128483216e-15,-0.19820254098642298,-0.11522580269321459,-0.0719257708973215,-0.04818667390084339,-0.034409598186534454,-0.025940045066810007
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.096121244847117e-5,0.00018182975579756404,0.005477507524174003,0.0,0.0,6.094115115555522e-17,0.12284451232889279,0.05502467868520666,0.02393948096044336,0.009858171846043269,0.0036167041230215236,0.0009634508757755225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006968107042561462,9.24893564865047e-6,0.0016099196669500573,0.0,0.0,-1.1441538474825233e-16,0.031953221994718804,0.01929289876937908,0.012237356081840301,0.008013335920540564,0.005293978231639261,0.0034307113656057977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013357657248610258,0.006310146953976359,-0.001071214016227659,0.0,0.0,-4.2909626883953437e-16,0.003192575205013537,0.0017477590815710754,-0.0011438701924240645,-0.004052085281806465,-0.006430470118894631,-0.008136127795946697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2689288299544582e-18,1.6160775788750224e-17,1.317033771059136e-17,0.0,0.0,1.0352847230135087e-30,1.0750167339587042e-17,1.5347109650645043e-17,1.5834337995677744e-17,1.6713150964979286e-17,1.7613096456445292e-17,1.8310578394072054e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006947146127870623,0.00016930519141187018,-0.009104477050239826,0.0,0.0,4.018555448277742e-16,-0.01758524325838896,-0.013572708836358043,-0.014233044506573075,-0.016251034867350304,-0.01825944101009005,-0.019761619908300464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.062892374859187e-19,5.745033579290776e-18,1.0107323413345382e-17,0.19946852153287986,0.0,3.589782722874083e-19,5.816904616377815e-17,3.250482708760142e-17,2.1957253041903227e-17,1.6122496658906498e-17,1.2741822123497413e-17,1.0683694919914732e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0450170764820034e-18,8.79515506322252e-18,1.078021604710551e-17,0.0,0.0,7.176994420847303e-31,3.762951327908183e-17,2.406289813920654e-17,1.8322324641250668e-17,1.5815173566083696e-17,1.4727734529112922e-17,1.4231232818549823e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4564244229070564e-36,2.454019571937647e-34,2.7594389076154486e-34,0.0,0.0,1.6919235798593209e-47,8.803917619558625e-34,5.70045728454199e-34,4.453699301695805e-34,3.942030448984694e-34,3.7415842211682347e-34,3.6610575212156316e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010772991152573196,-0.0050891526890836005,0.0008639373585165235,0.0,0.0,3.526970858354527e-16,-0.0025748216021278664,-0.0014095730091109786,0.0009225347853537617,0.003268019090317273,0.005186193687141242,0.006561811785600273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030001032382492e-18,1.508409469913363e-17,-6.063170969967249e-19,0.0,0.0,1.362262735643543e-30,-7.939822564318173e-17,-3.2936722494683574e-17,-1.479748870007148e-17,-7.13012183799778e-18,-3.687130516352295e-18,-2.04972619754676e-18
0.0,0.0,0.0,0.9976065754890442,1.0,0.0,0.0,0.0,-0.002688187875998657,0.07249546919614079,0.04346898060517304,0.0,0.0,3.67085333209601e-15,0.05376078935087092,0.060672693907232025,0.06149595304513425,0.06177686749246738,0.0619164153704339,0.06179818541952203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0702663957292849e-17,-1.2417773304128031e-17,2.9573005987363125e-18,0.0,0.0,-1.2505707933414554e-30,5.2283334362270965e-17,3.1911375508929856e-17,2.0208464896431905e-17,1.4116228454246688e-17,1.082338970209452e-17,8.864116213329817e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002267523085803313,0.050208950032487834,0.04816086102491989,0.0,0.0,4.4021744763351205e-15,0.04143989702235238,0.05245324631781363,0.05959036047483593,0.0639816432520366,0.06653040390467405,0.06781374466217746
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.124969333449089e-18,-1.7908223326278957e-17,-1.391300105020397e-17,0.0,0.0,1.605849095188193e-18,5.030614632261922e-17,1.9990352093594245e-17,5.797652741321754e-18,-1.89031961689361e-18,-6.4238573974169725e-18,-9.208551564074579e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015993991886055114,-0.004866921576979934,0.07477696849431564,0.0,0.0,-2.626798024839966e-15,0.5460902162699279,0.3174506813062592,0.19772530380108505,0.13183029122556691,0.09345424066194623,0.06981517425465493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543878848253445,0.000678054215449328,0.0027904124380993883,0.0,0.0,-6.84872624390513e-16,0.01132444547898797,0.00949555266782139,0.006564417146769688,0.0045822954919028415,0.003488006111536488,0.0029399330828790288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009051509052357434,-0.0015754182815964895,0.0024073224123201038,0.0,0.0,-0.04674295511093936,-0.003431827984056758,-0.0012147687869309952,0.0018820331209677343,0.00455892944856882,0.006555245592535183,0.007904076505969299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009051509052357389,-0.0015754182815964765,0.0024073224123201463,0.0,0.0,3.005772443650602e-15,-0.003431827984056758,-0.0012147687869310112,0.0018820331209677282,0.004558929448568804,0.0065552455925351515,0.00790407650596926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897091140277587,-0.0013174923402830482,0.0048504247527483765,0.0,0.0,-9.675718486887421e-16,0.027768364837376408,0.051036429584407655,0.06207039184355857,0.06346035601711732,0.05887729211711399,0.05111200933625777
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05195306592624145,0.3999522734358774,0.24673846065366198,0.0,0.0,-2.319645437998201e-14,0.956376554817357,1.365144887506326,1.4230963377999584,1.317833901434256,1.1518973081600583,0.9743144563509928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366280827536024,-0.336131066049457,-0.207365896691706,0.0,0.0,1.9178999374378824e-14,-0.8037655797123606,-1.1473059082961676,-1.1960099264005517,-1.1075444336391032,-0.9680866840563555,-0.8188410933815129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007164960704864123,0.016080131041124834,0.015397999991896486,0.0,0.0,1.4338938101026569e-15,0.012307484524677063,0.01673218385030294,0.019098312784669662,0.020500063110390113,0.02130849529005412,0.021714821518714397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016303043433858466,-0.036588487443843486,-0.03503637675109383,0.0,0.0,-3.1335598515449928e-15,-0.02800426450784313,-0.03807215856320917,-0.04345601262411099,-0.04664553415604744,-0.04848502853449414,-0.04940957710175519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026870796507129516,-0.0025931288483623093,0.01778605059561187,0.0,0.0,-1.093193023773727e-15,0.13153890237446525,0.11273517652144027,0.07981861361117208,0.05557053799493163,0.03993775309355562,0.030003235119307494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521054149268907,0.016596181070536058,-0.05493799478883715,0.0,0.0,-3.3836273757270724e-14,0.03789528545447529,-0.02290507435611778,-0.09212894247072044,-0.14736541034760728,-0.1856069897687457,-0.20885786609389004
