obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.49220959581162127,-45.424390313311726,0.49220959581162127,0.4937328458396659,0.49999999999998934,1.2407962870974565,0.49220959581162127,0.49220959581162127,0.43459751606958613,0.49999999999998934,1.2407962870974565,0.0,0.49220959581162127,0.1174310227768634,1.2407962870974565,1.2407962870974565,1.2407962870974565,1.2407962870974565,1.2407962870974565,1.2407962870974565
