obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020426996813581195,0.0008428266620122533,-0.019601943979821013,0.0,1.0,1.3361131535756629e-15,-0.20562566676260646,-0.11908853139900412,-0.0748496519889887,-0.05093828314658899,-0.037139431559697775,-0.028624757551861113
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001485231766053352,0.00012855879218869097,0.004985984358841864,0.0,0.0,3.752522044255862e-17,0.12363501030504827,0.053142097114971025,0.02174811493116663,0.007988299084648704,0.002138590221903982,-0.00019883388000515703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007689794047762203,6.762626957085853e-7,0.0014904629446799273,0.0,0.0,-2.5129536722995963e-19,0.03276029822157878,0.01929317050652193,0.01200451327138212,0.007742368196853987,0.005040126831901654,0.003201595395029176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478419482967722,0.0037232692186602596,-0.003092893349490168,0.0,0.0,-4.542599094073798e-15,0.001811551694589436,-0.000388746034295345,-0.0036450603475601706,-0.006712352588120738,-0.009145817717687717,-0.010854534708443725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471210817924813e-18,1.397314261733085e-17,8.532225722492572e-18,0.0,0.0,-2.433613145142726e-30,4.902308781179586e-18,5.326098808885019e-18,5.536783910863075e-18,5.4652965807612875e-18,5.107090400002755e-18,4.72910689041465e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007074032109593271,8.577792096578792e-6,-0.008798827365583933,0.0,0.0,-2.5850529849859097e-15,-0.015994692957979922,-0.012447483515088047,-0.013494629400810795,-0.015780609602546944,-0.017962012612329756,-0.019572644534616383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.500586611639028e-18,9.278896864529868e-18,1.400493012122186e-17,0.19756222811589294,0.0,1.5058169954685811e-30,6.868721457835091e-18,1.5385078360334265e-17,1.948754263150644e-17,2.1840162225316466e-17,2.353658373752117e-17,2.464374552439952e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7334169830219055e-18,4.3447169097920806e-18,-2.726260649674577e-19,0.0,0.0,-5.0151054457657265e-31,-4.0321089173494704e-17,-2.008130676247016e-17,-9.689118911431698e-18,-4.578556155474032e-18,-2.1016318009035425e-18,-8.889495896806571e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2284363625953162e-35,-7.859706066278801e-35,-2.6516840841228663e-35,0.0,0.0,5.054419978634658e-50,3.578555666486711e-34,1.4175732274124633e-34,4.183444466229367e-35,-4.971744192821784e-36,-2.804941879210107e-35,-3.99468718474536e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010970413551216633,-0.003030459405335623,0.002517381148182392,0.0,0.0,3.658452980028018e-15,-0.0014744659998283949,0.0003164098556214619,0.002966803302301489,0.005463347085043209,0.0074440035609416545,0.008834769893320028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0542768712509174e-18,3.579219761972686e-17,2.808297204696335e-17,0.0,0.0,-2.556617204036343e-31,-6.065095686777563e-17,-1.6600072518539088e-17,9.66414366665176e-18,2.4409845137755808e-17,3.249539528936263e-17,3.691091582166101e-17
0.0,0.0,0.0,1.0814119577407837,1.0,0.0,0.0,0.0,-0.002643626638052187,0.05633165765395856,0.028178306652369745,0.0,0.0,5.555941501768289e-16,0.060007029018074934,0.06009613404747456,0.052524497359395975,0.046739074194232864,0.04315627942953641,0.040921641635216416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5981971826016239e-18,-3.0430115923183515e-18,-5.742562796834464e-18,0.0,0.0,8.558974017122387e-31,-9.380231547381148e-17,-5.015518598506815e-17,-2.6626332153304888e-17,-1.4301915963084826e-17,-7.768105354657674e-18,-4.207748810734643e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0019305099964334708,0.03546669650824177,0.03546674532838841,0.0,0.0,8.297381697246305e-16,0.0303904027884985,0.036708360113837345,0.04179888988740394,0.0453735507767784,0.047695145776754835,0.04905775151375926
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487735863994756e-18,3.319530742355004e-18,8.827358468926454e-18,0.0,0.0,3.6420459069317545e-18,-3.2845000230511456e-18,-4.636418070930052e-18,-6.166119419186552e-18,-6.905695735546642e-18,-7.216142274214268e-18,-7.339891424842541e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015337068010431661,-0.001512592675164368,0.07571647395315441,0.0,0.0,-4.487425917256132e-15,0.5383933928849951,0.3115440885445065,0.19517923002681373,0.13204010832956392,0.09548013577781617,0.07288201700914246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001231998977039453,0.0004804432689795336,0.001779566415632462,0.0,0.0,-2.8417933423514165e-16,0.010257705865571596,0.00802232957945624,0.005021701316203178,0.0031038872013513727,0.0021087385897573547,0.001654443485018507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008633134115533707,-0.00101341146294279,0.002472516557204773,0.0,0.0,-0.046058503909845824,-0.0025788697308520014,-0.00023325108920702563,0.00273096810827438,0.005205692805058402,0.007004806132948883,0.00818694070901726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008633134115533693,-0.0010134114629428098,0.002472516557204693,0.0,0.0,1.9404664216442282e-16,-0.002578869730852029,-0.00023325108920706745,0.002730968108274347,0.005205692805058376,0.007004806132948861,0.008186940709017234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00950019448880037,-0.0008692160476884595,0.004127935303610356,0.0,0.0,2.822172407793805e-16,0.031429363180350334,0.054746310477497916,0.06440431881955343,0.06413944906802155,0.05811276351272474,0.04926507517675003
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19935545429949048,1.7328426399744452,1.317281900883057,0.0,0.0,-3.1109944511795534e-14,2.8378017015680115,4.341816282834065,4.913474220896529,4.963432146896495,4.748079557346243,4.408370894422293
