obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006761417768993659,0.0007996140868997887,-0.017355508569627556,0.0,1.0,8.148134615063014e-16,-0.2198538114366641,-0.12721244365363504,-0.07735914510681269,-0.049473427822133584,-0.0331988173785989,-0.023297208238077304
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.016384327274871e-5,0.00021447813562061268,0.006162691355409078,0.0,0.0,-3.801915028445231e-16,0.13424471542102806,0.06197641945360198,0.0277490835644696,0.011756583379170082,0.004461341660655725,0.0012779248923987466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007268789629698306,1.4910131359144961e-5,0.0019509476267284013,0.0,0.0,2.3427868275810225e-16,0.036522503806688075,0.022785813908725583,0.014763500356528495,0.009780905543192976,0.00649723736068061,0.004223725809899751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014020388079972343,0.007526445288671958,-0.00030292069056426477,0.0,0.0,-5.369657051950576e-15,0.004633619187656,0.003605139233114239,0.0006339693413852659,-0.002532473466824402,-0.005195896950572856,-0.007149095095399942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7014503458125304e-18,-6.5536003609909296e-18,-2.1737726033073275e-17,0.0,0.0,-3.965726225190256e-30,-2.0465944916676804e-17,-1.5044217984948734e-17,-2.277860141203701e-17,-3.018833102855644e-17,-3.581753821667194e-17,-3.962180384396368e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888588947379042,0.0003600608305024481,-0.010336113110829865,0.0,0.0,-4.384003613287237e-15,-0.013225271592430173,-0.011842634272166181,-0.014357722624869094,-0.01772165164255601,-0.020691726079256026,-0.02284886825927375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.017341228975157e-19,-7.949137703630372e-18,-1.0844045274885224e-17,0.2067182130414264,0.0,-1.423339935607459e-18,-3.6290011349372683e-17,-2.2178381217683274e-17,-1.388890704891098e-17,-9.579692259544962e-18,-7.318945402786895e-18,-6.080983352519333e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423306979652028e-18,-2.4220539908939872e-17,-2.874120754958606e-17,0.0,0.0,-1.9101517975960114e-30,-2.014272978712403e-19,-1.2616738433980687e-17,-2.618510176376148e-17,-3.627497103592265e-17,-4.320700286050609e-17,-4.7653619524752464e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.82406338957852e-35,3.572438737369002e-34,4.577453452489298e-34,0.0,0.0,2.7362723979235823e-47,5.185883538726087e-34,4.496161194111453e-34,5.178615381786017e-34,6.024956454379513e-34,6.735590175111971e-34,7.241060626829004e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011206149522787685,-0.00601570161958756,0.00024211701792082728,0.0,0.0,4.173567361468094e-15,-0.0037035372453559576,-0.002881498647990191,-0.0005067160189786702,0.002024143423838018,0.004152951958319597,0.005714094940504849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1839721826215985e-18,4.8039579220742104e-17,4.827133559394871e-17,0.0,0.0,-9.618742784466294e-31,1.3169258653074022e-16,1.0321844788321554e-16,8.554568426227776e-17,7.741404773119979e-17,7.378013331922742e-17,7.190362302758764e-17
