obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002418233895155702,0.0010140136899144626,-0.0185133589101358,0.0,1.0,-5.484359114848775e-16,-0.19426093231790695,-0.11390627182069227,-0.07351342304435887,-0.05150369642626784,-0.03842489407774434,-0.03002019401549211
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.748690837405421e-5,6.183466254010938e-5,0.004271923407956542,0.0,0.0,2.997470482733071e-16,0.10737780565343352,0.04305603119835033,0.016405802421757168,0.005568299873882011,0.001325750630403819,-0.0002013332930052471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006853346017054111,-3.790701749847121e-5,0.0014872948572828063,0.0,0.0,-2.2114553343809682e-16,0.034323601309920196,0.019040732573878193,0.011340171847422417,0.0070840957629335665,0.004484655631125312,0.00275288666667263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013182953896169483,0.006458402713734048,-0.0009887009957012516,0.0,0.0,3.146976275124663e-15,0.001449880058264047,-0.0008202517251790493,-0.003901180960579724,-0.006655582838482464,-0.008717667761964356,-0.010043781964687295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920226916111697e-18,-6.3639942043865675e-18,2.6005172684854855e-19,0.0,0.0,4.033017227206667e-31,-1.0580280240552443e-17,-3.6757266360409457e-17,-2.962856072157414e-17,-1.970166714273844e-17,-1.1770743362825968e-17,-6.226687342394741e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007680550048981957,0.0002917812582161925,-0.009028664372813655,0.0,0.0,3.099587100993448e-15,-0.016827113199975555,-0.013472620620512044,-0.015124495760237224,-0.017856958474738713,-0.020241527831435253,-0.02185714970889518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031504457316502e-19,2.1700747758421712e-18,4.684769034100958e-18,0.23076523550754904,0.0,-2.9833623846561375e-19,6.561994675287218e-17,5.1151481739053265e-17,3.6230511315392686e-17,2.6114697314479645e-17,1.9242110965228878e-17,1.4536249942501237e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.93158493519473e-19,-4.875165469475375e-18,7.537409571744257e-18,0.0,0.0,5.199453430397982e-31,3.7323528112025175e-17,4.357468494347243e-18,1.2410958121669165e-19,2.5967458399370113e-18,5.635435605016688e-18,7.895750777260951e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14775556714294e-36,4.3111754754688626e-35,-8.281781020951515e-35,0.0,0.0,-4.8119837741462206e-48,-1.357384105375755e-34,1.0224996630256667e-34,8.006984268640589e-35,1.218566052403246e-35,-4.572042436850816e-35,-8.567384890786325e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01163471001332992,-0.005699909391736653,0.0008725851175284054,0.0,0.0,-2.4185822744956204e-15,-0.0012796019894231458,0.0007239190120476487,0.0034430150892849056,0.005873932117590663,0.0076938398785167846,0.008864211429138902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55387105747759e-18,1.2403880532699696e-17,2.2586668850622474e-17,0.0,0.0,2.7249290700889113e-30,8.179748108611072e-17,4.3585455444159093e-17,3.228359596933325e-17,2.87904751315272e-17,2.731531746828789e-17,2.630938689024722e-17
