obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015327755893818368,0.0010328141751849748,-0.018077806602504746,0.0,1.0,8.999950570012468e-16,-0.1837624476930872,-0.1073529762499537,-0.0682300050520529,-0.046807980437781255,-0.03419249145000008,-0.026246410051403775
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00021271724203688345,0.00018302753504834246,0.004207251119454569,0.0,0.0,-7.854843806351121e-17,0.10475239959742952,0.043661514936167004,0.017306993047754606,0.006121184755929513,0.0015238169923190294,-0.0002413349240394004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007598391347179541,2.5879485265315914e-5,0.0015290980347397796,0.0,0.0,2.4265843396428886e-16,0.0330390837256342,0.019411659158872864,0.012109831113803057,0.007843869983262738,0.005125103138477713,0.0032628495414366724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013209168864760118,0.005332284940342316,-0.0021363957640146538,0.0,0.0,-3.1323375116213537e-15,0.0024287420268527087,0.00038193744192743003,-0.002825384204719674,-0.0058574020712361865,-0.008251227707691954,-0.009916381650788928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85234446363047e-18,-1.5880841292227507e-17,-1.185276232860916e-17,0.0,0.0,-2.362749142065218e-30,4.886418255655936e-17,8.80576223357835e-18,-6.840891564612463e-18,-1.5283559018366923e-17,-2.0286683437798773e-17,-2.335428796147769e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006699923916475628,2.1650695635915076e-5,-0.009134489612327079,0.0,0.0,-1.7279727125733168e-15,-0.014877240847281247,-0.011835627156901138,-0.013421905651404267,-0.01609938964706659,-0.01852170711693762,-0.02026171971437908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8310450493491495e-18,3.756001148688883e-18,9.396673333023498e-18,0.22615689249054896,0.0,-1.6890221202387173e-18,7.024631573955776e-17,5.63051509812194e-17,4.2821004192086677e-17,3.4952661351024814e-17,3.0200828432557584e-17,2.7111667719327373e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6778459343357895e-18,-1.6435831917423217e-17,-1.3735963707832835e-17,0.0,0.0,-1.4771461993743757e-30,1.2479506885920138e-18,-8.428233886290236e-18,-1.42268370731319e-17,-1.756100212886629e-17,-1.960878714396553e-17,-2.0858012739538143e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00998655464301204,-0.004031378164216206,0.0016151836088151407,0.0,0.0,2.3463805637236226e-15,-0.0018362067449717314,-0.00028875693641825884,0.002136080932632454,0.0044283835303633575,0.006238192366109681,0.007497102068303623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1772128634793712e-18,-2.719410245495718e-18,1.9178711582478373e-17,0.0,0.0,-3.0457456052388607e-31,1.6786270896971547e-16,8.590756931974421e-17,5.240800978377512e-17,3.736419150742864e-17,2.973183746840379e-17,2.5252746146723337e-17
0.0,0.0,0.0,0.9872028231620789,1.0,0.0,0.0,0.0,-0.005023464883033502,0.0658670851219391,0.03540292070115913,0.0,0.0,9.082115663683235e-16,0.08648855043987644,0.09510920063308594,0.08487626511635714,0.07322655887735273,0.06408610995516868,0.05752455327745393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223772672158507e-18,-1.4707826342373393e-17,-1.976360407319194e-17,0.0,0.0,5.106231427053217e-31,-1.5967734500265821e-16,-1.0448100702266962e-16,-6.954381321082285e-17,-4.8098810583953626e-17,-3.4972198642351834e-17,-2.6803980674191675e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0029424381084296493,0.0379566626276308,0.037803566034143254,0.0,0.0,1.4628122607393705e-15,0.029245229195874273,0.03694287211541028,0.04370872296370443,0.04867840996400064,0.05196765638045297,0.053912253271396635
