obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002163279072403373,0.001225160260158318,-0.018721865470306725,0.0,1.0,2.439399319218992e-16,-0.18049080345413493,-0.1075036582331695,-0.07018209588412981,-0.04971636666666251,-0.03757738792090979,-0.029815726132372787
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00010543587997785282,0.00013709105337382876,0.004378950051928731,0.0,0.0,-3.1141191403571257e-16,0.10634306457808124,0.044867737779218236,0.01817751183901279,0.006748390671051912,0.001984868406732073,0.00010747937718113782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006890987493869442,1.0116568788205675e-5,0.0012273064261902865,0.0,0.0,6.184454110193407e-17,0.027972255861159236,0.01597864811078617,0.009704698722529482,0.00613606467537249,0.003915714403793022,0.002421049920868097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01317632401479561,0.005223211360452551,-0.0011610580971716977,0.0,0.0,-9.612020951190014e-16,0.0014574275018824703,-0.0003337353332008849,-0.002946291059357848,-0.005358046314429858,-0.007218845440947264,-0.008468791673805494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9846807330296903e-18,9.183920686133171e-20,2.053811072864422e-18,0.0,0.0,3.264509853152081e-31,4.897448575829897e-19,-1.3697920294985744e-18,4.0334380169755013e-19,2.2986741744292448e-18,3.787290281561993e-18,4.8208672022427834e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006287188636256413,0.00018484141774392586,-0.007597002662134463,0.0,0.0,-7.680034017917375e-17,-0.017563069752447945,-0.013437224988979882,-0.01373127161410934,-0.01526581012760523,-0.01678760148852816,-0.01786421970663149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090485958577159e-18,9.662934207231382e-18,1.1050887640622637e-17,0.2088589261170061,0.0,2.4319351653064486e-19,5.057500126372799e-17,3.609674074493799e-17,2.5117909766120438e-17,1.8491655533399204e-17,1.4498365806078463e-17,1.1996560486542643e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.255336417774222e-18,5.649137484749523e-18,1.0475812971088906e-17,0.0,0.0,-2.6716907284002678e-31,6.493379779850199e-17,3.529944019674183e-17,2.2833355881742676e-17,1.7562286470362726e-17,1.5370315289636998e-17,1.4426396960808308e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958039880314449e-35,-9.263574148818063e-35,-1.5562356129116486e-34,0.0,0.0,1.481685316886737e-48,-7.778791818389094e-34,-4.676377297573618e-34,-3.2993838811173167e-34,-2.7371643965921508e-34,-2.5210641837796745e-34,-2.433902402984635e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010552872708722936,-0.004183252062996796,0.0009298874476015171,0.0,0.0,7.514951383716207e-16,-0.0011672486872881874,0.00026728748365053927,0.0023596744036763666,0.0042912409151548165,0.005781548553050685,0.00678262620363729
