y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.34954824937355994,0.2573905045275119,0.12493671424278867,0.01180614033600641,2.940735743228832e-17,-0.07361584602661661,1.2040735684012027e-16,1.5613570858842624e-16,0.0,-0.009917878001956296,6.094524609083038e-17,-0.03616885590832111,1.5799764805734298e-16,0.10194561068833156,3.2410863506080974e-16,-1.0515140654084614,0.12686550999960414,0.027771682990668175,0.027771682990668203,0.1068964492823077,0.0,12.060112516479585,-11.332914526176193,0.266059504914164,-0.2685104615118523,-0.0691187253636182,-1.0325998791876068,-0.516039781346589,-0.08613338543590482,1.687620669135663,-2.0619048689184115e-15,-2.8012915432949144e-16,1.2540900918857046e-15,-1.8657809615476314e-15,-6.021549799798464e-16,1.1082994761415225e-15,-1.1173002026392866e-15,4.6945784244801765e-16,6.513770747964217e-16,-0.3495482493735599,0.012486206702891928,0.009375894600206885,-0.07027014635383258,2.880078494686592e-17,-0.02423625491297491,-1.1823107481864096e-17,1.7557121562291555e-17,-1.5431872682490847e-18,-1.0061263586426629e-17,-0.01123899628428503,-2.8589573328663197e-15,-1.7770671388978264e-15,-1.3688560555807977e-15,-3.128409267864347e-16,-0.0030801840213079265,0.0,0.0,0.0,0.0,0.07276472002788463,0.0,3.1837387827564574e-18,0.059031209089683345,3.176383647443091,6.113459647011756,7.923470447322328,6.113459647011768,-1.3638952091245302,-1.0704932441562252,-0.7555637969745967,-0.4807321240469549,-0.27179046814909047,-0.13139589354024217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2774803150819086,0.3918167939297943,-0.005559493584784063,0.20650440164162592,1.3987711377576015e-16,0.2916263761499371,1.7404469914168552e-17,8.400185010401266e-17,0.0,-0.17347629318807908,4.434245095357668e-17,-0.1683872553885445,2.666735130221257e-16,-0.12031159039240477,3.145340811713573e-16,-0.8031893592591031,-0.10116042031812393,-0.06633471007472756,-0.06633471007472767,-0.0020789444692435634,0.0,10.411473163635101,-9.783684463459416,-0.48781060908317325,0.49230435055330635,-0.05469294997459012,2.020062879005778,0.20738985226548207,-0.4873379232388876,1.9543076528640495,-1.3847276767598603e-15,-1.7140664769971007e-15,1.976204553095977e-15,-5.881278074188637e-16,-9.518406098408378e-16,1.129684086249624e-15,-2.3889594747022426e-15,-6.541504424203708e-16,3.710947106783277e-16,-0.27748031508190846,0.01146918317488108,0.0076678582981157956,-0.06685881767385685,2.6209897758014534e-17,-0.02283948939684897,-3.0821066731004455e-17,1.1685230869677817e-17,-8.362318248039499e-19,-9.407292341723277e-18,-0.010693388905503191,-5.0646437038214035e-17,-1.1938071539197921e-15,-1.612176685404693e-15,-8.275469203816606e-16,-0.16758897745915732,0.0,0.0,0.0,0.0,4.025896160885714,0.0,3.6925665878975484e-18,0.05616548492330233,2.5243030980852974,5.940102711807359,6.2473324761372355,5.940102711807361,-1.0792365173229261,-0.7815437535549717,-0.5470701164008767,-0.38149950031322344,-0.2765692714890583,-0.21804559900159584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6917764714687343,-0.142404543487966,0.611672569315357,-0.6591099710093579,-1.5260970166855082e-16,-0.6459998040987026,1.9179596239752671e-16,1.0757511657638027e-16,0.0,0.5536925782939733,6.320922508383392e-17,0.139356613727757,-6.551943723109964e-18,0.3988165059487027,2.9397502769613005e-16,-2.1901629092335386,-0.019634520110795698,0.3614087453092894,0.36140874530928974,0.5139050149394808,0.0,30.53698704741673,-28.695674573718154,1.9567033665354963,-1.974728638842448,-0.13739912539877894,-11.896869576281377,-3.166874794478648,1.2786006065956763,1.323455360180768,-2.7155274186681565e-15,-1.8129079211251457e-15,2.7917650823534526e-15,-1.9616359890769113e-15,-6.348822218086275e-16,1.0342197735401674e-15,2.000568177477161e-15,4.667897683100647e-15,2.953520019921923e-15,-0.6917764714687344,0.019258924136051927,0.017747798755226467,-0.10171547366236396,5.745355486712216e-17,-0.03569064071588855,5.719213630173112e-17,4.229425505363245e-17,-6.636805781340065e-18,-1.4873109448437955e-17,-0.016268357045812403,-1.091927478136419e-14,-4.0004867758424705e-15,-2.3217946604397025e-15,-2.410240986689713e-17,0.6094420679639939,0.0,0.0,0.0,0.0,-14.599184703555476,0.0,3.341450962628475e-18,0.08544720204772799,6.276493105041431,8.532461077146667,15.828768579710047,8.532461077146726,-2.7112480428919357,-2.3557451928349757,-1.6782802111035353,-0.9513123486361841,-0.32588354464114844,0.13590463337500736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31386150823231473,-0.10479288693861764,-0.10241915475589747,-0.17308165573225628,5.15276188436462e-17,-0.16979561897576528,-1.140233177992401e-17,7.110905966806807e-17,0.0,0.1453991479919851,-1.744902963112399e-17,0.08866892724711378,-1.4042223855626324e-17,0.1565903663902448,1.2792029691501261e-16,-0.9735390465155562,-0.013257200745974598,0.09640420020925727,0.0964042002092574,-0.1115266742634466,0.0,21.903605699143053,-20.582866939612448,0.7965355427974221,-0.8038732774314201,-0.06095388670234477,-3.3194173458639353,-1.4543464364503877,0.252491831957279,0.28946417310259465,-1.0819093999558104e-15,-1.7576816969255535e-15,7.913436570085081e-16,-8.622638602598025e-16,-4.482677209396155e-16,6.178348824937798e-16,-4.397748878176596e-16,8.766631797958645e-16,-1.2470825585394294e-16,-0.31386150823231496,0.023819890744630735,0.014454208577628119,-0.029865199993830572,1.9212494941610432e-17,-0.010316122251430124,2.4553707969185717e-17,1.8520221144555625e-17,-5.0984252329758564e-18,-2.2252267821273938e-18,-0.0047766354444455554,-4.68277840420516e-15,-2.4759610074195132e-15,-2.893295984084347e-16,-1.4514270412145506e-16,0.19249848192289515,0.0,0.0,0.0,0.0,-4.33378325848619,0.0,7.203045676533628e-19,0.025088589633268283,2.8260042552577724,3.321164583481069,6.813834170358921,3.3211645834810977,-1.2027813535839125,-0.5296793777419785,-0.06930357473816179,0.2011344715666481,0.32531171615683646,0.3506146409035197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20429148613298204,0.15009233308774778,0.07295587039756375,0.004252828361667877,2.408175013299037e-16,0.3756280259951629,-1.562450195297639e-16,-1.5586716582721125e-16,0.0,-0.0035726352265736836,9.164904591169538e-17,0.20165078736981526,-8.91324315081572e-17,0.4671503124326553,-2.711870006418738e-17,-0.6149748078363452,0.07349925164700635,0.017035202905511363,0.01703520290551139,0.06252677727262497,0.0,-0.7176260940155016,0.6743548349253196,0.966986209184416,-0.9758941458884267,-0.04039647483801344,-0.6238185881053069,-0.3022516245602131,-0.04358598629923467,0.8877818351697524,-2.5041991097532823e-15,5.728991497374036e-16,-4.3658639092323524e-16,1.5351567390262968e-15,1.4535670208391618e-15,1.6232586605480794e-15,2.270344391776212e-15,-5.389823534223552e-16,6.454753064517852e-16,-0.2042914861329822,0.007325660877520471,0.005499821778740856,-0.04011476029850352,4.7871275746658906e-18,-0.01396293743013946,-1.0526980026201956e-17,3.978283472637815e-18,1.1575144737851532e-18,-1.8065541888794923e-17,-0.006415948526273177,-1.6684799096581365e-15,-1.05833039448472e-16,-7.232568551463968e-16,1.7125248587661443e-16,0.02009219540829485,0.0,0.0,0.0,0.0,-0.18600566642500593,0.0,-1.7050309884294451e-18,0.0336988454647549,1.8564078620363391,3.3986942816688104,4.6309526670696295,3.3986942816688113,-0.7971292613866274,-0.6258107083490866,-0.44190980044330114,-0.28136218398621815,-0.15921535529090566,-0.07702846331487925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020820555222385444,-0.004285982226765828,0.018409649695673522,-0.019837384061197845,3.760378554597645e-16,0.9504599661441057,-4.828727852139228e-16,-5.039737798000632e-16,0.0,0.016664612599672342,8.008268491411775e-20,0.0041942479852804734,-4.091377347231253e-17,0.012003271906708517,-3.1767910863741705e-16,-0.0659178357149125,-0.0005909446578375444,0.01087740194977862,0.010877401949778619,0.0305266308885053,0.0,0.9190787073115196,-0.8636603032150163,0.05889135028007125,-0.05943386103743872,-0.0041353330098074185,-0.35806281393263195,-0.09531415747753337,0.03848233589165103,0.039832339704329214,-6.486445433084195e-16,-9.444140466601475e-16,1.4671408290723837e-16,2.940810889427299e-15,1.2842364963700001e-15,9.60193142839544e-16,2.0106148124493004e-15,-3.936409410223557e-16,4.891950201423849e-16,-0.020820555222385566,0.0005796402595876439,0.0005341595722017816,-0.0030613539542062567,-1.0755196659779555e-17,-0.0010741894045188933,-1.313177518206089e-17,-5.0429115220340045e-18,6.360767069079674e-20,-1.2165165820646603e-17,-0.0004896324755461029,-1.1816846231939e-15,1.3977318829867512e-16,-2.4199208005511636e-16,2.9620095984199756e-16,0.07185543038925735,0.0,0.0,0.0,0.0,-1.399598755289303,0.0,-2.4949427689876686e-18,0.00257172404990248,0.18890505341846356,0.2568034392126834,0.47640208059766587,0.25680343921268534,-0.08160105457007849,-0.07090140370509314,-0.05051158467377424,-0.02863186608018633,-0.009808191832344038,0.0040903529403870705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20429148613298198,0.15009233308774783,0.07295587039756432,0.004252828361668865,-1.4047431001909855e-16,-0.6243719740048386,3.32786130853254e-16,3.6706744094839637e-16,0.0,-0.0035726352265740948,9.351806440773885e-17,0.2016507873698174,-4.71316881369913e-17,0.46715031243265726,3.095983748861437e-16,-0.6149748078363444,0.07349925164700728,0.017035202905511408,0.017035202905511464,0.06252677727262514,0.0,-0.717626094015508,0.6743548349253248,0.966986209184421,-0.975894145888431,-0.04039647483801341,-0.6238185881053104,-0.30225162456021254,-0.043585986299235005,0.8877818351697541,-9.850046160390034e-16,1.8845217847645193e-15,-3.0664750816552932e-16,-1.900783012416434e-15,-7.926473025305321e-16,3.6831270840792197e-16,2.7011982952776634e-16,2.8288511765039933e-16,1.8893350624164244e-16,-0.204291486132982,0.0073256608775198635,0.005499821778740761,-0.04011476029850452,1.2347306353172683e-17,-0.013962937430139977,-2.0945309306598677e-18,1.0492845843861984e-17,9.033877713022847e-19,-5.962004157270963e-18,-0.0064159485262732215,-3.6078420305374456e-16,-4.37106963601399e-16,-4.149814852981864e-16,-2.967324206202511e-16,-0.03508128613243082,0.0,0.0,0.0,0.0,0.8039943335749941,0.0,9.741457236636432e-19,0.03369884546475518,1.8564078620363373,3.398694281668811,4.630952667069623,3.398694281668813,-0.797129261386627,-0.6258107083490871,-0.4419098004433015,-0.28136218398621904,-0.15921535529090666,-0.0770284633148801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18842110989384264,0.1384324159673536,0.06728829641305899,0.003922447554040968,-1.7757216734779575e-16,-0.575867661230001,3.4420298928817383e-16,3.1854488845443596e-16,0.0,-0.0032950951964721403,9.282019897314089e-17,0.18598555371248088,-5.174192286307507e-17,0.43085975838719076,2.609042370082136e-16,-0.567200513553703,0.06778946511104855,0.015711823823308442,0.015711823823308508,0.057669386986220934,0.0,-0.6618773385160677,0.6219676055232339,0.8918659227333932,-0.9000818467173286,-0.03725827624467175,-0.5753572650927804,-0.278771218736843,-0.04020001063076032,0.8188145374662847,5.0511494946755595e-17,1.996347503842865e-15,2.810664013304937e-17,-1.3934968237377358e-15,-1.5372006993464284e-15,7.161471125877747e-17,8.006928780878216e-16,3.8982100103557203e-16,-3.2901610644753184e-18,-0.18842110989384256,0.006756567194139792,0.005072568335491462,-0.036998446688324485,1.1280317827075111e-17,-0.01287822717317109,-5.130354125690157e-18,9.613289831454898e-18,6.809760498177703e-19,-5.661792767987607e-18,-0.00591752581189429,-1.4014787590107376e-16,-4.622354007648163e-16,-3.979564100744058e-16,-1.723790106631954e-16,-0.032355997769155015,0.0,0.0,0.0,0.0,0.741536064708789,0.0,7.049203725234106e-19,0.031080951951551528,1.7121928887083009,3.134666847178543,4.271197287326587,3.134666847178545,-0.7352043053892042,-0.5771946275520767,-0.4075800546004777,-0.25950457355001866,-0.14684671654171233,-0.07104451010630583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3099866426386769,-0.09550682859654823,-0.0961895589344411,-1.1597861471594915,2.7755575615628914e-17,-0.18944422775708322,-3.365363543395006e-16,-6.245004513516506e-17,0.0,0.13423010982660843,-3.2526065174565133e-16,0.43186285936176166,-1.1535911115245767e-16,0.2535666414587973,1.9081958235744878e-16,-0.9597352286027767,-0.008964828315576719,0.0920656863557481,0.0920656863557484,-0.10554397481707758,0.0,38.57217744231451,-36.24636083991146,1.1969594599477666,-1.2079859244466409,-0.06023381930422466,-3.1839297090831677,-1.409704446794346,0.2243349821616401,0.6528739386023251,-7.91033905045424e-16,-5.169475958410885e-15,1.915134717478395e-15,-3.3306690738754696e-15,-4.5102810375396984e-17,1.249000902703301e-16,-3.8719027983802334e-15,1.1102230246251565e-15,-1.7069679003611782e-15,-0.309986642638677,0.023038817430071815,0.014006495005307415,-0.03402741620814591,1.8431436932253575e-17,-0.011343451895942734,4.7271214720367993e-17,3.469446951953614e-17,-8.239936510889834e-18,2.5329673254692597e-17,-0.005442339658743182,-6.196432256189155e-15,-3.910066714851723e-15,-3.608224830031759e-16,1.0408340855860843e-16,0.23163454627584534,0.0,0.0,0.0,0.0,-5.120831211668922,0.0,1.1519648082658485e-18,0.028585105129143862,2.79214939069667,3.9292363072142766,6.738621736005856,3.9292363072143206,-1.1885725198796417,-0.5357776868953574,-0.08714060261394499,0.17797139887963925,0.30103628469238564,0.3275847309781293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36660613075782483,-0.11349563404766015,-0.11396140305819767,-1.3833133337375758,1.6723037804179991e-16,-0.22201170702103648,-7.73230620156782e-16,-4.777152889494782e-16,0.0,1.1620675760262635,-1.694147802774237e-16,0.17381739224586173,-8.840914023519588e-17,0.21405078782243145,4.0057666362304154e-17,-1.3260550707455603,-0.011920822961792515,0.6744159847185536,0.6744159847185549,-0.12482005231776984,0.0,28.29403004972422,-26.587962899718118,1.0234790945668768,-1.032907447221425,-0.07122782261706385,-3.860112391356957,-1.714686204719283,1.033129501973076,0.43146885384555966,-1.6748201442757309e-15,-3.3617558744145674e-15,7.646649969159517e-16,2.7732298216805407e-15,9.895648260879991e-16,1.0944151605899717e-15,1.170775680262761e-16,8.765479187448062e-16,5.712693206081487e-17,-0.36660613075782494,0.02745349444547869,0.016699808186354165,-0.03644434541902547,2.6626451641347324e-17,-0.012514383275861622,4.647173264380477e-17,2.6363332439825733e-17,-7.737438720248157e-18,7.679689638517005e-18,-0.00582890294101816,-6.520807175768698e-15,-3.181179907322856e-15,-5.25312489380094e-16,5.511771486104959e-16,0.28232823319565575,0.0,0.0,0.0,0.0,-6.086344767713609,0.0,9.175427602530234e-19,0.03061547308773744,3.301686943875091,4.044411864574674,7.967225127577016,4.044411864574712,-1.4055132746258692,-0.6306061724746818,-0.09793236859869708,0.21705157611950326,0.3635755807625388,0.3956512220148362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
