obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016715343414261136,0.0006799013574246621,-0.017858322757705818,0.0,1.0,2.294685241378532e-16,-0.19214427463353081,-0.11442042531343379,-0.07357456424948294,-0.050715367199313945,-0.03702680374657023,-0.028296011551358788
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.839512824432666e-5,0.00012232780499931532,0.004780337509096093,0.0,0.0,-1.386277359414505e-16,0.10984742179892262,0.04756715821120344,0.019959494281234804,0.00788102603635782,0.0027271286368838743,0.0006347418452229707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006903100755801958,-1.9165259802965823e-5,0.0016281948950085388,0.0,0.0,3.716465266495368e-16,0.03540217577276525,0.020167560637505553,0.012150437542552331,0.007607586680631329,0.004816863429479647,0.00297153960419557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013178283779770632,0.007753413158333851,8.212789489384082e-5,0.0,0.0,-7.487696836338478e-16,0.0017209043341021302,0.0001245657754292684,-0.0023937389707398074,-0.004774925973995116,-0.006624509727357711,-0.007855724052551303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3059979015089536e-17,-6.269507762952294e-18,-1.5634909437719102e-17,0.0,0.0,-5.182663717589103e-31,-3.6762971359994204e-17,-2.834529578207617e-17,-2.85463460412406e-17,-2.9738689517535936e-17,-3.12200442895439e-17,-3.239599988786029e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00718721410003139,0.0003638790989790106,-0.009239545606238323,0.0,0.0,-7.552287402206514e-16,-0.019687294272116587,-0.015730896223845502,-0.016471736638492367,-0.018452103967456116,-0.020315024624681165,-0.02160360185720269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3549057186599087e-17,-1.0840893813008656e-17,-5.08061796946703e-18,0.24426460510663292,0.0,-1.0472308782980594e-18,-2.221401673315431e-17,-1.5330836145965148e-17,-6.805832548312396e-18,-1.0302650367296308e-18,3.0477869136207145e-18,5.8514906214478874e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6566117604501192e-18,-2.1445231326524325e-17,-2.5222288239608514e-17,0.0,0.0,2.7060853757073323e-31,-6.431749988340994e-17,-4.1840030512000445e-17,-3.47009619595444e-17,-3.343286529523317e-17,-3.402217426979763e-17,-3.49052711888511e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3875552988946064e-35,-1.870236826566723e-34,-2.0613369377832688e-34,0.0,0.0,2.5623527799769328e-48,-5.18063747367909e-34,-3.6101984649271084e-34,-3.015625379633937e-34,-2.850182882460114e-34,-2.8417731202483894e-34,-2.8722087435986102e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010944463629079231,-0.006439150175447824,-6.820658695948939e-5,0.0,0.0,6.26869263127205e-16,-0.001429197853716542,-0.00010345092133441689,0.001987981860200758,0.0039655394076538834,0.005501604532362071,0.006524118588583013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.801816103527253e-18,2.1634449505850472e-17,2.553062939608771e-17,0.0,0.0,-4.777889803226499e-31,2.00655995828401e-18,-8.21578277987725e-19,9.32556191326973e-18,1.9654052410858416e-17,2.74196770704024e-17,3.269762778645565e-17
0.0,0.0,0.0,0.9549534916877747,1.0,0.0,0.0,0.0,-0.0042755488823233954,0.07701751050579317,0.04815331728628053,0.0,0.0,-1.176708660880304e-15,0.08589657786511307,0.09496475762629454,0.0884775315228203,0.08134394105444019,0.0760331618620599,0.07224179125494085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3956066757832895e-18,-1.801357336077013e-18,-3.940548936911903e-18,0.0,0.0,-8.046875005607757e-32,-5.2786640341137837e-17,-2.609270003589785e-17,-1.43217628734206e-17,-8.776382307574154e-18,-6.001454372324161e-18,-4.527172429717316e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0031842244065150363,0.05124901762847966,0.05078857734285085,0.0,0.0,-1.3857884564787443e-15,0.03877211882888978,0.05030416934367214,0.05914424725000835,0.06513717503769628,0.06889356928209948,0.0710144434390743
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1655541933894792e-18,-1.8761467717776226e-18,9.17079410383413e-18,0.0,0.0,-2.0804868074309834e-18,5.91633338885966e-17,4.7755745108440175e-18,-1.2685144854325688e-17,-1.643891166438937e-17,-1.5539295598388258e-17,-1.3368915727718713e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015072056458636664,-0.0006405388548056059,0.07635902805325628,0.0,0.0,-8.35707535077795e-16,0.5527326293472705,0.32899539898854735,0.2111311191198947,0.14500418712097332,0.10533418523551034,0.08002326889577571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007124347752928781,0.0005509410003771332,0.002752821193328703,0.0,0.0,-1.796694329969078e-17,0.010737255049575664,0.009099414606184832,0.00645224372557047,0.004666590767891051,0.003679040873188381,0.0031770880476861265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007332658052040636,-0.0017643849990617425,0.0015534441671555775,0.0,0.0,-0.04458252864835614,-0.002101510827141214,1.652916168797077e-5,0.002543378109042625,0.0045674838395800684,0.0059743142780637765,0.006842458252815218
