y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.326348281839676,0.34043213119021876,0.0978741811245179,0.002818484980270236,-2.679410339876831e-17,-0.05223377229181031,3.5617746376769757e-16,7.41830881915873e-17,0.0,-0.0023301298710209223,3.445922090772887e-16,0.015761192103214944,-8.340196458380287e-16,0.06443700188313344,-1.022723034010784e-15,-0.9307669334661133,0.12993891676141284,0.026248050769133134,0.026248050769133023,0.2459617043886474,0.0,0.3774946999355739,-0.3432310971683842,0.015497594635509749,-0.040072403944889236,-0.23497273374190428,-0.6120304175901043,-0.21525061457863598,-0.02957491740292373,1.2779622862781008,1.1387985473949034e-16,5.734398087700368e-16,-1.6947374943104424e-16,-6.948414829426251e-16,4.529408618775835e-16,3.336207398072842e-16,-4.74683957572493e-16,6.005818929690877e-17,-1.2501167510955196e-15,-0.3263482818396765,0.023722740279377007,0.00985279106001551,-0.04250395085007749,-3.3376163447090695e-18,-0.009707612940119821,3.850066988599792e-17,1.2433330506997777e-17,-2.202924138952318e-18,-1.0403783193557276e-18,-0.007364644345750374,-6.304234878803907e-16,8.168666255492994e-16,2.9526012046300965e-16,1.0381957938300874e-16,-0.0045964700387609025,0.0,0.0,0.0,0.0,0.1243251683609099,0.0,-2.1939250216782445e-17,0.03513934833977987,0.27123224017865016,5.781112286687251,15.036520706095107,5.781112286687258,-1.2430390405339755,-1.0168185017897842,-0.8028722259794743,-0.61264634551335,-0.4517490548508437,-0.32158654781033913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30750560638121144,0.4932011862314834,-0.034270518401727616,0.11810983048726076,-4.784120590617904e-17,0.18290695799042214,2.0148943436917813e-16,7.857161184805055e-18,0.0,-0.0976450986987904,3.108660681127026e-16,-0.09398123943632428,-1.0633355437340822e-15,-0.074429581380381,-1.1589970488841837e-15,-0.857021687043412,-0.0812922059732618,-0.04937118183499592,-0.049371181834996114,-0.11712272905795637,0.0,0.8340367097405782,-0.7583347130749774,-0.019858044421391184,0.051347295907857776,-0.21916106049802847,0.8969146137595236,0.12518927571548977,-0.27505818162622847,1.4751718515907783,6.787595478597031e-16,3.9072699738796074e-16,-7.982421468476215e-16,-1.306566487369859e-15,3.717365744431528e-16,7.102547476036585e-16,-7.237499747727063e-16,3.1388972382558304e-16,-9.751991105607712e-16,-0.30750560638121205,0.025428848400441822,0.009791968948435387,-0.04346358841397267,-2.8251305608578322e-18,-0.010338528661772067,3.81092421695238e-17,1.1942375771677478e-17,-2.3041538465247687e-18,3.715591361845359e-19,-0.007530920402859538,-1.0064021812941119e-15,4.381835736206039e-16,-2.02879126362178e-17,-5.803044579742734e-17,-0.08477179854048522,0.0,0.0,0.0,0.0,1.7137962702487082,0.0,1.919616929576365e-17,0.03593271079111078,0.2896545852543525,5.9194260457216075,14.016852450386926,5.919426045721597,-1.159393049676616,-0.8952865041699192,-0.6864009325950311,-0.5269211823746759,-0.4094612964913613,-0.32617861706641127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6102358319173004,-0.12454414247811788,0.7423047512025553,-0.5023105544527352,1.0220016413212191e-16,-0.5529166850853638,6.424455362394217e-16,2.290608880688298e-16,0.0,0.4152758789394031,5.2852717355180545e-16,0.19888617138397643,-4.500050637624526e-16,0.29097217399413416,-9.026664721090592e-16,-1.8283813913302247,-0.02322796565716236,0.37558596831460034,0.37558596831460034,2.000710898384915,0.0,0.9051629663472625,-0.8230051391677377,0.07909395389065672,-0.2045146323960868,-0.4492783082653405,-7.64528406440364,-1.8520333288836768,1.0303117034775702,1.3767515703959003,3.829047537131797e-16,1.565865996192879e-15,4.228613401804653e-15,2.2030402684600725e-15,1.113860403628456e-15,-9.640060111134957e-16,-5.824929673858022e-16,-1.3277063364372477e-15,-3.2437964811940134e-15,-0.6102358319173009,0.030720976501150122,0.016155003017624278,-0.06555272262745342,-1.237395526189481e-17,-0.01306998644780597,6.741427590113586e-17,2.147226577756007e-17,-3.4331612359931784e-18,8.481160259009838e-18,-0.011358296779272995,-6.556308663876452e-16,2.321131726733881e-15,1.4694278457844264e-15,1.5894785637422049e-15,0.3858176404201309,0.0,0.0,0.0,0.0,-7.543012485380252,0.0,-9.629484835309415e-17,0.05419449036989488,0.3567950307238375,9.045479354076116,28.785187298240782,9.045479354076212,-2.3767458817255998,-2.178532558417212,-1.8104499306191992,-1.3673087454271866,-0.9156059248725603,-0.49848146060727294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5534841248435695,-0.19567127767816792,-0.12371361328364446,-0.2676149981461759,-1.0157562301613945e-16,-0.2965583783279498,3.9703737602719996e-16,6.680766654857261e-17,0.0,0.2212457066397916,3.8191052040164777e-16,0.1543835180171842,9.105670279480595e-17,0.22023127877053156,-3.712546440028244e-16,-1.6257712206203805,-0.025288641103203568,0.20169355149336554,0.20169355149336574,-0.9453419538013101,0.0,5.73033771249246,-5.210219111791055,0.060377366845845715,-0.15611882297087382,-0.3783187557937258,-4.619143077597183,-1.9910632973590512,0.40926812466015183,0.8192765709112411,-2.0469199258578617e-16,2.2024265703131429e-16,1.1264754714722574e-15,-3.791007885239973e-15,-8.318293740160004e-16,-4.2381997524943753e-16,-3.976170084263828e-15,1.7086701025832136e-15,-5.848283981934355e-16,-0.5534841248435703,0.07255937515728973,0.026170735416673866,-0.037333457811650095,-3.843551690705087e-17,-0.006610615883460947,3.8184534626700766e-17,2.0985346837295484e-18,9.86724121815193e-19,-2.5850147885537434e-17,-0.006468754868217071,-2.8464491057744185e-15,1.0226113125106477e-16,-2.0462952253802415e-16,4.2604682143300614e-16,0.25799286202208865,0.0,0.0,0.0,0.0,-4.49157320630305,0.0,-2.0078998061827058e-16,0.030864739689715634,0.7697889162958214,7.456129388107042,16.975562879154452,7.4561293881071276,-2.00135979919433,-1.1593986273359325,-0.5070670309509698,-0.029439085534762266,0.2967242978565993,0.49822377109796473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1607108587518741,0.16675884717029213,0.04805795663668388,-0.000965760562543605,2.168962482947027e-16,0.48553177346646625,-2.578658656789753e-16,5.611906506360205e-17,0.0,0.0007984245262218359,4.3913263753809687e-16,0.2746112604024675,-4.909145944324032e-16,0.3972606028853244,-5.151690005620891e-16,-0.4587658524941158,0.06337329768339335,0.013823287424494249,0.013823287424494082,0.12227388985452349,0.0,-1.795171906199395,1.6322317189508535,0.0951487358083131,-0.24602776532945908,-0.11572801184807058,-0.31233955490021426,-0.10629022610043326,-0.00855459225695085,0.4709628306661683,2.431119369050641e-16,3.6780805111644897e-16,-4.674859954814398e-16,-7.164199593067931e-16,1.84595455782262e-16,4.33622069998718e-16,-5.686635604231769e-16,-3.665640735748319e-16,-5.337033730909325e-16,-0.16071085875187455,0.011718518792013164,0.004871661570290773,-0.019934214301053133,-1.4881260214133756e-17,-0.004622908902350566,1.2685533546664399e-17,1.906978952021478e-17,-5.369870422927137e-19,-2.184159191743359e-17,-0.003453994174731138,-7.522244810211741e-16,8.31560860297193e-16,-3.5567659730508683e-16,1.1440532708173562e-16,0.03927835146317839,0.0,0.0,0.0,0.0,-0.31399626937204694,0.0,-2.931623563495438e-17,0.01648023974701268,0.1333354581652732,2.571019777038572,7.405698688576386,2.5710197770385683,-0.6122175731612369,-0.5011603133676961,-0.396023729899412,-0.30241824029372943,-0.22310150599731426,-0.1587765395466012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0180766320840704,-0.0036892927685507363,0.02198882658133488,-0.014879629497105251,2.1093739201289713e-16,0.9539989261441661,-8.397734247065215e-16,-1.2700431313630687e-16,0.0,0.012301456067223715,1.30081884138963e-16,0.005891479914284379,-1.883298617443039e-16,0.008619285628423902,8.367202072831267e-17,-0.05416099152453058,-0.0006880674114576636,0.011125746817965687,0.011125746817965576,0.15140101594361974,0.0,0.026813073017001754,-0.024379363396762943,0.002342950429612887,-0.006058208273377392,-0.013308688636571059,-0.22647143937159409,-0.054861617988705424,0.03052027531251214,0.04078264550775562,-3.2856380351430006e-16,1.199744695052325e-16,4.971862413489734e-17,-7.462127866187673e-16,-1.3798209058684178e-16,5.614341277139206e-16,-5.141760566922165e-16,2.9547002234828074e-16,-1.657296984919798e-16,-0.01807663208407076,0.000910028157032167,0.00047854948954604085,-0.0019418270561443133,-1.1976827132530635e-17,-0.0003871639848130161,5.2495546644477825e-18,1.2556664421428526e-17,1.6104109049678555e-19,-6.817813274587837e-18,-0.00033645967876961896,-9.443396182908247e-16,-1.0064757696268098e-17,-1.8794746785077476e-16,1.0460014277575633e-16,0.08401937969154114,0.0,0.0,0.0,0.0,-1.1841157656513934,0.0,7.824358339410527e-17,0.0016053692886607105,0.010569114697108944,0.2679485434245237,0.8526854914869686,0.26794854342452634,-0.0704048477885939,-0.06453329922949197,-0.053629819146493174,-0.040502926645201,-0.027122418206605214,-0.014766202659415754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16071085875187446,0.16675884717029246,0.048057956636683816,-0.0009657605625441115,-1.6544630639000948e-17,-0.514468226533532,6.466778172375927e-16,1.9399285323624803e-16,0.0,0.0007984245262220666,3.2121395022926923e-16,0.27461126040246786,-3.105727979815867e-16,0.3972606028853245,-6.2895062365814265e-16,-0.4587658524941156,0.06337329768339364,0.013823287424493885,0.013823287424493798,0.12227388985452267,0.0,-1.7951719061994,1.6322317189508557,0.0951487358083131,-0.24602776532945958,-0.11572801184807045,-0.31233955490021337,-0.10629022610043332,-0.008554592256950828,0.47096283066616756,5.599735836615121e-16,3.93227162712444e-16,-2.1703762679073968e-16,1.1587671668692888e-16,1.394130608964926e-16,2.746478109166702e-17,-1.6408826151878132e-16,-7.433724523888351e-16,-6.642334050913472e-16,-0.16071085875187455,0.01171851879201298,0.0048716615702905685,-0.01993421430105311,-1.9201342563226432e-18,-0.004622908902350601,9.716149322030488e-18,6.785288472366238e-18,-8.07747061601154e-19,-1.4556752350070685e-17,-0.0034539941747311303,6.012264180332544e-16,9.762059130316292e-16,2.7452530387802735e-17,8.818079822437862e-17,-0.03552814067322646,0.0,0.0,0.0,0.0,0.6760037306279575,0.0,-1.1347053368559035e-16,0.016480239747012595,0.13333545816527326,2.57101977703857,7.405698688576384,2.5710197770385665,-0.6122175731612371,-0.5011603133676958,-0.39602372989941176,-0.3024182402937289,-0.22310150599731401,-0.15877653954660076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2032121944963859,0.21085962422416216,0.06076728670979573,-0.0012211640507479166,-4.6058692678031896e-18,-0.6505236679368024,8.251602186104537e-16,2.578154528063255e-16,0.0,0.0010095745948554419,4.531551156154239e-16,0.3472345135431181,-4.56292274174795e-16,0.5023195042714711,-8.057508299059232e-16,-0.5800903334681928,0.08013289826668252,0.017478971828671988,0.01747897182867183,0.15461024650057786,0.0,-2.269920187037677,2.0638890994087444,0.12031161775456956,-0.31109187324318327,-0.1463332561034918,-0.39494037224510903,-0.13439956868585953,-0.010816925994035276,0.5955129049099521,-3.7183517758846257e-17,7.015523351226158e-16,-5.2805718793522635e-17,7.169604341613561e-16,-4.162601132549304e-16,3.015775356554532e-16,9.521872046599888e-16,-9.7430110129957e-16,-9.99824544481413e-16,-0.20321219449638606,0.014817579462061845,0.006160013369544127,-0.025205984618205134,-2.500720523685885e-18,-0.005845475970319869,1.0454017558341803e-17,9.112067907034773e-18,-1.1380649260861954e-18,-1.7157435171705037e-17,-0.004367431930088323,1.7220910971268394e-16,1.269262458279465e-15,-1.7769237155583847e-16,1.81631616526779e-17,-0.044923855728563056,0.0,0.0,0.0,0.0,0.8547785921593745,0.0,-1.375057823153675e-16,0.02083857749766365,0.16859713941159063,3.2509475404661954,9.36419787668555,3.2509475404661914,-0.7741236498737556,-0.6336963654159931,-0.50075552984104,-0.38239528270274536,-0.28210257216757,-0.20076632833890984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5441044264619415,-0.18127536184130957,-0.1174855062754579,-1.2514312084360593,-3.122502256758253e-16,-0.31138398880850127,5.143455106271233e-16,3.228754069661832e-16,0.0,0.20786606044907874,1.3183898417423734e-16,0.3632914672360747,8.534839501805891e-16,0.30489972442560104,3.0184188481996443e-16,-1.5962015035290922,-0.020769606496786237,0.19370305824096165,0.1937030582409617,-0.9105775106359525,0.0,10.349506899158886,-9.41012578125289,0.08271795561509694,-0.2138852776100243,-0.3724426441883631,-4.452917544429177,-1.926044455485251,0.376915133666834,1.368378045590902,-1.4988010832439613e-15,-5.655198531684391e-16,2.1649348980190553e-15,-3.774758283725532e-15,-8.743006318923108e-16,-7.667477763817487e-16,-2.858824288409778e-15,3.164135620181696e-15,-8.655185942951782e-16,-0.5441044264619416,0.07024527372692284,0.025356533423739835,-0.0414361048098604,-3.572446158339737e-17,-0.007440216974420474,6.982261990806649e-17,-1.4094628242311558e-17,3.577867169202165e-18,-5.767955557622884e-17,-0.007179619044692269,-2.6922908347160046e-15,-5.48172618408671e-16,-5.551115123125783e-16,-3.3306690738754696e-16,0.2961193179722933,0.0,0.0,0.0,0.0,-4.979648802952507,0.0,-2.7755575615628914e-16,0.034256526549572175,0.7485171385870519,8.310550599317498,16.97586180963163,8.31055059931761,-1.9702743365720012,-1.1547264109492041,-0.5222612811520916,-0.05878130872046802,0.2579764537740672,0.45381667561755323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512312854905753,-0.2182509464005441,-0.14106951170156076,-1.5130914159133606,-3.089696814876621e-16,-0.3737780921534103,2.844213822622834e-16,4.4387308522765913e-17,0.0,1.250920097316437,3.0996753327880203e-16,0.23570785522920207,6.71984086584373e-16,0.29197532503305623,-6.626934820060187e-17,-2.120502127373248,-0.02584431661659589,1.03072842206934,1.0307284220693398,-1.0912301031617142,0.0,7.576663133751417,-6.888961356852365,0.07926954574924723,-0.2049686633636263,-0.4454968846321932,-5.429157543057062,-2.3619504037326844,1.220736843616019,1.0914839259025542,-7.026803929807983e-16,-2.352779955462215e-16,2.380179244433994e-15,-5.47165886310447e-15,-8.656383199077601e-16,-4.1427207209166045e-16,-5.092771020075527e-15,3.3901501389785333e-15,-1.125353516403649e-15,-0.6512312854905757,0.08474317431831487,0.03059734169640623,-0.0453076429292947,-3.394670153998726e-17,-0.008091376088570254,6.541148156461308e-17,-1.8823647874347203e-17,7.018265435056742e-18,-5.0886444493571845e-17,-0.007850439068487699,-3.1549638734932125e-15,3.3810661987996407e-16,-8.897929280477143e-16,4.251377935664884e-16,0.382105896444699,0.0,0.0,0.0,0.0,-6.302298063556645,0.0,-3.536747468594286e-16,0.03745724845585776,0.9001215281568902,8.995060295630495,20.14064487231034,8.995060295630596,-2.3567416151456184,-1.3743884079833593,-0.6123343062473038,-0.05356733415808501,0.32872330113185666,0.56559150794017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
