obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172538210507848,0.0016677421646553794,-0.019051885699195893,0.0,1.0,2.588392710994303e-15,-0.2253679416346455,-0.12728128356949756,-0.07688088608303989,-0.04979001408360976,-0.034437922110147165,-0.02524909296282603
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00012113190539739943,0.00020901852949344304,0.006056044522037291,0.0,0.0,2.8282142508412853e-16,0.13973896409339,0.06181610293662131,0.02635123148664677,0.01044045351519028,0.0034899177358865196,0.0006072651533961495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007161344955006712,2.1722601955836756e-5,0.001809156682650839,0.0,0.0,1.178775976145066e-16,0.036804737902607194,0.021775804905263357,0.013537431034720982,0.008699013445826947,0.005645451750597641,0.0035915660403157516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01313793448352844,0.005578025939873027,-0.001752651656294837,0.0,0.0,-2.210140713102084e-15,0.0030290499632830425,0.0013654113983543443,-0.001720021876436647,-0.0047666361272637,-0.007231626796111219,-0.008984253555534802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5527312012925053e-18,2.215461223379688e-18,4.3066221166410835e-18,0.0,0.0,-6.370566693278052e-31,8.51728761807967e-17,3.9861048764274196e-17,1.9464601737542026e-17,9.378666572590955e-18,4.287013318196081e-18,1.6489346564592485e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007018322755534988,0.00012356127392662192,-0.009566380851122137,0.0,0.0,-2.4861285380155114e-15,-0.017613132403750526,-0.013656353138858466,-0.01460550148717695,-0.01692299560634471,-0.019167986655014735,-0.02082971597589695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8157829268320125e-18,-2.8276681539071985e-18,2.075076693667372e-18,0.200070907490885,0.0,-3.715920033775102e-19,-7.097933457791301e-17,-3.5752306643471937e-17,-1.6045933421225675e-17,-5.0722112699251706e-18,1.1623213478578195e-18,4.801608115115039e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.239766404458148e-18,6.601987365311787e-18,1.4421877006140184e-17,0.0,0.0,5.3405528483738285e-31,5.817046005405453e-17,3.472509949067931e-17,2.5643341458269755e-17,2.2524606034864257e-17,2.1745732946979938e-17,2.1737001141329863e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010544511052521183,-0.0044769256725998565,0.0014066788644888028,0.0,0.0,1.952292323144438e-15,-0.0024311166155175992,-0.0010958796909241299,0.0013804901911637524,0.003825703910328844,0.005804106328502902,0.007210765210753797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3478881885183823e-18,-5.712562416137878e-18,-1.2405784872152865e-17,0.0,0.0,4.985251240960629e-31,-7.332186631000814e-17,-4.4609077970579096e-17,-3.087075590903422e-17,-2.3827728920436264e-17,-1.9900806542815218e-17,-1.751584999587896e-17
0.0,0.0,0.0,1.0612889528274536,1.0,0.0,0.0,0.0,-0.003054552837698527,0.06064404632163949,0.034386958475444054,0.0,0.0,-6.468565018983908e-16,0.0488492392369721,0.051400165556027895,0.05096800116304781,0.05091896164259746,0.05095794179283734,0.050804503046484484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818240158058522e-18,-3.5289755453931356e-18,8.918786088861252e-18,0.0,0.0,-3.9387432211326815e-30,2.032707650193951e-16,1.0681274287469534e-16,5.610292054460347e-17,2.831284028296736e-17,1.241719359307074e-17,3.018698257842515e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003252167014318484,0.04156259409152539,0.041194161651411265,0.0,0.0,-9.23334573444009e-16,0.03789862631423873,0.04712751228820309,0.053392951408549744,0.05735606814354979,0.05967323110403326,0.06080325909836635
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661548724886011e-17,1.9320928852420898e-18,-1.0024110098511298e-17,0.0,0.0,7.655210889855915e-18,1.486922343084671e-16,7.848967688798213e-17,4.2559649836570395e-17,2.33145136979692e-17,1.2572378648965749e-17,6.360215249253487e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01398665281460619,-0.0028426805936129606,0.06970690126807477,0.0,0.0,-6.520715754633679e-15,0.5335359405320655,0.30125747630323124,0.1814642565059769,0.11679981352332874,0.0800094199838523,0.0579342005147421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045993565029270995,0.0005941685510399991,0.0024699178672196323,0.0,0.0,-1.5335827998704383e-15,0.011350763089326225,0.009415393350175104,0.006325843066778319,0.004229299272376943,0.0030806308161147027,0.0025202203674913864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009490401933576949,-0.0015147838207232025,0.002672177660064994,0.0,0.0,-0.048666241808077895,-0.004128112910516079,-0.0016305411400980453,0.0019158109863860674,0.004969642288444401,0.007228114011188526,0.008738954274213163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009490401933576956,-0.0015147838207231902,0.0026721776600651084,0.0,0.0,6.425490922154764e-15,-0.004128112910516004,-0.001630541140098014,0.0019158109863861043,0.004969642288444426,0.00722811401118856,0.008738954274213187
