obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012170290823450645,0.00017208709426824669,-0.01131025686578243,0.0,1.0,3.0843692968156535e-16,-0.15847869359228564,-0.08142914910854636,-0.04383511322223594,-0.024788643813869925,-0.014866194183538826,-0.009642296485168947
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.07758798071596e-5,0.0001000249018104174,0.003587336118394345,0.0,0.0,-7.63345794322372e-17,0.09167150491962217,0.03303681152098876,0.010544218011460554,0.002416717223611844,-0.00015564589246574938,-0.0006911448905130676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004994209028391979,-1.662816731619272e-5,0.0017071433129047784,0.0,0.0,1.3400156229185185e-16,0.03951784150478404,0.022967030877411664,0.01356370013759645,0.007920269101803764,0.004395906248597808,0.0021422343216668787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391233904607994,0.008498975649413333,-0.003467532565479486,0.0,0.0,-5.209890576084128e-16,0.0047821380392724655,-0.0006954281835089337,-0.00763203464994956,-0.013162540442044124,-0.01674010821868837,-0.01859438017178586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4140509275318274e-17,7.062256077149048e-18,-2.5811614993819847e-17,0.0,0.0,-1.4511214687329396e-30,-2.006745021744051e-16,-1.1501654772123974e-16,-7.710029464079011e-17,-6.097241015076425e-17,-5.3679483392432184e-17,-4.973206918202661e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008524840461599487,-0.0003409515784030483,-0.015922884640345258,0.0,0.0,-1.1515023351306902e-15,-0.028921107270026322,-0.026003701729712326,-0.029476414254450394,-0.03337582303485995,-0.035981661378215145,-0.0370870462874117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356781301183956e-17,6.9108278938905974e-18,3.0668428739298775e-17,0.2921605697367633,0.0,-2.5345326426638584e-20,8.636173109539175e-17,7.006901077262741e-17,6.563661877731463e-17,6.677425673511864e-17,6.845515077342988e-17,6.901117958628695e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6133934820673527e-18,6.776030070192868e-18,3.1591517308146896e-18,0.0,0.0,1.6244737381800747e-31,-7.438957917356505e-17,-3.152998683615214e-17,-9.832936102281653e-18,2.0424301591102802e-18,8.571754767983378e-18,1.2001772685427827e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7294568782431207e-35,-2.200674419220528e-34,-2.2361613237872682e-34,0.0,0.0,2.746780755476767e-48,-8.882292361897247e-35,-1.9900511154951964e-34,-2.7424225075328183e-34,-3.2960424521329885e-34,-3.646236177816491e-34,-3.824716752246942e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011864959786402996,-0.007248242295699587,0.0029572406416480223,0.0,0.0,4.943995118378967e-16,-0.0040783850466170335,0.0005930870002762019,0.006508882791754674,0.011225503670841255,0.014276586429996458,0.0158579784650587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189882721323651e-18,9.022798317260124e-18,6.806579827759116e-18,0.0,0.0,-1.7455104877448743e-31,4.401933531872519e-18,8.306284122282146e-18,9.32429363384506e-18,9.072447728602078e-18,8.459475516265667e-18,7.874791327094702e-18
0.0,0.0,0.0,1.073828917258878,1.0,0.0,0.0,0.0,-0.002517156439728198,0.0766705079959377,0.050259765618212306,0.0,0.0,-1.5988194680630709e-15,0.06854080644046422,0.07663213443454105,0.07807979230758483,0.07837097563087092,0.07790591843773642,0.07679721133816682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.770654295628906e-19,-9.808336463985353e-19,1.9397547274705478e-18,0.0,0.0,-7.073767826296942e-31,1.1353584405731255e-16,5.766730671052792e-17,2.482288836683301e-17,6.87400320662374e-18,-2.666313825582885e-18,-7.489384419746871e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025743382340136026,0.06048136921599589,0.06079375109274715,0.0,0.0,-2.0365956673704296e-15,0.061911083258086134,0.07807887450852324,0.08753850598250924,0.09227961036336473,0.09399141700133663,0.09379972803557929
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429332764927589e-18,-1.7186474004979374e-17,-2.0063312227040714e-17,0.0,0.0,8.421381028224617e-32,1.1560413725961095e-16,4.192055737383912e-17,4.8957021712044345e-18,-1.184452812011244e-17,-1.905056506747033e-17,-2.185886013558547e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01422299843982917,0.0007176091927211933,0.05952917536653113,0.0,0.0,-9.81880563865712e-16,0.4916748690030827,0.252167279085501,0.13467916293659074,0.0748588166751022,0.04359232217822239,0.027135670052641826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008331904689403446,0.001113023612079165,0.003240701305976453,0.0,0.0,-3.9164685840742753e-16,0.013612350871704216,0.008861273559251048,0.0052947338812517055,0.0036667333551810527,0.0030603969287940447,0.0028867941005745303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006014522702397875,-0.0013985293265834924,0.0034369150036520565,0.0,0.0,-0.03926572400985663,-0.003642869741591545,0.0005024052023259808,0.004868241267049403,0.00805963814426821,0.01004346634113707,0.01106627410961352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006014522702397889,-0.001398529326583496,0.003436915003652079,0.0,0.0,-7.597720473013884e-16,-0.0036428697415915867,0.0005024052023259627,0.004868241267049395,0.008059638144268213,0.010043466341137086,0.01106627410961353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020433227173609113,-0.0004513407209098435,0.002883840781337115,0.0,0.0,1.7876590368834758e-16,0.03449529974377428,0.046933347121079806,0.044195729849780756,0.0353748237214272,0.02545822413612878,0.016580796803391726
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17651433907773062,3.634116755921558,3.0463082802791632,0.0,0.0,3.681985970584932e-14,5.2159350323219416,7.728258838039044,8.629265876623418,8.728693710053177,8.443640816634986,7.980493249458645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15661211547807796,-3.224365317927946,-2.7028330200574398,0.0,0.0,-3.37984528299913e-14,-4.627831505793063,-6.856887502235523,-7.656304813659716,-7.744522028262201,-7.49160922302143,-7.080682152433293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005152595237864363,0.12727365543837835,0.12694628621315893,0.0,0.0,-3.85361612950379e-15,0.10211918450853391,0.1557189124748397,0.18183070344134225,0.19361686092056254,0.1976514313349681,0.19729176587605948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004766468103548652,-0.11773597402161473,-0.11743313731543902,0.0,0.0,3.5169477819640145e-15,-0.09446653836564359,-0.14404958960802725,-0.16820460528900966,-0.1791075272331349,-0.1828397534810783,-0.1825070407686109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000981363197329725,-0.00016930210867065326,0.007871441541202782,0.0,0.0,-2.5098115831167415e-16,0.08853060671658888,0.06029507480950675,0.03476054649717418,0.01992988725766351,0.011934501523615103,0.007696605704818347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737460290785484,0.036575941985076764,-0.1277500487782609,0.0,0.0,6.662186412141104e-15,0.08672927863375635,-0.0728660642890053,-0.2287627590114312,-0.33835370795609593,-0.4032921595667097,-0.4335695165596152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027756861099086944,0.0007282641501849058,-0.014188588343855835,0.0,0.0,-3.5578951657102275e-16,-0.06962519611688756,-0.1237504740611319,-0.14301004350303556,-0.13873375086890288,-0.1219795045746353,-0.10007559251333448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03225097943317022,-0.022308037566668732,0.0062177994521274175,0.0,0.0,1.5963004837080808e-15,-0.028247643797814054,-0.02075226877961971,-0.004024903815676697,0.012040857261951622,0.024462948309063745,0.03289145776509578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034792901678188215,0.537833755440924,0.5276095566374427,0.0,0.0,1.1432385637687227e-14,0.36462547780678156,0.5192521195503572,0.5786282336532907,0.5991723812868007,0.6046275546703712,0.6044194756136034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6120303660610885e-16,2.0470317205556442e-16,-3.9376748010951505e-17,0.0,0.0,2.8886449920432615e-16,2.825484676178646e-16,5.405401850854954e-17,-1.6684425591272725e-17,-3.2696260810869436e-17,-4.97970749993036e-17,-5.3154717119103565e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6094843879893404e-16,-7.377753517569812e-16,-1.0506574379229818e-15,0.0,0.0,2.2838581402718416e-17,-1.4456665086221118e-15,-1.811788071531749e-15,-1.978042177367232e-15,-2.0309517453447473e-15,-1.954122494625805e-15,-1.8729519892575847e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541776372589718e-16,4.468642099096446e-16,8.200965018434708e-16,0.0,0.0,-1.2898707466946897e-16,3.445908866888872e-16,1.231201325196076e-15,1.4603634927232108e-15,1.4660731707643885e-15,1.3826061043552785e-15,1.3174216357893921e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.717052824822813e-17,-3.6409187408609796e-16,-2.1906939188981778e-16,0.0,0.0,1.4706349535172698e-16,7.552253242366512e-17,-6.544459066846835e-16,-6.907285351943404e-16,-7.100599241784334e-16,-7.450676721796818e-16,-6.9641965766805e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.894682925533099e-16,-1.3509611804706989e-16,1.6325982653919202e-16,0.0,0.0,5.363247217539511e-17,1.243932680803933e-16,3.8243379561381187e-16,3.9749284592218644e-16,3.8949289960902177e-16,3.6564187123587763e-16,3.437085708029616e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6519266669219784e-16,1.4429261483253237e-16,5.473747698929206e-16,0.0,0.0,-2.4749306312401934e-16,2.87008516804734e-16,6.283580358122697e-17,8.969823821386842e-17,1.558535242682317e-16,2.1172157827202447e-16,2.5723560775140047e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353187789845718e-16,-3.1016393951483514e-16,-1.2188801489266125e-15,0.0,0.0,4.506732650871394e-16,-7.948712295428594e-16,-1.3822383034760391e-15,-1.426310145590822e-15,-1.385587870219616e-15,-1.3485234003488592e-15,-1.3306571254389042e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01250000000000017,3.1094318518943746e-17,-2.0916447602815423e-16,0.0,0.0,4.84302030037707e-17,5.137953212996541e-18,1.2411741408577084e-16,1.3472201679526258e-17,-8.392670003266914e-18,2.430746172863624e-18,-2.1024928764799987e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6063888378123947e-16,5.641468307595518e-16,7.034326432020377e-16,0.0,0.0,-1.5284937018496656e-17,4.822320090700067e-16,1.0298447354673093e-15,1.1768196833870521e-15,1.1993827155900286e-15,1.1730737755762756e-15,1.145165487592764e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012170290823450515,-0.0001720870942682469,0.011310256865782367,0.0,0.0,-2.9188063457743414e-16,0.1584786935922856,0.08142914910854634,0.04383511322223594,0.0247886438138699,0.014866194183538775,0.009642296485168917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.103021251811059e-5,-0.00024210448519401424,-0.0008785164953835702,0.0,0.0,2.302392541649643e-16,-0.03220986206067484,-0.0012056195662276579,0.0018021054509330724,0.0011762539788382127,0.0005270723250204027,0.00016035507677624592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6540629413420146e-5,-0.00013918551647391732,-0.0004987391303786311,0.0,0.0,-5.025336301832478e-17,-0.0130140679986349,-0.002628242896181051,-0.0006222333486416049,-0.00019279281801450063,-8.88533303763216e-5,-6.672787337627493e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000901739900296206,-0.005473680815203144,-0.003967192619416236,0.0,0.0,2.251051198371957e-15,0.0030981078743822655,-0.00039137338323999587,-0.0028989316136381997,-0.004272046863333928,-0.004985890844645701,-0.0053441538735070635
