y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.33304210215679986,0.34207940217442856,0.09286054628401055,0.002683546481986425,-6.608871917662488e-17,-0.0444713545450813,-5.716216463411986e-17,-1.2440191786594583e-16,-3.860820068449494e-34,-0.0021689132261977304,3.2823471570400156e-16,-0.03777812297957798,-1.770385179460431e-16,0.05415098960718393,-3.2712225196225572e-16,-0.8743990526949131,0.12994167834214693,0.027382386354417226,0.027382386354417136,0.2560208541271616,0.0,1.3823546899456283,-1.253281436437267,0.032280673775075916,-0.043452033215316044,-0.3228153613413537,-0.6108291682572746,-0.18585038256194783,-0.025197703758450533,1.4541827361654502,-3.9656453154420893e-16,2.857057651884074e-15,8.81086641136913e-16,-4.740281358504594e-16,1.2557316523980623e-15,1.3891751604700892e-15,-1.3066648062706377e-15,2.828742851739705e-15,-1.8546493581820736e-15,-0.33304210215680075,0.02281448170706126,0.009527479441499835,-0.04169870929255013,2.5591561175576883e-17,-0.009872148429250997,5.5377062427239813e-17,-1.5177171262593525e-17,1.5532344254766593e-18,-1.2612155404950388e-17,-0.00799675808858484,-8.25061451721361e-16,-1.6438267613158515e-15,4.80805360293043e-16,-5.791208707299697e-16,-0.009977653485829623,0.0,0.0,0.0,0.0,0.25348814713906,0.0,5.520795716344244e-17,0.03370199946491711,1.0781663274228674,6.2768734225654885,16.095362377787303,6.276873422565473,-1.2989824599168052,-1.0970417995703707,-0.9015489636457731,-0.7219603689764618,-0.5637906871749996,-0.4295137259144526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32975298475993164,0.485474748720906,-0.03788149990525128,0.1066336967348728,4.2800105381538746e-17,0.16888432129207856,-1.369473080726113e-16,-4.701364052268809e-17,-1.0673583034990578e-34,-0.0861841733538508,1.938522258799669e-16,-0.10510784636129471,-2.221246667548069e-16,-0.07202324221169262,-3.7553224749054876e-16,-0.8458234114911019,-0.08833561915605996,-0.04364763440315869,-0.04364763440315879,-0.1136591821892345,0.0,2.2636373997452273,-2.052276997040034,-0.05670351381801966,0.07632687542439198,-0.3157054700235368,0.8022210543131043,0.10442369732989634,-0.2441660407317989,1.8093109494431427,-4.3850933332409786e-16,3.0255194311611082e-15,1.1782973311552124e-15,-1.1984847956795222e-15,-1.5007457890841447e-16,1.2797189943218727e-15,-1.2236086193920381e-15,3.4564823246846742e-15,-2.1647950298659565e-15,-0.3297529847599327,0.025912569751846318,0.009899876509704085,-0.04444336969420695,3.113405161314798e-17,-0.010832461809025527,5.460132916798355e-17,-1.9130199400661812e-17,2.3513077958660952e-18,-1.3710489198162781e-17,-0.008523114554761851,-3.0951755448778442e-16,-1.834069112506254e-15,9.996068590074865e-17,-1.1914931289580246e-15,-0.06664846722720133,0.0,0.0,0.0,0.0,1.7143913840445788,0.0,5.1345186009026224e-17,0.035920306576992314,1.122580139521541,6.996188090707268,15.820295051799697,6.996188090707247,-1.270372842098795,-1.0227064244600916,-0.820544846792874,-0.6598753182883088,-0.5355183260457104,-0.44181097739597364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5840396837347017,-0.0856891433582581,0.7704750992641028,-0.4807231230207379,-2.921366310126299e-16,-0.5392333288871799,-1.013267271784738e-16,-4.46250358588617e-16,-1.7348651368455833e-33,0.3885331395068731,7.868888954602538e-16,0.06433614255572255,-9.203096878459371e-17,0.2632349420577986,-3.398448939111819e-16,-1.6264839849004402,0.0034151824561796246,0.378467620647934,0.37846762064793377,2.1663279308335825,0.0,1.2848084576840435,-1.1648432931900738,0.21448490715120602,-0.28871161037889903,-0.5843758674037657,-7.6466800415212814,-1.6754983965299552,0.9788444685848051,0.893552771728135,1.375352983665369e-15,4.844052841547753e-15,1.7647183416147838e-15,8.843137662474087e-16,3.0361292242832986e-15,2.0252184762573627e-15,-2.703053369770181e-15,1.97035242120821e-15,-9.55506180133396e-16,-0.5840396837347029,0.024519859478529638,0.014544438131353985,-0.05852775332675711,1.8532030963562424e-17,-0.01236586736359882,9.180889206527217e-17,-1.9173896865444038e-17,1.5255066136733192e-18,-1.832724402394659e-17,-0.011224143211216056,-2.566337917920294e-15,-2.8127936719875416e-15,2.3282294406335804e-15,-7.445680309408378e-16,0.2683836167991512,0.0,0.0,0.0,0.0,-6.955872712622726,0.0,1.0698865196100373e-17,0.04730367785397144,1.6349156352541514,7.504530409593811,28.742521103297324,7.504530409593809,-2.3514804208882545,-2.2196601241231404,-1.9162643992439699,-1.5204821839666165,-1.0917698060484669,-0.6724125619738122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6003664550934837,-0.18650560314760256,-0.12223049424507326,-0.29592084619802683,-4.2230752535557585e-16,-0.3300286000356447,2.5129830734244813e-16,1.8912705173373602e-17,5.190304071748352e-35,0.23917105275980205,5.655179588341254e-16,0.08089225563403793,2.4392394911888197e-16,0.20172561529850036,-2.612962734655144e-16,-1.633934601826776,-0.011263711838209792,0.23081710899505312,0.2308171089950531,-0.9839584314753975,0.0,11.127406789313326,-10.08841830983404,0.1673746573584224,-0.22529793589858704,-0.5406799125312095,-5.161804305280131,-2.1028377805560545,0.45843155536879543,0.2959716915323552,2.3923181544138654e-15,1.6772462078584196e-15,-2.0804932597925497e-16,3.2066277672909156e-16,-1.0966952854769692e-16,1.3457066759283884e-15,-4.869594262874985e-15,1.1571652381139179e-15,-3.5087022827338836e-16,-0.600366455093485,0.0808953904464972,0.028911764496302214,-0.03295359777287024,2.6869681782154056e-17,-0.004054315821951714,8.844117904182331e-17,-3.6374925159306954e-17,3.488223578928655e-18,-3.7643626355226317e-17,-0.006319666819645667,5.307458282823567e-16,-7.108046063375115e-16,8.876886235440501e-16,-9.222061334708173e-16,0.19777414892631628,0.0,0.0,0.0,0.0,-4.800429617939793,0.0,1.452716012989854e-17,0.026633969092823437,2.8115441235405916,6.39788314495471,17.577980020080055,6.39788314495469,-2.175651492819532,-1.3096755102768947,-0.610435942762525,-0.07109836637094125,0.3231764395350021,0.5917532894538451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15318071774253347,0.15637835622041368,0.0425177654280054,0.0003469417604332059,4.1428572532803046e-16,0.523161351175282,-3.1226982837913457e-16,5.1426964232384884e-17,7.89875938392288e-34,-0.00028040750476059084,4.981308401691522e-16,0.14146422259976071,-2.7955856462613403e-16,0.3828624174107038,-1.4461751688568303e-16,-0.40234477005330893,0.05924814137128872,0.013114875645119595,0.013114875645119622,0.11810744056562286,0.0,-1.964486046954213,1.781058011156738,0.23408165261954647,-0.31509019345729306,-0.1485437412231857,-0.287284797079585,-0.08541110117829126,-0.009366553728624244,0.6073000055393,3.6841576150302817e-16,9.238863015218953e-16,-3.6785644184155494e-16,-6.283915121087332e-17,1.1213165115898844e-15,9.417742352968611e-16,-7.903975635542139e-16,1.4842776708075314e-15,-8.036216924789289e-16,-0.1531807177425341,0.010442005895107031,0.004365809699055156,-0.01903337039787324,1.6267123597764656e-17,-0.004538353000133567,5.000263386662277e-17,-1.4138564040063871e-18,-2.383336077565164e-18,1.1264767444245664e-18,-0.003650119182691775,2.9501218272889875e-17,-3.0271888989262303e-16,1.0958122297724463e-16,3.6956046082932765e-16,0.02715031037008168,0.0,0.0,0.0,0.0,-0.401037437377869,0.0,1.469760002099912e-16,0.015383273243886796,0.49435866209332346,2.7568752493120274,7.425461088451758,2.7568752493120243,-0.5977277957826248,-0.5056586331533001,-0.41642805616639417,-0.33436409325616545,-0.26199797337611375,-0.20047371390145619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01692478889390181,-0.002483171438906192,0.022327469804221685,-0.013930795458136941,6.651972518778157e-16,0.955394813271442,-5.425643436519137e-16,1.9879991702765884e-16,1.08077383845768e-33,0.011259237253176124,2.6626848466278066e-17,0.0018643863787477927,-1.9562709842495698e-16,0.007628241621077642,-1.0634637643138284e-17,-0.04713360898307917,9.896800459739674e-5,0.01096755025563198,0.010967550255632064,0.17228414339134426,0.0,0.037232250686029644,-0.03375580012928081,0.006215522464584705,-0.008366525756664647,-0.016934531104554895,-0.2215918696044561,-0.04855398946867251,0.0283657711147714,0.02589411721195578,-3.780621278321129e-16,-2.641808876226337e-16,-2.2484239965157284e-16,3.5738164673042645e-17,4.2416759756529755e-16,3.989957681087801e-16,1.0236640615979206e-15,8.26367276870456e-16,-1.6195176679378399e-16,-0.016924788893902254,0.0007105569312148112,0.0004214808544851607,-0.0016960660329715105,-2.103823812457928e-18,-0.0003583484144102176,1.4441609657574364e-17,-4.888400303348418e-18,-8.036601532512774e-19,4.595418138689802e-18,-0.00032526258001860237,-3.0956571801590305e-16,-1.4200156229687547e-16,-3.0619830344785093e-16,5.815555532094803e-16,0.05539656386038488,0.0,0.0,0.0,0.0,-1.162884033467322,0.0,3.9678311719476806e-17,0.001370805415933686,0.04737794837685283,0.2174725390542802,0.8329247403894158,0.21747253905427755,-0.06814316016539079,-0.06432316170156405,-0.05553110743214118,-0.0440618004174258,-0.031638215694434146,-0.019485731839730402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15318071774253364,0.1563783562204135,0.04251776542800481,0.0003469417604327757,-2.7509253020266e-16,-0.4768386488247184,2.3783271595556887e-16,-1.6662361935345665e-16,-3.7492689611535437e-34,-0.00028040750476064635,4.941930001674305e-16,0.14146422259976152,-8.083977765562962e-17,0.382862417410705,-1.4380772098049295e-16,-0.40234477005330843,0.05924814137128881,0.013114875645119678,0.01311487564511965,0.11810744056561975,0.0,-1.964486046954211,1.7810580111567362,0.23408165261954703,-0.3150901934572942,-0.14854374122318556,-0.2872847970795812,-0.08541110117829137,-0.00936655372862441,0.6073000055392985,7.431572147469272e-16,1.243543041074664e-15,-1.5172655708384755e-16,-3.332688158931265e-16,1.1237404996929005e-15,6.524760806335322e-16,-1.975220824208387e-15,8.140963950140874e-16,-4.821622464288271e-16,-0.1531807177425339,0.010442005895107105,0.0043658096990549025,-0.019033370397873065,2.030035977380996e-17,-0.0045383530001334264,3.990505824571381e-17,3.048212276318967e-18,-1.5101650435602405e-18,-4.1530377238066385e-18,-0.0036501191826917084,1.1674191607784767e-17,-2.7874297101784556e-16,4.095615888698543e-16,-4.7654575847131013e-17,-0.021889938498550122,0.0,0.0,0.0,0.0,0.5889625626221342,0.0,1.059801101750059e-16,0.015383273243886619,0.4943586620933239,2.756875249312021,7.425461088451746,2.756875249312019,-0.5977277957826242,-0.5056586331532993,-0.4164280561663929,-0.3343640932561644,-0.2619979733761126,-0.20047371390145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21903926753078992,0.2236116993638906,0.060797862378798334,0.0004961059733957834,-3.2933467691667485e-16,-0.6818507571200413,2.2127820250372046e-16,-2.545163831784067e-16,-6.214189809320918e-34,-0.00040096596593941947,5.905170027033001e-16,0.20228538001856028,-5.799268980050587e-17,0.5474703651386683,-2.556868115539579e-16,-0.5753289645466253,0.08472129965039499,0.018753488019900854,0.01875348801990083,0.1688865782370364,0.0,-2.809097588395925,2.546806464566477,0.3347227672503933,-0.4505601370599694,-0.21240866835797084,-0.41080008275460655,-0.12213276786270236,-0.013393611795540397,0.8684026967960636,1.2136424023235848e-16,1.6543235650072431e-15,-3.3213347799165426e-16,6.329414911597577e-16,1.8351740079273207e-15,1.0200809685201755e-15,-1.3595006602686292e-15,1.9203823536616003e-15,-6.605719161537945e-16,-0.21903926753079025,0.01493144409116048,0.006242846833158066,-0.02721658164312635,2.959576830188876e-17,-0.006489573437149292,6.530927559714382e-17,4.205274186137104e-18,-2.5468130765587983e-18,-7.585319952057595e-18,-0.005219452186669592,-7.056290221149695e-16,-4.051726024000012e-16,7.601226520065595e-17,-2.411372469434697e-16,-0.03130130322979369,0.0,0.0,0.0,0.0,0.8421812498400947,0.0,1.5042189256255563e-16,0.021997160956188228,0.7069033285535763,3.9421667699588996,10.617965380124547,3.942166769958896,-0.854715009176808,-0.7230616115318319,-0.595467221633405,-0.47812066136500897,-0.3746414367852268,-0.28666542433858183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5887722011675958,-0.1723661939241636,-0.1161053502776121,-1.2824505267171595,-6.314393452555578e-16,-0.34348254531146866,5.377642775528102e-16,1.717376241217039e-16,2.359264181874364e-33,0.22828398436755243,5.447031714567174e-16,0.39219475673658855,1.9949319973733282e-17,0.25776481393795087,-1.4224732503009818e-16,-1.6008928093085546,-0.007503145004770652,0.2226539260248794,0.22265392602487927,-0.9468662683084411,0.0,17.57242998380346,-15.931656652216208,0.2089472516992824,-0.2812575407919833,-0.5310180604513834,-4.9884575919669425,-2.035364306934335,0.4338666580670951,0.7006147448874518,1.0547118733938987e-15,2.5118795932144167e-15,6.661338147750939e-16,4.3576253716537394e-15,4.718447854656915e-16,8.98586760555986e-16,-7.840950111415168e-16,-1.6653345369377346e-16,-6.453171330633722e-16,-0.5887722011675964,0.0784811369289298,0.028075465802418154,-0.034792793928273474,-4.878909776184768e-19,-0.004519504095401167,1.214306433183765e-16,-2.7755575615628914e-17,2.6020852139652106e-18,-7.19910242530375e-17,-0.006672378138095396,-1.304512053934559e-15,-1.6861512186494565e-15,8.326672684688674e-16,-1.8596235662471372e-15,0.21403140053430125,0.0,0.0,0.0,0.0,-5.120371974320289,0.0,-9.020562075079397e-17,0.028120456058413956,2.740129945480502,7.142052345949419,17.490319654092314,7.142052345949387,-2.1367729948141854,-1.297008551729286,-0.6183196507799831,-0.09434698744302632,0.28909521571162866,0.5506378812908002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7225567452751346,-0.21218532202592463,-0.1426806669272652,-1.5823211527927366,-5.817815286775821e-16,-0.4229644512417174,5.340548026777243e-16,2.4971365419404394e-16,2.2917337058012085e-33,1.2788737960836065,1.0393505235989944e-15,0.17705356443322773,1.9630871136294355e-16,0.2728451223686704,-2.0264883614458e-16,-2.2016319807527713,-0.009737516715109626,1.1391393029484302,1.1391393029484294,-1.1622276020645905,0.0,14.734619194745635,-13.358817996612222,0.22120852634223895,-0.29776206968627317,-0.6514149957493129,-6.208775675476586,-2.553864212084057,1.291959435213777,0.4786608898524457,3.046453133706126e-15,1.6740543439099864e-15,-4.380517911312401e-16,1.3355029015580616e-15,4.7065942135888464e-17,2.040763936909824e-15,-5.079751343737418e-15,2.6836638116923496e-16,2.3943993978673393e-16,-0.7225567452751358,0.09666898049384762,0.03458589289569164,-0.040755258196309006,4.874723122190465e-18,-0.005176029819140097,1.2219263847503769e-16,-4.736641013674911e-17,3.7472072877412546e-18,-7.828863994711421e-17,-0.007815828023529377,2.225409974662313e-16,-1.2235195230086326e-15,1.0547342892278232e-15,-2.258026682659327e-16,0.2881129847590514,0.0,0.0,0.0,0.0,-6.7733501078793585,0.0,-9.751907457046627e-17,0.03293947734180952,3.369020293618205,7.958949230267184,21.356177066375423,7.958949230267155,-2.6212403588513427,-1.5874427460148763,-0.7518345201218504,-0.1065627608730702,0.3658420402206293,0.6883088648469665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
