obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012353729482106422,2.722835829471894e-5,-0.012080290052106273,0.0,1.0,4.423514980899509e-16,-0.16229415394672214,-0.07874654271264246,-0.03993257069093209,-0.021248902756844733,-0.012097241815069618,-0.007687065401275848
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.008769638364813e-6,0.00015890931645220037,0.0032964728179589358,0.0,0.0,9.426814460521209e-17,0.08895698772580467,0.029317603752563093,0.008083062522835038,0.001120229547716489,-0.0007361144221684377,-0.0009033534795527683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005338573232133929,3.296383369541368e-5,0.0017311788544573663,0.0,0.0,-5.624367955830049e-17,0.04257443365515341,0.0237494160435029,0.013409365100676517,0.007404945624906324,0.0037821501345973235,0.0015513773608220374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014758133604983606,0.010025331815113659,-0.0030145800663830156,0.0,0.0,1.3022772839547e-15,0.00555572331374643,-0.001272666065433076,-0.009286288920180394,-0.015274203850026343,-0.01883840762459642,-0.020411103011381524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58430894207967e-17,1.1837925885331453e-17,-9.37901910859418e-18,0.0,0.0,1.7507441899502997e-30,3.6512056133094105e-17,2.7401503422715347e-19,-2.093287659810116e-17,-3.3474052845503865e-17,-4.007703596540363e-17,-4.26582920667208e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008831712755005959,-0.0003846863630347966,-0.017217157766153842,0.0,0.0,1.340549317241095e-15,-0.026332887779928194,-0.0269467322961829,-0.03296865118942764,-0.03818105685342934,-0.04121512280107906,-0.042226806732943954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2504264254691554e-17,1.1588267231977318e-17,3.0431813088771534e-17,0.3093748839390441,0.0,-2.080498693455238e-19,5.249639601423321e-18,2.9880536714197046e-17,4.616998939222812e-17,5.698485276338825e-17,6.292679773185939e-17,6.515581306328679e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1060544069498116e-18,1.348975011382206e-17,1.1059151730349805e-17,0.0,0.0,-1.1416749441297486e-31,1.8761375066401403e-17,1.5551697244335756e-17,1.5227596805473684e-17,1.558471919258769e-17,1.5808418943179284e-17,1.5761820555340496e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228237264361194e-35,9.717063318487414e-35,1.0625674809552458e-34,0.0,0.0,-4.371869625298131e-48,3.8690478957844956e-35,1.0952177051583489e-34,1.5532929763268529e-34,1.8330737534811058e-34,1.971230955812844e-34,2.0106852671127894e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011836565350589832,-0.008040684436605694,0.002417803965962079,0.0,0.0,-1.0130537540119778e-15,-0.004455894209465211,0.0010207249409839153,0.007447944883156682,0.012250472647030622,0.015109095019596211,0.016370454499088007
