obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013891579164811898,0.001599029438944989,-0.018392538876913164,0.0,1.0,-4.918865263156402e-16,-0.23447283717426032,-0.13102104165566728,-0.07764595848907366,-0.048967274733251624,-0.03281807973752802,-0.02327691737906341
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.485901984160537e-5,0.00022525939934942663,0.006404579425262385,0.0,0.0,-1.6744820512540758e-16,0.14573837995516845,0.06475801324901376,0.02771212267228551,0.011030058799736155,0.003732291073819614,0.0007137908466867103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007194716233531258,1.8524770249884e-5,0.0019252316098537462,0.0,0.0,-1.1408538086614192e-16,0.03899195789594893,0.023180562855461,0.014410022492505307,0.00921441422341774,0.005923018265558686,0.003712394507132925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013710783063403367,0.006556232381863824,-0.001379864211763698,0.0,0.0,-4.997849411524007e-16,0.0033437422657539434,0.0015592176293460173,-0.0017940331605660954,-0.005098566832541155,-0.007749064891600533,-0.009602163736813146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632159928256063e-18,4.108894819650434e-18,2.1785002970116055e-18,0.0,0.0,-2.8098486362805607e-31,5.0185540989572675e-17,2.0112192702476246e-17,7.879155283916404e-18,1.1676680235906136e-18,-2.7956371357393175e-18,-5.1266948012872214e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076325913041953,0.00015830250855843728,-0.010454560506639956,0.0,0.0,-5.8907012858154e-17,-0.01777410495483161,-0.014531874214862538,-0.016143765903588694,-0.01896799692536333,-0.02154740061038122,-0.02338935686789657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0515293125778063e-17,6.4555844855092865e-18,1.0298244250713317e-17,0.20467731469129302,0.0,9.241944580891542e-31,-1.418354397471962e-17,3.0610772844970347e-18,1.1255481602058932e-17,1.6894910682118567e-17,2.075989592702802e-17,2.318778842224954e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.338701418059469e-18,7.177559449070101e-18,1.2768882865628278e-17,0.0,0.0,-4.127762091771413e-31,5.967207728672921e-17,3.454561753128645e-17,2.491381449954106e-17,2.1276552042491495e-17,2.0054218870781164e-17,1.967268808744311e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033369489262429e-35,-1.4401469090003519e-34,-2.90727029512768e-34,0.0,0.0,6.42078069480713e-48,-1.7815478108974216e-33,-1.0051718296590697e-33,-6.6506727025427165e-34,-5.1761934210361776e-34,-4.5535050655605685e-34,-4.281813576444635e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011166748908581079,-0.005339724248865058,0.0011238305725826167,0.0,0.0,5.082811698105988e-16,-0.0027233112889340355,-0.0012699049850202907,0.001461150522552991,0.0041525283675860865,0.006311226829324526,0.007820483405814713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.747877958257932e-18,3.3548164345940856e-17,3.4830272266781616e-17,0.0,0.0,-1.421232894011584e-30,1.390629484867788e-17,2.800025420794037e-17,4.01821120129694e-17,4.726735021908218e-17,5.088488228461294e-17,5.246344195346232e-17
