obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013130428875092331,-6.42248357540655e-5,-0.011058947236761464,0.0,1.0,-1.7693011123632856e-17,-0.15404436417339373,-0.07325532990745454,-0.03659294152745161,-0.019350988133839647,-0.011128231423142837,-0.007298421903169011
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.465372587876876e-5,8.822393022027343e-5,0.003003634710006463,0.0,0.0,-1.4706190565786677e-16,0.0840542743972871,0.025514476532581612,0.006051109471321024,0.00026433826664950237,-0.000977163107100593,-0.0008723874183445377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004658893295021244,-2.4873852318466446e-6,0.001622723176899251,0.0,0.0,-3.696152336740274e-17,0.040655795037194124,0.022738864072990424,0.012723227669733776,0.006877014033718553,0.0033759615337409124,0.0012586917656492213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014298577357474352,0.007873827136279517,-0.004887528389672428,0.0,0.0,-1.2466311394812201e-15,0.005264485519976159,-0.002911775660899799,-0.011729365674345897,-0.017968117558552973,-0.021468565339757325,-0.02285250531354374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1735201707590732e-18,8.067989864680134e-19,1.4394321020134702e-18,0.0,0.0,-3.5840540641345387e-31,2.617670741297672e-17,1.3866090911923904e-17,7.53602752615005e-18,3.793295588864642e-18,1.5814328194646492e-18,2.9995099006907497e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872494198709822,-0.0003722608661129601,-0.017171556079627635,0.0,0.0,7.302808348794471e-17,-0.027553282431974087,-0.02749915100353474,-0.0333295327419581,-0.03822961301323763,-0.040869064579403126,-0.04151203506456751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.838820018222845e-18,4.125209768693437e-18,-3.5828793041927293e-19,0.29525529869724854,0.0,-1.3158045844174739e-18,-4.496299885676029e-17,-1.7689382963876692e-17,-3.8625293975769266e-18,3.9544699100958584e-18,8.261725303256776e-18,1.0392235594182723e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.12210499545157e-18,1.2881890255665836e-17,1.7434619422946347e-17,0.0,0.0,-2.625891481836245e-31,-4.661978204312137e-18,1.3026214568576069e-17,2.4068507610469212e-17,3.064361575979563e-17,3.396933650239794e-17,3.510871490541828e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119597760735099,-0.006585914600949966,0.004088081186823123,0.0,0.0,1.1249429056847648e-15,-0.004403379887874287,0.002435499980877273,0.00981080728819576,0.015029093950421133,0.017956977653363952,0.01911454821243856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.051903078769295e-18,-6.953000025346925e-18,-5.475974452521794e-18,0.0,0.0,3.809800275510069e-31,-1.9982635560774532e-17,-1.2743626449436258e-17,-8.623114112968508e-18,-6.483833781255218e-18,-5.407273426702067e-18,-4.895060061919422e-18
0.0,0.0,0.0,1.046804452524786,1.0,0.0,0.0,0.0,-0.0034866002748150313,0.08750942080080237,0.05861477834854132,0.0,0.0,-5.221445932309404e-16,0.096622755224283,0.10453080990111206,0.09858362674868353,0.09289065659994777,0.08877853535266231,0.08564815389074736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675209194919268e-18,-9.897305607834254e-18,-1.4093091944123548e-17,0.0,0.0,-3.0875405955719328e-31,-7.882846511953825e-17,-5.690278000535909e-17,-3.8712903657361204e-17,-2.8254721626060536e-17,-2.2689196797126645e-17,-1.9656427755069503e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0026927682566766434,0.06748598921762955,0.06828371486927427,0.0,0.0,-4.173007424427381e-16,0.06221542395990988,0.08148366661866191,0.09373917055576741,0.10003144290579653,0.10234743494532386,0.10223789905886085
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45826582502457e-18,2.3532535647086654e-18,-4.967784408683142e-18,0.0,0.0,1.9400950053968132e-31,-4.5570752023588645e-17,-2.8378010060491283e-17,-1.964323159801872e-17,-1.4929566189637477e-17,-1.2238930240732564e-17,-1.0616949007385986e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014020486488642998,0.0014766892786441728,0.05670504509116492,0.0,0.0,-2.1778302723704762e-16,0.45362884652084196,0.21483604476274903,0.10563553364137362,0.0539374529875907,0.02919653044242809,0.017713570224336204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000953746792673401,0.0010776023206674127,0.003376312134218293,0.0,0.0,-8.590396991373645e-16,0.01352362844572224,0.00794987459315711,0.00464916163697667,0.0034160300229654664,0.0030709126517301285,0.0030337930745095256
