obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013111766971804547,9.946339510097842e-6,-0.011733706148802418,0.0,1.0,1.897239759977823e-16,-0.15682477142563928,-0.07720427168455317,-0.04011595285815728,-0.02214342260875768,-0.01321147112082764,-0.008777445211062093
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.55389219269618e-6,0.00016529193515401057,0.003336485274177875,0.0,0.0,1.619059745856618e-17,0.08865263571026324,0.02970460554257975,0.008463189819894655,0.0013640733186429841,-0.0006094232544690872,-0.0008513527889758795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005259717493842844,1.6891743188990842e-5,0.0016549815128310567,0.0,0.0,1.642441411651713e-17,0.0415856767437473,0.022731675887399366,0.012659632384638176,0.0069309344674313355,0.0035179977350270537,0.0014284939668210363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014224729503540496,0.009173599321594037,-0.0037221856883292537,0.0,0.0,1.0223919058094834e-15,0.0037280447335194256,-0.0030367124038509423,-0.010603437896979267,-0.0162084907935221,-0.01953298371384768,-0.020984747915445186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2370436216089553e-18,2.24422474264068e-17,2.3426432858467597e-17,0.0,0.0,-6.92910700626707e-31,6.832130626762459e-17,4.973477899507125e-17,4.1050431218017236e-17,3.632342562501153e-17,3.3598350490360026e-17,3.186099140442313e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244907614806965,-0.000731973958883546,-0.016609564825426415,0.0,0.0,1.999485585340239e-15,-0.03177405762092972,-0.028699143227149528,-0.032312484919688717,-0.036097112026050204,-0.03837452034604521,-0.03906296321557095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1882470316338998e-18,-2.472977775817978e-18,-1.574333592277348e-17,0.3143116192884653,0.0,1.1634110039416677e-18,-6.91932911646995e-17,-3.203950985887132e-17,-1.8802406831889922e-17,-1.3175090725686191e-17,-1.0624605356062072e-17,-9.35689980709886e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097953205186745e-19,2.037291506205291e-17,1.5159016680876416e-17,0.0,0.0,-8.54846297768174e-32,2.9456736540119194e-18,1.5428876993357326e-17,1.988881261305788e-17,2.172515589231242e-17,2.2461084790920522e-17,2.2603778684396426e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.528172238968834e-36,2.918988085209128e-34,2.3776532894578825e-34,0.0,0.0,-4.558706162448234e-48,3.039838880778455e-34,3.818554584656579e-34,3.796814341020071e-34,3.7045795434779947e-34,3.623788414026373e-34,3.544571977727437e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011427819338351167,-0.007369857943766181,0.0029903180640054017,0.0,0.0,-9.84593264937044e-16,-0.0029950250856669997,0.0024396246498119903,0.008518557250733704,0.013021527368207584,0.015692348242210948,0.016858662091174613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.933317496844974e-18,3.6867944142590844e-17,3.5228058604632995e-17,0.0,0.0,-9.00690143516146e-31,1.2161243799488543e-17,3.8363677684194855e-17,5.008038760771075e-17,5.478068342426548e-17,5.627448129798135e-17,5.61826130080897e-17
