obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009778475420801043,-0.00014404437517893533,-0.011392098311684118,0.0,1.0,-3.314245985366839e-16,-0.15936096945538347,-0.08049725945095511,-0.042650772393214326,-0.023755381753681262,-0.014078017077794722,-0.009110399882276621
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.482909314198002e-5,9.025702132488927e-5,0.0033492910110896343,0.0,0.0,-8.814820893280364e-17,0.08773620091967263,0.03014813784679835,0.008990825794066718,0.0017380615971987225,-0.00037258948089603414,-0.0006995165660747176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004959246046581801,-3.495344446213892e-6,0.0016507645006647816,0.0,0.0,-9.880161452139903e-17,0.039454601515864066,0.022576529882709282,0.013107423388908072,0.007478336283981449,0.003995348668993892,0.0017929314393911587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014400315459145684,0.008598468007370628,-0.003219037400739432,0.0,0.0,2.9227614481523925e-16,0.004493200768205086,-0.0015613304856887864,-0.008769900362087094,-0.014295140358154856,-0.017698699085673848,-0.019299785780395314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.709209716000219e-19,-4.653490681414479e-18,-4.053915107265501e-18,0.0,0.0,2.881648039141121e-31,4.954285883024778e-17,2.0179016831761764e-17,4.132321042225355e-18,-4.9126864635894606e-18,-9.654088011339718e-18,-1.1875091624588958e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008687888469272187,-6.012563405623057e-5,-0.01600591680945133,0.0,0.0,3.170111512209279e-16,-0.024773042686284566,-0.025123771825145698,-0.030676022519871442,-0.03564959242939045,-0.03866524237619825,-0.039788208984595265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.463328651866134e-18,-3.496532575672659e-18,2.4566636555025226e-18,0.29596424241130054,0.0,-1.2930157726920151e-18,4.941557892837891e-17,2.7698517520932148e-17,1.438753955870038e-17,8.135174234687806e-18,5.285775499704056e-18,3.982888676367425e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.985151200343826e-19,-3.567893153878613e-18,-1.4508495299815696e-17,0.0,0.0,1.972931624072317e-31,-4.274834582480977e-17,-2.4750395887714607e-17,-2.3294279283993464e-17,-2.4729081383444696e-17,-2.583836609863289e-17,-2.6163673966564478e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01202371795419779,-0.007179395093956785,0.0026877742991333695,0.0,0.0,-4.0159720386724625e-16,-0.0037516524482925917,0.0013036518155771727,0.007322534616640397,0.011935900728684662,0.014777743346392527,0.016114590090629936
