obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001309220349697369,2.602974274545652e-5,-0.011888078878695231,0.0,1.0,-1.3625502141061835e-16,-0.15777402455852294,-0.0805172339814403,-0.04356856309859409,-0.025095534977262024,-0.015554730895106233,-0.010569267593410885
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.978091936476663e-5,9.345285287312298e-5,0.003398819407170712,0.0,0.0,5.811073582275733e-17,0.08792886930753109,0.030646812780195914,0.009420995975354524,0.002035411489530204,-0.00018592094369098417,-0.0005877317139904618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048062713179935026,-1.611971172109103e-5,0.001554586820418506,0.0,0.0,6.068819665727867e-17,0.0382655056741703,0.02134537637745911,0.012191208305675372,0.00688819700832577,0.0036537244087341625,0.0016183631266569803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888605811014752,0.008662982521120485,-0.002809081072083202,0.0,0.0,4.2921853046780183e-16,0.0031231052615696697,-0.002561172889850124,-0.0091028394857057,-0.014081696388220738,-0.01712705660153782,-0.018525037211487613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534215928335055e-18,9.239757882740025e-18,9.680742899852105e-18,0.0,0.0,-7.704661161023195e-32,5.824546897530234e-17,3.072573251629862e-17,1.78310852099803e-17,1.204236339214468e-17,9.327685936679487e-18,8.056724282721137e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008306751848215518,-0.00022369465747924518,-0.015324258261936417,0.0,0.0,6.14915156198202e-17,-0.026896772329476834,-0.025960648243968747,-0.030408496948079854,-0.03463733354687532,-0.037219101429175304,-0.038127414657378046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697526607710393e-19,1.3227488955534038e-17,4.0476516963643e-18,0.2958428354427132,0.0,1.1819728505543924e-18,-1.8532397162937598e-18,1.2965550793044419e-17,1.6023774729950418e-17,1.600866487220511e-17,1.5415178411738433e-17,1.476261014524844e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2447343150635675e-19,1.9925500337411375e-17,1.672142409302941e-17,0.0,0.0,-8.056764550913745e-32,-1.870320750343563e-18,1.143953507926994e-17,1.8749185796768362e-17,2.290563626917002e-17,2.5151277166553482e-17,2.616591595972326e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0906398325063667e-35,-3.914029537399025e-34,-4.346641451114412e-34,0.0,0.0,2.8842055572478404e-48,-5.908587416675189e-34,-5.733824485823232e-34,-6.198956760704801e-34,-6.6838787785923174e-34,-6.982771272108195e-34,-7.088165648333364e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011743894430591819,-0.007325224256952323,0.00237529612449391,0.0,0.0,-3.036188981958354e-16,-0.00264082795541723,0.0021656705105019265,0.007697157468028616,0.011907167503865876,0.014482255985386197,0.015664357120853952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519117040618349e-18,3.4672531146359034e-18,2.7688127336809394e-18,0.0,0.0,-9.201819953758532e-33,1.9813679474108064e-17,1.2697046241698058e-17,7.03586045373574e-18,3.3239065860971755e-18,1.079737980893314e-18,-1.2864353968378e-19
0.0,0.0,0.0,1.0590329970975645,1.0,0.0,0.0,0.0,-0.003311643645917333,0.07460942719506293,0.04669084025524719,0.0,0.0,8.593526912093794e-17,0.08598218170658883,0.09094684378248817,0.08434265369447896,0.07856100235867627,0.07449713532394578,0.07145994244598515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791075654938909e-18,1.6452507921177857e-17,1.3291924490766775e-17,0.0,0.0,1.7069048266478382e-31,-2.6401492231304322e-17,-4.782399423518541e-18,9.75578212119084e-18,1.7194253025193984e-17,2.0519164102212415e-17,2.1780516271284215e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002884814853825725,0.056375191902516275,0.05736087820803018,0.0,0.0,-1.3494196151422782e-16,0.0553332206393541,0.07165161813675239,0.08202672104641312,0.08748983240330828,0.0896273307801165,0.08965530255176436
