g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1345509677527364,2.5027692879700063,6.120674872665988,13.943107571015855,6.12067487266598,0.37855886028947267,-0.5765087976988624,-0.48138158119521385,0.09565454047906732,-1.4913924596595238,-0.8485067730818407,-0.30446430015856724,-0.036234583020051586,1.7736129152478428,0.0,0.30196354886663335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2633147218413394,-1.0391971478815984,-0.8315018306688822,-0.6477132473554,-0.4914325648970087,-0.36337619236917107
-0.08367951749365089,2.4041236752420776,6.452828611136448,12.858156982189827,6.4528286111364395,-0.1778484274723141,-0.7625635305238124,-0.23506784148915455,-0.1201130138501412,-1.386366289469514,0.9571584761864312,0.16978062622980022,-0.34163733390596074,2.1019355529339676,0.0,2.018569360108591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1174290477314976,-0.8999057324344519,-0.7289228043389706,-0.5983058473301256,-0.5013837779185282,-0.4315700703297094
-0.008517821145895929,4.42642832362373,8.546697079440003,26.842033470400942,8.546697079439987,2.9276219695027432,-0.7734188960583093,-1.0245170918810405,0.34131822707106324,-2.8279656320429685,-8.884030769875869,-2.46685426913689,1.2127330611285625,1.5502651547875688,0.0,-7.18680694252478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.631690265479524,-2.2439641521687776,-1.7571228910903114,-1.2401585853989725,-0.7416915747385457,-0.29331832581591544
-0.013469982787704369,5.554612266142633,6.578240797176748,11.523055978709406,6.578240797176729,-1.2494816306269003,0.27991460855154565,0.4550782696870823,0.25377917663408894,-2.2716632229511005,-5.423411064577655,-2.818086599573093,0.5164045980516057,0.6922027739901475,0.0,-4.393604201813944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3552685818298285,-0.6155646012403787,-0.046768959850503555,0.3663126028004938,0.6442948216666693,0.8101401301922694
0.06167353914319474,1.1552379649398583,2.7263091194518667,6.480709606079191,2.7263091194518654,0.1755800924748335,-1.3753026029380666,-0.8959883721016739,0.6631815832718397,-0.6907111511274027,-0.400620758361962,-0.14062112570561464,-0.013880785876506124,0.7536377312531644,0.0,-0.4177750296280206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5861845636483467,-0.48333610447904674,-0.38790036319342225,-0.3033310815508802,-0.23130105251301727,-0.1721587268136118
-0.0002460173614948361,0.12784703956225596,0.24685137536515,0.7752694190724645,0.24685137536514823,0.2175935974360828,-1.2101578050030524,-0.029590782364842583,0.009858179482267304,-0.08167917960196602,-0.2565944708167711,-0.07124932163873143,0.03502696086076629,0.04477578672591298,0.0,-1.1786914627587297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601022424574544,-0.0648116614037344,-0.05075038910582785,-0.035819083048242384,-0.021422028137792343,-0.008471814488621693
0.06167353914319479,1.1552379649398512,2.726309119451853,6.480709606079168,2.726309119451852,0.17558009247483158,-0.1521554479889622,-0.8959883721016733,0.6631815832718402,-0.6907111511273991,-0.400620758361952,-0.14062112570561167,-0.013880785876507224,0.7536377312531615,0.0,0.5822249703719865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586184563648343,-0.48333610447904407,-0.3879003631934208,-0.3033310815508789,-0.2313010525130167,-0.17215872681361127
0.08877250745838747,1.6628423191463884,3.9242323369586454,9.32829297351565,3.9242323369586414,0.25272888965520507,-0.21901160252978488,-1.289680072686421,0.9545794333380775,-0.9942053215510069,-0.5766510200930438,-0.20240917099834982,-0.019979916587719318,1.0847814483819154,0.0,0.838050989822424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8437504036803141,-0.695710973228759,-0.5583413626506439,-0.43661286628639084,-0.33293329188828213,-0.24780419726851685
-0.009550099879563824,5.425707937948186,7.1747903535989845,11.591576705640207,7.17479035359896,-1.2025401618341047,0.24023586077175363,2.1934073359814557,0.3264972858871315,-2.236300640037844,-5.246648743712949,-2.730648688276536,0.48723074829535784,1.1283790292760767,0.0,-4.513503135820772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347038212002652,-0.6284932967553397,-0.07538648832083901,0.3267751232470625,0.5978155062305047,0.7598970210638315
-0.01320883239403745,7.201839824242957,8.843968268787208,15.245761406962135,8.843968268787178,-1.5934229880255288,-0.8752864129129339,1.128462385845393,0.38420483592047294,-2.9614554265909807,-6.9803064257075444,-3.625355222058851,1.6580580268088738,1.0776459900640505,0.0,-6.695149362305637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7793349703142143,-0.8240181436346105,-0.08845926917411778,0.4466123700980727,0.8075384914896795,1.023759373263104
