obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000832642136345165,-0.00010654146736151351,-0.010667457968909964,0.0,1.0,-3.439714874752404e-16,-0.1568500062525656,-0.08009975154046181,-0.042289651977410185,-0.02307726935206465,-0.013136735887844433,-0.00800648884963156
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.12409506884969e-5,8.088993367965733e-5,0.0034541845262186705,0.0,0.0,2.4703416595373656e-16,0.08924651980013928,0.03170020574298135,0.00982282760830813,0.0020397534122600838,-0.00034356791022899073,-0.0007787158645044876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005139874787775927,-7.619423955832865e-6,0.001798789756608841,0.0,0.0,1.800417580219878e-18,0.040046546318516264,0.024283514396414137,0.014718323426012299,0.008715227107922312,0.004870362197469436,0.002386592854977296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014672659160684337,0.007674764751814969,-0.004598342675060748,0.0,0.0,-2.27316725572006e-16,0.006112932742077554,7.435683484424422e-6,-0.00783521197595165,-0.01408148291372744,-0.01811864276485867,-0.020226445155807606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3285750231114705e-18,2.381623320034093e-17,2.7289354801953106e-17,0.0,0.0,2.7861613797609534e-31,9.576867469554312e-17,6.391274583607115e-17,5.0240810224700977e-17,4.363233032889625e-17,4.0112732007634686e-17,3.792350883187364e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008986381423012784,-0.00011934613351644564,-0.016744862748807748,0.0,0.0,-4.2060407107089034e-16,-0.02578803596831944,-0.02482381300959735,-0.029756592633331448,-0.03458328003472316,-0.03770635685420553,-0.03905392156834328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4115462482173188e-18,6.558966884635253e-18,3.9301382483004145e-19,0.28931120973740465,0.0,1.1620933348603321e-18,3.2069856304862426e-17,2.0231492153741348e-17,9.611729404453261e-18,4.914849844598539e-18,3.1954671908213057e-18,2.6627249884289657e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.507586019351598e-18,1.954102310433517e-17,2.7724987139974143e-17,0.0,0.0,5.770524472078059e-31,4.7273305831472e-17,4.1069047631988675e-17,4.2171540625575896e-17,4.541822041959104e-17,4.8047507990733025e-17,4.933070681733776e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6649109269294614e-35,-1.614822185446079e-34,-1.9489279871646277e-34,0.0,0.0,-4.2263789808500084e-48,-5.058734285504322e-34,-3.762643028234541e-34,-3.2541224507813754e-34,-3.1405167033110203e-34,-3.138701843995845e-34,-3.1355616369410863e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012327003089516692,-0.006447832514260808,0.003863225046079239,0.0,0.0,6.990005900060452e-17,-0.005135683993771206,-6.246972158510722e-6,0.006582629718094499,0.011830335693180222,0.015222091844043184,0.016992928766019717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800967593646781e-18,-1.1866184857426177e-17,-2.1095651020031057e-17,0.0,0.0,-1.2896692794568506e-31,5.575587365011808e-17,2.095212046410839e-17,-9.303035600764862e-18,-2.7882213990487746e-17,-3.815005588038055e-17,-4.3217010774808025e-17
0.0,0.0,0.0,1.0732401812407013,1.0,0.0,0.0,0.0,-0.002391261766245996,0.07780507791891134,0.05156598531049633,0.0,0.0,6.044745160891225e-16,0.06917671200548382,0.077194308541249,0.07834891886922478,0.07854190950402103,0.07811765131632127,0.07710849357484187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.087455371952499e-18,1.8322331405991957e-17,3.4484117523741305e-17,0.0,0.0,7.362908678591351e-31,9.14404925880864e-17,6.717401185905802e-17,5.827102437556879e-17,5.3651148636815775e-17,5.069302013469335e-17,4.8575035585777644e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002378065131243709,0.06168615249285101,0.06261296745741739,0.0,0.0,8.183878471330416e-16,0.0588755222693889,0.0762483357631032,0.08681859583910703,0.09236420755569591,0.09461092228779283,0.0947677708962161
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.592116862596588e-18,-5.166816039184699e-19,1.273665421551629e-18,0.0,0.0,3.0989155596264374e-18,5.169977491810889e-17,2.4856256327718013e-17,1.9728242271194356e-17,1.968316471834953e-17,2.039929024852175e-17,2.0706340538755326e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.012769169004513314,0.0015615224873300126,0.05776506551705645,0.0,0.0,1.1077164239076744e-15,0.49355051295009783,0.25154721419702225,0.13155423855374215,0.07022091831227067,0.03835816492057195,0.02191012084872513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008464946972182939,0.0010358453615986985,0.003270496220253045,0.0,0.0,7.178953102267972e-16,0.012503883431304277,0.00823135902005562,0.005067090433579785,0.0036607726700679266,0.003164464030122924,0.0030420682408350335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007058566258821574,-0.0016439658276717136,0.003976215098166169,0.0,0.0,-0.04010199078879444,-0.004754404991526406,-3.6145828049596454e-5,0.005175671884607615,0.009054664332561784,0.011488442703313307,0.012755849302928116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007058566258821572,-0.001643965827671718,0.003976215098166113,0.0,0.0,6.150825657431127e-16,-0.004754404991526434,-3.614582804961869e-5,0.005175671884607607,0.009054664332561788,0.0114884427033133,0.012755849302928106
