y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.36397099967792684,0.29073283591111443,0.12153555110259148,0.006929089596431542,1.7936419110686252e-16,-0.0941842859042602,-4.857707973816667e-17,1.2164557242752794e-16,-2.6262816513464218e-33,-0.005867354144016623,1.8084415395421123e-17,0.058974319161643,-5.848937450250927e-16,0.13359410583869952,-4.311919427626887e-16,-1.1156734181468508,0.11818369710941723,0.022841229471801998,0.022841229471801873,0.17618362300577053,0.0,7.231923259229742,-6.364194344736271,0.4192234802838643,-0.406050415002129,-0.17820204527245168,-0.8801891289813831,-0.4398731915948843,-0.06917302083276772,1.6800809127023646,2.3106662946147188e-15,-2.040165664308984e-15,4.773390882320159e-16,9.776633601071865e-17,2.9107676043940028e-15,-4.243686640261866e-16,3.3259980266264115e-15,1.0207787732224779e-15,-9.598723865676756e-16,-0.3639709996779269,0.01106527096509495,0.006902904254935992,-0.05588200283262353,-5.902139966124527e-17,-0.007011104916483185,-1.814733354418857e-17,3.241471786632704e-17,-1.1681064248150922e-17,-6.167029848805345e-18,-0.008562770589378006,-4.2325608087628367e-16,1.1588628026907526e-15,-1.2122887672654087e-16,-2.7833970394419002e-15,0.012165608808580586,0.0,0.0,0.0,0.0,-0.025822528319009885,0.0,-1.3130787238859112e-16,0.04731927569024402,2.8566095984192157,6.910021813753578,8.47342382801502,6.910021813753572,-1.4699228010731475,-1.1788257067855619,-0.8719821409650034,-0.5972991741847837,-0.3776124989285726,-0.21840973269911945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2730626454967183,0.43451663966423626,-0.02909731065282129,0.20059332190836315,-2.775871940191762e-16,0.29047964636294715,1.4467574644408877e-16,-3.898167372045465e-17,-7.470058377064184e-34,-0.16985666618703535,3.5312337130369497e-17,-0.09685326896331285,-7.14723196762136e-16,-0.08390631536813414,-4.576937116220135e-16,-0.8070735004123529,-0.11228873161699379,-0.06973828594251141,-0.06973828594251141,-0.058323836693738626,0.0,5.985463318064523,-5.267292037541585,-0.3595716740240231,0.3482730198260827,-0.1326483607234543,2.2058259764873256,0.27735477562146194,-0.47113499611546583,1.8020686983933296,2.59535483303963e-15,-2.462144967302526e-15,3.544338442444817e-16,-8.184531007344571e-17,2.5957444500661628e-15,5.10523925775025e-16,2.178429274277718e-15,1.1371625328644562e-16,-8.642699893395045e-16,-0.27306264549671866,0.009829043978167895,0.005453932821733217,-0.05113147856937366,-4.5227767423271634e-17,-0.007215960105771129,-1.833755938650463e-17,2.910291721053675e-17,-8.420408060369187e-18,-6.5874498033069576e-18,-0.00783485019670147,-9.551025014444203e-16,1.367224258382861e-15,-2.0104947464505285e-16,-2.8501326673129326e-15,-0.12103905326796424,0.0,0.0,0.0,0.0,2.8390613046225885,0.0,-1.1514402767949415e-16,0.04329666812624573,2.1132969662431895,6.315490503948223,6.303063620863204,6.315490503948222,-1.094167295634983,-0.8133253627052613,-0.602241561045487,-0.4557480245648267,-0.3623355240630757,-0.3084558003813168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7321829200423879,-0.15054831640863772,0.6540241887939119,-0.645562753729365,9.02864279371335e-16,-0.6201908360807833,-3.2929881954138157e-16,3.063707203698682e-16,-5.027279610445744e-33,0.5466440064893334,1.025948414280471e-16,0.2219075669711631,-6.296506883044927e-16,0.3471228855661413,-3.528438466664925e-16,-2.3454015522578007,-0.03432371638630728,0.34042038619924214,0.3404203861992415,1.0023381624743781,0.0,19.377256060853064,-17.052258302326386,1.9823739371152544,-1.920082718911658,-0.3620238249076267,-11.491593609524998,-2.950501720967364,1.2735150030777187,1.8037009411402583,1.288524690864842e-16,-1.5389232142356336e-15,-6.410321575699265e-16,-6.093120337173519e-16,4.442364781069062e-15,-3.0216302456018036e-15,9.310996582377194e-15,3.5574260033426875e-15,-3.462308308586011e-15,-0.7321829200423868,0.016943504466139632,0.012889018584456357,-0.08402011088897025,-1.4227742506003366e-16,-0.007833353617920362,-1.9869868573824155e-17,6.225551835114254e-17,-2.888741941630537e-17,-6.173002312948352e-18,-0.012874358433272032,1.0118931143853292e-15,5.958218345059055e-16,2.054412521252141e-15,-5.407557019092512e-15,0.5196078571293832,0.0,0.0,0.0,0.0,-10.766512026178408,0.0,-2.003212948223982e-16,0.07114581777943842,5.847636302613628,10.60841779328841,17.228579442004374,10.608417793288368,-2.9862007136328774,-2.612476607492588,-1.9296833285187636,-1.1742514449702435,-0.48962138455527127,0.05309295369949432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3587102529922146,-0.12559351299442215,-0.1021157872446519,-0.18316583854925966,2.801363200414103e-16,-0.17380883918081902,-2.698658581208249e-16,-1.3898828269370818e-17,2.8229463231946187e-34,0.1550995736016722,5.996901511600559e-17,0.10211043712968915,-4.1208162428371004e-17,0.14740025689799946,-8.202240694901884e-17,-1.1286605529319218,-0.022395388536995808,0.09961004790654596,0.09961004790654586,-0.28855827970181286,0.0,13.785563746022481,-12.131490294710625,0.8894694592703656,-0.8615200723582948,-0.16794495562339753,-3.5255004076659664,-1.5565315559699764,0.2630471522359129,0.6494316749528878,6.982867258985687e-16,-7.726152425107866e-16,-7.424963666483574e-16,-2.9702805533208107e-15,4.4237211149188915e-16,-1.8205220275056584e-15,3.4179786798284305e-15,1.6597463627543249e-15,-9.704676608589904e-16,-0.3587102529922142,0.025353619413309412,0.012609532153793155,-0.03031662913671675,-6.164487698166726e-17,-0.003419001500070015,-1.9120350492552382e-17,2.33788594952099e-17,-1.1508803384313442e-17,-2.6747199691563382e-18,-0.004645401510008115,1.5137179757630725e-15,1.0596533438827e-15,2.6435179366790395e-16,-3.940466506972698e-15,0.17997113080923632,0.0,0.0,0.0,0.0,-3.3797274567503797,0.0,-5.3704809098676797e-17,0.02567125119720403,3.1296814693685535,4.707976286395674,7.903609549506098,4.707976286395664,-1.3853158599757844,-0.6391454456096963,-0.1083036564258032,0.22567810858305193,0.4003357587598942,0.4588773976136289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23604111581741619,0.18771771259204098,0.07863852955153237,0.00010585728585582599,-1.4339273043809706e-16,0.29571996541209444,1.1298089856193909e-16,7.777885155726114e-17,-1.4440225307757002e-33,-8.963691062165158e-5,7.463157531402773e-17,0.3419285704513893,-2.65839664998766e-16,0.5283822830388005,-1.901614808210432e-16,-0.7242047016295523,0.07572125108786963,0.01575591312827954,0.01575591312827944,0.11456381371319042,0.0,-0.7361446948226794,0.6478177015663024,1.2024582769793546,-1.1646739873911574,-0.11557591244766124,-0.5973211040807429,-0.28629550369028156,-0.03354435718459353,0.8743116827129346,1.3538005189428534e-15,-1.3642575512430967e-15,1.2020200529175872e-15,-8.611058484813562e-17,8.510678256781478e-16,-4.844442387113241e-16,7.795155357806825e-16,-2.1994222525512154e-16,2.4239782397690613e-16,-0.23604111581741619,0.007270809130795876,0.004525672204281751,-0.033873647643980834,-1.8756749287903906e-17,-0.004235859548813354,-2.1363611046062594e-17,1.715477912848588e-17,-5.0015710096474175e-18,-7.04970739756153e-18,-0.005190441628758338,4.086643487915293e-16,9.55965023921811e-16,-1.3009426955923088e-15,-8.496690013742611e-16,0.02848498128518736,0.0,0.0,0.0,0.0,-0.21144011361740078,0.0,-1.2733287227513418e-16,0.028683232351221593,1.8528452293407105,4.031635689031404,5.495685519579324,4.031635689031399,-0.9533429804462186,-0.765099085746195,-0.5664796040666025,-0.38842455613206395,-0.24571591255191347,-0.1419461397332229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021137528979631084,-0.004346208186251687,0.018881149594708675,-0.01863687480491109,-9.093799360258702e-16,0.9532264003806493,4.595484318324641e-16,-2.9080632203128967e-16,3.564295691946694e-33,0.01578117054142741,1.7376533963808268e-16,0.0064062920607065865,-2.1472965334870594e-16,0.010021157080149529,1.2198627029009057e-16,-0.06770984670995972,-0.0009908979435931014,0.009827661341959443,0.009827661341959348,0.05750289767933981,0.0,0.5594057172329316,-0.4922849115528569,0.0572295329448721,-0.055431235833709125,-0.010451335152503826,-0.3317530173053148,-0.08517859939670253,0.03676534858528372,0.05207138799650578,-2.8865186067577476e-16,-2.679727624869759e-16,4.467533679720473e-16,-2.3664308106740155e-16,-1.1488613206517224e-15,-2.992937685196883e-16,3.1949461961929153e-16,-7.455709200598629e-16,-2.663333224532445e-16,-0.021137528979631115,0.0004891452762222888,0.00037209554660551456,-0.0024255926766015555,-2.62920420769665e-18,-0.00022614258619598154,-7.074985610331893e-18,8.472731844358675e-18,-1.6377939802254822e-18,-3.484491860721769e-18,-0.00037167231989211456,8.829367998598452e-16,4.3418528776256596e-16,-4.1118350871445365e-16,-4.880414538584878e-16,0.0758216323685785,0.0,0.0,0.0,0.0,-1.2722399985253567,0.0,-4.075426785954897e-17,0.0020539222425535585,0.16881653262504717,0.3062564454804404,0.49737516031125484,0.30625644548043957,-0.08620920045465708,-0.07542008764187794,-0.05570839767160218,-0.03389968991081561,-0.014134973545251919,0.0015327506511240811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2360411158174157,0.1877177125920403,0.0786385295515324,0.00010585728585495776,8.097009988251351e-16,-0.7042800345879064,-3.5580791977293885e-16,3.863376929050155e-16,-5.263723396875294e-33,-8.963691062070182e-5,-1.0124947801451434e-16,0.3419285704513891,-6.344453418669796e-17,0.5283822830388005,-3.262632147421825e-16,-0.7242047016295508,0.07572125108786924,0.01575591312827951,0.015755913128279505,0.11456381371318944,0.0,-0.7361446948226964,0.6478177015663149,1.2024582769793546,-1.1646739873911582,-0.11557591244766091,-0.5973211040807401,-0.28629550369028145,-0.03354435718459232,0.8743116827129299,2.0253209413193476e-15,-9.667609103374047e-16,3.396598736555004e-16,-1.1485502123591138e-16,2.5565585268393642e-15,-1.6884263775766422e-16,8.720861722101606e-16,7.534356046088961e-16,1.3819859936013134e-16,-0.2360411158174156,0.007270809130796105,0.004525672204280835,-0.03387364764398079,-1.8765826227044512e-17,-0.004235859548812654,-1.4323263155516368e-17,1.0280869557193754e-17,-4.173837476446709e-18,-3.6451379557320695e-18,-0.005190441628758179,-6.758925843259783e-16,3.6609758860728635e-16,-3.550462251653285e-16,-6.647797566503007e-16,-0.03414404157554805,0.0,0.0,0.0,0.0,0.7785598863825961,0.0,-9.093750133314103e-17,0.02868323235122079,1.852845229340707,4.0316356890313925,5.4956855195793075,4.031635689031386,-0.9533429804462159,-0.7650990857461933,-0.5664796040666017,-0.38842455613206317,-0.2457159125519129,-0.1419461397332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16839389366458307,0.133919535262807,0.05610144714568784,7.551955715871805e-5,5.641345443893336e-16,-0.5024398263996609,-2.1140431815209097e-16,2.705389161847709e-16,-4.285089228789783e-33,-6.394779292215325e-5,-6.544761559807779e-17,0.24393497350695664,-9.221591401835668e-17,0.3769527595908789,-2.386320496956256e-16,-0.5166542663352374,0.0540202339735718,0.011240412716758373,0.011240412716758394,0.08173087386669806,0.0,-0.5251723668244623,0.46215908094577185,0.8578447467871965,-0.8308890885703109,-0.08245291437256713,-0.4261343458568842,-0.2042458341976387,-0.023930851611285844,0.6237419613045264,8.544306231587677e-16,-5.44289878302506e-16,-1.30412557337433e-16,1.5712334139480061e-15,2.5251348903560042e-15,6.011455002064811e-17,1.4901634721024962e-15,4.86058600249635e-16,-9.997056177570265e-17,-0.1683938936645831,0.005187061819237794,0.0032286559961776516,-0.02416577044062245,-1.3311079745275748e-17,-0.003021900993691864,-1.0209397383240306e-17,7.741309259837194e-18,-3.0634965820507837e-18,-2.6012939571416254e-18,-0.0037029085914905523,-1.257365451575662e-15,9.833404651659362e-17,4.3923195643791355e-18,-4.2730240083195e-16,-0.024358671947642553,0.0,0.0,0.0,0.0,0.5554317529172914,0.0,-6.73805923768335e-17,0.020462880637473983,1.321836754779094,2.8762058218630004,3.920672378594755,2.8762058218629982,-0.6801236128680085,-0.5458286944706447,-0.40413173730349017,-0.2771056354970407,-0.17529598225577409,-0.10126567601393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35454924566752405,-0.1158427286756238,-0.09654935814357486,-1.1661996051753867,4.04190569902596e-16,-0.19121518496571857,-3.6082248300317583e-16,4.1633363423443364e-17,-3.370377402677662e-34,0.1407330542618431,-2.4286128663675296e-17,0.32620483913621146,-6.505213034913025e-17,0.2498647134631891,2.0816681711721683e-16,-1.1132940306041221,-0.01813447445037093,0.09534230830019924,0.09534230830019919,-0.276335087890059,0.0,24.29791776646298,-21.38250992097235,1.3761341816595036,-1.3328925545465549,-0.16626579195009542,-3.383581830662085,-1.5066727263383017,0.22575392941213887,1.2987533592522087,-1.4155343563970744e-15,-8.604228440844962e-16,-7.63278329429795e-16,-1.1414480471927389e-15,1.7208456881689924e-15,-2.496267081930625e-15,6.564193633096237e-15,1.554312234475219e-15,-7.424616477180733e-16,-0.35454924566752294,0.024221649969349557,0.012077435815341367,-0.038136319548789356,-1.1102230246251564e-16,-0.004508411071655927,8.348356728138383e-18,4.179599374931619e-17,-2.0220370516854655e-17,2.8731357570865864e-18,-0.00584360865514364,1.2559397966072081e-15,2.1337098754514723e-15,4.57966997657877e-16,-6.179085021429386e-15,0.22351723639629315,0.0,0.0,0.0,0.0,-3.989875769155471,0.0,4.6837533851373785e-17,0.032292740543774075,3.076388725659055,6.025450603133034,7.827922845444022,6.025450603133018,-1.3714650595186577,-0.6500329927913326,-0.13561634502150777,0.18870765424390698,0.3586803463822493,0.41581956459908115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4141890552768091,-0.1366921760941578,-0.1134347974926403,-1.3834499304897898,7.082026524707349e-16,-0.22123639644928733,-7.679323516775691e-16,1.7543824662410956e-18,-4.958376684033313e-34,1.1714656838727175,3.3232360214760675e-16,0.16549552700216133,9.325213080285599e-17,0.19989291412020954,2.4338155927581665e-16,-1.4827994280242165,-0.02285215670293285,0.6626976325118169,0.6626976325118157,-0.32389547348409403,0.0,17.595802979081654,-15.484554494912068,1.1323088534534915,-1.0967288367150914,-0.19409608036332984,-4.059677450338109,-1.8139793091981316,1.0423318597127422,0.8796972037711362,-5.674008364295608e-16,-7.914851484806667e-16,-1.0076073617909281e-15,-4.900742582089885e-16,-1.8396753403475133e-16,-2.5235274539173632e-15,5.6378163953786134e-15,1.4653242672222765e-15,-6.316744499184792e-16,-0.41418905527680777,0.028885903664654114,0.01439484942973853,-0.036831746826618474,-9.008703410227618e-17,-0.0042017042876467195,1.0207620587777252e-17,2.952374291653037e-17,-2.060012178359493e-17,8.208747842220118e-18,-0.005643709647039451,2.240052304008241e-15,1.7178784603751417e-15,-4.858336387455619e-16,-4.707715760754567e-15,0.27464245025824635,0.0,0.0,0.0,0.0,-4.931038856076647,0.0,1.751583311514319e-16,0.031188065815430936,3.605440332039426,5.707304876133932,9.136331841653602,5.7073048761339145,-1.6010268214867125,-0.7500019842400865,-0.14271833461524025,0.24082032150811686,0.44271271725857175,0.5118261074594803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
