obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023268237682336013,0.0010888566972312036,-0.01786265779374499,0.0,1.0,6.919475258163179e-16,-0.19395473897280488,-0.11546670368834089,-0.07354516707230788,-0.05008884626332016,-0.03624266647293323,-0.02760616741603657
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00010939935171364219,7.267782599942205e-5,0.0053481480654837925,0.0,0.0,-4.526060917866105e-16,0.12062797377973208,0.054942594053696135,0.02422749512620039,0.010057480626491977,0.003676575389591255,0.0009302559291365254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007151566490470616,-2.361773367117604e-5,0.001391826867491199,0.0,0.0,-3.14517138042244e-18,0.028293790966259474,0.017618347880093164,0.011421773203478557,0.007570817342197368,0.0050153821123988555,0.0032261368903199325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013657529385811327,0.003965972933903457,-0.0030861765567745682,0.0,0.0,-3.073383290563037e-15,0.0012501364225465834,-0.0011762492374681566,-0.00456161486328081,-0.007717214259105449,-0.01019978162905958,-0.011912965950895945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1920399634938556e-18,-1.1307757362623638e-17,-1.5450766551746385e-17,0.0,0.0,-2.8430469439659093e-30,9.164510269752069e-18,6.541986515551248e-19,-9.48945162159172e-18,-1.6719789074100105e-17,-2.1577213046562867e-17,-2.468476393020109e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007830591965197729,5.4859089774740665e-5,-0.009129171039501737,0.0,0.0,-2.578266921935891e-15,-0.0159791527764002,-0.013534926819171907,-0.01495920728467828,-0.017355959290021088,-0.019536620327586678,-0.021086934187989653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.55340632694917e-18,3.542691306147029e-18,1.1405684708460519e-17,0.17204289976669995,0.0,-1.6022081525820799e-18,-2.121196600946548e-17,-7.734128765841557e-18,3.38793839522311e-18,1.0277444458284787e-17,1.4431584245706575e-17,1.6821978059784517e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0210829896086713e-18,-6.933618167731559e-19,1.8052918441446096e-18,0.0,0.0,-9.551805760919718e-31,5.841137905357708e-17,4.225617888399413e-17,2.7224735191543094e-17,1.6779424098702473e-17,9.953666282916135e-18,5.535524540481742e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967613394642175e-35,6.691386842381034e-35,2.2813099808767213e-35,0.0,0.0,3.0416024952235397e-47,-1.1544351010161669e-33,-9.647482952578593e-34,-6.456776415825733e-34,-3.900406785897106e-34,-2.1169379984773686e-34,-9.19780845152981e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011988941363848734,-0.0034814361816105296,0.0027091275978589017,0.0,0.0,2.3012206086243053e-15,-0.0010974028935480558,0.0010325427636967996,0.004004306458030913,0.006774375264446262,0.008953638716085137,0.010457517331297768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1717446159340006e-18,-3.1277544011621195e-18,6.6475685500157835e-18,0.0,0.0,2.8898137509688402e-30,-2.3082369863520114e-17,-3.219913084032916e-17,-2.036482045165107e-17,-7.615361296751752e-18,1.9376390668712708e-18,8.324907480872308e-18
0.0,0.0,0.0,1.0352885723114014,1.0,0.0,0.0,0.0,-0.003919035190046299,0.07198374780710926,0.042728007243555424,0.0,0.0,2.8667435280533673e-15,0.08734628033825317,0.0947756266895083,0.08536357821726209,0.07559325612553551,0.06843348904675338,0.06353889720375397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835585932703725e-18,1.9760618591414087e-17,1.7112265762176743e-17,0.0,0.0,-1.1091848451806113e-30,8.3460640750974e-17,6.802279189099737e-17,4.9303385722321124e-17,3.495924429257183e-17,2.5415258663492837e-17,1.935721375857143e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002547041542771588,0.04582807855374231,0.04478168754844631,0.0,0.0,5.1017771686416616e-15,0.03144836640418676,0.04116393189500443,0.04903799272002879,0.05459930468546205,0.05823666152895329,0.0604271357874313
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9460414838693692e-18,8.582963984544416e-18,1.1301454148472166e-17,0.0,0.0,-1.9226690185090283e-18,9.389297029488534e-17,5.745413418396933e-17,3.677968016756336e-17,2.5841906406867795e-17,2.0213782285926236e-17,1.733051138648443e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01754912461527417,-0.0026590747122466956,0.07619383045099302,0.0,0.0,-2.2898846877468085e-15,0.5601151396169483,0.33321764026707984,0.21177330195244462,0.14366754824832617,0.1033892456381998,0.0782456948810592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006383291213306413,0.0005907752368043923,0.0025571143503856216,0.0,0.0,6.245658793372224e-17,0.008900097766852251,0.007933030077022969,0.005786171624042102,0.004212773763889573,0.003296428809637564,0.002819047096937082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005989370480446346,-0.0007961763400962878,0.001498390328172055,0.0,0.0,-0.048044633993346436,-0.0018527606954728063,-0.000438248085698797,0.0015365805656881188,0.0032606243185074207,0.004546988490440174,0.005404915824812632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005989370480446308,-0.0007961763400962833,0.00149839032817201,0.0,0.0,5.928355679734515e-16,-0.0018527606954728305,-0.00043824808569881525,0.0015365805656880986,0.0032606243185074038,0.004546988490440153,0.005404915824812609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01016298555660172,-0.0011038090605763296,0.0038506971219298743,0.0,0.0,7.3377061651022e-17,0.023282426542673026,0.04424091929538311,0.055183158237755055,0.057490331711480845,0.05406188218253879,0.04735106815994477
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023124532154267546,0.12634016191089834,0.08709925167765833,0.0,0.0,-1.259109499987822e-14,0.4280562333058089,0.6345372309517479,0.6477718071627889,0.5652111723162434,0.45397702704343545,0.34741543593297236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720660440485447,-0.0940077477867968,-0.06480919733114389,0.0,0.0,9.415328768253941e-15,-0.3185099798079919,-0.4721492759421467,-0.4819969180829738,-0.4205648348848728,-0.337797238928642,-0.25850641778867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029749536672162144,0.005379212574970804,0.005252956773893792,0.0,0.0,5.849065878296414e-16,0.0035594445554591563,0.004831598633194894,0.0057585430581610355,0.00640946786925008,0.006835338664099461,0.007091905160645229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013778328096835397,-0.024913515990964204,-0.024328769455064198,0.0,0.0,-2.730695816312459e-15,-0.016485364282496882,-0.02237727327789698,-0.02667036347135426,-0.02968508457857328,-0.03165748085585227,-0.032845753939570926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023587934098948946,-0.0010944634730344477,0.015766034966382635,0.0,0.0,-5.804481504490105e-16,0.1257284172589304,0.10382522063096854,0.07238199301558053,0.05036417618473202,0.036453661954350305,0.027639990469912768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11781875499730587,0.010328202941430286,-0.04102891006400944,0.0,0.0,-2.1374242028205767e-14,0.024610133954627855,-0.024258734904351473,-0.08053512354472209,-0.12592834859461174,-0.1573128196131604,-0.17600504005748674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029099169861778903,5.145210985608524e-5,-0.003931722988026235,0.0,0.0,-1.4713508395756808e-15,-0.015716559097171578,-0.03254503303634745,-0.041861682494022084,-0.04425470137482152,-0.04197863918895007,-0.037022304332316826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031847742199178415,-0.010860056969318679,0.006949967692695749,0.0,0.0,6.830459986590549e-15,-0.010742566986667602,-0.007445596314835474,0.0007913003484540889,0.009730718112089977,0.017559952901768153,0.023643493280471564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201058400029179,0.5837951107396108,0.5653107803496632,0.0,0.0,1.0963222525873415e-14,0.35291742786687647,0.5327319746147361,0.6179900379551523,0.6545615691296212,0.6671599645331014,0.6684509772784971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157713205920207e-15,-4.357887197849791e-16,-1.7735787772428477e-15,0.0,0.0,2.6192800365864243e-16,-3.8785558344999586e-16,-1.9248125464094232e-15,-2.503006587308797e-15,-2.6485183345088613e-15,-2.632205502810203e-15,-2.5407775545058535e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708134470008008e-16,3.35437658817214e-16,1.6500530934262898e-15,0.0,0.0,-3.866943718493111e-16,-1.1263772735197815e-16,1.4094283561097179e-15,2.0657126061082093e-15,2.2963613865808897e-15,2.312990338709449e-15,2.2867165309938255e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4903398879743707e-17,-1.7608088008836106e-17,-3.410728417774707e-17,0.0,0.0,8.977666175806763e-17,2.5010241304515477e-16,-4.716618277469866e-17,-1.0283242463868352e-16,-1.5051113861256704e-16,-1.0466997080999604e-16,-1.2358378760104843e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7623640112414057e-15,-5.090963814864637e-16,-2.625057060532243e-15,0.0,0.0,1.1507112721973978e-15,-7.02111485881263e-16,-2.430785398097967e-15,-3.1619599398920797e-15,-3.5137884865447294e-15,-3.5412657756409093e-15,-3.56098226992027e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540943116190064e-15,-2.6828829622504486e-16,-1.6331254995368172e-15,0.0,0.0,4.1127268174013514e-16,-9.637059578907219e-17,-1.4691266522096172e-15,-2.051942692892978e-15,-2.268822741882459e-15,-2.3056814614807654e-15,-2.2682068160318376e-15
