obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012946999370967317,0.000156327196646593,-0.011502124288517844,0.0,1.0,-1.2974917240330965e-16,-0.15700507837687006,-0.0798907315880251,-0.04270303261649064,-0.024092147251627085,-0.014527914682719072,-0.009576633179027962
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.958893323498041e-5,0.00013235778912235613,0.0035676224321783594,0.0,0.0,1.139103550319134e-17,0.09078242486761483,0.032380476581194584,0.010204036378113752,0.00229118915248761,-0.00016367953262845747,-0.0006437944869062118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004954659014203909,-1.645770833136433e-5,0.0016378567314433861,0.0,0.0,-3.48357502079418e-17,0.03942924204686113,0.02238246152312549,0.012929260385337035,0.007374262538431183,0.003965734945091872,0.0018185984354304194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014125497855089326,0.009987552866522796,-0.0021110790955625575,0.0,0.0,-5.698681991764403e-16,0.004510311436857872,-0.0008930944821744954,-0.007598542885827259,-0.012849500401346612,-0.016153425806436375,-0.017763868283543153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0727754437163545e-18,5.975305154353284e-18,-3.956587213874406e-18,0.0,0.0,-3.3894573985104308e-31,-1.8844890177133222e-16,-9.836529294609709e-17,-4.6965615348223384e-17,-2.0252000660878275e-17,-6.4352342708618566e-18,7.110116252938875e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008386734166812761,-0.0005335105368749251,-0.016068683100100695,0.0,0.0,-1.943139041186008e-15,-0.030277746796548075,-0.027354506734622995,-0.030717903534202867,-0.03444011504802072,-0.03684632450157679,-0.03775910956024039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9066286518745405e-18,6.625008285734925e-18,1.1255081564906243e-17,0.30202793470528344,0.0,-3.721382843863608e-31,1.625172024866244e-16,9.33407531422097e-17,5.045317244230158e-17,2.725824172593726e-17,1.4796012482619494e-17,8.054431982276387e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537530906849324e-18,1.0406523608170078e-17,-5.853677538509236e-19,0.0,0.0,-1.1898309361123194e-30,9.50204750777438e-19,7.553444727556924e-19,-3.1740545477394293e-18,-6.704661160487167e-18,-9.038568543834415e-18,-1.025288428635502e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8959850851862e-35,-5.631574660325032e-35,7.391794414518416e-35,0.0,0.0,1.147345012916447e-47,5.543010143918301e-34,3.0023174942581697e-34,2.1100179160739114e-34,1.8198787210856142e-34,1.7264748442559838e-34,1.6801816354231112e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011904026951398637,-0.008416843053695267,0.0017790765824984207,0.0,0.0,2.416239559386569e-16,-0.0038009894910862596,0.0007526404304491619,0.006403544868450039,0.01082870144888661,0.013613029298501413,0.014970202748090525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112760985043532e-19,6.97153981429009e-17,6.71663219989512e-17,0.0,0.0,-6.5600630946312505e-31,2.155467905513127e-17,6.115193545793127e-17,8.517700152429237e-17,9.74298674826278e-17,1.0284171480925507e-16,1.0435255356474439e-16
0.0,0.0,0.0,1.055639377130013,1.0,0.0,0.0,0.0,-0.0021866970503971322,0.07718709604745107,0.05034895343825912,0.0,0.0,-4.463707753383792e-16,0.06793834974370294,0.07638550588698928,0.07764702370834725,0.07775767788003898,0.07721291310356262,0.07609955865198843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.164471607686338e-18,2.5342437609141927e-17,1.981994995088082e-17,0.0,0.0,-9.666004324508373e-31,-6.853843055835964e-17,-1.7489231876805155e-17,8.170381716132833e-18,1.970134075179942e-17,2.4712678166766417e-17,2.6821139314186974e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0020386615943551734,0.05955602099603402,0.059986400990995795,0.0,0.0,-6.430042754270318e-16,0.06180657897240231,0.07694245263953853,0.08574489364284704,0.09011539117195716,0.091653685304121,0.09141960938817016
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.123719358393945e-18,2.6661410115432682e-17,3.4080573772546654e-17,0.0,0.0,-2.9381135867617887e-18,9.812161176804874e-17,6.776020771276274e-17,5.281365413269622e-17,4.459670892593286e-17,3.976873791157401e-17,3.680874565924766e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014282687763584098,0.0010872385595171604,0.06024107424534969,0.0,0.0,2.7629497233223615e-16,0.486285192577673,0.24694079670319602,0.13087436771107144,0.07248993518028342,0.042390651474631474,0.026824355386170222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009023074827452166,0.0012372644248307488,0.003438398759630144,0.0,0.0,3.100781268215324e-17,0.016554928864089557,0.009811355605252035,0.005461500308680757,0.003618768714115165,0.002968851261229073,0.002798211753179477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006480305985980035,-0.0014501042864643924,0.00393186787465836,0.0,0.0,-0.03872785573284726,-0.002781765439423628,0.001853546640710486,0.00633606138254691,0.009500503909581936,0.011401875551830877,0.012320965907231573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006480305985980102,-0.0014501042864643835,0.00393186787465841,0.0,0.0,3.776461378663133e-16,-0.002781765439423628,0.0018535466407105005,0.006336061382546917,0.009500503909581957,0.01140187555183091,0.012320965907231604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030297915545978594,-0.0007419402384955014,0.00428639185131623,0.0,0.0,-3.4729447814739724e-17,0.0415083339574008,0.05951893240938064,0.05969020216153172,0.051360240127623955,0.04017910324916698,0.02902138454774018
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14245091431391232,3.681295657020674,3.017184618793313,0.0,0.0,1.1351616772623142e-14,5.4429600936404485,7.971838203855834,8.837069098895716,8.888818043941614,8.558225312282687,8.05558102422079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12679731007918338,-3.2767665210472394,-2.68563312154122,0.0,0.0,-1.1245804282642648e-14,-4.844845693451187,-7.095831188614977,-7.865983845176383,-7.912046217347584,-7.617781562691121,-7.170371702530682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010997903240056228,0.3711529849589021,0.36842622301538136,0.0,0.0,-3.811855914479974e-15,0.266860158382478,0.42443110974110143,0.5077919074542471,0.5481960958442856,0.5639876770526409,0.5655123201465234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010705834807902326,-0.3612963724719777,-0.35864202443029625,0.0,0.0,3.0440252640207885e-15,-0.2597732231402167,-0.41315960406648866,-0.49430661093608136,-0.5336377958910179,-0.5490100042185545,-0.5504941577656299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006908207362527627,-0.00010270529255427933,0.0055308064385118285,0.0,0.0,4.007229033616752e-17,0.06453663575785765,0.040648250019184026,0.02258386755611413,0.01279072467975799,0.007688488976381178,0.005045247136211548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784993580869048,0.036150543982669876,-0.13838558059177852,0.0,0.0,-2.727360637835475e-14,0.050931943481061115,-0.11745638341710139,-0.26927137924354816,-0.3721506016951581,-0.43075682220134814,-0.45576945821684456
