obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017112092638206242,0.0007910599366252651,-0.012224016503805042,0.0,1.0,3.886834653841617e-17,-0.15946660500757864,-0.08211508873755514,-0.04492305961947044,-0.02619269820046501,-0.01639305306498184,-0.011158112133288572
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.481256951941237e-5,0.00015119494306697835,0.003654253115734349,0.0,0.0,2.662253047322071e-16,0.09259305232509708,0.0334264392984599,0.010829054338706769,0.002650786671803528,2.3454542898964776e-5,-0.0005655926407933581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005022052135890628,-1.74808550100449e-5,0.0016075734016254056,0.0,0.0,1.5829206751631148e-16,0.038797400538869625,0.021727388381083856,0.012533512723696783,0.007219719256643348,0.003969471171541613,0.001905391081354108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013782391009669206,0.01085371588714452,-0.0008772450617667171,0.0,0.0,-1.3883882120806567e-15,0.004680924433108857,5.3891946624780756e-5,-0.006001533396319783,-0.010868596323263173,-0.014014253655048488,-0.015615968810609131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701583946979878e-18,-1.6671462981559654e-18,-7.647651890949004e-18,0.0,0.0,-2.2952545636894826e-31,3.775856267885954e-17,7.878294851471347e-18,-6.136123564042458e-18,-1.440276388167485e-17,-1.904274298567933e-17,-2.1360623708694318e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008174258297798598,-0.0005779286357961253,-0.015283929841170475,0.0,0.0,-6.577129351564453e-16,-0.030265681839303574,-0.0265424856548216,-0.029360691748200416,-0.032815951163607984,-0.0351595810435239,-0.03613201095466109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.078445753589955e-18,6.116921997096625e-18,2.2441690554431386e-17,0.2992464798324985,0.0,-2.4991029172731226e-31,-8.612577113861193e-17,-2.1222907491273704e-17,1.4676314689087496e-17,3.533993922653682e-17,4.6475518459337487e-17,5.170763541171792e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3739063601094454e-18,-2.3356548504389202e-18,2.694304539972415e-18,0.0,0.0,4.7367678833592305e-31,-4.9508857267343125e-18,-1.3133291759353543e-18,3.390868509953608e-18,6.969942136845098e-18,9.142537568474624e-18,1.0206914878537618e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98111652688941e-35,5.026637983796116e-35,1.7841667183687406e-35,0.0,0.0,-2.2387070489465097e-48,1.1740317962194195e-34,8.683701782227084e-35,4.622379560923311e-35,1.5636098098263326e-35,-3.82578392774475e-36,-1.468956760946488e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011720486895044391,-0.009229953984658184,0.0007460054821375217,0.0,0.0,1.2826497301432458e-15,-0.0039806382968280984,-4.5829482977380635e-5,0.0051036785614618965,0.00924260824445922,0.011917661905875763,0.013279753684956193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09656374183391e-20,2.255285845135769e-17,2.7254833647509383e-17,0.0,0.0,4.592328493159033e-31,3.265775518410681e-17,3.201661866056332e-17,3.812353724575076e-17,4.164981444042282e-17,4.2999751667935005e-17,4.3052855701692196e-17
0.0,0.0,0.0,1.0550234751075953,1.0,0.0,0.0,0.0,-0.0024226410972268166,0.07566893134276417,0.04832366275957097,0.0,0.0,1.1324854712813637e-15,0.06720005221252653,0.07590759320831625,0.07727219939959715,0.07734055472286736,0.07668763606661322,0.07543914961679576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3616950680470565e-19,7.13937262161132e-18,5.199223597314073e-18,0.0,0.0,3.5084890486064353e-31,3.8210865950543335e-17,2.868771488537784e-17,1.704029317218734e-17,9.669831144499896e-18,5.44030041564997e-18,3.1845362675613044e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002296731236471894,0.05746084407526031,0.057199998148169964,0.0,0.0,1.3840334542326059e-15,0.06238767887688598,0.07694701756671224,0.08520153351944774,0.08916683247288679,0.09041984421555167,0.08997382374348052
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50712446262712e-19,1.3514284236331316e-17,1.16798229313461e-17,0.0,0.0,-5.728441863731852e-31,1.1479337826186502e-16,6.976822680095049e-17,4.2185942374583336e-17,2.7163949159457132e-17,1.9078442819433992e-17,1.472396272609995e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015658596734960138,-0.0007895743619614937,0.06216145977051533,0.0,0.0,-4.050130107877338e-16,0.4871967091026771,0.25052256147926666,0.13615219991016123,0.078281981385822,0.04791488218813668,0.03170464095626599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008269662542840315,0.0012886856198124686,0.003370210643715949,0.0,0.0,3.217954611814783e-16,0.015402576330249863,0.009630659166000177,0.005561465383948429,0.003750463423935808,0.003079395039827293,0.00288278663094966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058854607947549705,-0.0013049950607999855,0.0033786511029963704,0.0,0.0,-0.038161054903403165,-0.0027316601890539777,0.0013332123325210921,0.005337959256799012,0.008197260868239183,0.009949521000232464,0.010833718618585713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005885460794754912,-0.0013049950607999844,0.0033786511029963748,0.0,0.0,6.78310745656632e-16,-0.002731660189053936,0.001333212332521119,0.005337959256799046,0.008197260868239199,0.009949521000232475,0.010833718618585725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004621542559200209,-0.0012618043663873528,0.005607688877720575,0.0,0.0,1.0615147987674888e-16,0.03805794441768061,0.06156778270188324,0.06810346978501676,0.06438324160329595,0.05559574199962889,0.04491408088374317
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842824403809328,3.1469361563768636,2.540388169598627,0.0,0.0,-2.1075031934794107e-14,4.7752036537776785,6.976105864089213,7.714859318850679,7.741974353689218,7.435040650327613,6.977404192031761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12197094221198157,-2.77280673999306,-2.238369350006646,0.0,0.0,2.050158415550074e-14,-4.207494597309704,-6.146738414014135,-6.797663776578251,-6.821555189565167,-6.551111876094216,-6.147882387800359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011720296757061877,0.32905791383794014,0.3228962133919635,0.0,0.0,8.010533804921955e-15,0.24848646107316613,0.39097664443505353,0.46462088494066944,0.4993642364773456,0.5121221666657234,0.5121937307138335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011355166867372174,-0.31880656250514816,-0.31283682144815084,0.0,0.0,-7.201849326076026e-15,-0.24074520366290586,-0.3787962993454249,-0.4501462537958768,-0.4838072235143281,-0.4961676977560763,-0.4962370323236937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009575450209979536,-0.00045766129323938947,0.006187974288879697,0.0,0.0,-2.469978438746392e-18,0.06779913102424638,0.04389254040729223,0.025083112818818743,0.014689672031428382,0.00915917300233138,0.006203318301416106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16441667093201,0.03385626833660401,-0.12317262228334536,0.0,0.0,1.4351391145590612e-14,0.05041891977499424,-0.1063039600354799,-0.2484958097450843,-0.3452599213649173,-0.4009823249343741,-0.42543645096750127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027672726002770084,0.0009840029059386343,-0.013588352289435522,0.0,0.0,7.315984446390462e-16,-0.07489886383804317,-0.12634844392221262,-0.1419522787792327,-0.13534842667511263,-0.11766362658972755,-0.09575524342813567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03182525587770713,-0.028412946478031623,-0.0004836276709055531,0.0,0.0,3.653929413896729e-15,-0.02822289533975647,-0.022530721913979573,-0.0077626536856368975,0.006712422160775697,0.017995142345745646,0.025669612984182227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593587957903943,0.7082989083305269,0.6892912265507412,0.0,0.0,-7.653007498236344e-15,0.4443060927279855,0.6404786914781352,0.7219747430817692,0.754803327793193,0.7673767528086848,0.7714263133631943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3211367928794717e-15,1.02118187503086e-15,2.7012890291980183e-15,0.0,0.0,-7.397503786585453e-16,1.1083946790391134e-15,2.4211567528650078e-15,2.6415150567220696e-15,2.7368719889103345e-15,2.7779314424312353e-15,2.79255741550097e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289851326894943e-16,-8.377548745854719e-16,-1.1101263261232198e-15,0.0,0.0,2.6756489472988615e-16,-9.101174599968981e-16,-1.6931814399681067e-15,-1.8323069082365438e-15,-1.85166769638175e-15,-1.850104774903592e-15,-1.758447962531669e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1670646063309354e-16,3.9920028731052094e-16,5.5033930375020975e-16,0.0,0.0,-1.8767392876655297e-16,3.765729899339613e-16,1.5070511788302972e-16,2.5475830162059964e-16,3.910616992125196e-16,4.965800606060013e-16,5.374738757394691e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407383784692704e-17,1.938932636886171e-16,1.796634140613797e-16,0.0,0.0,-1.3586902791769037e-16,1.1318883098900555e-15,5.117383085893412e-16,5.479351665276887e-16,5.453736675141364e-16,5.005340111092433e-16,4.573938954034252e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625341673484196e-16,-3.036790869530725e-16,-3.841084246805013e-16,0.0,0.0,-7.978701615066944e-17,7.26258679819558e-16,1.7085992683184075e-16,-5.162262813665238e-17,-2.2146118024666945e-16,-3.1652561903061556e-16,-3.6756234623747705e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0649873202075727e-16,-2.074637080697501e-16,-7.445037001634732e-16,0.0,0.0,1.495182571582697e-16,-1.740176065646837e-16,-8.99628099415696e-16,-1.0285449023332711e-15,-1.0758054387568698e-15,-1.075028256579253e-15,-1.0524602000770042e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190996085626162e-16,1.2176493620633705e-16,-8.95256256964409e-17,0.0,0.0,2.182411363364602e-18,-2.257835638369439e-16,1.0662347388837953e-17,9.405436872633517e-17,1.2316029173100671e-16,1.2672905997608106e-16,1.301525663223048e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000183,-1.8638994682529443e-16,-4.3540950982129953e-16,0.0,0.0,1.5223787930907844e-16,-1.221821709582344e-15,-6.718618532885915e-16,-6.520390684000962e-16,-5.998930005756313e-16,-5.608077747785698e-16,-5.373172457562156e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3068328399689826e-16,1.39858113493136e-16,7.608936341461235e-16,0.0,0.0,-2.3935502380069316e-16,4.747515974399539e-16,6.304496070620671e-16,6.500228913433124e-16,6.476625326055211e-16,6.45959934004217e-16,6.327137006807043e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001711209263820638,-0.0007910599366253024,0.01222401650380502,0.0,0.0,-2.974074347563542e-17,0.1594666050075787,0.08211508873755514,0.04492305961947042,0.026192698200464958,0.016393053064981778,0.011158112133288533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.745571054922466e-5,-0.00039142036065050085,-0.0009656282712611188,0.0,0.0,1.1408201521677173e-16,-0.030167681809597908,-0.001070809322566331,0.0014420490577454056,0.0008463241877164073,0.0002854484691068153,-2.5549018372483157e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2860194881937255e-5,-0.00019901825536967508,-0.0005151140824309775,0.0,0.0,-8.973118785977162e-17,-0.011777125992290409,-0.002097832599625309,-0.0005127743235043116,-0.00023395014709798065,-0.0001752736009851657,-0.00016203787129721273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008962150542180265,-0.007996438171616856,-0.006520288304539859,0.0,0.0,-2.605539104580935e-16,0.0013000267743179996,-0.0029729511846291164,-0.005685891705117074,-0.007079250002551034,-0.007770154185322323,-0.008104383637471147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171980870284809e-19,-1.566109922127537e-18,-3.6393157414488125e-18,0.0,0.0,-1.2758865777294255e-31,-1.8138183009013588e-17,-1.0391427627981634e-17,-7.841391846153017e-18,-6.53914368645546e-18,-5.797185122325659e-18,-5.3280761717649276e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001645586152566259,-0.0011864808876897713,-0.000919269337344413,0.0,0.0,5.784840663726616e-16,0.0030575264998588254,-0.0024363227301053138,-0.0022512328873834945,-0.0017220369287647326,-0.0014088004608221053,-0.0012570640147024424
