g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1312570673800291,2.0429179925650396,5.974180406866505,11.811621433354858,5.9741804068665,0.28529243037892676,-0.5501051975785135,-0.4823329021058395,0.08589063778192615,-1.399691596200042,-0.5872686506953613,-0.2568799250055379,-0.04877060991836815,1.7595008286553677,0.0,0.674224867105482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1627105374100861,-0.9385307777987135,-0.7372901853621828,-0.5642516070723275,-0.4210597968172937,-0.3068282112911217
-0.08270488056476338,2.1085726725328464,6.530846770537818,11.442206390266225,6.530846770537805,-0.13118420075626785,-0.7271143927881492,-0.32531955202572316,-0.098545646308832,-1.379447481341995,0.9110896336302489,0.13967740756944008,-0.33098731546918775,2.114788929291495,0.0,2.498773649155712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0987823703263462,-0.8707725496495827,-0.690911018501944,-0.5530814855028986,-0.4504994280409954,-0.37638667908826945
-0.013951122369935861,3.306284391836239,7.860263912724849,23.22875956809233,7.860263912724884,2.8208741292003006,-0.6588044478597739,-0.8767853362914317,0.3386778940271976,-2.6242317248251474,-9.35260475509164,-2.660203182091188,1.4730876140415259,1.327221230962315,0.0,-9.59628808263386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.439944561151273,-2.0578649416951253,-1.5774251425335641,-1.0711712335137817,-0.5887795574532473,-0.16130036028487396
-0.017668530557405485,4.537118931046448,5.84094798706099,10.615108718061185,5.840947987061003,-1.1702572901668735,0.30964272043188046,0.08431794726861055,0.23771234958127238,-2.0368858768800506,-5.226487384216595,-2.742304859191525,0.5806974438690863,0.5819905521883091,0.0,-5.303878288753209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1840711434751603,-0.5074125782463691,0.002885630734279221,0.36492729945318164,0.6011070589085827,0.735137113127881
0.07195393894805037,1.1268729114269074,3.1110985010943,6.5505823920406065,3.1110985010943013,0.15845125302147126,-1.364720832489604,-1.0074904119909125,0.7697884008203003,-0.774449629918063,-0.3339587315057206,-0.14205676952784735,-0.023180209838220167,0.8531068251612861,0.0,-0.033913680986721095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6443934371401264,-0.5212104220995322,-0.41048806883812283,-0.31513989187327973,-0.23609307367584342,-0.17288349764312055
-0.00039980942390868343,0.09475106180899079,0.22525840598241315,0.6656867264706514,0.22525840598241542,0.19700604232570929,-1.1554786999108808,-0.0251267984681805,0.009705786395611024,-0.07520488648041733,-0.2680257129159349,-0.07623575175600902,0.042215550456803835,0.03803533089882588,0.0,-1.2463512895190387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06992360926210453,-0.05897402194637552,-0.0452056415801072,-0.030697483859912778,-0.016873166863040967,-0.0046225244400937004
0.0719539389480502,1.126872911426905,3.1110985010942955,6.550582392040604,3.111098501094296,0.15845125302147234,-0.19458856746855524,-1.007490411990913,0.7697884008203019,-0.7744496299180619,-0.3339587315057238,-0.14205676952784774,-0.02318020983821964,0.8531068251612853,0.0,0.9660863190132754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6443934371401264,-0.5212104220995316,-0.4104880688381226,-0.31513989187327995,-0.2360930736758436,-0.17288349764312042
0.06896673134559503,1.0800901587766925,2.981939524805795,6.278631338240202,2.9819395248057945,0.15187306154836944,-0.1865101153839153,-0.9656638898838631,0.7378302092767863,-0.74229792486853,-0.32009424991868474,-0.13615920411144708,-0.022217870596371952,0.817689623113903,0.0,0.9259787107436592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6176410869208157,-0.49957208293232336,-0.3934464294521867,-0.30205668482994613,-0.2262915390429637,-0.16570614354619767
-0.01416192087336008,4.422336730406153,6.5180732854345615,10.574959375931723,6.518073285434572,-1.1285431368650696,0.26581517580262065,1.6280949148354078,0.3147433180244209,-2.0005019573813643,-5.050694424736648,-2.6553219133772012,0.5505488729801662,1.06158847999617,0.0,-5.529038986113297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.173360847138319,-0.5166109002302098,-0.020987596672142523,0.3308958749780553,0.5606427745727807,0.6911789150979881
-0.01864357723809277,5.6242382905160895,7.522777182232437,13.345554194758588,7.522777182232451,-1.4331312766528388,-0.7992896524570337,0.5031350793288012,0.3402175186320913,-2.5376197113919385,-6.436257649754346,-3.377483590196427,1.7102514076812039,0.881586469790721,0.0,-7.598177477398199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4841844396696504,-0.6475865658934472,-0.016014888205211682,0.4326665023218693,0.7259509713163494,0.8930093634865799
0.00967292150378055,0.16419011451841725,0.11928175572878386,1.0184308625095875,0.1192817557287883,0.025052138515414185,-1.0011648049911501,-1.4908556429737185,1.421734070117498,-0.11715532963453909,-0.06682602384303693,-0.021354285813593776,0.0033690670163076582,-0.08857946469035607,0.0,0.21788802921849001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09940653323820621,-0.08231835818756948,-0.06669665681487312,-0.05298502865081061,-0.041354709024676105,-0.03178321315458725
0.0006383106571051646,-0.00032773896038235106,0.7717806501341855,0.10342168859954004,0.771780650134182,-0.002058614483661063,-0.027401038089953422,1.5785395090038103,0.06047318886459363,-0.006476981264805254,0.013353297571262177,0.0006993139266461557,-0.010187398361445273,0.47179446070986486,0.0,-0.4314172766919712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008042931209973903,-0.009457903181913363,-0.010751562652285121,-0.01194908212304896,-0.013070974253202482,-0.014133300178980915
-0.12951273430927707,-9.41880421677958,-28.801557498313905,-52.732058048605545,-28.801557498313883,-0.3825084195548903,-0.03572431508381463,-0.007944996530793197,1.8202206038419868,6.30474390341168,-0.632909387266238,0.29884257799079217,0.8474340431102385,-9.058690072460811,0.0,-8.289975917318776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131678437977799,4.104292350533973,3.236623747442967,2.527675425777715,1.9664456158131738,1.5359726594858532
-0.00041486866633470235,0.00836596545587509,-0.36774869450439684,0.12350104110872806,-0.3677486945043925,0.003475807627758072,-1.139763852544049,-1.5802077054972723,1.5380881830189703,-0.010798403946241875,-0.02373692688292517,-0.0018222650280231845,0.007722230667305259,-0.24276507731705663,0.0,0.09741895773031306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011238114808010846,-0.011330036908274527,-0.011105977900973812,-0.01060990363251003,-0.009890987247851882,-0.00899860166880613
