y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.28406979845780367,0.32196477465082596,0.10023446730529911,-0.002804429139413457,-2.3324872649232756e-18,-0.055656903548008604,-5.3943850755414785e-17,-2.1987531588140799e-16,-2.142201201152586e-33,0.0023711942957075245,2.1924365541316878e-16,-0.0664222270712079,-2.896892693547665e-16,0.05101871148206798,-1.512389879418104e-16,-0.8876246369389617,0.125958981966641,0.027109664305401057,0.02710966430540089,0.27513494937723515,0.0,-0.5744484342395868,0.5221177780140644,0.0085993263191894,-0.028098245957769597,-0.3175154855265661,-0.7631586790363144,-0.2330734667802964,-0.017847618409044516,1.638142806697476,8.734826267548722e-16,-8.326475672663933e-16,4.71208921360349e-16,-7.498938717608376e-16,-1.9185498153096015e-16,4.680212319103635e-16,-1.6500946384332492e-15,-2.5473807881524154e-15,1.5381838540964575e-16,-0.28406979845780467,0.023385631695138652,0.010274878367618116,-0.04735264668831897,2.7649176248945075e-17,-0.011186936947289243,5.599085494779181e-17,2.0682390012836683e-18,-7.464636236828113e-19,1.2830410663363659e-17,-0.0073151874508289565,2.6478017910967606e-15,4.2736877673690083e-16,8.656598832656334e-16,-2.240653559942539e-15,-0.015447176769391259,0.0,0.0,0.0,0.0,0.26438524838395183,0.0,2.1790435979455586e-17,0.04003749787649691,1.0990428370355383,5.8703905815546795,13.51428702100473,5.870390581554673,-1.3164002507064492,-1.1192502341515658,-0.9211487185860129,-0.7351686244228324,-0.5693179891081361,-0.4276537212794437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2581312895774334,0.4699154711805094,-0.05066634073989687,0.12364941100693469,-1.9032151362318452e-16,0.2083542736811277,8.155703453551731e-17,-1.4039089733163777e-16,-1.768987975916363e-33,-0.10454775766190712,2.8516480018791146e-17,-0.15578158946867338,-2.9765855167524243e-16,-0.10125844458296152,-2.577848006088845e-16,-0.7870799003293047,-0.09066521090718678,-0.040815476581420485,-0.04081547658142059,-0.150049563865851,0.0,0.19592757220107976,-0.1780791147681183,-0.01910500420415559,0.06242548395386472,-0.2836574603114356,0.981705952100016,0.14806334538731422,-0.29229880438525907,1.8692837501156654,8.583382168627958e-16,-8.201330249491687e-16,1.2082229876471371e-15,-1.2093399381284694e-15,1.934769935444122e-16,-2.631980972888345e-16,-1.634930560983905e-15,-1.801960629671691e-15,1.0491727619072108e-16,-0.2581312895774343,0.024670802721729036,0.009962145269451725,-0.04813446066387922,2.2477362774397067e-17,-0.011837480538187303,5.028759506559711e-17,5.7683203698810394e-18,-2.3131663939134253e-18,1.2405260686681902e-17,-0.007435964560090561,3.609710651248482e-15,2.6650975999536585e-17,8.418610528595512e-16,-2.037861258565162e-15,-0.10191425127043299,0.0,0.0,0.0,0.0,1.7917640189334592,0.0,4.82245510112469e-17,0.040698535380743445,1.0702949784047644,5.977288776698907,11.904873671503108,5.977288776698916,-1.1760268991273688,-0.9334175450999841,-0.7393137424947864,-0.5886020677941627,-0.47506211487141914,-0.3921417523447517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5395547441286148,-0.09456217375786125,0.7557626185435518,-0.5063595916589836,6.879789060877988e-16,-0.583105419680823,-6.031930957249449e-16,-4.503456940432261e-16,-2.962616748120986e-33,0.4281359648011261,5.254129735807802e-16,0.036506985268132265,-5.777580723029233e-16,0.27119921261600755,4.1664925435211415e-17,-1.7633321765418826,-0.01440705547892086,0.31169153557129925,0.31169153557129897,2.116648087673465,0.0,-1.9389989620115415,1.7623615441778755,0.05165519360939624,-0.1687830280139742,-0.6224253514141026,-8.116109974037505,-1.877382038696838,1.0612791340064778,1.7231308611678249,-2.0017503804162533e-16,-1.2616175456402153e-15,-2.2026920878821155e-15,8.004558032197022e-18,5.012401199050093e-16,1.5812660533905621e-15,-7.548197898984191e-16,-5.479646928800198e-15,5.860592526076062e-16,-0.5395547441286169,0.030793472951920902,0.01702118657138158,-0.07031800229399739,6.877692562252801e-17,-0.014684145256351328,1.3857859757920332e-16,-1.4424060862566663e-18,1.5426968692110603e-18,4.56790604063484e-17,-0.010862948618990221,1.7266332274851614e-15,1.5223877447592052e-15,1.699943791520588e-15,-2.1143398554522046e-15,0.3585829614995068,0.0,0.0,0.0,0.0,-6.304528072441577,0.0,2.669200955053978e-17,0.05945511105337856,1.803275562212213,8.805607766506286,27.155298650943628,8.805607766506203,-2.580538354810472,-2.4583879621575977,-2.137693064080953,-1.7110801880793949,-1.2475935115112073,-0.7957615043989691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.514849395814762,-0.16056023398544342,-0.1144825818944365,-0.26952346960662565,1.0355125835066732e-16,-0.31655368215336804,3.1057950373260424e-16,-1.8492199519227986e-18,-7.317318140506841e-34,0.2278868468127937,1.2855595132350113e-16,0.08461086710155243,-1.9649260829437937e-16,0.22736926871931004,-1.0744522558708251e-16,-1.6495865742388078,-0.017876077450805217,0.16671210363696126,0.16671210363696112,-0.9277690249681718,0.0,4.890621779334321,-4.44509972407416,0.04356732041877595,-0.1423559520140576,-0.5388008884250811,-4.799338595037985,-2.0382974736523396,0.4160719623363228,0.9375478836969642,4.756099373593317e-16,-1.0416996626418475e-15,7.235618486690307e-16,-2.184128376031893e-15,9.388905284014811e-16,1.4033199737858037e-15,-3.1578611295306737e-15,-3.591319564958396e-15,-5.356834535208012e-16,-0.5148493958147642,0.07166075564166231,0.027580503335556547,-0.038919730918501635,6.100699108515619e-17,-0.006934099256044865,8.500711600073203e-17,2.748791904372429e-18,-2.810992554401901e-19,2.937654530744079e-17,-0.0060124438044322276,1.84531637774958e-15,-1.360846986890213e-15,1.93934666424764e-15,-1.0516916539063578e-15,0.26309545139327056,0.0,0.0,0.0,0.0,-4.014521793960254,0.0,-2.092174325589315e-17,0.03290731887194966,2.773559159030036,7.2090307009323595,18.42732317202427,7.209030700932271,-2.233836322746185,-1.39829538852338,-0.7208782084700459,-0.19779432665132807,0.18414338813421308,0.44352757215589206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.137412507019747,0.15484726783525346,0.048314287606118375,-0.0032108558238444565,-1.4065338342461727e-16,0.49318877145008255,6.025199736109369e-17,3.835381005720048e-18,4.936045192645234e-34,0.002714835225051896,4.1618441651878343e-16,0.1561973855810706,-3.751417624644715e-17,0.38289315882769237,-1.7703532483933204e-17,-0.4296553182782211,0.06038600854074461,0.013772558324483722,0.013772558324483656,0.13401408026668218,0.0,-2.0197905385359607,1.8357932325643567,0.06642302866513751,-0.2170368384007298,-0.1536389893183693,-0.38015603198474424,-0.11285625361506385,-0.0037784248662196783,0.6802725715780034,8.035764333600124e-16,-7.244450723977589e-16,4.239196137921761e-17,1.9498385021756684e-16,-6.494586141300709e-16,1.5040556783659975e-16,-1.7757261595429928e-15,-1.445104492981946e-15,6.584041052604353e-16,-0.13741250701974755,0.011300382850887886,0.004970910037907906,-0.022270509214133857,1.4968705518268653e-17,-0.005322637741386935,1.1066466397814013e-17,-9.252776434865084e-18,3.574643563076716e-18,-2.1429838420819332e-17,-0.0034404190878521155,1.2545921505027219e-15,4.582858780603962e-16,3.13056296283212e-16,-1.406604864943803e-15,0.05157776307256423,0.0,0.0,0.0,0.0,-0.32563948899888356,0.0,-5.491235848042369e-17,0.018830108298664158,0.530521304198939,2.650295441266323,6.5461111248091335,2.650295441266325,-0.6369780791055768,-0.5422354381021484,-0.44693554377885286,-0.3573651010854385,-0.27738261302087663,-0.20895105028072214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015838146977222863,-0.0027757880414555096,0.02218473577081667,-0.014863732963693282,-1.920903674782776e-16,0.9535293562141927,9.450524600714361e-17,2.650765444049982e-16,2.9207194170310043e-33,0.012567548354535552,-1.633243622506399e-16,0.0010716299034785604,-5.564315159332585e-17,0.007960810346421043,-7.164374610750692e-17,-0.051761039052377764,-0.00042290622901049874,0.009149426273523283,0.009149426273523262,0.15677621369918882,0.0,-0.05691758043684123,0.05173254700738871,0.0015162920119325372,-0.004954474840663761,-0.01827073954092851,-0.23824114985720646,-0.055108870758425965,0.031152899851526514,0.050580965392565985,-1.3986364892456915e-16,-2.3496597705312374e-16,-1.1990722851166598e-16,2.2135844498934184e-16,-2.2207471938849466e-16,-4.392724344668034e-16,-3.169810959992194e-17,-4.353495117348457e-16,5.325995901657865e-16,-0.015838146977223095,0.0009039148591668362,0.0004996417093499192,-0.0020641220702734796,6.936271462763998e-18,-0.00043103995161881953,1.424726847097879e-17,-1.488486044529462e-18,8.793595856368546e-19,-5.102381511549792e-18,-0.0003188721417164704,-1.8153494364638382e-16,-2.227717261042634e-16,1.7671211360370937e-16,-1.5853996212333367e-16,0.09934529018592608,0.0,0.0,0.0,0.0,-1.1460032186573539,0.0,2.3627771320793674e-17,0.0017452516128484124,0.05293354141640902,0.25848074092080936,0.7971195062673975,0.25848074092080753,-0.07574939556848237,-0.07216378003416515,-0.06275006810621898,-0.05022722866126014,-0.03662199177778682,-0.02335886729314402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13741250701974672,0.15484726783525363,0.04831428760611776,-0.003210855823844047,8.006257872600019e-17,-0.5068112285499183,-5.916057991051151e-17,-2.8287683930672236e-16,-2.605037735054668e-33,0.0027148352250514207,6.003374544557231e-16,0.1561973855810705,2.3392659922806155e-18,0.38289315882769165,5.736687491987158e-17,-0.4296553182782196,0.060386008540744635,0.01377255832448368,0.013772558324483625,0.1340140802666822,0.0,-2.0197905385359642,1.8357932325643591,0.06642302866513741,-0.2170368384007297,-0.15363898931836883,-0.38015603198474046,-0.11285625361506241,-0.0037784248662202924,0.6802725715780027,7.792683999276912e-16,-5.617707327900454e-16,3.0900677286197795e-16,1.0480449946774734e-17,-1.7014977140948727e-16,7.723742747969367e-16,-1.551549202729068e-15,-1.1274261885266914e-15,2.619567178788526e-16,-0.1374125070197471,0.01130038285088757,0.004970910037908034,-0.02227050921413442,1.2088571480282118e-17,-0.0053226377413871425,3.3978900146251466e-18,-7.762896848187437e-18,2.7153445091279307e-18,-1.479173330382023e-17,-0.00344041908785214,1.6287628935853507e-15,7.238545726273536e-16,7.235856304750263e-17,-1.3514216782612524e-15,-0.03992770618228956,0.0,0.0,0.0,0.0,0.6643605110011215,0.0,-7.598723776081909e-17,0.018830108298664213,0.5305213041989367,2.6502954412663158,6.546111124809111,2.6502954412663184,-0.6369780791055742,-0.5422354381021467,-0.44693554377885203,-0.3573651010854376,-0.2773826130208763,-0.20895105028072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1830721474647467,0.20630015758008854,0.06436823384650353,-0.004277763965009854,9.216679549213502e-17,-0.6752152477397626,-6.064013861817732e-17,-3.8606696177509445e-16,-3.5225803300883664e-33,0.0036169248741793267,7.822208648646336e-16,0.20809889453946345,1.8428794640194427e-17,0.510121490077119,9.417421277320535e-17,-0.5724218522229527,0.08045116489134435,0.01834892531423181,0.018348925314231698,0.1785444862119345,0.0,-2.690929663815969,2.4457934483249804,0.08849417540349255,-0.2891541748763151,-0.20469039040809506,-0.5064748664917514,-0.15035630418391527,-0.005033925726963651,0.9063145942185162,4.743884525855347e-16,-7.747756020494374e-16,8.147142284865063e-16,5.782268853568546e-16,-3.925489291378573e-16,7.074537692022234e-16,-9.342424954317597e-16,-1.2346808019036097e-15,3.464188626405699e-16,-0.18307214746474726,0.015055291549178255,0.0066226517165802225,-0.029670588474010943,1.6385260467285495e-17,-0.007091252045584487,3.992552236887513e-18,-1.0407285488937308e-17,3.615452740273641e-18,-1.8209922474599714e-17,-0.004583606865576576,1.9837761626769908e-15,9.73033761805453e-16,-1.924297951424305e-16,-1.8209896086160127e-15,-0.05319494617096843,0.0,0.0,0.0,0.0,0.8851152495331045,0.0,-9.494486545701034e-17,0.02508700581916353,0.7068037440110193,3.530939711178757,8.72126305787767,3.530939711178762,-0.8486341407996372,-0.7224102684523659,-0.5954439777898873,-0.4761109298098012,-0.3695517368576739,-0.2783816285689994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5046912192915534,-0.14785818031730813,-0.10857842990318717,-1.254423974305211,1.0408340855860843e-17,-0.33112821547790877,-4.163336342344337e-17,-2.0122792321330962e-16,-5.476863279351202e-34,0.21511995724385777,-9.020562075079397e-17,0.43559596082608043,-1.3877787807814457e-17,0.29940428164475663,1.6306400674181987e-16,-1.6155284897752304,-0.013876876300383364,0.16041590058512673,0.16041590058512673,-0.8934588092536859,0.0,9.105915717376138,-8.276392096765381,0.056943686466598004,-0.18606314595949003,-0.5288718641406107,-4.631394115584917,-1.9734102650630247,0.38583562832288604,1.4167499002541541,-1.3322676295501878e-15,-3.3306690738754696e-16,1.3877787807814457e-15,-6.161737786669619e-15,2.7755575615628914e-16,8.673617379884035e-16,-6.8833827526759706e-15,-3.219646771412954e-15,-1.8596235662471372e-15,-0.5046912192915554,0.0695613812459825,0.026788326637092547,-0.04237027585520578,5.5077470362263625e-17,-0.007642935324985452,7.806255641895632e-17,-1.0733601507606494e-17,4.30970363562988e-18,3.2959746043559335e-17,-0.00654549495964297,2.192690473634684e-15,-2.2863655413374318e-15,2.0122792321330962e-15,-1.4536982728685643e-15,0.29621663852090185,0.0,0.0,0.0,0.0,-4.364656104106105,0.0,-1.5265566588595902e-16,0.03582481546903217,2.7029579892608044,7.907264180158665,18.194257728278494,7.907264180158557,-2.192671180719581,-1.3827682979917115,-0.725417083956255,-0.21729548196119824,0.15411952270033952,0.4066704840430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5917331761927622,-0.1739673185822414,-0.12739065370205513,-1.481599363326772,1.975012772983766e-16,-0.38862507754217857,1.679432089234636e-16,2.0871020771333435e-16,1.129312222832745e-33,1.2527183908739734,-8.896622190315638e-17,0.1673226796444126,9.096746459869883e-17,0.2896345574489926,5.900214940356512e-16,-2.076951169207878,-0.016970355305441744,0.8256763266450147,0.8256763266450143,-1.046347760230382,0.0,6.25611109071454,-5.686196753267977,0.055110302185776804,-0.18007257407682217,-0.6198285121336482,-5.51340939406338,-2.3602478473183384,1.2190685573397428,1.1872464602035968,-8.914512612355917e-16,-7.577987087052461e-16,2.0097466323721156e-17,-2.8367291294709343e-15,1.4546805754082267e-15,1.1566097469299864e-15,-2.8091941831116995e-15,-5.69782424238439e-15,1.2300447149715846e-16,-0.5917331761927643,0.0818876443676093,0.03154724998543457,-0.04602966439400767,9.647409749800876e-17,-0.008278491973850721,1.2783620978573294e-16,-1.4647302008286037e-17,9.468256910791112e-19,8.520118138151405e-17,-0.007110808938668425,1.3266625053767794e-15,-2.133601549016892e-15,2.5580063359785044e-15,-9.792054766541453e-16,0.39546451675729155,0.0,0.0,0.0,0.0,-5.599435494890108,0.0,2.0342724740435436e-17,0.03891889301481277,3.175480932104933,8.47081177325292,21.27560910799136,8.47081177325282,-2.5697720141573086,-1.6168542996060666,-0.8433163322106443,-0.2451993853761969,0.19224973205032753,0.49002093411974534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
