obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001672043972810948,0.0004504097936564302,-0.012498827541464738,0.0,1.0,4.4048043672923697e-16,-0.15799399251706808,-0.0790971381063784,-0.042369900386851775,-0.024396716123862575,-0.015252773181396624,-0.010526364435527631
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7535357131523086e-5,0.00019484830849220155,0.00343810175316309,0.0,0.0,-6.39930524303443e-17,0.09016833588136752,0.030858924224634394,0.009228936224598683,0.0018177061028382749,-0.00037267073143267915,-0.0007509025699969238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005356125141077066,1.597160875922328e-5,0.0015993104166892717,0.0,0.0,1.939192877303513e-17,0.04057521093683252,0.021771300063889512,0.012072168460430533,0.006667746801608401,0.0034620520736180016,0.001481083250007599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391112757398108,0.009923638845543398,-0.0025498039572286386,0.0,0.0,-2.549176299493064e-16,0.0033574795341427092,-0.002539270735517077,-0.009292966444350433,-0.014405486201286247,-0.017518378621633038,-0.018940900283519625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05777798720025e-18,-5.18510971348718e-18,-2.3726219876019362e-17,0.0,0.0,-3.357771966964415e-31,-6.603893843766099e-17,-5.245395253762472e-17,-4.8782650795322414e-17,-4.905681490042875e-17,-4.965982716729367e-17,-4.951654775439543e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007925383692582319,-0.0008541318697092202,-0.01572357249970762,0.0,0.0,-2.822725607705285e-16,-0.032606664084300616,-0.02827770247634048,-0.031001619676645404,-0.0343135674541015,-0.03642198018550856,-0.037122667402265296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1991316903041366e-17,-4.9450503517180994e-18,1.5485990531653883e-17,0.3149134202402754,0.0,-5.713361709462699e-19,7.618357152566771e-17,4.868422374105087e-17,3.701876534025635e-17,3.3200832972723006e-17,3.1896253516250056e-17,3.1033374742336475e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6564092082451406e-19,-8.447233499858229e-18,-3.7642242981279744e-18,0.0,0.0,-3.121400936720853e-31,2.798141811337627e-17,7.445708307710466e-18,-8.130624716067988e-19,-4.7779400210215026e-18,-6.856876276550811e-18,-7.92060837753614e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292134263217668e-35,-3.5825508319867953e-35,2.6544061140423334e-35,0.0,0.0,-2.288328086727961e-48,5.8925689655107305e-34,2.6744931130937466e-34,1.2848221210023687e-34,6.207769235779826e-35,2.793202760847399e-35,9.947156180540998e-36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011196126040830593,-0.007986865960901071,0.002052164810704578,0.0,0.0,9.895732610305757e-17,-0.002702208274912061,0.002043687332708878,0.007479280385492176,0.0115940018759305,0.014099358519696422,0.015244250027418858
