obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729705772189673,0.0005571538171124899,-0.012020125201026736,0.0,1.0,4.2926487096655474e-16,-0.1569965308712947,-0.07785001639992796,-0.041250291393072916,-0.02346158292238809,-0.014493660970260377,-0.009920086432216415
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.37476040052527e-5,0.00014754320951217322,0.0033270898684902434,0.0,0.0,4.676583022388001e-18,0.0889588810109566,0.02944423572680308,0.008323631815261088,0.0013598502279706954,-0.0005524466162770935,-0.000782376009192003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004952961216234082,-5.4500718413444844e-6,0.0015737570962070417,0.0,0.0,-2.4436067740261657e-16,0.03946565798948308,0.021596911572034975,0.01214003276169586,0.0067558405867336555,0.0035189963729147728,0.0015088822664939814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013657483173212326,0.009373955792485126,-0.002808044845466243,0.0,0.0,-1.877874280669153e-15,0.004192853450480247,-0.002039481891238756,-0.00920021129277516,-0.014573855870939775,-0.017812035341165273,-0.01927429105906643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1244410267738015e-18,7.35013633475003e-18,6.284581157503798e-18,0.0,0.0,6.800992059275563e-31,-2.858356495821178e-17,2.454646678995849e-18,1.1826791333929871e-17,1.5479269246368002e-17,1.6885451285965405e-17,1.719775598380809e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095872517589378,-0.0007650726068088782,-0.01580553914992218,0.0,0.0,2.0969611946380586e-16,-0.030338375354440048,-0.02707216284136903,-0.030683444657383693,-0.03452363157807532,-0.036882889356159215,-0.03766527333208035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9121123900187784e-18,3.821667942905687e-18,2.0396969287073065e-18,0.2979512648784331,0.0,-4.58298243042975e-19,-9.770329814616285e-17,-4.388352189617283e-17,-1.8048264792706786e-17,-5.8249624891123745e-18,1.1819583128921581e-19,3.0049618559704726e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.966977878294778e-19,-3.2459233150314316e-18,-9.031419500057348e-18,0.0,0.0,1.8479731409039718e-31,-1.1921688778681283e-16,-5.1541000751119895e-17,-2.4281476407222307e-17,-1.2544425162951531e-17,-7.253891361670907e-18,-4.835512740517044e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.56130823153602e-36,-3.3544572282347447e-35,-6.262694867055951e-35,0.0,0.0,1.4843063944062656e-48,-6.919861923709571e-34,-3.1662173977383347e-34,-1.575545166019936e-34,-8.54447785785782e-35,-5.09526409510546e-35,-3.432314176001389e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011389599725335445,-0.007817370372368,0.0023417569983458625,0.0,0.0,1.6010841426509549e-15,-0.0034966122163428287,0.0017008172072181524,0.007672476889355497,0.012153804820372805,0.014854270750801795,0.01607371265761248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.193697766380635e-18,2.8344202419848734e-17,2.2800506026207055e-17,0.0,0.0,-1.1363227475288524e-31,-7.130768897066206e-17,-7.986401501141284e-18,2.1112315127145003e-17,3.4970622525771214e-17,4.138627513424751e-17,4.392330216938481e-17
0.0,0.0,0.0,1.0446039952281032,1.0,0.0,0.0,0.0,-0.003886541787791138,0.08574661175584239,0.05595500456031488,0.0,0.0,-4.4197440120019084e-16,0.0956309268335313,0.10473036624312457,0.09893834923156003,0.09290592967654317,0.08837971853283516,0.08488565021969738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0735115191879411e-18,-8.101304358308336e-18,-1.1387650847446652e-18,0.0,0.0,-4.488491495706911e-31,6.83891827904495e-17,1.1873292623055307e-17,-4.137188714103816e-18,-8.132218820671527e-18,-8.694265668967619e-18,-8.374956481643866e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002889516628774312,0.0635537781796478,0.06353284916904677,0.0,0.0,-7.650609746373579e-16,0.0631228821226277,0.07979438140131175,0.09045881275058161,0.09600172166104882,0.0980586086495653,0.09791860233141757
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3424381440902528e-18,8.130560268857395e-18,1.3185422729034214e-17,0.0,0.0,-1.8331929721703877e-18,3.387145822731848e-17,1.4962791283958006e-17,5.977327910567299e-18,1.423355598815704e-18,-9.009176848196545e-19,-2.0288722438496958e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015362365892183484,-9.590961790128016e-5,0.06018508403265907,0.0,0.0,-1.6357143393749119e-15,0.4663438162334435,0.23056242951989173,0.12081953392873739,0.06716637210488864,0.040030035568860714,0.026222118939674736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008394072430159846,0.0011597887833112068,0.0032244510502265145,0.0,0.0,-5.071594515944799e-16,0.01461639869569303,0.008729924524077426,0.004942792640739243,0.003389119262764961,0.0028738116122642406,0.0027563188973358426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00611396847543733,-0.00154692132646231,0.003536863016529998,0.0,0.0,-0.035999048836256244,-0.003408078613485556,0.0014762421977648698,0.006148289768094037,0.009362854936316034,0.011232568944347229,0.012086240505124957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006113968475437348,-0.0015469213264623152,0.0035368630165299865,0.0,0.0,2.020558712741855e-15,-0.003408078613485681,0.0014762421977648084,0.006148289768093997,0.009362854936316006,0.011232568944347203,0.012086240505124937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009040220798047787,-0.0002402405576080205,0.0012457115274627719,0.0,0.0,-2.4652482222769343e-16,0.024618713432869956,0.02677009226917285,0.020580292734382288,0.013539343451187472,0.007870094550012125,0.0038082728363936906
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3803180717135719,7.703386609263212,6.748877688405715,0.0,0.0,-4.034356566722555e-14,8.838668983545404,13.363896151207868,15.283400314885377,15.791799780852124,15.568863967776918,14.979169444192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358232250402716,-7.256035739571754,-6.356957036296793,0.0,0.0,2.412013003481748e-14,-8.325390024918377,-12.587828316507695,-14.395863083599945,-14.87473878881224,-14.664749298558824,-14.109299500230296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018850276681092515,0.4584223736224782,0.4514834416831181,0.0,0.0,-4.702237859238563e-15,0.30578925107801325,0.5030819517661269,0.6152529900442858,0.6724239821341723,0.6960955508604271,0.6998139392616533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019090675626661113,-0.4642686673988654,-0.4572412427572621,0.0,0.0,5.189416664099382e-15,-0.309689003573375,-0.5094977923813706,-0.6230993560455276,-0.6809994539436753,-0.7049729079025991,-0.7087387171807699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002939338545856979,-9.64196296924791e-5,0.0019731758351692243,0.0,0.0,-7.117692920933835e-17,0.024268864966980344,0.01316823972233277,0.007015653765867091,0.003984506446256357,0.002457515340234635,0.0016796512618543484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530857402334445,0.03478197619060637,-0.12029236696347903,0.0,0.0,-1.4723417016536903e-14,0.05495006590304019,-0.11885112257501619,-0.2709690920180476,-0.36999256784661794,-0.42316923384727256,-0.4427283460225348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027379472937686545,0.0009614498029168154,-0.014805079181822015,0.0,0.0,-2.1736779958079936e-16,-0.08268557480333433,-0.13996240940823906,-0.15648922044654343,-0.1480162346888495,-0.1273663553349431,-0.10237977022664597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03091335719890311,-0.024094267536856902,0.004243297525762843,0.0,0.0,4.156976490608579e-15,-0.028496393245937474,-0.01956657304038198,-0.002212998093545892,0.01371896321910966,0.02559660718792274,0.03333143683675853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611318100646488,0.6600852699817159,0.6466510441307601,0.0,0.0,5.355786428709817e-15,0.431981731034671,0.6148355036800981,0.6890884269876366,0.7177934019691153,0.7278014675538756,0.7301561678670767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7557448141049217e-16,4.071933818766493e-16,6.363854417566796e-16,0.0,0.0,-5.695831243015492e-17,1.359510436432187e-17,2.891117587092361e-16,4.119052764805995e-16,4.986205452495219e-16,5.419011152817678e-16,5.677487844054005e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.629412818069586e-16,-4.899608412187238e-16,3.5492955143390454e-16,0.0,0.0,-3.70307988265242e-16,-1.3134769828145925e-16,-7.584742239766201e-16,-8.397528377422537e-16,-7.366726851338683e-16,-6.200358844366664e-16,-5.185828859791259e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100940264911071e-16,-6.83210000884003e-16,-1.2306171469867414e-15,0.0,0.0,3.158263197399564e-16,-9.648310696659274e-16,-1.4396926059337232e-15,-1.5943080109947933e-15,-1.6711053569879108e-15,-1.6486102525289494e-15,-1.6134358895007495e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834485937351456e-16,-1.07171995824306e-15,-1.211172403516655e-16,0.0,0.0,-3.238928995750454e-16,-1.5703091760901772e-15,-6.954966499003814e-16,-7.670829972751113e-16,-1.0240539404523512e-15,-1.1259054965162485e-15,-1.1424979643737005e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1957671181790246e-16,2.442896546585385e-16,1.222391329756969e-16,0.0,0.0,4.7623379197885836e-17,1.3673510535396516e-16,-1.2630572303003114e-16,-1.9773916499154904e-16,-1.9739218095135468e-16,-1.732875215796735e-16,-1.3865968597312767e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133577110161819e-16,6.228424608558674e-16,-1.3652196126981203e-16,0.0,0.0,2.9513534064216266e-16,2.1852131399116019e-16,4.066349667412835e-16,5.3214612639605285e-16,5.723331206824769e-16,5.591953386302591e-16,5.223910071598583e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4659588695163286e-18,9.965520576692572e-18,8.796154913525125e-17,0.0,0.0,-4.980848965304048e-17,-1.304920929953136e-15,-1.0554847494339137e-15,-9.404358990139188e-16,-8.119546009608661e-16,-7.129740636562301e-16,-6.166757054551391e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01249999999999992,8.081999501635011e-16,7.252809049478907e-16,0.0,0.0,-5.150507963443448e-18,9.861754601839957e-16,1.0989072453698938e-15,1.2491064981977827e-15,1.3444330592730182e-15,1.3329995984783654e-15,1.3080471710401044e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250812113637289e-17,-2.26893588421589e-16,-1.8892727933129468e-16,0.0,0.0,1.137799741855705e-16,2.646098127522633e-16,5.243229122800715e-16,4.554570326783097e-16,3.637132867926472e-16,2.8784140359911537e-16,2.205571912878767e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001729705772189634,-0.0005571538171125466,0.012020125201026736,0.0,0.0,-4.0235226093508013e-16,0.15699653087129464,0.07785001639992789,0.041250291393072874,0.023461582922388008,0.01449366097026031,0.009920086432216348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.600653642965332e-5,-0.00030862973330547075,-0.0008328252948585304,0.0,0.0,-1.8147268625037981e-16,-0.02863360107422215,-0.00034128748223312606,0.0016387809335922537,0.0009005804554790867,0.00032348137656640157,2.4696669842583367e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.894213650078743e-5,-0.00016919338792035848,-0.0004696787204174119,0.0,0.0,2.300827055407025e-17,-0.011830475095946882,-0.002007384070300624,-0.0004304077682199481,-0.00015343425501196134,-9.912307811628516e-5,-9.335500665720727e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008728063235394238,-0.0061392499954001116,-0.004587749050029194,0.0,0.0,-2.195498301268967e-15,0.0029336444905460023,-0.0010474295846849176,-0.003656233449949505,-0.005004438526888444,-0.005675943820334596,-0.005998766825712123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799742754540549e-19,1.1240231400502033e-18,-2.8438650178139322e-18,0.0,0.0,4.9926122745890774e-31,-4.064811138910047e-17,-1.8362815077729574e-17,-9.38131864434359e-18,-5.2841887707448744e-18,-3.294850793196783e-18,-2.2984970567441717e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022689722326161101,-0.0009112372617656541,-0.0003803323409957683,0.0,0.0,-6.124328039840468e-16,0.004696560779992516,-0.0011493875748731853,-0.00124698871138381,-0.0009361778017020153,-0.0007685822301203458,-0.0007050258369854591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.620311942253368e-19,2.817652261680718e-19,1.2001075244880566e-19,0.0,0.0,5.380390108627026e-31,-8.5099736855452e-18,-1.5326874275524673e-18,7.648906904651631e-19,1.1810761602640324e-18,1.2323540614782218e-18,1.201947744563052e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817647749227067e-19,-3.8582716959760315e-19,3.182393442109068e-19,0.0,0.0,-3.7976813771638314e-31,6.7978998708904435e-18,3.846075757948418e-18,1.9551834447577223e-18,8.678048814935147e-19,2.633207607438062e-19,-6.432291587757723e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262535705659981e-20,-1.2524098263422104e-20,-3.862482629741441e-19,0.0,0.0,6.032742706643476e-32,-2.5983579754017906e-18,-1.4324492945985662e-18,-9.335425933998964e-19,-7.101592243922902e-19,-5.980425588350698e-19,-5.346745656610653e-19
