obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000950372302792375,-2.465484216780539e-5,-0.010955597912427175,0.0,1.0,2.3525662492752367e-16,-0.15787962166000158,-0.08079503345955763,-0.042969181382463306,-0.02376372057138173,-0.013795358944382295,-0.008610166737251793
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.734809498649272e-5,8.532613321171e-5,0.003474245627699024,0.0,0.0,-1.9643935921745569e-16,0.08992667579489978,0.03195031304908429,0.00992554759240352,0.0020841543370663214,-0.0003271242340982868,-0.0007776197623287149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005131223800446747,-4.6155876102401475e-6,0.0017741249714263536,0.0,0.0,1.6909306790045066e-16,0.039875624573024626,0.023891834157999225,0.014385321563250298,0.00849289032105572,0.00474239446997611,0.002323942622775691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014478857990191402,0.007918834365441307,-0.0042458900620561445,0.0,0.0,-3.4749604527743724e-15,0.005873916850148264,-5.150296340803862e-5,-0.0076636094240571905,-0.013733482190849874,-0.01766054428904889,-0.019710147624928776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2866059761656963e-18,1.922505288435431e-17,2.2246201716276854e-17,0.0,0.0,5.2308095822889905e-31,1.011343036405121e-16,6.179464590085907e-17,4.391932959539705e-17,3.4729969871951184e-17,2.972735451282291e-17,2.6885750034351924e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846015585895768,-0.00010258885284096591,-0.01639268219951141,0.0,0.0,-1.9252144495574324e-15,-0.026233296945883017,-0.024851927912549237,-0.02948867278491674,-0.03413147299593111,-0.037154804367513894,-0.03845826241472133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.320438731494694e-18,2.908037611911799e-18,6.553260891269341e-18,0.2893646794968806,0.0,-7.92994583997405e-19,-5.822504673216607e-17,-2.012664072948389e-17,1.456131800232098e-18,1.4014364603418674e-17,2.098499948372458e-17,2.4449237463577738e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3111124363614876e-18,1.4217406152466968e-17,2.092194255307096e-17,0.0,0.0,4.040796028950975e-31,4.7464639252960224e-17,3.3909180390969706e-17,3.2340263902590253e-17,3.327068717790842e-17,3.4182454811602467e-17,3.4478529213177155e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8217114172189256e-36,8.181249791972076e-35,1.0797150057454837e-34,0.0,0.0,1.0419770056230262e-48,3.1209605983479233e-34,2.10720097339355e-34,1.803410076017017e-34,1.7202025302667222e-34,1.6959783966135393e-34,1.6753250916138165e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012185912471537845,-0.006664767519595969,0.0035734893383884895,0.0,0.0,3.097156244272649e-15,-0.004943693532285909,4.334669243552795e-5,0.006449961296732442,0.01155857817104787,0.014863730761905915,0.016588748499446054
