obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016763647105656762,0.000806954288550256,-0.017602101835371198,0.0,1.0,6.315899561963818e-16,-0.19170007864985888,-0.1141979574197024,-0.07333469344268623,-0.0504154147430903,-0.036677514018576184,-0.0279162853581213
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.959908804257491e-5,0.000122452578653219,0.004868009742421776,0.0,0.0,-8.415473520844229e-17,0.11061464995790822,0.04820276227379969,0.020402791543075113,0.008173639392752426,0.0029200581786922642,0.0007663367158888904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006838568992207591,-1.828333158845419e-5,0.0016354596166958401,0.0,0.0,5.243124617216801e-16,0.03503911155764973,0.020094174527344275,0.012179602577515445,0.007668110899955906,0.004882943947219753,0.0030346643939324026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013164916037604335,0.007862529841034253,0.00014466922901076778,0.0,0.0,-3.88002673921488e-15,0.0018311450219762188,0.00026557797057740845,-0.002264982661831306,-0.004674934394622592,-0.006556034551419541,-0.00781552130778539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999560672736558e-18,-2.356432132664993e-19,-2.5345618944372884e-18,0.0,0.0,-4.115513130945106e-30,1.4530935527640744e-17,-4.357541940890043e-18,-8.923872017814176e-18,-1.074393565373107e-17,-1.1951810030716382e-17,-1.281754353722451e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007187335412535484,0.00036809880345764126,-0.00929696646920518,0.0,0.0,-4.622742125864313e-15,-0.020041968120759854,-0.015876776753185,-0.01649218151177454,-0.018404946507389428,-0.02023674755009299,-0.021516123577325415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.387144122877547e-18,7.427426007930837e-18,1.4701279229920367e-17,0.24055881512001892,0.0,-7.410974997199324e-21,2.1791546756880415e-17,3.5392807948054906e-17,3.49340345116834e-17,3.2866947206699586e-17,3.1023959512647925e-17,2.9505844279108595e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310903779720037e-19,-1.2976623878085534e-18,-5.756762379423339e-18,0.0,0.0,-6.239450888561868e-31,-6.62713988615805e-17,-3.473828045324719e-17,-2.032403593389081e-17,-1.3259084611655623e-17,-9.754370207075139e-18,-7.93690949180983e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010962481973361114,-0.006547162275942113,-0.00012046668665371722,0.0,0.0,2.9415112293255288e-15,-0.0015248023030823427,-0.00022114791364097832,0.001886060764032157,0.0038928378943937528,0.005459238052212434,0.006508018068956092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99604868034577e-18,2.0574100633303567e-17,1.922854180046495e-17,0.0,0.0,-1.3681983284166032e-32,-1.0252239155599525e-17,-6.066551004598326e-18,4.550596644641337e-18,1.2869998405588004e-17,1.8234509544050083e-17,2.1475551236417738e-17
0.0,0.0,0.0,0.9699485301971436,1.0,0.0,0.0,0.0,-0.004229127112929065,0.07770651122927968,0.04899059721889415,0.0,0.0,2.4406149316793243e-15,0.0848374094659141,0.09375838088294701,0.08775606326820287,0.08121551138227111,0.07639354212542102,0.07295208584935117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3266389650986934e-18,-9.062350874820943e-18,-1.6792425052052696e-17,0.0,0.0,1.4184568577816193e-30,-1.6632179946441865e-16,-9.518599476947526e-17,-5.851855364592884e-17,-3.87421312873413e-17,-2.7487503951931355e-17,-2.0706793797600433e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003134324946567183,0.05099705933475216,0.05056697830642411,0.0,0.0,2.5521845560655874e-15,0.039022819957286355,0.05033132184202746,0.05899902824789394,0.06487002749766735,0.06854846051938918,0.07062418716124691
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410642608387894e-19,-2.4332076904970292e-20,1.637181305844787e-17,0.0,0.0,6.337625907587408e-18,9.680538936830053e-17,6.725220171478955e-17,4.408540946744482e-17,2.871427018450734e-17,1.8948839807690124e-17,1.2694723669540501e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01513842124072989,-0.0010148811264607891,0.07585409291405362,0.0,0.0,-2.4628373902025105e-15,0.5538819371084566,0.32981582327259645,0.21139092343552343,0.14480335395852523,0.1048174816194604,0.0793068240503062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007130219877812497,0.0005710777931050232,0.0027563307984340268,0.0,0.0,7.863929102304701e-17,0.010578095711867028,0.009009556239810488,0.0064120608773627855,0.00464669746314996,0.0036653125574201313,0.003164890757235226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072624515193988265,-0.0017003320525401544,0.0015818217682983336,0.0,0.0,-0.04474810117621867,-0.002171640474771752,-0.00010815436138724276,0.002402827371328187,0.004434203083466935,0.005858692057120121,0.006748103976192737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007262451519398813,-0.001700332052540168,0.0015818217682983223,0.0,0.0,1.5088690076654064e-15,-0.002171640474771863,-0.00010815436138732941,0.002402827371328138,0.004434203083466899,0.005858692057120092,0.006748103976192716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009173899814271712,-0.0017977649036635273,0.004042061406247883,0.0,0.0,1.4217670011700134e-15,0.031109365556940292,0.054503975383372184,0.06429919497539607,0.06414572277733939,0.058194162609093186,0.04938592121531402
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055107945942696704,0.3951718909208608,0.28743583900630376,0.0,0.0,-5.2344511189308295e-15,0.9365583997614324,1.4457165925784177,1.584631058231159,1.5124714154749719,1.3448455425398655,1.1476562728020128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932958950263612,-0.35373605073897507,-0.25729668750983076,0.0,0.0,4.88201784649352e-15,-0.8383553517584827,-1.2941256442981997,-1.4184742014691258,-1.353880874773173,-1.2038314515827657,-1.0273185084110568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008479645850858527,0.013919255933509643,0.013780130233387401,0.0,0.0,7.024284263853596e-16,0.009871765919480219,0.013684857817002261,0.01610746205782398,0.01770666010843066,0.01870616228315339,0.019270404176899857
