obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002101257249096795,0.0010953505880846642,-0.01772736823522621,0.0,1.0,8.145928949892264e-16,-0.17936187302643025,-0.10765428558129819,-0.0695914967806399,-0.048228956847322486,-0.03547849733316747,-0.027402201084159614
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1672758167324852e-5,0.00010512699826079478,0.004817480045847345,0.0,0.0,7.142142349961003e-17,0.10790946422370383,0.04819386029586904,0.020941175543895796,0.00864837724545413,0.003222004951489513,0.0009238229145732135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007208904286647531,-2.5168658659824134e-5,0.0014547475158972513,0.0,0.0,8.061998333931708e-17,0.029726820107432512,0.018158500639937188,0.011626578555517266,0.007651624328259103,0.0050495159981036085,0.003241046707389383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301651543828568,0.00585332311411908,-0.0018042625286840306,0.0,0.0,-2.8991629630861294e-15,0.0023439537916954134,0.00032178125067499084,-0.002930401705348418,-0.0060387670999773975,-0.00850145844989616,-0.01020793443274198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.967223560778612e-18,-1.6770882475368768e-17,-4.368649799857714e-18,0.0,0.0,7.4879822540971895e-31,6.086737451546618e-17,2.3019538304179992e-17,8.879286615605632e-18,2.243219889376374e-18,-1.1892238128678733e-18,-3.1358191574929935e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007602804980403952,0.0001373984639554206,-0.009399518608776306,0.0,0.0,-2.4873865772076152e-15,-0.017509582036962963,-0.014390285691931343,-0.01553973980799193,-0.01780336325595044,-0.019904193236472637,-0.02139922929355664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.048392028235085e-18,2.7500853717681317e-18,9.676359218404152e-18,0.21279388182026257,0.0,-5.726290283528832e-19,3.100019081505391e-17,2.102651939994858e-17,1.344167524419913e-17,9.685496801802458e-18,7.888657293389217e-18,7.03470623021965e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.500420192769801e-19,-9.66855400045649e-18,-7.081593832059535e-18,0.0,0.0,5.181429057333817e-31,-4.7997059654623115e-18,-1.033735850978028e-17,-1.1837951891035087e-17,-1.1605490896773764e-17,-1.0839906496433743e-17,-9.988347739903183e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01184506948269259,-0.004847902969731012,0.0014943459468155281,0.0,0.0,2.1343973552545554e-15,-0.0019413349179827066,-0.0002665091692934677,0.0024270491911849673,0.005001493405837021,0.0070411704364805126,0.008454526546116479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440214920767629e-18,1.5097798639542608e-18,-2.0933291527208466e-18,0.0,0.0,-1.3838600889473791e-30,-2.134784072525314e-17,-1.7030203516967737e-17,-1.2494108457644024e-17,-9.927267547156334e-18,-8.561024439451256e-18,-7.747268448937543e-18
0.0,0.0,0.0,1.039449691772461,1.0,0.0,0.0,0.0,-0.0023963222281435798,0.06907607203752779,0.04088752773048496,0.0,0.0,-2.9296786245048206e-16,0.04784211336664386,0.05390807596010734,0.05522346390146675,0.05604553191059136,0.05659729948253307,0.05679887644459601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9558223200651823e-18,-9.029918094942106e-20,-1.0266654169215681e-17,0.0,0.0,1.0179352840358533e-30,-1.3884838496525913e-16,-7.869347539704828e-17,-4.687597740070695e-17,-2.953526705925565e-17,-1.952238314420762e-17,-1.3417099737041925e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0022017404081220784,0.04968346293192927,0.047903049123676614,0.0,0.0,-4.987223403841848e-16,0.03906716235888972,0.049693634243514445,0.05676682575342531,0.061294092302108395,0.06407028487083921,0.0656107074611501
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6035779054053012e-18,1.2495812491697778e-18,4.394258856782139e-18,0.0,0.0,-2.946029439885871e-19,4.933041282758072e-17,1.7878133680429763e-17,5.9584565799720785e-18,1.6276962151027816e-18,4.0961968272176096e-19,3.832118654691592e-19
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.016597436092370715,-0.0024110825913999743,0.07998352883609487,0.0,0.0,-3.321315348000794e-15,0.5598503713268572,0.33583983371495585,0.21655953320636404,0.1493936947822803,0.10920071025713711,0.0837168070412304
