obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020311436943663483,0.0005659802573751009,-0.016832259640450927,0.0,1.0,7.628646856288268e-16,-0.18652691370321933,-0.11138569505454911,-0.0717916285356275,-0.04956985683985157,-0.03622469320103225,-0.027686334464997447
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000144590739145366,3.985571376739731e-5,0.004729418435038181,0.0,0.0,1.1358531828593602e-16,0.11013157309616273,0.04741724111821198,0.019705097643799196,0.0076469035311088635,0.00255019204957571,0.0005167172669779988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006653506857360752,-3.42354505954337e-5,0.0012788538605994217,0.0,0.0,8.472692727332317e-17,0.028723248708878123,0.01673090824820431,0.0102614494384834,0.006488246341046644,0.004104516100963127,0.002492735108386179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013407706726756372,0.0044857890112495625,-0.002604740819577785,0.0,0.0,-3.0605688041164696e-15,-8.0127327525846e-5,-0.0029374330176899174,-0.006272199003963937,-0.009141178653793325,-0.011242605318041405,-0.012557871609107844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8654028827661e-18,1.3296369021007216e-17,-3.511422536003183e-18,0.0,0.0,-4.3036803545189284e-30,-7.417183482761747e-17,-4.149098072523179e-17,-2.6570552106556772e-17,-2.0540430321586183e-17,-1.765251006318913e-17,-1.581557120409279e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076219959545702105,0.0001117288521431465,-0.008933653564856061,0.0,0.0,-4.714118395671678e-15,-0.018288042479963622,-0.015329606167392018,-0.016501732989796812,-0.0186388635679753,-0.02051621449563322,-0.02174218990465565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3047119782817424e-17,-2.690150154645655e-18,1.8590824268777445e-17,0.1944262085645137,0.0,1.378077986532716e-19,3.139792508562494e-17,1.655897434324593e-17,2.05093272907478e-17,2.820900810645698e-17,3.4451095904186334e-17,3.843148231292745e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.875820007174494e-18,1.1818130435701193e-17,1.917481146081202e-17,0.0,0.0,3.6333826980870336e-30,1.7217887308748566e-17,7.494957370073793e-18,1.1831013840570454e-17,1.8354814993903542e-17,2.3919537286087823e-17,2.7935156845841236e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207189710345763e-35,9.457039281994488e-35,1.588525728013386e-34,0.0,0.0,4.1556393863711717e-47,-3.770989598746986e-35,-1.226763913038121e-34,-3.408550008489517e-35,7.036760452877575e-35,1.5505112316296571e-34,2.1581322097871615e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011943088430641562,-0.003995774664107366,0.0023202066230337964,0.0,0.0,2.873872734402507e-15,7.137445484602101e-5,0.0026165565077095544,0.005587042503654262,0.008142623287297458,0.010014496307277689,0.011186086792077072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3722417499555584e-18,3.8286073639282485e-17,3.513793139782942e-17,0.0,0.0,8.14899896729947e-32,-2.328905545079157e-18,2.3756908115439205e-17,3.555476695713561e-17,4.149977045950925e-17,4.4783371990702753e-17,4.664846431591822e-17
