obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016309010793424013,0.001438895031835664,-0.01703087608282719,0.0,1.0,-2.6463585368265805e-16,-0.20054404987092717,-0.11751154240734879,-0.07302284303757159,-0.04811663488547582,-0.03347933991800623,-0.024455629534733844
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.6546631931401045e-5,0.00014751343411370621,0.0057297955516371814,0.0,0.0,1.284008702423524e-16,0.12410664985782946,0.056865330108667164,0.02537157584344919,0.010802572028593036,0.0042110924396825756,0.0013497082157051513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006448437294353273,-1.83770404576547e-5,0.0016849664260886643,0.0,0.0,-2.0702497803231976e-16,0.032784768333917816,0.020134059960037323,0.012883522540863798,0.0084506033060338,0.005562679063953006,0.0035778332044487018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013001177120324349,0.006524143702491422,-0.000958299568063685,0.0,0.0,5.865592352310736e-16,0.0030287973232024645,0.0015679516925832001,-0.0013225418216626383,-0.004224202510294752,-0.006586705829995572,-0.00826491936362014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851832821967746e-18,-2.466404960959938e-18,8.47963515983114e-19,0.0,0.0,-1.4826371970870162e-31,6.02111036684961e-17,2.8920874976637447e-17,1.359040659744383e-17,5.450525870248416e-18,8.4808243296691475e-19,-1.8557205442037993e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00711952330460632,9.879968729544458e-5,-0.009791033208608324,0.0,0.0,1.075929041716014e-15,-0.01759419198250849,-0.01434812344205054,-0.015430662132871045,-0.017695377976640576,-0.019840781749626207,-0.02140124369982925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.295734095989189e-18,3.3286003943289774e-18,6.4125831421255755e-18,0.19859878554579347,0.0,-5.688486735046298e-19,-5.781697737851939e-17,-3.207388234855781e-17,-1.643733902463252e-17,-6.897578170164764e-18,-8.671648254759731e-19,3.0203881705014823e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267476930264897e-19,-5.8853538061430906e-18,6.327294898438927e-19,0.0,0.0,-4.266923455134951e-31,2.1049120533805753e-17,7.944853522348345e-18,3.780097613102301e-18,2.20882407366281e-18,1.5422718198069758e-18,1.2418522085803154e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2493504804648596e-35,-4.7121928593872246e-35,1.4347581675193295e-34,0.0,0.0,-6.778888340572331e-48,1.2771643798839044e-33,6.533854723864287e-34,3.882777545176684e-34,2.7035486346901726e-34,2.155009029016522e-34,1.8896748915867192e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010778882877925413,-0.005408970295310909,0.0007944971990250474,0.0,0.0,-7.280542897974225e-16,-0.002511084289185825,-0.0012999413434787142,0.0010964794391249261,0.0035021585883884083,0.005460838663745276,0.0068521947660178115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958606162277694e-18,-2.191267617439421e-18,-5.121088892729698e-18,0.0,0.0,2.568548993434379e-31,-3.2693714325448816e-17,-2.792829706838162e-17,-2.07535946002865e-17,-1.611370730612625e-17,-1.3328158158017603e-17,-1.1565620701164413e-17
0.0,0.0,0.0,1.0003459453582764,1.0,0.0,0.0,0.0,-0.0029219654537386563,0.06688195106236165,0.03978941421182706,0.0,0.0,2.3714463607023333e-15,0.0549616957645817,0.060083461865830676,0.05996569212988889,0.05972413579379441,0.05949833533705377,0.059084793498282384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1572392013173106e-19,8.971014621885434e-18,2.1964262838838682e-17,0.0,0.0,1.0984922963076771e-30,1.6116733799390443e-16,1.0604289840547438e-16,7.361377000658444e-17,5.401951733320796e-17,4.1666278598929783e-17,3.3574955262698124e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002875394221311823,0.04669806958396222,0.04596926286054441,0.0,0.0,2.828600933874865e-15,0.03992483947967028,0.05150180924503141,0.05912953191164629,0.06382880189933714,0.06651200446147565,0.0677921632038142
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.382881600908985e-18,1.0367411390279226e-17,3.212648492100024e-17,0.0,0.0,-1.0413147223204736e-17,1.543910773953593e-16,9.38452658158009e-17,5.939859278450669e-17,4.0629519656660494e-17,3.0184314686028976e-17,2.4103178723060518e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0147942713560597,-0.002869661092552587,0.0720010828116414,0.0,0.0,7.74548446099084e-16,0.5558994358502465,0.3257015641172625,0.20200158770232357,0.1325309681913254,0.0915909810525136,0.06631408231252588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007989487305371606,0.0007208442941944988,0.003119306606086659,0.0,0.0,-2.481657399867781e-16,0.014023799667764016,0.01123456944921955,0.007461931312200592,0.005038322096750481,0.0037417024871524277,0.0031072434687569967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00810471695901204,-0.0013499369754952188,0.0026210001392848155,0.0,0.0,-0.0482212640340806,-0.0030399745051101386,-0.0007574488514122031,0.0022509665194665085,0.0048126774319031925,0.006709244784526435,0.00798070704215751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008104716959012008,-0.0013499369754952136,0.0026210001392848394,0.0,0.0,-6.678555130484556e-16,-0.003039974505110069,-0.0007574488514121396,0.002250966519466551,0.004812677431903234,0.00670924478452647,0.007980707042157541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008276711514728974,-0.001396220504141084,0.005750593906295807,0.0,0.0,1.1055698221083577e-15,0.03206377255206637,0.05734583029630223,0.06859154496142778,0.06934836897625904,0.06381835697407252,0.05504652998609892
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06259348782094704,0.5059165241168347,0.3588854630223305,0.0,0.0,-1.6568795851003292e-14,1.2162979560349243,1.7970341845813136,1.9331649456691045,1.8457957860275283,1.6619933192140797,1.446594175592297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054681405056699994,-0.441966526282183,-0.3135208159133436,0.0,0.0,1.4738740834694483e-14,-1.0625527274312407,-1.5698814296611565,-1.6888046842497468,-1.612479357540189,-1.4519103033440546,-1.2637385265141454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017647154504201769,0.029238977872161773,0.02869273080433877,0.0,0.0,1.665766003155563e-15,0.0220390143126592,0.0317892402364299,0.03698242804760456,0.03996858724490413,0.04163778836377191,0.04242753002577986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003172423091378024,-0.052562813199064154,-0.051580826663417526,0.0,0.0,-3.131653614070084e-15,-0.03961946267317186,-0.05714741136277956,-0.06648318780544107,-0.07185139625501774,-0.07485211355048274,-0.07627182950762515
