obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009385730825224332,0.0005337432794768773,-0.01866594159606043,0.0,1.0,-9.32443931215553e-16,-0.20279190397648839,-0.11756148785751168,-0.0737774535624931,-0.04989614605160668,-0.035952078593045035,-0.027247614936172986
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003463553163584607,0.00021881684805878188,0.004725296196208338,0.0,0.0,1.2668258983835254e-16,0.11975997592435354,0.05077864907451034,0.02033693298404199,0.007127136453910941,0.0015801183163695397,-0.0005945154273156305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008639642175711395,6.23580262481872e-6,0.0015656857207754081,0.0,0.0,-2.1404880629937282e-16,0.0347444791042997,0.020515603715939343,0.012812658525058793,0.008295904603466462,0.005420535457116731,0.0034562114803494493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013562506203030036,0.0044959499068067755,-0.0029642275949076395,0.0,0.0,1.409849750139883e-15,0.0020607285546928866,-0.00015972902749370615,-0.0035411498927389604,-0.0067527230854239895,-0.009314073711304301,-0.011123382405961009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.172133508370723e-18,9.83129639865474e-18,2.1254435503659736e-17,0.0,0.0,7.296120055464088e-31,1.349591807816571e-16,8.876919036363151e-17,6.045323153147048e-17,4.552137369344558e-17,3.7558476347510145e-17,3.302727942524684e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006757160829265264,-0.000277241054787264,-0.009342132780702506,0.0,0.0,-2.2050142017803568e-16,-0.016750815634628116,-0.012532586258706029,-0.013405418658522752,-0.01569888182890311,-0.01795208608760874,-0.019655580365199654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2285669492193307e-18,1.0251805862175912e-17,6.060715765389851e-18,0.2105483313965615,0.0,-2.848494370322806e-19,2.907770423693427e-17,1.842870154854915e-17,1.368249450040048e-17,1.090858078146457e-17,9.610186736207996e-18,9.098603755448531e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.283172511880816e-18,1.0564098159222194e-17,2.1964403520745945e-17,0.0,0.0,1.100231235360964e-30,1.3640941946025381e-16,7.77915158720274e-17,5.017756651494383e-17,3.74390467502664e-17,3.158732990740348e-17,2.879551975943966e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639956790523899e-35,-1.5982145947009677e-34,-2.690709608466801e-34,0.0,0.0,-9.769734335687972e-48,-1.4662463647026196e-33,-8.511307066424226e-34,-5.601804681638925e-34,-4.360547183067625e-34,-3.88398640173227e-34,-3.721623103326758e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000493538012059,-0.003316620661143756,0.002186683279259832,0.0,0.0,-1.2047915485380458e-15,-0.0015201803941705117,0.00011783062617529307,0.0026122735221505247,0.004981421361077369,0.0068709060266797855,0.00820561631560016
