y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3820414925066457,0.2650266475726872,0.1258448463990986,0.008813558347296007,3.1378233521088825e-17,-0.07989781534690593,1.4015303832842893e-16,1.4331796512138723e-16,-2.1597938361149327e-33,-0.00697925101029689,5.773747291070993e-17,0.027257985099185776,-5.042392358715624e-17,0.12319109191931553,-4.694138263453229e-16,-1.1101386485296874,0.1148870288656852,0.03220923344962589,0.03220923344962602,0.1613994167861982,0.0,10.515768178838135,-9.570068847654676,0.0742095654506569,-0.059688459201775165,-0.08357023264543804,-0.8872727427019758,-0.4804729399314833,-0.07700608490614164,1.527196426015416,-2.0025513198259255e-15,2.8731583643367636e-16,-1.354689132110813e-15,7.843787707220003e-15,6.135224479955019e-16,2.3353804751689894e-17,9.04311652560903e-15,-3.336224138137443e-17,-1.6831503367416819e-15,-0.38204149250664604,0.008078559277335733,0.00654134904764711,-0.06071659100385772,-3.8248291911397424e-17,0.006001339668233403,3.358237685454264e-17,3.16519306140386e-17,-8.481577339744921e-18,1.1732828915328183e-17,-0.01263662490888567,-4.1703074655787423e-16,-4.2608934205118746e-16,4.870590762409528e-16,5.915597118853073e-16,0.013582993802128313,0.0,0.0,0.0,0.0,-0.14853302593002887,0.0,2.748430195110522e-16,0.048080050350542296,2.9800517555375374,6.41668331736442,8.213572790410891,6.41668331736443,-1.3905686757385625,-1.0897951088733775,-0.7724847548093083,-0.4961724008285247,-0.2851957606213086,-0.14221241267289597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28562379173627345,0.4169782189808032,-0.01855748543252924,0.22350477809950814,-1.4525564483087602e-16,0.30813558988666573,3.2659387874612856e-16,6.850953713122056e-17,-1.3577824723196898e-33,-0.17698821371458173,9.319700672169534e-17,-0.1170567110701053,-1.0969868604388758e-16,-0.09854953967967804,-4.443278037761678e-16,-0.7848219765688038,-0.11336663302326641,-0.10361312189310136,-0.10361312189310097,-0.03706735074057021,0.0,8.996777308786756,-8.187683180899059,-0.06781223024346976,0.054542935451631115,-0.062245619398678155,2.5754865470658883,0.2787669334739306,-0.4945430718325229,1.668893982314503,-2.210774810577675e-15,-1.1425273970842016e-15,-1.8514294663516306e-17,1.2983726715973395e-14,6.933070413449508e-16,2.6737513400275996e-16,1.138929065605205e-14,2.6932176520245867e-16,-8.687219847301699e-16,-0.2856237917362737,0.006967902234084531,0.004980294098619131,-0.05653913895518005,-1.5002299460381084e-17,0.0030400565704287352,3.83774138944574e-17,3.2108065422453747e-17,-6.2587210510704955e-18,6.6381869300882246e-18,-0.011767193774146477,-1.4479050557723871e-15,4.285719133630182e-16,-1.4466677081366447e-16,-1.0880562851947158e-15,-0.1299848661043668,0.0,0.0,0.0,0.0,3.1582077299573226,0.0,2.763872492048173e-16,0.044772023639612996,2.203036272874491,5.86764657119659,6.096182633890836,5.867646571196599,-1.0357373169580537,-0.7500858771154397,-0.5342957201318711,-0.38682615136864185,-0.29616856482865134,-0.24729694638116062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7829906852663654,-0.15456708774521738,0.6176834029318434,-0.670373311683191,2.618845297592044e-16,-0.6669491784889691,2.983166276353505e-17,3.6856413858441623e-16,-5.401189380308767e-33,0.5308529686283153,9.657617548521791e-17,0.2235937978245866,1.5418659977446178e-16,0.396363109268124,-5.865913410753283e-16,-2.4185001103475448,-0.0376334208772542,0.4722618548147284,0.47226185481472793,0.8341430423377671,0.0,24.32220114047547,-22.134867893842518,0.2904702695335886,-0.2336319142565575,-0.17202017102755016,-12.125782686009687,-3.020441526620325,1.2273818570072648,1.6017461510564004,-2.4108940184120187e-15,-4.666320719308419e-16,-2.851676220999027e-15,8.843650422204802e-15,-2.1339000541911855e-15,-3.9931252652830255e-16,1.6244898084877695e-14,1.4690711835421414e-16,-4.8362838660452705e-15,-0.7829906852663652,0.013490976014337424,0.013062855742894439,-0.09064518666859207,-1.0538287404069592e-16,0.016700966980999824,5.0558248204024644e-17,5.8510827597054e-17,-2.2272264046653317e-17,2.109927814372175e-17,-0.018865506195070773,5.8114425198953426e-15,-5.622935263808459e-16,4.866670507160823e-16,5.040104401999131e-15,0.5126306447115402,0.0,0.0,0.0,0.0,-11.546880977556599,0.0,4.398339418687975e-16,0.07177980626058295,6.18718140564512,10.047724785026901,16.97520877309881,10.047724785026913,-2.8623333195801433,-2.4394400078013314,-1.7202368427093309,-0.9650172485170265,-0.3185246452696832,0.159506738453398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3502678639322622,-0.11606476485778548,-0.1063283049719014,-0.18191320896598495,-9.252689419353435e-19,-0.17933809476659376,5.3650583076094174e-17,6.244823468138479e-17,-2.011545661020882e-34,0.14405282150900087,-3.71152845468727e-17,0.10211961668904335,1.3328471254612042e-16,0.14728470608704425,-2.0219094124309435e-16,-1.0573530351593459,-0.021646329055827307,0.1310019570090893,0.13100195700908912,-0.2493088318790142,0.0,15.69477588213859,-14.283320361021083,0.1108624939631414,-0.08916925207338586,-0.07495396006808355,-3.43434047892485,-1.4601148040704501,0.2461347550615912,0.4742400156087635,-1.3739605504702008e-15,1.5428194902099646e-15,-2.2356958801176937e-15,6.6266664554347956e-15,-1.121954005566513e-15,-6.34917918497446e-17,1.1976062856576887e-14,3.308077091796874e-16,-1.0057123326619248e-15,-0.35026786393226206,0.020561276378917755,0.01175898852713191,-0.02918771224500742,-3.628079374674663e-17,0.007109869460033632,2.9653252567672006e-17,2.1636398876496425e-17,-8.81316620007371e-18,6.581969063766527e-18,-0.006074685114735979,3.1295120188104288e-15,8.55814113165831e-16,2.644116013371516e-16,1.939543073771646e-15,0.16317029538860178,0.0,0.0,0.0,0.0,-3.4270088361528925,0.0,1.8526998038005929e-16,0.0231130676336543,2.9222805891619714,4.002808641662459,7.1595449485096685,4.002808641662467,-1.2471980236724376,-0.5379143167521611,-0.05315333141715979,0.2321314413607053,0.3633299288991248,0.38947655453528923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2127280293746544,0.1469408649287542,0.06988746412438385,0.0016703036401151967,-1.9843993079142006e-16,0.4030010900819832,4.933605876427897e-16,4.769897296652925e-17,-1.2905657242290605e-33,-0.0013226744418554127,1.7136318139301823e-18,0.23828218530640788,-1.0325274840212326e-16,0.45119602225718886,-1.5198449194065792e-16,-0.6188202412433466,0.06323286000269908,0.019032350457780463,0.019032350457780546,0.08996099862807978,0.0,0.5914462602807746,-0.5382565813846454,0.2514238135085191,-0.20222595219125078,-0.04653502929175804,-0.5192799921160185,-0.26806357908669043,-0.03501107076054391,0.7233306666386456,-8.575718003322309e-16,-1.27023740156354e-16,-4.66176738905239e-16,2.052371753796449e-15,1.3505986812419772e-15,-6.947563742888165e-16,2.0995894080061706e-15,2.299130496117684e-16,-1.6475598393049465e-16,-0.21272802937465446,0.004583403531362638,0.0036891967678251585,-0.032339667718157654,-3.115833096751027e-17,0.003519850729680692,1.0778346613463975e-17,1.6413376527704027e-17,-6.213081978985007e-18,2.192797365541168e-17,-0.006730685038071656,-9.236722535056703e-16,-9.219902456831442e-16,8.406261751449396e-17,-1.2226338869323356e-17,0.032604156855674415,0.0,0.0,0.0,0.0,-0.4078774272891417,0.0,9.504619310790956e-17,0.025609027557395525,1.6593222594300268,3.3149626268188284,4.573840270730558,3.314962626818831,-0.7743206164357567,-0.6072399796573079,-0.43092409183080177,-0.27727622118598977,-0.15980555582882636,-0.08000467004799072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022748105116469478,-0.004490613267485859,0.017945458666359528,-0.019476250290585077,-5.323988722825941e-16,0.9515703879374001,8.184445805814529e-16,-5.923381774279881e-17,-3.6592624967803885e-34,0.015422787727849835,8.353436068682281e-17,0.00649603540886691,-4.6355539372263255e-17,0.011515475015968349,1.5105750184140958e-16,-0.0702643029727273,-0.0010933578522928063,0.013720549321949368,0.013720549321949448,0.04758705818340124,0.0,0.7066290808034743,-0.6430808323307234,0.008438987013377856,-0.006787671225311622,-0.00499767494852965,-0.352288455471181,-0.08775241217886685,0.03565893187062637,0.0465352787712098,2.593724085304103e-16,-5.995494419834743e-16,1.0870427627732105e-16,1.3910623065017976e-15,6.235026678114373e-16,-9.92104451521644e-16,1.786963127483685e-15,1.4515474676117404e-17,1.4055505325643869e-16,-0.02274810511646941,0.00039195120232308355,0.0003795130914739835,-0.0026335003384323217,3.1887315815147845e-18,0.0004852105645436201,1.3714820140054122e-17,1.698860618091352e-17,-5.793099412388008e-18,7.759824828723644e-18,-0.0005480965815766848,2.2347809089061704e-16,1.2402948341899402e-17,-3.1458091306489433e-16,4.4101773091632646e-16,0.06917431336955553,0.0,0.0,0.0,0.0,-1.2967074011203767,0.0,5.692366443677277e-17,0.002085407411328298,0.17975520735907558,0.2919149664129016,0.49317806815684084,0.2919149664129026,-0.08315891932996815,-0.07087266651698089,-0.049977770182365176,-0.02803649420299695,-0.009254046375169505,0.004634124161884275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2127280293746544,0.14694086492875472,0.06988746412438392,0.001670303640114682,3.4897009821021395e-16,-0.5969989099180164,-3.4680655743999075e-16,1.1973343241664134e-16,-1.0753054566670012e-33,-0.0013226744418557155,-8.143048951812651e-17,0.23828218530640924,-5.0896553738108597e-17,0.4511960222571905,-3.2511404532961876e-16,-0.6188202412433461,0.06323286000269909,0.019032350457780532,0.019032350457780553,0.08996099862808013,0.0,0.5914462602807629,-0.538256581384638,0.2514238135085199,-0.20222595219125158,-0.046535029291758,-0.5192799921160215,-0.268063579086691,-0.035011070760543994,0.7233306666386473,-1.238470889950462e-15,7.494781346641316e-16,-8.017721563971117e-16,5.238652496213524e-16,6.160000735773819e-16,9.369689037873963e-16,3.8650430908397214e-16,2.217634243747699e-16,-6.805768589298687e-16,-0.2127280293746545,0.004583403531362582,0.003689196767824977,-0.0323396677181589,-3.60542458875355e-17,0.0035198507296806017,-6.575638448915282e-19,6.672051723398285e-19,-9.13074875709662e-19,1.4567294170725463e-17,-0.006730685038071665,-9.540575283827022e-16,-8.357450726047648e-16,5.784918596469298e-16,-2.0270807745593913e-16,-0.023300982301168296,0.0,0.0,0.0,0.0,0.5821225727108563,0.0,5.2637849660478034e-17,0.025609027557395646,1.6593222594300263,3.31496262681883,4.573840270730554,3.314962626818833,-0.7743206164357564,-0.6072399796573085,-0.43092409183080216,-0.2772762211859903,-0.1598055558288268,-0.08000467004799112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22396614571188447,0.15470353983161977,0.07357951850317282,0.0017585433830451334,3.3059642775929206e-16,-0.6285375051025845,-3.63652760625158e-16,9.79014189813582e-17,-8.795090081771627e-34,-0.00139254943340043,-1.2893771087531535e-16,0.250870291008487,-4.547568504991831e-18,0.47503206024394506,-3.444098323154936e-16,-0.6515116260287405,0.0665733612010371,0.020037802204051228,0.020037802204051294,0.09471350901125683,0.0,0.6226915169580063,-0.5666919037004703,0.26470617255854684,-0.21290925887073867,-0.04899340806993089,-0.5467128084691395,-0.2822249930592935,-0.036860655356681225,0.7615431871319143,-1.1712434704969339e-15,1.0471003049961377e-15,-8.292371527240321e-16,9.617631450097834e-16,4.466762915247114e-16,1.1448475050650827e-15,5.451350531446094e-16,3.366496579402828e-16,-9.971469769189213e-16,-0.2239661457118846,0.004825538158648566,0.003884091735778258,-0.03404812592741555,-3.845156456732608e-17,0.003705799389601499,3.6056204940885007e-19,1.2073108725489768e-18,-1.179855458119824e-18,1.5303592309230286e-17,-0.007086257464091217,-1.118339138111001e-15,-6.979892716664357e-16,6.50401683040332e-16,-2.3409149616084126e-16,-0.024531939738427763,0.0,0.0,0.0,0.0,0.6128752723615956,0.0,5.147365865801324e-17,0.026961915711436094,1.7469818717869294,3.4900873424628998,4.815469684689212,3.4900873424629055,-0.8152268627607062,-0.6393195958511262,-0.4536891928414489,-0.29192432581233346,-0.16824785387962654,-0.0842312018885018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3472985604882129,-0.10608864229674761,-0.1000204807072822,-1.166155281198965,-7.892991815694472e-17,-0.2008646655351366,2.5522119140308774e-16,2.8893987896738693e-16,-5.385080680438998e-33,0.1315744865443379,-1.6306400674181987e-16,0.38617896191539175,-7.45931094670027e-17,0.24148396408629624,2.775557561562892e-17,-1.0454309425690187,-0.017089600954504052,0.125343028657024,0.12534302865702376,-0.23793239491051463,0.0,27.808375330835702,-25.307525035885988,0.17554195165581438,-0.14119242655550862,-0.07437623646122048,-3.29249405495028,-1.4172527982332497,0.21351059151621685,0.9687086155983348,-1.1934897514720433e-15,1.6514567491299204e-15,-3.1363800445660672e-15,9.006684287271582e-15,-1.4432899320127035e-15,2.7755575615628914e-16,1.771673086015113e-14,2.220446049250313e-16,-1.824929096727601e-15,-0.34729856048821284,0.019545600506985485,0.0112422024396487,-0.03582665419332699,-5.2692225582795515e-17,0.006286217921194728,4.144362804325841e-17,3.496552006265752e-17,-1.9935767446577213e-17,-1.2210826967617994e-17,-0.007456413202655596,5.509481759702339e-15,8.326672684688674e-16,6.661338147750939e-16,3.0010716134398763e-15,0.20024008696507303,0.0,0.0,0.0,0.0,-4.059340110908632,0.0,3.0747973611688906e-16,0.02837029070682026,2.887808742872163,4.981103579837063,7.111943465435766,4.98110357983707,-1.2375849793442384,-0.5493240375080629,-0.07691006796611664,0.20252416801346626,0.33216760346429064,0.35919354907676376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4349227703390796,-0.13377747204621163,-0.1256732877367055,-1.4768043263388584,-2.0144696849071612e-16,-0.24892457849018937,4.991075720670147e-16,1.854079831044161e-16,-4.137165665832443e-33,1.16944685454694,1.0077139094315372e-16,0.2079166340090232,5.5500033034268087e-17,0.2211680208874633,-4.447091526864727e-16,-1.5732491517429652,-0.022928050955231948,0.940396893951104,0.9403968939511036,-0.2982748006238122,0.0,22.368129561479797,-20.356529000649086,0.1616062328040735,-0.12998360757000169,-0.09312160942473076,-4.246231982932431,-1.8378234655770624,1.0408482630115072,0.7354336989778585,-2.232932899285111e-15,1.2751631799972605e-15,-2.896890992325556e-15,1.217451321800904e-14,-1.1342592597098946e-15,-5.297630384638354e-16,1.830542697505059e-14,3.517556224516827e-16,-1.2803180051138403e-15,-0.43492277033907945,0.02502003900641497,0.014364949848484725,-0.03858258198999722,-7.440093864605891e-17,0.008598931587090273,3.204990118641849e-17,4.150554756406157e-17,-2.0551793092877233e-17,-2.4452590377855336e-17,-0.008029989967535189,4.473918203936935e-15,9.512400174588434e-16,-1.7342820538786448e-16,2.841705746881282e-15,0.26391243074730125,0.0,0.0,0.0,0.0,-5.3175799090248885,0.0,2.4964403896551346e-16,0.03055264556297501,3.621775316633053,5.267869195332597,8.901621924501102,5.267869195332607,-1.5494990141978537,-0.6824046317788991,-0.0869774011904928,0.2656375056721807,0.4298162607938666,0.46491740850801055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
