g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11960435797360269,3.6805507322480846,6.507822216430122,7.6427125096967865,6.507822216430107,0.31707704904999845,-0.6408890183238741,0.5440397517096549,0.3003338733882617,-1.4253884757350226,-0.9604384588405257,-0.6324692567681641,-0.09032525272788802,1.5707344113961612,0.0,-0.29127324384663184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1275887896020202,-0.8128168371863805,-0.535098738791912,-0.31864323248399934,-0.16762232970362284,-0.07455838046602055
-0.11513208822413842,2.6023670532974323,5.947400098574289,5.267363126095143,5.947400098574275,-0.08775409306316095,-0.8011038744204676,0.5877989930562656,-0.2088816851639505,-1.0154125677021868,2.6237279663171393,0.3950538324274227,-0.6552478829475095,1.756639900401572,0.0,3.1576916949876734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7431168508385563,-0.5417273565014273,-0.40584309784855827,-0.3228961766063805,-0.2782489066386132,-0.258308737569064
-0.041172271211572055,7.406772329845751,9.114552482484758,15.812065297998245,9.114552482484726,1.6339797331794808,-0.6416612915580957,1.8425142159523131,0.736406921005816,-2.844051353548259,-12.44624267502337,-3.9611107016184395,1.6941360525428504,1.2534515901675614,0.0,-12.349074550883707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4411005449036156,-1.7393928136493837,-0.9870213873791309,-0.3275275328549614,0.17456509373634072,0.5078478440499701
-0.023706219318887948,3.6763545503783046,3.8500416346102337,5.372091086586406,3.8500416346102218,-0.43215073302978174,0.2357314073790228,1.438277618777085,0.29543403312034877,-1.2854804078136592,-3.5951033013933724,-1.9960955499407655,0.3453995380815342,0.37688279134568275,0.0,-3.735635583405574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5603224727861245,-0.056553330786695014,0.24803625269436874,0.3956676108665446,0.4332244665623975,0.40311132943007644
0.08175660108396873,2.5386037137045894,4.230622645500088,5.274679824255286,4.230622645500085,0.21874544456469713,-1.5082880112975134,-0.766848218052685,1.1992592245161657,-0.9833171863487182,-0.6881449046271587,-0.4368162532710731,-0.05232609033855795,0.956527925097181,0.0,-0.3633963399801637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7785301484155709,-0.5619604075169621,-0.37073485079944807,-0.22151125855750547,-0.11718660745877686,-0.052652267389098756
-0.0012162885220960238,0.21880678197895514,0.26925708109517554,0.4671113097880469,0.269257081095176,0.09639190631689333,-1.294358586957861,0.05443053848414808,0.021754526997278298,-0.08401739607213594,-0.36768003472677513,-0.11701694707032793,0.050047232638396943,0.037028775368970965,0.0,-1.3352680992922916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07211364558420985,-0.05138418290762663,-0.029158041303171657,-0.009675637684274846,0.005156905694588862,0.015002560837973019
0.0817566010839688,2.5386037137045956,4.2306226455000955,5.274679824255297,4.230622645500092,0.21874544456469772,-0.19406085459460498,-0.7668482180526831,1.1992592245161655,-0.9833171863487196,-0.6881449046271664,-0.43681625327107554,-0.05232609033855711,0.9565279250971808,0.0,0.636603660019829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7785301484155734,-0.5619604075169635,-0.37073485079944885,-0.221511258557506,-0.11718660745877695,-0.05265226738909863
0.048884732465608476,1.5179075663039427,2.52961661133403,3.15388982212745,2.5296166113340277,0.13079448501819665,-0.11603482572815496,-0.4585216298648764,0.7170731851630435,-0.5879549412055699,-0.4114625499868912,-0.26118558495178434,-0.031287344303176756,0.5719368356107969,0.0,0.3806444885683802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46550660762692203,-0.33601304131413806,-0.22167352552235736,-0.13244824844886083,-0.07006939963527778,-0.031482375378842166
-0.01997348937851667,3.606379401989537,4.6828318600570835,5.329684930674096,4.682831860057054,-0.4129854756614971,0.16853455028121594,3.5781956830972095,0.4876426616221968,-1.265441420462453,-3.448286908134079,-1.9322144411536724,0.3078993841463419,0.8107597769005043,0.0,-4.422768654701464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5638237015780366,-0.07506229346702245,0.22136824887492862,0.36573868602690335,0.4031281996454145,0.37448790632753515
-0.0259156733058604,4.469204466225461,4.937249237304877,6.5788014518430264,4.937249237304855,-0.5116155997629186,-1.0468844690948675,2.245142025742356,0.42915441862409165,-1.5658429763155215,-4.312813178621226,-2.4001022501429,1.406058940528654,0.5817420780322989,0.0,-5.6566129356690835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6930124736698382,-0.08473732287965101,0.2845508996612971,0.46491862558572894,0.5123830179766156,0.4778184360434981
0.011045466882508178,0.3762218483101,0.2528790629777637,0.7863997307499537,0.2528790629777711,0.03248539140510554,-0.9834793185916033,-1.7693709755471554,1.6160198584820822,-0.1459848472161692,-0.13923718206287178,-0.06557748358387132,0.00670540544850641,-0.042158136462484515,0.0,0.30850071350274366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11652801956076157,-0.08521431754304093,-0.05734762684310592,-0.03533889658570706,-0.019645577730916613,-0.00958155557111146
0.0011282498151327404,0.007467454762289785,0.880165561428147,0.03718036231129146,0.8801655614281351,-0.0010325716442967509,-0.05457588795033739,2.207973046700334,0.17708069913156665,-0.004987426684837759,0.032591013110590816,0.0016345282999347122,-0.023985060462911503,0.426878670074076,0.0,-0.8348204810050445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006903113328404199,-0.008482268664327462,-0.009815355494518327,-0.010980733286875339,-0.012038660019116717,-0.013030699231265798
-0.26226584870015496,-19.88668881821085,-38.558237701381366,-41.02106029036911,-38.558237701381266,-1.109737015087648,0.42160799011081745,-6.837588176278548,2.2368188765111983,7.715748762066396,-1.2775272141610894,1.786547933789122,1.6624689600555547,-10.125837861132885,0.0,-5.766837984427923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.985391517211243,4.323916800354428,2.939327998034924,1.9051370006016435,1.209809758432655,0.7967291111251248
-0.0008446579533957083,0.01747319129658012,-0.4625337034009694,0.04247005081410418,-0.4625337034009583,0.0015940044410242514,-1.2560539351816806,-2.1812754383067663,1.8984933156666617,-0.00710584123416419,-0.05369657871770561,-0.004112106062978731,0.01864375917830314,-0.2351234534826223,0.0,0.28583118019005405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006869470082538038,-0.0064065476677320765,-0.005711966928475403,-0.004824501060486323,-0.00380104354381562,-0.002699723233465538
0.131485991502973,4.039038088711954,7.222772960235093,8.386099595568636,7.222772960235073,0.3479459251418697,-0.3682689018439875,0.9559055903892033,0.017839094012546873,-1.5641662863201242,-1.0459108758963414,-0.6938897321598773,-0.10225719382003828,1.7635882141905999,0.0,-0.26858303160183417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2371672859599556,-0.8915669011633687,-0.5866964093933306,-0.3491350059458803,-0.18345496355023938,-0.08143491953447568
0.01618953423289051,1.1940438721156723,2.308802324796653,2.4843863633547776,2.3088023247966434,0.0685171817995796,-0.16476005187091153,0.6793275905550555,0.1376428899980912,0.5370981779311197,0.07868743162085867,-0.11455485251189848,-0.034726496186198025,0.3782669438763036,0.0,0.0760565848304593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36686383161239877,-0.2652508683733391,-0.17558571706435713,-0.10572883670978085,-0.057045511823523715,-0.027122770927620544
1.0000000000000004,-4.683753385137379e-16,-5.898059818321144e-16,-7.28583859910259e-16,-5.065392549852277e-16,2.7755575615628914e-17,0.1735105233881983,-2.2551405187698492e-17,4.9439619065339e-17,1.4837306730464128e-16,3.7470027081099033e-16,2.1510571102112408e-16,-7.535205098774256e-18,-9.367506770274758e-17,0.0,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71445146547012e-17,5.800481622797449e-17,2.3852447794681098e-17,8.239936510889834e-18,-1.0408340855860843e-17,-1.5178830414797062e-17
3.8322437483707333e-17,1.0000000000000002,1.0000000000000009,9.159339953157541e-16,5.273559366969494e-16,4.649058915617843e-16,-2.636779683484747e-16,1.0755285551056204e-15,1.5027042110649091e-16,-1.7770073607037418e-16,-1.3322676295501878e-15,-2.220446049250313e-16,2.636779683484747e-16,9.71445146547012e-17,0.0,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0755285551056204e-16,1.734723475976807e-18,-2.6020852139652106e-18,1.734723475976807e-17,1.4224732503009818e-16,1.734723475976807e-16
2.4663690693495786e-17,6.522560269672795e-16,9.43689570931383e-16,1.0000000000000022,1.0000000000000013,3.469446951953614e-17,8.326672684688674e-17,7.008282842946301e-16,-5.063224145507306e-17,-2.5088438271314573e-16,1.3322676295501878e-15,0.0,2.220446049250313e-16,1.942890293094024e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.400058012914542e-16,-3.157196726277789e-16,-1.474514954580286e-16,-2.0816681711721685e-17,1.1796119636642288e-16,1.5959455978986625e-16
-3.104853370767029e-17,-3.7470027081099033e-16,-8.326672684688674e-16,-9.43689570931383e-16,-5.898059818321144e-16,0.9999999999999999,2.0816681711721685e-16,-1.3877787807814457e-17,-2.706168622523819e-16,5.984795992119984e-17,0.0,-5.551115123125783e-17,-5.551115123125783e-17,-1.6653345369377348e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,6.938893903907228e-17,3.469446951953614e-17
5.81660153077269e-17,1.148553669263914e-15,1.1546152535001063e-15,3.35389944798391e-15,1.1433170065907423e-15,4.83859856902916e-16,1.3142271567029082,4.762787920687938e-16,-2.893178385148176e-16,-4.464837646351522e-16,-5.201011740774613e-15,-1.4044162136342999e-15,7.769880003112555e-16,7.577516741154015e-18,0.0,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.245334639841427e-16,-5.836121377077519e-16,-4.0983409971982683e-16,-2.166285622196581e-16,-3.17244936119407e-17,1.045940873875326e-16
-1.2459159304381268e-17,2.636779683484747e-16,4.2327252813834093e-16,5.828670879282072e-16,3.0531133177191805e-16,3.558416904589062e-17,1.704365815147213e-16,1.0000000000000002,1.6154612370034016e-17,-1.3948260949026015e-16,-8.396061623727746e-16,-2.723515857283587e-16,3.732365978781349e-17,1.1796119636642288e-16,0.0,-5.759281940243e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.898059818321144e-17,-7.632783294297951e-17,-5.2909066017292616e-17,-3.382710778154774e-17,-1.951563910473908e-17,-1.3010426069826053e-18
6.474549089726315e-20,-7.598088824778415e-16,-9.71445146547012e-16,-1.5126788710517758e-15,-1.052977149917922e-15,-8.803854915035405e-17,-1.24976323235583e-16,0.9999999999999998,-1.5135462327897642e-16,2.818952064297149e-16,1.6472617987593543e-15,5.788896879542846e-16,-1.4922462105416993e-16,-1.0928757898653885e-16,0.0,1.6106907474444654e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5673907444456745e-16,1.444157293750692e-16,7.112366251504909e-17,1.3010426069826053e-17,-4.7488055154865094e-17,-6.310056643865636e-17
6.4811281536609264e-18,2.5653849704265763e-15,3.7990444123892075e-15,4.641117134704387e-15,3.788636071533347e-15,5.254304530642684e-16,-2.649790109554573e-16,1.5697079053245133e-15,1.0,-9.942133921692076e-16,-3.941291737419306e-15,-1.27675647831893e-15,2.246466901389965e-16,8.083811398051921e-16,0.0,-3.83026943495679e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.370771965524824e-16,-3.920475055707584e-16,-1.717376241217039e-16,-4.163336342344337e-17,7.676151381197371e-17,1.1535911115245767e-16
1.832083942545368e-18,-6.869504964868156e-16,-9.506284648352903e-16,-1.2490009027033011e-15,-1.0130785099704553e-15,-1.1194314746780858e-16,4.597017211338539e-17,-4.0294319764759727e-16,0.9999999999999994,2.5425635950679773e-16,1.034602037677425e-15,3.518147156934019e-16,-4.107166849469226e-17,-2.0252896582029223e-16,0.0,9.124645483638005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8735013540549517e-16,1.0928757898653885e-16,5.5077470362263625e-17,2.7755575615628914e-17,-1.1275702593849246e-17,-1.8648277366750676e-17
-8.826286843331402e-18,7.979727989493313e-17,1.734723475976807e-16,-2.42861286636753e-16,2.393918396847994e-16,-1.926845555788795e-16,1.4446993948369347e-17,-3.935653886122381e-17,3.74049749507499e-17,1.0,2.8796409701215e-16,-1.3877787807814457e-17,-6.006480035569695e-17,1.0842021724855044e-16,0.0,1.491862189340054e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,-3.9898639947466563e-17,-4.7704895589362195e-17,-3.599551212651875e-17,-1.0083080204115191e-17,-1.7889335846010823e-17
3.397726311375758e-19,3.9898639947466563e-16,8.396061623727746e-16,6.279698983036042e-16,8.049116928532385e-16,-1.6108364702151366e-16,1.3877787807814457e-17,4.777265822514254e-18,1.730386667286865e-16,-1.4098949980262283e-16,1.0000000000000002,-2.1684043449710089e-16,-1.7520707107365752e-16,1.5265566588595902e-16,0.0,1.9081958235744878e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8189256484623115e-17,5.941427905220564e-17,8.933825901280557e-17,6.765421556309548e-17,4.2500725161431774e-17,1.1872013788716274e-17
-1.0331217252674219e-17,-9.731798700229888e-16,-1.124100812432971e-15,-2.1961599205866378e-15,-1.231653667943533e-15,-1.074993187868947e-16,1.2522535092207576e-17,-6.120050213137551e-16,-7.979727989493313e-17,3.502365070257056e-16,7.29287259294059e-16,1.0000000000000004,-2.25730892311482e-16,-1.3183898417423734e-16,0.0,1.0217521273503394e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0184188481996443e-16,1.4570999571847376e-16,5.854691731421724e-17,-5.103881726975512e-17,-1.491862189340054e-16,-1.457167719820518e-16
4.913072399021334e-19,4.579669976578771e-16,2.7755575615628914e-16,4.996003610813204e-16,5.551115123125783e-16,2.796319252000971e-17,2.745199900733297e-16,5.525229796257691e-16,-1.7433970933566911e-16,-1.9428443133144428e-16,-1.6265623592549989e-15,-5.442353807546243e-16,0.9999999999999996,-1.249000902703301e-16,0.0,-1.4570592996032694e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.122502256758253e-17,6.245004513516506e-17,1.0408340855860843e-16,1.0408340855860843e-16,1.249000902703301e-16,1.0928757898653885e-16
-2.23553215130193e-17,-2.7755575615628914e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.1693458718848284e-17,-2.3860445298989846e-16,-7.020083179189861e-16,3.992454443058918e-17,1.9331271485724431e-16,1.3075690150841019e-15,4.790596349678509e-16,-1.4904557361754876e-16,0.9999999999999999,0.0,1.27675647831893e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163336342344337e-17,-2.7755575615628914e-17,0.0,-4.163336342344337e-17,-1.3183898417423734e-16,-1.0408340855860843e-16
